-15.840	-2.640	-5.280	-2.640	-5.280	-3.040	-15.840	2.640	-10.560	-7.920	21.120	-13.200	-15.840	-13.200	-18.720	-2.640	-10.560	-5.280	-7.920	-0.400	-10.560	-13.240	-16.040	-5.280	-2.640	-5.280	0.000	-5.240	-13.200	-18.480	-7.920	-10.560	0.000	-5.280	-18.480	-5.280	-2.640	-7.920	2.640	-15.840	-18.520	-2.640	-2.640	0.000	5.280	-15.840	-13.440	5.280	-10.560	-7.920	-21.120	-15.840	-2.640	-13.200	-2.640	-21.120	-15.840	-10.560	-7.920	-13.200	-23.760	-4.800	-5.280	-5.280	-2.640	-15.840	4.800	-16.960	-13.200	-13.200	-5.280	5.280	-5.280	-10.560	-5.280	-10.560	-3.480	-5.280	-7.920	-10.560	-5.280	-10.560	-11.400	-10.560	-7.920	-10.560	-5.280	-13.200	-7.920	-0.160	-15.840	0.000	0.000	5.280	-7.920	-5.280	-13.200	-13.200	-13.200	0.000
5.280	-2.640	-5.280	-2.640	-5.280	-7.520	-5.280	-2.640	-5.280	-2.640	-10.560	23.760	-21.120	2.640	-2.400	-7.920	0.000	-5.280	-2.640	-20.720	-5.280	-2.600	-15.640	-10.560	2.640	5.280	-10.560	0.040	-7.920	-13.200	-2.640	-5.280	-10.560	-5.280	2.640	0.000	-2.640	-2.640	-7.920	-5.280	-13.240	-7.920	-7.920	5.280	-5.280	-5.280	-8.160	-10.560	0.000	-7.920	-10.560	0.000	2.640	2.640	-13.200	-5.280	-10.560	-10.560	-13.200	-7.920	-18.480	4.320	-5.280	-21.120	2.640	5.280	-5.760	-5.040	-7.920	-7.920	-15.840	-15.840	0.000	-5.280	-5.280	-5.280	12.360	0.000	-13.200	-10.560	-15.360	-10.560	-11.400	-21.120	-18.480	-10.560	-15.840	2.640	-2.640	-10.400	-10.560	0.000	0.000	0.000	-13.200	-5.280	-18.480	-2.640	-13.200	-15.840
5.280	2.640	-5.280	7.920	5.280	-3.040	-10.560	-13.200	0.000	-2.640	-5.280	-13.200	31.680	-2.640	2.400	7.920	-5.280	5.280	-2.640	-0.400	0.000	-2.680	10.280	-5.280	2.640	0.000	-5.280	-0.040	-2.640	-2.640	-7.920	0.000	5.280	0.000	-7.920	0.000	-2.640	-2.640	-7.920	-10.560	-2.680	2.640	-2.640	-10.560	-5.280	-5.280	-7.680	0.000	-5.280	-7.920	10.560	0.000	-7.920	-2.640	-2.640	-5.280	0.000	-5.280	-2.640	-2.640	7.920	-9.600	-5.280	10.560	-13.200	-10.560	-10.080	4.800	-2.640	7.920	5.280	5.280	-5.280	10.560	0.000	5.280	-1.800	-10.560	2.640	-10.560	4.000	10.560	-4.440	5.280	-2.640	0.000	-5.280	-2.640	2.640	-5.440	5.280	-10.560	-5.280	0.000	13.200	5.280	2.640	-7.920	2.640	-5.280
0.000	-7.920	-10.560	-7.920	-10.560	2.240	-21.120	-13.200	-10.560	-2.640	-15.840	-2.640	-15.840	18.480	-7.680	-7.920	-15.840	-5.280	-13.200	-10.960	-10.560	2.600	-10.280	-10.560	-7.920	0.000	-10.560	-5.320	-13.200	-13.200	-2.640	-5.280	-5.280	-5.280	-2.640	-10.560	-13.200	-2.640	-7.920	-5.280	-13.240	-2.640	-7.920	0.000	-10.560	0.000	-18.240	-15.840	-10.560	2.640	-10.560	-5.280	-13.200	-13.200	-13.200	-5.280	-10.560	-21.120	-7.920	-13.200	-13.200	-6.240	-10.560	-15.840	-18.480	0.000	-15.840	-11.360	-2.640	-18.480	-5.280	-10.560	-5.280	-26.400	-10.560	-10.560	-3.480	-15.840	-2.640	-21.120	-9.760	-5.280	-4.440	-15.840	-29.040	-10.560	-10.560	-13.200	-2.640	-5.440	-15.840	-15.840	-10.560	-15.840	-13.200	-10.560	-18.480	-7.920	-13.200	-10.560
-2.880	-7.920	-5.280	-13.200	-5.280	-12.800	-2.880	-18.480	-8.160	-7.920	-21.120	-5.520	-10.560	-5.520	18.720	-10.800	0.000	-10.560	-2.640	-4.880	-13.440	-5.480	-15.640	-10.560	-2.640	-5.280	-21.120	2.360	-7.920	-16.080	-5.520	-10.560	-18.720	-5.280	-10.800	5.280	-18.480	2.640	-21.360	-10.560	-5.480	2.640	-16.080	-8.160	-15.840	-2.880	-12.960	-15.840	-5.280	-5.520	2.400	2.400	-7.920	-5.520	-7.920	0.000	5.280	-15.840	-2.640	-13.200	-5.520	-8.960	-13.440	-15.840	-16.080	-8.160	-15.360	10.080	-10.800	-2.640	-10.560	-10.560	-8.160	-10.560	0.000	-2.880	-8.760	-15.840	-7.920	-18.720	-11.360	-15.840	-7.320	-10.560	-7.920	-2.880	-10.560	-10.800	-5.520	-15.680	-2.880	-13.440	-15.840	-10.560	-7.920	-10.560	-13.200	-10.800	-10.800	-15.840
-5.280	-7.920	-15.840	-2.640	0.000	-13.600	-5.280	-13.200	-15.840	-7.920	-5.280	-13.200	-5.280	-7.920	-12.960	18.480	-15.840	-15.840	-13.200	-10.960	-15.840	-2.680	-5.080	-10.560	-7.920	-5.280	-15.840	-5.320	-7.920	-7.920	-18.480	-15.840	5.280	-10.560	-7.920	-10.560	-7.920	-7.920	-13.200	-21.120	-13.240	-2.640	-7.920	-5.280	-10.560	-5.280	-8.160	-5.280	-5.280	-7.920	-10.560	-10.560	-18.480	-7.920	-13.200	-26.400	-10.560	-21.120	-7.920	-18.480	-7.920	-3.120	-10.560	-15.840	-7.920	-15.840	-5.280	-11.680	-7.920	-18.480	-10.560	-10.560	-10.560	-15.840	-10.560	-5.280	-8.760	-5.280	-18.480	-21.120	-6.080	-5.280	-0.840	-15.840	-13.200	0.000	-15.840	-13.200	2.640	-5.440	-5.280	-10.560	-10.560	-10.560	2.640	-5.280	-7.920	-23.760	-7.920	-21.120
-10.560	-2.640	0.000	-7.920	-5.280	-24.160	-10.560	-7.920	-21.120	-2.640	-15.840	-7.920	-21.120	-18.480	-2.880	-18.480	15.840	-10.560	-2.640	-10.960	-10.560	-13.240	-16.120	-10.560	-2.640	-15.840	-10.560	-15.880	-2.640	-23.760	-2.640	-15.840	-21.120	-10.560	-7.920	-10.560	-13.200	-7.920	-18.480	-10.560	-18.440	-7.920	-13.200	-10.560	-5.280	-10.560	-13.440	-10.560	-10.560	-2.640	-10.560	-5.280	2.640	-7.920	-13.200	-10.560	-5.280	-10.560	-13.200	-7.920	-18.480	-10.160	-15.840	-10.560	-7.920	-21.120	-5.760	-7.200	-7.920	-13.200	-15.840	-10.560	-15.840	-15.840	-10.560	-10.560	-14.040	-5.280	-18.480	-15.840	-22.400	-15.840	-6.120	-15.840	-7.920	-15.840	-10.560	-2.640	-7.920	-15.920	-5.280	-15.840	-5.280	0.000	-13.200	-15.840	-18.480	-13.200	-13.200	-15.840
-5.280	-7.920	-5.280	2.640	-5.280	-8.320	-21.120	-13.200	-5.280	-7.920	-10.560	-13.200	-10.560	-7.920	-13.440	-18.480	-10.560	15.840	-13.200	-10.960	-10.560	-13.240	-10.840	-10.560	-2.640	-5.280	-15.840	-5.320	-18.480	-23.760	-13.200	-10.560	-10.560	-10.560	-18.480	-5.280	-18.480	-2.640	-2.640	-15.840	-18.520	-7.920	-13.200	-5.280	-15.840	-15.840	-12.960	-5.280	-10.560	-13.200	-5.280	-10.560	-7.920	-18.480	-7.920	-10.560	-10.560	-21.120	-13.200	2.640	-13.200	-12.720	-5.280	-5.280	-23.760	-10.560	-15.840	-11.200	-7.920	-13.200	0.000	-5.280	-5.280	-15.840	-5.280	-10.560	-7.080	-10.560	-2.640	-26.400	-11.040	-15.840	-15.000	-5.280	-13.200	-15.840	-10.560	-18.480	-2.640	-16.000	-15.840	-15.840	0.000	-5.280	-18.480	-21.120	-18.480	-13.200	-23.760	-10.560
-10.560	-7.920	-5.280	-13.200	-5.280	-18.880	-5.280	-7.920	-15.840	-7.920	-10.560	-7.920	-15.840	-13.200	-2.880	-13.200	0.000	-10.560	18.480	-16.240	-15.840	-2.680	-26.680	0.000	-7.920	-15.840	-5.280	-10.600	-13.200	-23.760	-7.920	-10.560	-10.560	-10.560	-2.640	-10.560	-18.480	-13.200	-7.920	-5.280	-13.240	-7.920	-18.480	-15.840	-10.560	-15.840	-13.440	-10.560	-10.560	-13.200	-10.560	-5.280	-2.640	-2.640	-7.920	-10.560	-10.560	-15.840	-2.640	-7.920	-13.200	0.880	-5.280	-10.560	-13.200	-10.560	-0.480	-6.720	-13.200	-2.640	-10.560	-5.280	-10.560	-5.280	-5.280	-15.840	-14.040	-5.280	-7.920	-5.280	-6.560	-10.560	-11.400	-10.560	-7.920	-10.560	-15.840	-2.640	-7.920	-15.920	-5.280	-10.560	-5.280	-10.560	-7.920	-10.560	-7.920	-7.920	-7.920	-15.840
-5.280	-7.920	0.000	-2.640	0.000	3.040	-7.520	-7.920	-2.240	-7.920	5.280	-15.440	-5.280	-2.640	5.440	-2.640	0.000	0.000	-7.920	26.800	-10.560	-2.600	-5.480	-10.560	5.680	-2.240	0.000	8.280	5.680	0.400	7.920	-7.520	0.000	3.040	-13.200	3.040	-7.920	2.640	-2.640	-2.240	0.440	2.640	-7.920	0.000	5.280	3.040	-7.680	0.000	-7.520	2.640	0.000	-5.280	-7.920	-13.200	-7.920	-7.520	3.040	-2.240	2.640	-7.920	-7.920	-7.120	-10.560	0.000	-4.880	-12.800	0.480	1.840	-7.920	0.400	0.000	5.280	-7.520	-12.800	-7.520	-5.280	-11.000	-10.560	2.640	-12.800	4.800	0.000	0.840	0.000	2.640	-5.280	5.280	-13.200	-7.920	5.360	-5.280	-7.520	-5.280	0.000	-2.640	5.280	-2.640	-7.920	-2.640	5.280
0.000	13.200	0.000	-2.640	-5.280	-3.040	-10.560	-13.200	0.000	2.640	-5.280	-2.640	-5.280	-2.640	-7.680	-7.920	0.000	0.000	-7.920	-10.960	26.400	-7.960	5.480	-10.560	-2.640	-5.280	-10.560	-10.520	-7.920	-18.480	-2.640	-5.280	0.000	-5.280	2.640	0.000	-7.920	-2.640	-7.920	-10.560	-7.960	-2.640	2.640	0.000	0.000	-5.280	-8.160	-10.560	-5.280	2.640	0.000	5.280	7.920	2.640	-7.920	0.000	-10.560	0.000	-18.480	-2.640	2.640	-11.440	-5.280	0.000	-7.920	0.000	-5.760	-5.040	7.920	-7.920	0.000	-10.560	0.000	0.000	0.000	5.280	-1.800	-5.280	-2.640	5.280	-10.080	0.000	-0.840	-5.280	-7.920	-5.280	0.000	-13.200	2.640	-5.360	0.000	-5.280	-5.280	5.280	-13.200	-10.560	-13.200	2.640	-7.920	-5.280
-5.280	-13.200	-10.560	-7.920	-10.560	-13.280	-4.400	-18.480	-14.960	-13.200	-15.840	-7.040	-15.840	2.640	-6.800	-2.640	-10.560	-10.560	-2.640	-10.640	-15.840	18.520	-10.360	-10.560	-7.040	-9.680	-10.560	-4.440	-1.760	-7.040	-2.640	-4.400	5.280	-9.680	-2.640	-14.960	-23.760	-7.920	-13.200	0.880	-17.560	-13.200	-7.920	-10.560	-15.840	6.160	-13.440	-15.840	-14.960	2.640	-5.280	-5.280	-18.480	-13.200	-7.920	-9.680	-9.680	-25.520	2.640	-7.920	-13.200	-1.840	0.000	-15.840	-17.600	-4.400	-11.040	-5.040	-2.640	-12.320	-5.280	-15.840	-4.400	-20.240	-14.960	-15.840	-7.880	-15.840	-13.200	-14.960	-0.800	-5.280	4.440	-15.840	-18.480	0.000	-10.560	-2.640	-2.640	0.000	-10.560	-14.960	-15.840	-15.840	-13.200	-10.560	-23.760	-7.920	-13.200	-21.120
2.400	2.640	0.880	7.920	5.280	3.120	-8.160	-12.320	-13.440	3.520	-9.680	-10.800	5.280	0.640	-7.680	5.040	-5.280	0.000	-18.480	-4.800	7.680	-0.280	26.680	-9.680	-2.640	-5.280	-9.680	-8.200	2.640	0.640	-4.640	-5.280	2.400	-4.400	-0.240	-5.280	-1.760	2.640	-9.920	-4.400	-10.760	-1.760	0.640	-2.000	-9.680	2.400	2.400	-5.280	-5.280	5.920	2.400	-2.880	-7.920	-5.520	-7.920	0.000	-5.280	-9.680	-7.040	2.640	-0.240	-6.640	-2.880	-4.400	-15.200	-8.160	-10.560	-0.640	5.040	-13.200	0.000	-14.960	-7.280	-10.560	-5.280	-2.880	-1.800	-5.280	-7.040	-12.560	-4.960	5.280	6.840	6.160	-2.640	2.400	0.880	-10.800	5.040	6.000	-8.160	-13.440	-5.280	-5.280	-2.640	-10.560	-12.320	-15.200	-4.640	-9.680
-21.120	-13.200	-5.280	-7.920	-5.280	-13.600	-10.560	2.640	-15.840	2.640	-10.560	-18.480	-21.120	-13.200	-13.440	-13.200	-10.560	-10.560	-2.640	-21.520	-21.120	-13.240	-21.320	15.840	-13.200	-15.840	-15.840	-21.160	-18.480	-13.200	-18.480	-10.560	-15.840	-5.280	-13.200	-10.560	-7.920	-13.200	-13.200	-15.840	-18.520	-2.640	-13.200	-10.560	-15.840	-21.120	-13.440	0.000	0.000	-7.920	-15.840	-15.840	-7.920	-13.200	-2.640	-15.840	-5.280	-21.120	-2.640	-7.920	-7.920	-9.680	-15.840	-5.280	-13.200	-10.560	-11.040	-17.280	-7.920	-23.760	-5.280	-5.280	-5.280	-15.840	-5.280	-15.840	-19.320	-5.280	-13.200	-15.840	-11.040	-21.120	-11.400	-5.280	-7.920	-15.840	-5.280	-13.200	-2.640	-10.640	-5.280	-10.560	-10.560	-10.560	-18.480	-31.680	-7.920	-7.920	-13.200	-5.280
-5.280	-7.920	-10.560	2.640	-5.280	-12.800	-21.120	-13.200	-10.560	-13.200	-10.560	-7.920	-15.840	-13.200	-8.160	-13.200	-5.280	-5.280	-13.200	-10.160	-15.840	-13.160	-16.120	-15.840	13.200	-5.280	-21.120	-5.320	-2.640	-18.480	-7.920	-10.560	-10.560	5.280	-23.760	-5.280	-18.480	-13.200	-18.480	-21.120	-18.520	-13.200	-23.760	-10.560	-10.560	-10.560	-24.000	-5.280	-10.560	-13.200	-10.560	-15.840	-7.920	-13.200	-18.480	-21.120	-5.280	-21.120	-18.480	-13.200	-23.760	-4.880	-21.120	-10.560	-18.480	-15.840	-16.320	-6.960	-13.200	-13.200	-10.560	-10.560	-10.560	-15.840	-10.560	-21.120	-3.480	-15.840	-13.200	-26.400	-17.120	-10.560	-16.680	-15.840	-13.200	-21.120	-15.840	-18.480	-7.920	-10.480	-15.840	-10.560	-10.560	-5.280	-23.760	-15.840	-29.040	-18.480	-18.480	-10.560
-10.560	-2.640	-15.840	-7.920	-10.560	-2.240	-21.120	-13.200	0.000	-7.920	-10.560	-2.640	-15.840	-2.640	-8.160	-7.920	-15.840	-5.280	-18.480	-15.440	-15.840	-13.160	-16.120	-15.840	-2.640	15.840	-21.120	-10.520	-13.200	-18.480	-23.760	0.000	-10.560	-5.280	-18.480	0.000	-7.920	2.640	-18.480	-15.840	-13.240	-7.920	-7.920	-5.280	-10.560	-5.280	-12.960	-10.560	0.000	-13.200	-15.840	-10.560	-7.920	-13.200	-7.920	-10.560	-5.280	-21.120	-18.480	-13.200	-23.760	-2.640	-21.120	-15.840	-13.200	0.000	-15.840	-10.880	-13.200	-13.200	-10.560	-10.560	-5.280	-15.840	-5.280	-5.280	1.800	-15.840	-13.200	-26.400	-15.840	-10.560	-15.000	-21.120	-29.040	-21.120	-15.840	-18.480	-7.920	-10.480	-15.840	-5.280	-5.280	-5.280	-13.200	-10.560	-18.480	-23.760	-29.040	-15.840
-5.280	-7.920	0.000	-2.640	-5.280	-8.320	-15.840	2.640	-21.120	-2.640	5.280	-7.920	-10.560	-2.640	-13.440	-7.920	0.000	-5.280	2.640	-0.400	-10.560	-2.680	-10.760	-5.280	-7.920	-10.560	26.400	-5.320	-2.640	-13.200	2.640	-5.280	-5.280	-10.560	2.640	-15.840	-2.640	-13.200	-2.640	5.280	-2.680	-7.920	-7.920	-5.280	5.280	-5.280	-8.160	0.000	-10.560	2.640	-21.120	-5.280	-2.640	-7.920	-13.200	0.000	-15.840	0.000	-2.640	-7.920	-18.480	0.400	0.000	0.000	2.640	-15.840	10.080	-6.720	2.640	-7.920	-10.560	0.000	-5.280	-10.560	-5.280	-5.280	-7.080	-5.280	-2.640	0.000	-0.480	0.000	-0.840	-10.560	-7.920	-5.280	0.000	2.640	-2.640	-5.440	-10.560	-5.280	10.560	0.000	2.640	0.000	-13.200	-2.640	-2.640	-5.280
0.000	-12.320	-10.560	-2.640	0.000	-6.640	-5.280	-12.320	-4.400	-13.200	-4.400	-1.760	-10.560	-2.640	2.880	-2.640	-10.560	0.000	-7.920	0.400	-14.960	-2.600	-15.640	-15.840	2.640	-4.400	-10.560	21.160	-7.920	-13.200	-2.640	-9.680	-5.280	-5.280	-7.920	6.160	-17.600	-1.760	-2.640	-10.560	-7.960	-2.640	-17.600	0.880	-14.960	0.000	-12.080	-5.280	-10.560	-7.920	-5.280	-10.560	-12.320	-12.320	-12.320	-10.560	-5.280	-14.960	-2.640	-13.200	-13.200	-3.200	-5.280	-15.840	-7.040	-9.680	-10.080	-0.080	-7.920	3.520	-5.280	-10.560	-4.400	-14.960	-5.280	-4.400	-2.600	-10.560	-2.640	-20.240	-0.560	-10.560	-4.440	-15.840	-7.920	0.000	-15.840	-13.200	-2.640	-9.600	-10.560	-4.400	-10.560	-4.400	-2.640	-4.400	-18.480	-12.320	-2.640	-9.680
