-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-2.333	-3.667	-3.667	-3.667	-3.667	-2.967	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-2.267	-3.667	-3.667	-3.667	-3.667	-3.667	-1.733	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-2.433	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667
-4.033	-4.033	-4.033	-4.033	-4.033	-3.433	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-3.400	-4.033	-4.033	-4.033	-4.033	-3.433	-4.033	-3.333	-2.767	-4.033	-4.033	-4.033	-4.033	-3.333	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-2.300	-4.033	-4.033	-4.033	-4.033	-4.033	-0.167	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-2.167	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-2.667	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033
-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-4.500	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-3.100	-5.133	-5.133	-5.133	-5.133	-3.867	-1.967	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-4.600	-5.133	-5.133	-5.133	-5.133	-5.133	-4.600	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133	-5.133
-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-2.667	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-1.967	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-2.667	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-2.267	-3.300	-3.300	-3.300	-3.300	-2.667	-0.133	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-1.467	-3.300	-2.767	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300
-3.033	-3.033	-3.033	-3.033	-3.033	-2.433	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-2.933	-3.033	-3.033	-3.033	-3.033	-2.433	-3.033	-2.333	-2.300	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-2.333	-3.033	-3.033	-3.033	-3.033	-3.033	-2.400	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-2.933	-3.033	-3.033	-3.033	-3.033	-1.767	-1.000	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-2.933	-3.033	-2.500	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-1.667	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033	-3.033
-3.667	-3.667	-3.667	-3.667	-3.667	-3.200	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.033	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.033	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-2.433	-3.667	-3.667	-3.667	-3.667	-3.033	-0.500	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.067	-3.033	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.000	-3.667	-3.667	-2.967	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667
-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.233	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.233	-2.933	-2.933	-2.933	-2.933	-2.933	-1.667	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.233	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933
-3.300	-3.300	-3.300	-3.300	-3.300	-2.833	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-2.667	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-1.467	-3.300	-3.300	-3.300	-3.300	-2.667	0.600	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-2.767	-3.300	-3.300	-2.700	-2.700	-3.300	-2.767	-3.300	-3.300	-3.300	-3.300	-2.633	-3.300	-3.300	-2.600	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300
-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-1.600	-2.933	-2.933	-2.933	-2.933	-2.933	-1.633	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.233	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933	-2.933
-4.533	-4.533	-4.533	-4.533	-4.533	-4.400	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.400	-4.533	-4.300	-3.200	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-3.833	-4.533	-4.533	-4.533	-4.533	-4.533	-3.900	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-3.267	-2.467	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-3.933	-4.533	-4.000	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.333	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533	-4.533
-4.400	-4.400	-4.400	-4.400	-4.400	-3.933	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-3.767	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-3.133	-4.400	-4.400	-4.400	-4.400	-3.700	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-2.667	-4.400	-4.400	-4.400	-4.400	-4.400	0.133	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-3.867	-4.400	-4.400	-3.800	-2.533	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-3.733	-4.400	-3.700	-3.700	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400
-2.967	-2.967	-2.967	-2.967	-2.967	-2.933	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.333	-2.967	-2.967	-2.967	-2.967	-2.933	-2.967	-2.933	-2.333	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.267	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-1.800	-2.967	-2.967	-2.967	-2.967	-2.967	-1.067	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.333	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.933	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967	-2.967
-4.633	-4.633	-4.633	-4.633	-4.633	-4.167	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.533	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.400	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-3.933	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-2.633	-4.633	-4.633	-4.633	-4.633	-4.000	-1.733	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.100	-4.633	-4.633	-4.033	-3.900	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-3.967	-4.633	-4.633	-3.933	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633	-4.633
-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-1.233	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-1.933	-2.567	-2.567	-2.567	-2.567	-2.567	-0.600	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-1.967	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-1.867	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567
-2.200	-2.200	-2.200	-2.200	-2.200	-1.133	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-1.600	-2.200	-1.500	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-0.900	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-1.600	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-1.533	-2.200	-1.533	-1.500	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200
-2.567	-2.567	-2.567	-2.567	-2.567	-1.967	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-1.967	-2.567	-1.867	-2.567	-2.567	-2.567	-2.567	-2.567	-1.867	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-1.933	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-1.367	-2.567	-2.567	-2.567	-2.567	-1.933	0.000	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-1.333	-2.567	-2.033	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-1.900	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567	-2.567
-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-3.333	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-2.100	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-3.500	-4.033	-4.033	-4.033	-3.433	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033
-4.067	-4.067	-4.067	-4.067	-4.067	-3.000	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-3.433	-4.067	-4.067	-4.067	-4.067	-3.467	-4.067	-3.367	-2.800	-4.067	-4.067	-4.067	-4.067	-4.033	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-3.433	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-3.533	-4.067	-4.067	-4.067	-4.067	-2.800	-0.233	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-3.467	-3.400	-4.067	-3.533	-4.067	-4.067	-4.067	-4.067	-3.400	-4.067	-3.400	-3.367	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067
