-4.000	-4.000	-4.000	-4.000	-4.000	-3.660	-4.000	-4.000	-4.000	-4.000	-3.960	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-3.960	-3.200	-4.000	-4.000	-4.000	-4.000	-3.580	-4.000	-4.000	-4.000	-3.580	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-3.580	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-2.720	-4.000	-4.000	-4.000	-4.000	-4.000	-2.060	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-3.640	-4.000	-4.000	-4.000	-4.000	-3.960	-3.260	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-3.580	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000	-4.000
-4.180	-4.180	-4.180	-4.180	-4.180	-3.540	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-3.800	-4.180	-4.180	-4.180	-4.180	-3.820	-4.180	-3.760	-3.420	-4.180	-4.180	-4.180	-4.180	-3.760	-4.180	-4.180	-4.180	-3.340	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-2.720	-4.180	-4.180	-4.180	-4.180	-4.180	-1.040	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-3.060	-4.180	-4.180	-4.180	-4.180	-4.180	-3.760	-3.760	-4.180	-3.360	-3.760	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180	-4.180
-4.020	-4.020	-4.020	-4.020	-4.020	-3.920	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-3.960	-4.020	-4.020	-4.020	-4.020	-3.920	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-3.960	-4.020	-4.020	-4.020	-3.540	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-3.640	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-2.740	-4.020	-4.020	-4.020	-4.020	-3.200	-1.640	-4.020	-3.940	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-3.700	-4.020	-4.020	-3.960	-4.020	-4.020	-3.700	-4.020	-4.020	-3.640	-4.020	-3.600	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020	-4.020
-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.360	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-2.940	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-2.900	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.320	-3.740	-3.360	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-2.300	-3.740	-3.740	-3.740	-3.740	-3.360	-0.640	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-2.640	-3.740	-3.420	-3.740	-3.740	-3.740	-3.740	-3.320	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740	-3.740
-2.700	-2.700	-2.700	-2.700	-2.700	-2.340	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.640	-2.700	-2.700	-2.700	-2.700	-2.340	-2.700	-2.280	-2.260	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.280	-2.700	-2.700	-2.700	-2.700	-2.700	-2.320	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.640	-2.700	-2.700	-2.700	-2.700	-1.940	-1.480	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.640	-2.700	-2.380	-2.700	-2.700	-2.320	-2.700	-2.700	-2.700	-1.880	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700
-3.300	-3.300	-3.300	-3.300	-3.300	-1.900	-3.300	-3.300	-3.300	-3.300	-2.900	-3.300	-2.920	-3.300	-2.920	-3.300	-3.300	-2.880	-3.300	-3.300	-3.300	-2.900	-2.920	-3.300	-3.300	-3.300	-3.300	-2.920	-3.300	-3.300	-3.300	-2.940	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-1.880	-3.300	-3.300	-3.300	-3.300	-2.540	-1.020	-3.300	-2.900	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-2.200	-2.920	-3.300	-3.300	-3.300	-3.300	-2.920	-3.300	-2.900	-3.300	-3.300	-2.460	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300
-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.440	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.440	-2.860	-2.860	-2.860	-2.860	-2.860	-2.100	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.480	-2.860	-2.860	-2.860	-2.440	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860	-2.860
-3.540	-3.540	-3.540	-3.540	-3.540	-3.240	-3.540	-3.540	-3.540	-3.540	-3.540	-3.540	-3.520	-3.540	-3.540	-3.540	-3.540	-3.520	-3.540	-3.540	-3.540	-3.540	-3.540	-3.540	-3.540	-3.540	-3.540	-3.520	-3.540	-3.540	-3.540	-3.520	-3.540	-3.540	-3.540	-3.540	-3.540	-3.540	-3.540	-3.540	-3.540	-3.540	-3.540	-3.540	-3.120	-3.540	-3.160	-3.540	-3.540	-3.540	-3.540	-3.540	-3.540	-3.540	-3.540	-3.540	-3.540	-3.540	-3.540	-3.540	-3.540	-1.600	-3.540	-3.540	-3.540	-3.540	-3.140	-0.400	-3.540	-3.520	-3.540	-3.540	-3.540	-3.540	-3.540	-3.540	-3.220	-3.540	-3.540	-3.160	-3.180	-3.540	-3.220	-3.540	-3.540	-3.160	-3.540	-3.140	-3.540	-3.540	-3.120	-3.540	-3.540	-3.540	-3.540	-3.540	-3.540	-3.540	-3.540	-3.540
-3.960	-3.960	-3.960	-3.960	-3.960	-3.120	-3.960	-3.960	-3.960	-3.960	-3.560	-3.960	-3.580	-3.960	-3.960	-3.960	-3.960	-3.540	-3.960	-3.960	-3.960	-3.560	-3.960	-3.960	-3.960	-3.960	-3.960	-3.580	-3.960	-3.960	-3.960	-3.180	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-2.060	-3.960	-3.960	-3.960	-3.960	-3.580	-2.380	-3.960	-3.560	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.220	-3.960	-3.960	-3.960	-3.960	-3.960	-3.580	-3.960	-3.540	-3.960	-3.540	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960	-3.960
-4.480	-4.480	-4.480	-4.480	-4.480	-3.700	-4.480	-4.480	-4.480	-4.480	-4.080	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.400	-4.480	-3.940	-3.680	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-3.640	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.060	-4.480	-4.480	-4.480	-4.480	-4.480	-4.100	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.120	-4.480	-4.480	-4.480	-4.480	-3.720	-2.420	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.120	-4.120	-4.480	-4.160	-4.480	-4.480	-4.480	-4.480	-4.060	-4.480	-4.360	-4.060	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480
-4.400	-4.400	-4.400	-4.400	-4.400	-3.700	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.020	-4.400	-4.020	-4.400	-4.400	-3.980	-4.400	-4.400	-4.400	-4.400	-3.640	-4.400	-4.400	-4.400	-4.400	-3.600	-4.400	-4.400	-4.400	-3.200	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-3.980	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-2.640	-4.400	-4.400	-4.400	-4.400	-4.020	-0.100	-4.400	-4.000	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.080	-4.400	-4.400	-3.660	-3.280	-4.400	-4.400	-4.400	-4.400	-4.020	-4.400	-3.580	-4.400	-3.980	-3.980	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400
-2.700	-2.700	-2.700	-2.700	-2.700	-2.620	-2.700	-2.700	-2.700	-2.700	-2.660	-2.700	-2.700	-2.700	-2.320	-2.700	-2.700	-2.700	-2.700	-2.680	-2.700	-2.640	-2.320	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.280	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-1.960	-2.700	-2.700	-2.700	-2.700	-2.700	-1.160	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.340	-2.700	-2.700	-2.700	-2.700	-2.660	-2.320	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.680	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700	-2.700
-4.320	-4.320	-4.320	-4.320	-4.320	-2.920	-4.320	-4.320	-4.320	-4.320	-3.920	-4.320	-3.940	-4.320	-4.260	-4.320	-4.320	-3.900	-4.320	-4.320	-4.320	-3.920	-4.180	-4.320	-4.320	-4.320	-4.320	-3.940	-4.320	-4.320	-4.320	-3.540	-4.320	-4.320	-4.320	-4.320	-4.320	-4.320	-4.320	-4.320	-3.900	-4.320	-4.320	-4.320	-4.320	-4.320	-4.320	-4.320	-4.320	-4.320	-4.320	-4.320	-4.320	-4.320	-4.320	-4.320	-4.320	-4.320	-4.320	-4.320	-4.320	-2.440	-4.320	-4.320	-4.320	-4.320	-3.560	-1.380	-4.320	-3.920	-4.320	-4.320	-4.320	-4.320	-4.320	-4.320	-4.000	-4.320	-4.320	-3.220	-3.880	-4.320	-4.320	-4.320	-4.320	-4.320	-3.900	-3.500	-4.320	-4.320	-3.480	-4.320	-4.320	-4.320	-4.320	-4.320	-4.320	-4.320	-4.320	-4.320
-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-2.280	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-2.240	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-2.660	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-2.300	-3.080	-3.080	-3.080	-3.080	-3.080	-0.700	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-2.720	-3.080	-3.080	-3.080	-3.080	-3.080	-2.720	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-2.660	-3.080	-2.660	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080
-3.080	-3.080	-3.080	-3.080	-3.080	-1.600	-3.080	-3.080	-3.080	-3.080	-2.680	-3.080	-2.700	-3.080	-3.080	-3.080	-3.080	-2.660	-3.080	-2.720	-3.080	-2.260	-3.080	-3.080	-3.080	-3.080	-3.080	-2.700	-3.080	-3.080	-3.080	-1.880	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-2.400	-3.080	-3.080	-3.080	-3.080	-2.700	-1.500	-3.080	-2.680	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-1.980	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-2.660	-2.260	-3.080	-2.680	-2.660	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080
-2.640	-2.640	-2.640	-2.640	-2.640	-1.860	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-2.260	-2.640	-2.640	-2.640	-2.640	-2.220	-2.640	-2.280	-2.640	-2.220	-2.640	-2.640	-2.640	-2.640	-2.640	-1.840	-2.640	-2.640	-2.640	-1.860	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-2.260	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-1.600	-2.640	-2.640	-2.640	-2.640	-1.880	-0.720	-2.640	-2.240	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-2.260	-1.900	-2.640	-2.320	-2.640	-2.640	-2.260	-2.220	-2.640	-2.640	-2.240	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640	-2.640
-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-2.660	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-2.240	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-1.500	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-2.760	-3.080	-3.080	-3.080	-2.720	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-2.660	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080	-3.080
-4.480	-4.480	-4.480	-4.480	-4.480	-3.460	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.420	-4.480	-4.100	-4.480	-4.480	-4.380	-4.480	-4.120	-4.480	-4.060	-3.720	-4.480	-4.480	-4.480	-4.480	-4.400	-4.480	-4.480	-4.480	-3.580	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.100	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.100	-4.480	-4.480	-4.480	-4.480	-3.660	-1.700	-4.480	-4.400	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.060	-4.080	-4.480	-4.160	-4.480	-4.480	-4.480	-4.480	-3.660	-4.480	-4.080	-3.640	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480	-4.480
