-13.200	0.000	-13.200	6.600	-6.600	-13.200	-26.400	6.600	-19.800	-6.600	13.200	-13.200	-19.800	-33.000	-20.400	-6.600	-6.600	-13.200	-19.800	-13.200	-13.200	-33.000	-20.400	-6.600	6.600	-6.600	-13.200	-13.100	-6.600	-33.000	-26.400	-13.200	-19.800	0.000	-33.000	0.000	6.600	-13.200	-26.400	-39.600	-26.500	-6.600	-19.800	0.000	0.000	-26.400	-13.800	6.600	-6.600	-19.800	-26.400	-26.400	6.600	-6.600	-13.200	-33.000	-13.200	-6.600	-19.800	-26.400	-26.400	-12.100	-26.400	-6.600	0.000	-26.400	-7.200	-14.800	-13.200	-19.800	-19.800	-6.600	-6.600	-13.200	-6.600	-6.600	0.000	-6.600	-19.800	-19.800	-20.800	-19.800	-21.900	-19.800	0.000	-19.800	-13.200	-26.400	-6.600	-6.600	-13.200	-6.600	-6.600	13.200	-19.800	-13.200	-26.400	-13.200	-19.800	0.000
26.400	13.200	0.000	6.600	6.600	0.000	0.000	19.800	6.600	6.600	13.200	39.600	-6.600	6.600	-6.000	6.600	6.600	0.000	6.600	-13.200	13.200	-6.600	-6.000	-6.600	6.600	6.600	13.200	13.300	-6.600	-6.600	13.200	-13.200	-6.600	0.000	19.800	0.000	19.800	0.000	13.200	0.000	-0.100	-6.600	6.600	26.400	13.200	-13.200	12.600	6.600	6.600	-6.600	-13.200	13.200	19.800	19.800	-13.200	-6.600	-13.200	6.600	-6.600	0.000	-13.200	10.900	13.200	-6.600	26.400	0.000	6.000	1.200	0.000	6.600	-19.800	-6.600	6.600	13.200	-6.600	6.600	26.400	19.800	6.600	6.600	-4.400	6.600	-8.700	-6.600	0.000	6.600	-13.200	13.200	6.600	-6.600	0.000	19.800	19.800	13.200	6.600	13.200	0.000	13.200	19.800	0.000
-13.200	-13.200	-13.200	-6.600	-6.600	-13.200	-13.200	-19.800	-6.600	-6.600	-13.200	-26.400	19.800	-6.600	6.000	-6.600	-19.800	0.000	6.600	-13.200	-26.400	-6.600	-20.400	6.600	-6.600	-6.600	-13.200	-0.100	-19.800	-19.800	-26.400	0.000	-6.600	0.000	-19.800	0.000	-19.800	-13.200	-13.200	-13.200	-13.300	6.600	-19.800	-26.400	-26.400	-13.200	-25.800	-6.600	-6.600	-19.800	0.000	-13.200	-19.800	-19.800	0.000	-6.600	0.000	-19.800	6.600	-13.200	0.000	-10.900	-13.200	6.600	-26.400	-13.200	-19.200	-1.200	-13.200	6.600	6.600	6.600	-6.600	0.000	6.600	-6.600	-13.200	-19.800	6.600	-19.800	4.400	-6.600	-17.700	-6.600	-13.200	-6.600	-13.200	-13.200	-6.600	-19.800	0.000	-19.800	-19.800	-13.200	6.600	-13.200	0.000	-13.200	-6.600	-13.200
13.200	0.000	-13.200	-6.600	-6.600	13.200	-13.200	-19.800	6.600	6.600	-13.200	0.000	6.600	33.000	7.200	6.600	-19.800	0.000	-6.600	0.000	13.200	6.600	7.200	-6.600	-6.600	6.600	0.000	13.100	-6.600	-6.600	0.000	0.000	6.600	0.000	19.800	0.000	-6.600	0.000	0.000	0.000	13.100	6.600	-6.600	0.000	-13.200	13.200	-12.600	-6.600	6.600	6.600	0.000	13.200	-6.600	-6.600	-13.200	19.800	0.000	-6.600	-6.600	-13.200	13.200	-2.300	0.000	-6.600	-13.200	13.200	-6.000	-0.200	13.200	-6.600	6.600	-6.600	-6.600	-13.200	6.600	6.600	0.000	-6.600	19.800	-6.600	7.600	19.800	8.700	-6.600	-13.200	6.600	0.000	-13.200	6.600	-6.600	0.000	-6.600	-6.600	-13.200	6.600	0.000	0.000	0.000	6.600	0.000
-7.200	-13.200	0.000	-6.600	-6.600	-13.200	-7.200	-19.800	-13.800	-6.600	-13.200	-20.400	6.600	-0.600	20.400	-0.600	-6.600	-13.200	-6.600	0.000	-20.400	-0.600	-6.000	-6.600	-6.600	-6.600	-13.200	5.900	-6.600	-13.800	-7.200	-13.200	-13.800	0.000	-13.800	0.000	-19.800	0.000	-20.400	-13.200	-7.100	6.600	-13.800	-20.400	-26.400	6.000	-12.600	-6.600	-6.600	-0.600	6.000	6.000	-19.800	-13.800	0.000	6.600	13.200	-19.800	6.600	-13.200	-7.200	-9.100	-7.200	-6.600	-20.400	-20.400	-19.200	12.600	-7.200	-6.600	-6.600	-6.600	-13.800	-13.200	6.600	-0.600	-13.200	-19.800	6.600	-27.000	-7.600	-6.600	1.500	-6.600	0.000	12.600	0.000	-7.200	-0.600	-6.600	-7.200	-13.800	-19.800	-13.200	6.600	-13.200	-13.200	-20.400	-0.600	-13.200
-13.200	-13.200	-13.200	-6.600	-6.600	-26.400	-13.200	-19.800	-19.800	-6.600	-13.200	-26.400	-19.800	-19.800	-19.200	6.600	-19.800	-26.400	-19.800	-26.400	-13.200	-19.800	-19.200	-6.600	-6.600	-19.800	-26.400	-13.300	-19.800	-19.800	-26.400	-26.400	-6.600	0.000	-19.800	-13.200	-19.800	-26.400	-26.400	-39.600	-13.300	-6.600	-19.800	-13.200	-26.400	-13.200	-27.000	-6.600	-6.600	-6.600	-13.200	-13.200	-19.800	-6.600	-26.400	-33.000	-13.200	-33.000	-19.800	-26.400	-13.200	-7.900	-26.400	-6.600	-13.200	-26.400	-20.400	-14.800	0.000	-33.000	-19.800	-19.800	-6.600	-26.400	-6.600	-6.600	-26.400	-19.800	-19.800	-19.800	-20.800	-19.800	-8.700	-19.800	-13.200	-6.600	-13.200	-26.400	6.600	-19.800	0.000	-6.600	-19.800	-13.200	-19.800	-39.600	-26.400	-26.400	-6.600	-26.400
-13.200	-13.200	13.200	6.600	6.600	-26.400	0.000	6.600	-33.000	-6.600	0.000	-13.200	-19.800	-33.000	-7.200	-6.600	19.800	-13.200	-6.600	0.000	-26.400	-19.800	-7.200	-6.600	6.600	-19.800	0.000	-13.300	6.600	-6.600	0.000	-26.400	-19.800	0.000	-19.800	-13.200	-6.600	-13.200	-13.200	-13.200	-13.100	-6.600	-19.800	-13.200	0.000	-13.200	-0.600	6.600	-6.600	-6.600	-13.200	-13.200	-6.600	-6.600	-13.200	-19.800	0.000	-6.600	-6.600	0.000	-26.400	1.100	-13.200	-6.600	0.000	-39.600	6.000	-3.000	-13.200	-19.800	-19.800	-6.600	-19.800	-13.200	-6.600	-19.800	-13.200	6.600	-19.800	-19.800	-22.000	-19.800	-8.700	-6.600	13.200	-6.600	0.000	0.000	-6.600	-6.600	-13.200	-6.600	6.600	0.000	-6.600	-13.200	-13.200	-26.400	-6.600	-13.200
0.000	0.000	-13.200	6.600	-6.600	0.000	-13.200	-6.600	6.600	6.600	0.000	-13.200	6.600	-6.600	-7.200	-6.600	-6.600	26.400	-6.600	0.000	-13.200	-19.800	-7.200	6.600	6.600	6.600	-13.200	-0.100	-6.600	-19.800	-26.400	0.000	-6.600	0.000	-19.800	0.000	6.600	0.000	13.200	-13.200	-13.300	6.600	-6.600	0.000	-13.200	-13.200	-12.600	6.600	6.600	-19.800	0.000	-13.200	6.600	-19.800	0.000	-6.600	0.000	-6.600	-6.600	0.000	0.000	-5.300	0.000	6.600	-13.200	0.000	-6.000	-14.200	-13.200	-6.600	6.600	19.800	-6.600	-13.200	6.600	-6.600	0.000	6.600	6.600	-19.800	-6.800	-6.600	-17.700	6.600	0.000	-19.800	-13.200	-13.200	-6.600	-19.800	0.000	-19.800	6.600	0.000	-6.600	-13.200	13.200	-13.200	-19.800	0.000
-13.200	-13.200	0.000	-6.600	6.600	-26.400	0.000	-6.600	-19.800	-6.600	-13.200	-13.200	6.600	-19.800	-7.200	-6.600	-6.600	-13.200	19.800	-26.400	-26.400	-6.600	-20.400	6.600	-6.600	-19.800	0.000	-13.300	-19.800	-6.600	-13.200	-13.200	-6.600	0.000	-6.600	-13.200	-19.800	-26.400	-13.200	0.000	-13.300	-6.600	-19.800	-26.400	-13.200	-26.400	-13.800	-6.600	-6.600	-19.800	-13.200	-13.200	-19.800	-6.600	-13.200	-19.800	-13.200	-19.800	6.600	0.000	-13.200	2.300	-13.200	6.600	-13.200	-26.400	-7.200	-1.800	-13.200	6.600	-6.600	-6.600	-6.600	13.200	-6.600	-19.800	-13.200	-6.600	-6.600	-6.600	4.400	-6.600	-21.900	-6.600	-13.200	-6.600	-13.200	0.000	-6.600	-19.800	0.000	-6.600	-6.600	-13.200	6.600	-13.200	0.000	-13.200	6.600	-26.400
-13.200	-13.200	0.000	6.600	-6.600	0.000	-13.200	-6.600	-19.800	-6.600	0.000	-26.400	-6.600	-6.600	6.000	-6.600	6.600	0.000	-19.800	26.400	-13.200	-6.600	6.000	-6.600	6.600	-6.600	0.000	-0.100	19.800	-6.600	0.000	0.000	-6.600	0.000	-19.800	0.000	-6.600	0.000	-13.200	-13.200	0.100	6.600	-19.800	-13.200	0.000	13.200	-12.600	6.600	-6.600	6.600	0.000	-13.200	-6.600	-19.800	0.000	6.600	13.200	6.600	-6.600	-13.200	0.000	-12.100	-13.200	-6.600	-13.200	-13.200	7.200	-2.400	0.000	-19.800	6.600	6.600	-19.800	-26.400	6.600	-6.600	-13.200	-6.600	-6.600	-19.800	-8.800	-6.600	8.700	-6.600	13.200	-6.600	13.200	-13.200	-6.600	6.600	-13.200	-19.800	-6.600	0.000	-6.600	0.000	-13.200	-13.200	-19.800	13.200
0.000	13.200	-13.200	-6.600	-6.600	13.200	-13.200	-6.600	6.600	6.600	0.000	0.000	-19.800	6.600	-19.200	6.600	-19.800	-13.200	-19.800	-13.200	26.400	-6.600	7.200	-6.600	-6.600	6.600	-13.200	-13.100	-6.600	-6.600	-13.200	0.000	6.600	0.000	6.600	0.000	6.600	0.000	-13.200	-13.200	-0.100	-6.600	6.600	13.200	0.000	0.000	-0.600	-6.600	6.600	6.600	-13.200	0.000	6.600	6.600	-13.200	-6.600	-13.200	-6.600	-19.800	-13.200	0.000	-2.300	-13.200	-6.600	0.000	13.200	-7.200	-12.600	13.200	-19.800	-6.600	-19.800	6.600	-13.200	-6.600	6.600	0.000	-6.600	-6.600	6.600	-4.400	6.600	4.500	-6.600	-13.200	-6.600	0.000	-26.400	6.600	6.600	0.000	6.600	-6.600	0.000	-19.800	-13.200	-13.200	0.000	-6.600	0.000
0.000	-13.200	0.000	-6.600	-6.600	-13.200	13.200	-19.800	-6.600	-6.600	-13.200	-13.200	6.600	6.600	7.200	6.600	-6.600	-13.200	6.600	0.000	0.000	33.000	7.200	6.600	-6.600	-19.800	0.000	-0.100	6.600	19.800	13.200	0.000	19.800	0.000	6.600	-13.200	-19.800	-13.200	-13.200	13.200	0.100	-6.600	6.600	-13.200	-13.200	13.200	-13.800	-6.600	-6.600	19.800	13.200	13.200	-19.800	-6.600	0.000	6.600	0.000	-19.800	19.800	0.000	13.200	-6.700	13.200	6.600	-13.200	0.000	-7.200	12.800	13.200	-6.600	6.600	-6.600	6.600	0.000	-6.600	-6.600	-13.200	-19.800	-6.600	6.600	18.800	6.600	17.700	6.600	0.000	19.800	13.200	13.200	6.600	6.600	13.200	-6.600	-19.800	-13.200	-6.600	-13.200	-13.200	13.200	6.600	-13.200
-7.200	0.000	0.000	-6.600	-6.600	0.000	-7.200	-19.800	-13.800	6.600	-13.200	-20.400	-19.800	-0.600	-6.000	-0.600	-6.600	-13.200	-19.800	0.000	6.000	-0.600	20.400	-6.600	-6.600	-6.600	-13.200	-20.500	6.600	-0.600	-7.200	-13.200	-0.600	0.000	-0.600	-13.200	-6.600	0.000	-20.400	0.000	-7.100	-6.600	-0.600	-7.200	-13.200	6.000	-0.600	-6.600	6.600	12.600	-7.200	6.000	-6.600	-13.800	-13.200	6.600	0.000	-19.800	-6.600	0.000	-7.200	-3.500	-7.200	-6.600	-20.400	-7.200	-7.200	-1.600	6.000	-33.000	-6.600	-19.800	-13.800	-26.400	-6.600	-13.800	-13.200	-6.600	-6.600	-13.800	-5.600	6.600	10.500	6.600	0.000	-0.600	13.200	-20.400	-0.600	6.600	-7.200	-13.800	-6.600	-13.200	-19.800	-26.400	-13.200	-20.400	-13.800	-13.200
-26.400	-13.200	-13.200	-6.600	-6.600	-26.400	-13.200	-19.800	-19.800	-6.600	-13.200	-39.600	-6.600	-33.000	-20.400	-6.600	-19.800	-13.200	-6.600	-26.400	-26.400	-19.800	-20.400	6.600	-6.600	-19.800	-26.400	-26.500	-19.800	-19.800	-39.600	-13.200	-6.600	0.000	-33.000	-13.200	-19.800	-26.400	-26.400	-26.400	-26.500	-6.600	-19.800	-26.400	-26.400	-26.400	-27.000	-6.600	-6.600	-19.800	-13.200	-26.400	-19.800	-19.800	-13.200	-33.000	-13.200	-33.000	-6.600	-13.200	-13.200	-10.900	-26.400	6.600	-26.400	-26.400	-20.400	-15.600	-13.200	-19.800	-6.600	-6.600	-6.600	-13.200	-6.600	-19.800	-26.400	-19.800	-19.800	-19.800	-8.800	-19.800	-21.900	-6.600	-13.200	-19.800	-13.200	-26.400	-6.600	-19.800	0.000	-19.800	-19.800	-13.200	-19.800	-39.600	-13.200	-26.400	-19.800	-26.400
-13.200	-13.200	-13.200	6.600	-6.600	-26.400	-26.400	-6.600	-33.000	-6.600	0.000	-26.400	-19.800	-33.000	-20.400	-6.600	-6.600	-13.200	-19.800	-13.200	-26.400	-33.000	-20.400	-6.600	6.600	-19.800	-13.200	-13.300	-6.600	-33.000	-26.400	-26.400	-19.800	0.000	-33.000	-13.200	-6.600	-26.400	-26.400	-39.600	-26.500	-6.600	-33.000	-13.200	-13.200	-26.400	-27.000	6.600	-6.600	-19.800	-26.400	-26.400	-6.600	-19.800	-26.400	-33.000	-13.200	-19.800	-19.800	-26.400	-26.400	-12.100	-26.400	-6.600	-13.200	-39.600	-7.200	-16.800	-13.200	-33.000	-19.800	-6.600	-19.800	-26.400	-6.600	-19.800	-13.200	-6.600	-19.800	-33.000	-22.000	-19.800	-21.900	-19.800	0.000	-19.800	-13.200	-26.400	-6.600	-19.800	-13.200	-19.800	-6.600	0.000	-19.800	-26.400	-26.400	-26.400	-19.800	-13.200
-13.200	13.200	-13.200	-6.600	-6.600	13.200	-26.400	-6.600	6.600	6.600	0.000	-13.200	-6.600	-6.600	-7.200	-6.600	-19.800	0.000	-19.800	-13.200	0.000	-33.000	-7.200	-6.600	-6.600	19.800	-26.400	-13.100	-19.800	-33.000	-39.600	0.000	-19.800	0.000	-19.800	13.200	6.600	13.200	-13.200	-26.400	-13.300	6.600	-6.600	0.000	-13.200	-13.200	0.600	-6.600	6.600	-19.800	-13.200	-13.200	6.600	-6.600	0.000	-6.600	0.000	-6.600	-19.800	-13.200	-13.200	-6.500	-26.400	-6.600	-13.200	0.000	-19.200	-13.400	-13.200	-6.600	-6.600	-6.600	-6.600	-13.200	6.600	6.600	0.000	-6.600	6.600	-19.800	-18.800	-6.600	-17.700	-6.600	-13.200	-19.800	-13.200	-39.600	-6.600	-6.600	-13.200	-6.600	-6.600	0.000	-6.600	-13.200	0.000	-26.400	-19.800	0.000
0.000	-13.200	0.000	6.600	6.600	-13.200	-13.200	6.600	-33.000	-6.600	0.000	0.000	-6.600	-6.600	-7.200	-6.600	6.600	-13.200	6.600	0.000	-13.200	-6.600	-7.200	-6.600	6.600	-19.800	26.400	-0.100	6.600	-6.600	13.200	-13.200	-6.600	0.000	6.600	-13.200	-6.600	-26.400	-13.200	0.000	-0.100	-6.600	-33.000	-13.200	13.200	-13.200	-13.800	6.600	-6.600	-6.600	-26.400	-13.200	-6.600	-6.600	-26.400	-6.600	-13.200	6.600	-6.600	-13.200	-13.200	1.100	-13.200	-6.600	0.000	-26.400	19.200	-3.000	0.000	-6.600	-6.600	-6.600	-19.800	0.000	-6.600	-19.800	0.000	6.600	-6.600	-6.600	4.400	6.600	-8.700	-19.800	0.000	-6.600	0.000	0.000	-6.600	-6.600	-13.200	-6.600	6.600	0.000	6.600	13.200	-13.200	0.000	6.600	0.000
13.200	-11.000	-13.200	6.600	-6.600	-11.000	-13.200	-4.400	-4.400	-6.600	2.200	2.200	6.600	6.600	7.200	6.600	-6.600	0.000	-6.600	0.000	-11.000	-6.600	-19.200	-6.600	6.600	-4.400	0.000	26.500	-6.600	-19.800	0.000	-11.000	-6.600	0.000	-6.600	2.200	-4.400	-11.000	0.000	-26.400	-0.100	6.600	-17.600	2.200	-11.000	0.000	-23.600	6.600	-6.600	-6.600	0.000	0.000	-4.400	-4.400	-11.000	-6.600	0.000	-4.400	-6.600	-26.400	0.000	-7.900	0.000	-6.600	2.200	-11.000	-6.000	0.400	0.000	-4.400	-6.600	6.600	-4.400	-11.000	6.600	8.800	2.200	-6.600	6.600	-17.600	-7.000	-6.600	-4.500	-19.800	0.000	6.600	-13.200	0.000	6.600	-17.600	0.000	-4.400	-6.600	2.200	6.600	2.200	-13.200	2.200	6.600	2.200
-13.200	-13.200	0.000	6.600	-6.600	-13.200	-13.200	-6.600	-33.000	-6.600	0.000	-26.400	-19.800	-19.800	-7.200	-6.600	6.600	-13.200	-19.800	13.200	-13.200	-6.600	6.000	-6.600	6.600	-19.800	0.000	-13.300	19.800	-6.600	0.000	-13.200	-6.600	0.000	-19.800	-13.200	-6.600	-13.200	-26.400	-13.200	-13.100	-6.600	-19.800	-13.200	0.000	0.000	-13.800	6.600	-6.600	6.600	-13.200	-13.200	-6.600	-19.800	-13.200	-6.600	0.000	-6.600	-6.600	-13.200	-13.200	-12.100	-13.200	-6.600	-13.200	-26.400	6.000	-3.600	0.000	-33.000	-6.600	-6.600	-19.800	-26.400	-6.600	-19.800	-13.200	-6.600	-19.800	-19.800	-8.800	-6.600	4.500	-6.600	13.200	-6.600	13.200	-13.200	-6.600	6.600	-13.200	-19.800	-6.600	0.000	-19.800	-13.200	-26.400	-13.200	-19.800	0.000
