-4.074	-4.074	-4.074	-4.074	-4.074	-3.716	-4.074	-4.074	-4.074	-4.074	-4.053	-3.895	-3.853	-4.074	-3.853	-4.074	-4.074	-4.074	-4.074	-4.074	-4.074	-4.053	-3.653	-4.074	-4.074	-4.074	-4.074	-3.421	-4.074	-4.074	-4.074	-3.642	-3.884	-4.074	-4.074	-4.074	-4.074	-3.884	-4.074	-4.074	-3.663	-3.863	-4.074	-4.074	-3.853	-4.074	-3.853	-4.074	-4.074	-4.074	-4.074	-4.074	-4.074	-4.074	-3.853	-4.074	-4.074	-4.074	-4.074	-4.074	-4.074	-3.400	-4.074	-4.074	-4.074	-3.853	-4.074	-0.979	-4.074	-3.853	-4.074	-4.074	-4.074	-4.074	-3.674	-4.074	-4.074	-4.074	-4.074	-4.053	-3.484	-4.074	-4.074	-4.074	-4.074	-3.863	-3.853	-4.074	-4.074	-4.074	-3.853	-4.074	-4.074	-4.074	-4.074	-4.074	-4.074	-4.074	-4.074	-4.074
-3.989	-3.989	-3.989	-3.989	-3.989	-3.653	-3.989	-3.989	-3.989	-3.989	-3.989	-3.937	-3.674	-3.768	-3.568	-3.989	-3.989	-3.989	-3.989	-3.800	-3.989	-3.558	-3.589	-3.989	-3.989	-3.989	-3.989	-3.684	-3.768	-3.989	-3.989	-3.547	-3.800	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.484	-3.779	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.768	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.000	-3.989	-3.989	-3.989	-3.895	-3.989	-1.063	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.579	-3.200	-3.989	-3.989	-3.989	-3.989	-3.989	-3.768	-3.768	-3.989	-3.558	-3.547	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989
-3.642	-3.642	-3.642	-3.642	-3.642	-3.589	-3.642	-3.642	-3.642	-3.642	-3.642	-3.632	-3.589	-3.421	-3.432	-3.642	-3.642	-3.589	-3.642	-3.642	-3.642	-3.432	-3.642	-3.642	-3.642	-3.642	-3.642	-3.600	-3.632	-3.642	-3.642	-3.389	-3.642	-3.642	-3.642	-3.642	-3.642	-3.642	-3.642	-3.642	-3.411	-3.642	-3.642	-3.642	-3.642	-3.642	-3.442	-3.642	-3.642	-3.642	-3.642	-3.642	-3.642	-3.642	-3.642	-3.642	-3.642	-3.642	-3.642	-3.642	-3.642	-2.558	-3.642	-3.642	-3.642	-3.632	-3.211	-1.337	-3.642	-3.379	-3.642	-3.642	-3.642	-3.642	-3.642	-3.642	-3.474	-3.642	-3.642	-3.400	-3.642	-3.642	-3.474	-3.642	-3.642	-3.442	-3.421	-3.421	-3.642	-3.642	-3.632	-3.642	-3.642	-3.642	-3.642	-3.642	-3.642	-3.642	-3.642	-3.642
-4.063	-4.063	-4.063	-4.063	-4.063	-3.695	-4.063	-4.063	-4.063	-4.063	-4.063	-4.063	-3.842	-4.053	-3.863	-4.063	-4.063	-4.063	-4.063	-4.063	-4.063	-4.053	-3.642	-4.063	-4.063	-4.063	-4.063	-4.063	-3.842	-4.063	-4.063	-3.621	-3.874	-4.063	-4.063	-4.063	-4.063	-3.874	-4.063	-4.063	-4.053	-3.853	-4.063	-4.063	-3.842	-4.063	-3.863	-4.063	-4.063	-4.063	-4.063	-4.063	-4.063	-4.063	-3.842	-4.063	-4.063	-4.063	-4.063	-4.063	-4.063	-2.726	-4.063	-4.063	-4.063	-4.063	-3.653	-1.432	-4.063	-3.842	-4.063	-4.063	-4.063	-4.063	-4.063	-4.063	-4.063	-4.063	-4.063	-3.853	-3.484	-4.063	-3.895	-4.063	-4.063	-4.063	-3.842	-3.842	-4.063	-4.063	-3.621	-4.063	-4.063	-4.063	-4.063	-4.063	-4.063	-4.063	-4.063	-3.842
-2.495	-2.495	-2.495	-2.495	-2.495	-2.305	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.274	-2.432	-2.495	-2.495	-2.495	-2.495	-2.305	-2.495	-2.063	-2.263	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.284	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.042	-2.495	-2.495	-2.495	-2.495	-2.495	-2.295	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.463	-2.495	-2.495	-2.495	-2.495	-2.095	-1.221	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.284	-2.263	-2.495	-2.326	-2.495	-2.495	-2.295	-2.274	-2.495	-2.495	-2.063	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495	-2.495
-3.705	-3.705	-3.705	-3.705	-3.705	-2.600	-3.705	-3.705	-3.705	-3.705	-3.495	-3.526	-3.284	-3.705	-3.074	-3.705	-3.705	-3.484	-3.705	-3.705	-3.705	-3.495	-3.505	-3.705	-3.705	-3.705	-3.705	-3.295	-3.705	-3.705	-3.705	-3.516	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.295	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-2.379	-3.705	-3.705	-3.705	-3.484	-3.095	-1.105	-3.705	-3.495	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-2.916	-3.505	-3.705	-3.705	-3.705	-3.705	-3.505	-3.484	-3.495	-3.705	-3.705	-3.042	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705
-3.126	-3.126	-3.126	-3.126	-3.126	-2.758	-3.126	-3.126	-3.126	-3.126	-3.126	-2.947	-2.684	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-2.916	-3.126	-3.126	-3.126	-3.126	-3.126	-2.695	-2.905	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-2.916	-3.126	-3.126	-2.716	-3.126	-3.126	-3.126	-3.126	-2.926	-2.905	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-2.474	-3.126	-3.126	-3.126	-2.905	-2.916	-1.705	-3.126	-2.905	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-2.726	-3.126	-3.126	-3.126	-3.126	-2.926	-2.905	-3.126	-3.126	-2.905	-2.684	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126
-3.600	-3.600	-3.600	-3.600	-3.600	-3.442	-3.600	-3.600	-3.600	-3.379	-3.600	-3.600	-3.368	-3.600	-3.379	-3.600	-3.600	-3.589	-3.600	-3.389	-3.600	-3.442	-3.600	-3.600	-3.600	-3.600	-3.600	-3.368	-3.379	-3.600	-3.600	-3.589	-3.600	-3.600	-3.600	-3.600	-3.600	-3.389	-3.600	-3.600	-3.379	-3.600	-3.600	-3.600	-3.379	-3.400	-3.179	-3.400	-3.600	-3.600	-3.600	-3.600	-3.600	-3.600	-3.379	-3.600	-3.600	-3.600	-3.600	-3.600	-3.600	-2.200	-3.600	-3.600	-3.600	-3.600	-3.168	-0.305	-3.600	-3.589	-3.600	-3.600	-3.600	-3.600	-3.389	-3.600	-3.432	-3.600	-3.600	-3.189	-2.811	-3.600	-3.432	-3.600	-3.600	-3.189	-3.600	-3.389	-3.600	-3.600	-3.158	-3.600	-3.600	-3.600	-3.600	-3.600	-3.600	-3.600	-3.600	-3.600
-4.168	-4.168	-4.168	-4.168	-4.168	-3.726	-4.168	-4.168	-4.168	-3.947	-3.958	-3.989	-3.747	-4.168	-3.947	-4.168	-4.168	-3.947	-4.168	-3.958	-4.168	-3.800	-4.168	-4.168	-4.168	-4.168	-4.168	-3.758	-4.168	-4.168	-4.168	-3.758	-4.168	-4.168	-4.168	-4.168	-4.168	-4.168	-4.168	-4.168	-3.758	-4.168	-4.168	-4.168	-4.168	-4.168	-4.168	-3.968	-4.168	-4.168	-4.168	-4.168	-4.168	-4.168	-3.947	-4.168	-4.168	-4.168	-4.168	-4.168	-4.168	-2.979	-4.168	-4.168	-4.168	-3.947	-3.747	-2.305	-4.168	-3.958	-4.168	-4.168	-4.168	-4.168	-4.168	-4.168	-4.168	-4.168	-4.168	-3.158	-3.968	-4.168	-4.168	-4.168	-4.168	-3.968	-3.947	-3.947	-4.168	-3.947	-4.168	-4.168	-4.168	-4.168	-4.168	-4.168	-4.168	-4.168	-4.168	-4.168
-3.653	-3.653	-3.653	-3.653	-3.653	-3.063	-3.653	-3.653	-3.653	-3.400	-3.442	-3.653	-3.653	-3.432	-3.442	-3.653	-3.653	-3.653	-3.653	-3.379	-3.653	-2.979	-3.232	-3.653	-3.653	-3.653	-3.653	-3.653	-3.653	-3.653	-3.653	-3.211	-3.653	-3.653	-3.653	-3.653	-3.653	-3.653	-3.653	-3.653	-3.211	-3.653	-3.653	-3.653	-3.653	-3.653	-3.453	-3.432	-3.653	-3.653	-3.653	-3.653	-3.653	-3.653	-3.400	-3.653	-3.653	-3.653	-3.653	-3.653	-3.653	-3.463	-3.653	-3.653	-3.653	-3.653	-3.000	-1.768	-3.653	-3.653	-3.653	-3.653	-3.653	-3.653	-3.442	-3.653	-3.653	-3.653	-3.653	-3.263	-3.463	-3.653	-3.484	-3.653	-3.653	-3.653	-3.653	-3.432	-3.653	-3.589	-3.432	-3.653	-3.653	-3.653	-3.653	-3.653	-3.653	-3.653	-3.653	-3.653
-3.705	-3.705	-3.705	-3.705	-3.705	-3.337	-3.705	-3.705	-3.705	-3.484	-3.705	-3.526	-3.284	-3.484	-3.284	-3.705	-3.705	-3.484	-3.705	-3.495	-3.705	-3.126	-3.305	-3.705	-3.705	-3.705	-3.705	-3.074	-3.705	-3.705	-3.705	-2.863	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.074	-3.705	-3.705	-3.705	-3.484	-3.705	-3.705	-3.505	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.484	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-2.779	-3.705	-3.705	-3.705	-3.484	-3.284	0.189	-3.705	-3.495	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.537	-3.705	-3.705	-3.316	-3.116	-3.705	-3.705	-3.705	-3.705	-3.505	-3.705	-3.274	-3.705	-3.484	-3.484	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705	-3.705
-2.926	-2.926	-2.926	-2.926	-2.926	-2.516	-2.926	-2.926	-2.926	-2.789	-2.905	-2.926	-2.705	-2.895	-2.726	-2.926	-2.926	-2.926	-2.926	-2.789	-2.926	-2.779	-2.726	-2.926	-2.926	-2.926	-2.926	-2.926	-2.705	-2.926	-2.926	-2.926	-2.926	-2.926	-2.926	-2.926	-2.926	-2.737	-2.926	-2.926	-2.674	-2.926	-2.926	-2.926	-2.926	-2.926	-2.926	-2.811	-2.926	-2.926	-2.926	-2.926	-2.926	-2.926	-2.789	-2.926	-2.926	-2.926	-2.926	-2.926	-2.926	-2.316	-2.926	-2.926	-2.926	-2.926	-2.579	-1.305	-2.926	-2.926	-2.926	-2.926	-2.926	-2.926	-2.526	-2.926	-2.926	-2.926	-2.926	-2.905	-2.726	-2.926	-2.926	-2.926	-2.926	-2.926	-2.926	-2.926	-2.926	-2.916	-2.484	-2.926	-2.926	-2.926	-2.926	-2.926	-2.926	-2.926	-2.926	-2.705
-3.895	-3.895	-3.895	-3.895	-3.895	-3.158	-3.895	-3.895	-3.895	-3.895	-3.684	-3.716	-3.474	-3.895	-3.653	-3.895	-3.895	-3.674	-3.895	-3.895	-3.895	-3.474	-3.821	-3.895	-3.895	-3.895	-3.895	-3.484	-3.895	-3.895	-3.895	-3.484	-3.895	-3.895	-3.895	-3.895	-3.895	-3.684	-3.895	-3.895	-3.484	-3.895	-3.895	-3.895	-3.895	-3.695	-3.895	-3.895	-3.895	-3.895	-3.895	-3.895	-3.895	-3.895	-3.895	-3.895	-3.895	-3.895	-3.895	-3.895	-3.895	-2.505	-3.895	-3.895	-3.895	-3.674	-3.495	-1.126	-3.895	-3.463	-3.895	-3.895	-3.895	-3.895	-3.895	-3.895	-3.726	-3.895	-3.895	-3.105	-3.463	-3.895	-3.895	-3.895	-3.895	-3.895	-3.674	-3.463	-3.895	-3.895	-3.453	-3.895	-3.895	-3.895	-3.895	-3.895	-3.895	-3.895	-3.895	-3.895
-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.137	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-2.937	-3.358	-3.358	-3.358	-3.358	-3.137	-3.137	-3.358	-3.358	-2.705	-3.168	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.147	-3.358	-3.358	-3.137	-3.358	-3.137	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.137	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-2.779	-3.358	-3.358	-3.358	-3.358	-3.358	-0.853	-3.358	-3.137	-3.358	-3.358	-3.358	-3.358	-3.168	-3.358	-3.358	-3.358	-3.358	-3.158	-2.968	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.137	-3.358	-3.137	-3.137	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358
-3.358	-3.358	-3.358	-3.358	-3.358	-2.579	-3.358	-3.358	-3.358	-3.358	-3.147	-3.179	-2.716	-3.137	-3.147	-3.358	-3.358	-3.137	-3.358	-3.168	-3.358	-2.716	-3.358	-3.358	-3.358	-3.358	-3.358	-2.947	-3.137	-3.358	-3.358	-2.726	-3.168	-3.358	-3.358	-3.358	-3.358	-3.168	-3.358	-3.358	-2.947	-3.147	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.137	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.000	-3.358	-3.358	-3.358	-3.137	-3.158	-1.537	-3.358	-2.926	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-2.779	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-2.916	-2.926	-3.358	-3.147	-2.916	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358
-3.126	-3.126	-3.126	-3.126	-3.126	-2.716	-3.126	-3.126	-3.126	-2.905	-3.126	-3.126	-2.926	-2.905	-2.905	-3.126	-3.126	-2.905	-3.126	-2.726	-3.126	-2.537	-3.126	-3.126	-3.126	-3.126	-3.126	-2.705	-3.126	-3.126	-3.126	-2.716	-2.937	-3.126	-3.126	-3.126	-3.126	-2.916	-3.126	-3.126	-2.684	-2.916	-3.126	-3.126	-3.126	-2.926	-2.926	-2.926	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-2.684	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-2.147	-3.126	-3.126	-3.126	-3.126	-2.505	-0.674	-3.126	-2.916	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-2.926	-2.537	-3.126	-2.958	-3.126	-3.126	-2.716	-2.905	-3.126	-3.126	-2.916	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-3.126	-2.905
-3.358	-3.358	-3.358	-3.358	-3.358	-3.179	-3.358	-3.358	-3.358	-3.137	-3.358	-3.358	-3.358	-3.137	-3.137	-3.358	-3.358	-3.358	-3.358	-3.147	-3.358	-2.989	-3.137	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-2.705	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-2.916	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.158	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.137	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.189	-3.358	-3.358	-3.358	-3.358	-3.137	-1.284	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.189	-3.358	-3.358	-3.147	-2.968	-3.358	-3.358	-3.358	-3.358	-3.147	-3.137	-3.137	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358	-3.358
-3.895	-3.895	-3.895	-3.895	-3.895	-2.989	-3.895	-3.895	-3.895	-3.674	-3.895	-3.874	-3.832	-3.895	-3.474	-3.895	-3.895	-3.842	-3.895	-3.495	-3.895	-3.516	-3.495	-3.895	-3.895	-3.895	-3.895	-3.821	-3.895	-3.895	-3.895	-3.211	-3.705	-3.895	-3.895	-3.895	-3.895	-3.705	-3.895	-3.895	-3.653	-3.684	-3.895	-3.895	-3.895	-3.895	-3.684	-3.695	-3.895	-3.895	-3.895	-3.895	-3.895	-3.895	-3.453	-3.895	-3.895	-3.895	-3.895	-3.895	-3.895	-3.474	-3.895	-3.895	-3.895	-3.863	-3.032	-1.379	-3.895	-3.632	-3.895	-3.895	-3.895	-3.895	-3.684	-3.895	-3.895	-3.895	-3.895	-3.474	-3.674	-3.895	-3.726	-3.895	-3.895	-3.684	-3.895	-3.463	-3.895	-3.684	-3.232	-3.895	-3.895	-3.895	-3.895	-3.895	-3.895	-3.895	-3.895	-3.674
