-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-2.250	-3.300	-3.300	-3.300	-3.300	-2.250	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-2.250	-3.300	-3.300	-3.300	-3.300	-3.300	-1.400	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-1.450	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300
-4.400	-4.400	-4.400	-4.400	-4.400	-3.500	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-3.450	-4.400	-4.400	-4.400	-4.400	-3.500	-4.400	-3.350	-3.450	-4.400	-4.400	-4.400	-4.400	-3.350	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-2.850	-4.400	-4.400	-4.400	-4.400	-4.400	0.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-1.600	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-3.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400
-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.000	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-2.950	-4.950	-4.950	-4.950	-4.950	-4.000	-1.100	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.150	-4.950	-4.950	-4.950	-4.950	-4.950	-4.150	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950	-4.950
-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-2.900	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-1.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-2.900	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-2.300	-3.850	-3.850	-3.850	-3.850	-2.900	-0.950	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-1.100	-3.850	-3.050	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850
-2.900	-2.900	-2.900	-2.900	-2.900	-2.000	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.750	-2.900	-2.900	-2.900	-2.900	-2.000	-2.900	-1.850	-2.750	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-1.850	-2.900	-2.900	-2.900	-2.900	-2.900	-1.950	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.750	-2.900	-2.900	-2.900	-2.900	-1.950	-0.850	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.750	-2.900	-2.100	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-1.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900	-2.900
-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-1.800	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-1.800	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-0.900	-2.750	-2.750	-2.750	-2.750	-2.750	-0.850	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-1.800	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750
-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-1.150	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-1.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200
-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-1.800	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-1.050	-2.750	-2.750	-2.750	-2.750	-1.800	1.150	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-1.950	-2.750	-2.750	-2.750	-1.850	-2.750	-1.950	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750
-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-1.800	-2.750	-2.750	-2.750	-2.750	-2.750	-0.800	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750
-4.050	-4.050	-4.050	-4.050	-4.050	-3.850	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-3.850	-4.050	-3.700	-3.000	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-3.000	-4.050	-4.050	-4.050	-4.050	-4.050	-3.100	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-3.100	-2.850	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-3.150	-4.050	-3.250	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-3.750	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050
-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-2.900	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-2.900	-3.850	-3.850	-3.850	-3.850	-2.800	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-1.250	-3.850	-3.850	-3.850	-3.850	-3.850	0.950	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.050	-3.850	-3.850	-3.850	-1.050	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850
-3.350	-3.350	-3.350	-3.350	-3.350	-3.300	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-2.400	-3.350	-3.350	-3.350	-3.350	-3.300	-3.350	-3.300	-2.400	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-2.300	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-1.600	-3.350	-3.350	-3.350	-3.350	-3.350	-1.450	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-2.400	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.300	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350	-3.350
-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-3.900	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-3.850	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-3.000	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-2.100	-4.050	-4.050	-4.050	-4.050	-4.050	-0.900	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-3.250	-4.050	-4.050	-4.050	-2.950	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050	-4.050
-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-1.700	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-1.800	-2.750	-2.750	-2.750	-2.750	-2.750	-0.800	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-1.850	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750
-2.200	-2.200	-2.200	-2.200	-2.200	-1.300	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-1.300	-2.200	-1.150	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-1.250	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-1.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200
-3.300	-3.300	-3.300	-3.300	-3.300	-2.400	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-2.400	-3.300	-2.250	-3.300	-3.300	-3.300	-3.300	-3.300	-2.250	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-2.350	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-2.550	-3.300	-3.300	-3.300	-3.300	-2.350	0.550	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-1.450	-3.300	-2.500	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-2.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300
-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-3.350	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-2.450	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-3.600	-4.400	-4.400	-4.400	-3.500	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400
-2.800	-2.800	-2.800	-2.800	-2.800	-1.900	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-1.850	-2.800	-2.800	-2.800	-2.800	-1.900	-2.800	-1.750	-1.850	-2.800	-2.800	-2.800	-2.800	-2.750	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-1.850	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.000	-2.800	-2.800	-2.800	-2.800	-1.850	0.050	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-1.800	-2.800	-2.000	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-1.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800	-2.800
