-4.294	-4.294	-4.294	-4.294	-4.294	-3.894	-4.294	-4.294	-4.294	-4.294	-4.271	-4.094	-4.047	-4.294	-4.294	-4.294	-4.294	-4.294	-4.294	-4.294	-4.294	-4.271	-3.824	-4.294	-4.294	-4.294	-4.294	-3.565	-4.294	-4.294	-4.294	-3.812	-4.082	-4.294	-4.294	-4.294	-4.294	-4.082	-4.294	-4.294	-4.082	-4.059	-4.294	-4.294	-4.047	-4.294	-4.047	-4.294	-4.294	-4.294	-4.294	-4.294	-4.294	-4.294	-4.047	-4.294	-4.294	-4.294	-4.294	-4.294	-4.294	-3.541	-4.294	-4.294	-4.294	-4.047	-4.294	-1.282	-4.294	-4.047	-4.294	-4.294	-4.294	-4.294	-3.847	-4.294	-4.294	-4.294	-4.294	-4.271	-3.635	-4.294	-4.294	-4.294	-4.294	-4.059	-4.047	-4.294	-4.294	-4.294	-4.047	-4.294	-4.294	-4.294	-4.294	-4.294	-4.294	-4.294	-4.294	-4.294
-3.941	-3.941	-3.941	-3.941	-3.941	-3.565	-3.941	-3.941	-3.941	-3.941	-3.941	-3.882	-3.588	-3.694	-3.718	-3.941	-3.941	-3.941	-3.941	-3.729	-3.941	-3.459	-3.494	-3.941	-3.941	-3.941	-3.941	-3.600	-3.694	-3.941	-3.941	-3.447	-3.729	-3.941	-3.941	-3.941	-3.941	-3.941	-3.941	-3.941	-3.624	-3.706	-3.941	-3.941	-3.941	-3.941	-3.941	-3.941	-3.941	-3.941	-3.941	-3.941	-3.941	-3.941	-3.694	-3.941	-3.941	-3.941	-3.941	-3.941	-3.941	-2.835	-3.941	-3.941	-3.941	-3.835	-3.941	-0.894	-3.941	-3.941	-3.941	-3.941	-3.941	-3.941	-3.941	-3.941	-3.941	-3.941	-3.941	-3.482	-3.059	-3.941	-3.941	-3.941	-3.941	-3.941	-3.694	-3.694	-3.941	-3.459	-3.447	-3.941	-3.941	-3.941	-3.941	-3.941	-3.941	-3.941	-3.941	-3.941
-3.812	-3.812	-3.812	-3.812	-3.812	-3.753	-3.812	-3.812	-3.812	-3.812	-3.812	-3.800	-3.753	-3.565	-3.576	-3.812	-3.812	-3.753	-3.812	-3.812	-3.812	-3.576	-3.812	-3.812	-3.812	-3.812	-3.812	-3.765	-3.800	-3.812	-3.812	-3.529	-3.812	-3.812	-3.812	-3.812	-3.812	-3.812	-3.812	-3.812	-3.553	-3.812	-3.812	-3.812	-3.812	-3.812	-3.588	-3.812	-3.812	-3.812	-3.812	-3.812	-3.812	-3.812	-3.812	-3.812	-3.812	-3.812	-3.812	-3.812	-3.812	-2.600	-3.812	-3.812	-3.812	-3.800	-3.329	-1.235	-3.812	-3.518	-3.812	-3.812	-3.812	-3.812	-3.812	-3.812	-3.624	-3.812	-3.812	-3.541	-3.812	-3.812	-3.624	-3.812	-3.812	-3.588	-3.565	-3.565	-3.812	-3.812	-3.800	-3.812	-3.812	-3.812	-3.812	-3.812	-3.812	-3.812	-3.812	-3.812
-3.635	-3.635	-3.635	-3.635	-3.635	-3.435	-3.635	-3.635	-3.635	-3.635	-3.635	-3.635	-3.388	-3.624	-3.412	-3.635	-3.635	-3.635	-3.635	-3.635	-3.635	-3.624	-3.165	-3.635	-3.635	-3.635	-3.635	-3.635	-3.388	-3.635	-3.635	-3.141	-3.424	-3.635	-3.635	-3.635	-3.635	-3.424	-3.635	-3.635	-3.624	-3.400	-3.635	-3.635	-3.388	-3.635	-3.412	-3.635	-3.635	-3.635	-3.635	-3.635	-3.635	-3.635	-3.388	-3.635	-3.635	-3.635	-3.635	-3.635	-3.635	-2.576	-3.635	-3.635	-3.635	-3.635	-3.412	-1.129	-3.635	-3.388	-3.635	-3.635	-3.635	-3.635	-3.635	-3.635	-3.635	-3.635	-3.635	-3.400	-2.988	-3.635	-3.447	-3.635	-3.635	-3.635	-3.388	-3.388	-3.635	-3.635	-3.388	-3.635	-3.635	-3.635	-3.635	-3.635	-3.635	-3.635	-3.635	-3.388
-2.259	-2.259	-2.259	-2.259	-2.259	-2.047	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-2.012	-2.200	-2.259	-2.259	-2.259	-2.259	-2.047	-2.259	-1.776	-2.000	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-2.024	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-1.765	-2.259	-2.259	-2.259	-2.259	-2.259	-2.035	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-2.224	-2.259	-2.259	-2.259	-2.259	-1.812	-1.071	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-2.024	-2.000	-2.259	-2.071	-2.259	-2.259	-2.035	-2.012	-2.259	-2.259	-1.776	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259	-2.259
-3.494	-3.494	-3.494	-3.494	-3.494	-2.471	-3.494	-3.494	-3.494	-3.494	-3.259	-3.294	-3.024	-3.494	-3.035	-3.494	-3.494	-3.247	-3.494	-3.494	-3.494	-3.259	-3.271	-3.494	-3.494	-3.494	-3.494	-3.035	-3.494	-3.494	-3.494	-3.282	-3.494	-3.494	-3.494	-3.494	-3.494	-3.494	-3.494	-3.494	-3.282	-3.494	-3.494	-3.494	-3.494	-3.494	-3.494	-3.494	-3.494	-3.494	-3.494	-3.494	-3.494	-3.494	-3.494	-3.494	-3.494	-3.494	-3.494	-3.494	-3.494	-2.447	-3.494	-3.494	-3.494	-3.247	-3.047	-1.024	-3.494	-3.259	-3.494	-3.494	-3.494	-3.494	-3.494	-3.494	-3.494	-3.494	-3.494	-2.612	-3.271	-3.494	-3.494	-3.494	-3.494	-3.271	-3.247	-3.259	-3.494	-3.494	-3.000	-3.494	-3.494	-3.494	-3.494	-3.494	-3.494	-3.494	-3.494	-3.494
-3.235	-3.235	-3.235	-3.235	-3.235	-3.035	-3.235	-3.235	-3.235	-3.235	-3.235	-3.035	-2.741	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.000	-3.235	-3.235	-3.235	-3.235	-3.235	-2.753	-2.988	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.000	-3.235	-3.235	-2.776	-3.235	-3.235	-3.235	-3.235	-3.012	-2.988	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-2.753	-3.235	-3.235	-3.235	-2.988	-3.235	-1.859	-3.235	-2.988	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-2.788	-3.235	-3.235	-3.235	-3.235	-3.012	-2.988	-3.235	-3.235	-2.988	-2.988	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235
-3.247	-3.247	-3.247	-3.247	-3.247	-3.071	-3.247	-3.247	-3.247	-3.000	-3.247	-3.247	-2.988	-3.247	-3.247	-3.247	-3.247	-3.235	-3.247	-3.012	-3.247	-3.071	-3.247	-3.247	-3.247	-3.247	-3.247	-2.988	-3.000	-3.247	-3.247	-3.235	-3.247	-3.247	-3.247	-3.247	-3.247	-3.012	-3.247	-3.247	-3.247	-3.247	-3.247	-3.247	-3.000	-3.024	-2.776	-3.024	-3.247	-3.247	-3.247	-3.247	-3.247	-3.247	-3.000	-3.247	-3.247	-3.247	-3.247	-3.247	-3.247	-1.871	-3.247	-3.247	-3.247	-3.247	-2.765	0.212	-3.247	-3.235	-3.247	-3.247	-3.247	-3.247	-3.012	-3.247	-3.059	-3.247	-3.247	-2.788	-2.365	-3.247	-3.059	-3.247	-3.247	-2.788	-3.247	-3.012	-3.247	-3.247	-2.753	-3.247	-3.247	-3.247	-3.247	-3.247	-3.247	-3.247	-3.247	-3.247
-4.271	-4.271	-4.271	-4.271	-4.271	-3.776	-4.271	-4.271	-4.271	-4.024	-4.035	-4.071	-3.800	-4.271	-4.271	-4.271	-4.271	-4.024	-4.271	-4.035	-4.271	-3.859	-4.271	-4.271	-4.271	-4.271	-4.271	-3.812	-4.271	-4.271	-4.271	-3.812	-4.271	-4.271	-4.271	-4.271	-4.271	-4.271	-4.271	-4.271	-4.059	-4.271	-4.271	-4.271	-4.271	-4.271	-4.271	-4.047	-4.271	-4.271	-4.271	-4.271	-4.271	-4.271	-4.024	-4.271	-4.271	-4.271	-4.271	-4.271	-4.271	-2.941	-4.271	-4.271	-4.271	-4.024	-3.800	-2.635	-4.271	-4.035	-4.271	-4.271	-4.271	-4.271	-4.271	-4.271	-4.271	-4.271	-4.271	-3.141	-4.047	-4.271	-4.271	-4.271	-4.271	-4.047	-4.024	-4.024	-4.271	-4.024	-4.271	-4.271	-4.271	-4.271	-4.271	-4.271	-4.271	-4.271	-4.271	-4.271
-3.824	-3.824	-3.824	-3.824	-3.824	-3.165	-3.824	-3.824	-3.824	-3.541	-3.588	-3.824	-3.824	-3.576	-3.588	-3.824	-3.824	-3.824	-3.824	-3.518	-3.824	-3.071	-3.353	-3.824	-3.824	-3.824	-3.824	-3.824	-3.824	-3.824	-3.824	-3.329	-3.824	-3.824	-3.824	-3.824	-3.824	-3.824	-3.824	-3.824	-3.329	-3.824	-3.824	-3.824	-3.824	-3.824	-3.600	-3.576	-3.824	-3.824	-3.824	-3.824	-3.824	-3.824	-3.541	-3.824	-3.824	-3.824	-3.824	-3.824	-3.824	-3.612	-3.824	-3.824	-3.824	-3.824	-3.094	-1.941	-3.824	-3.824	-3.824	-3.824	-3.824	-3.824	-3.588	-3.824	-3.824	-3.824	-3.824	-3.388	-3.612	-3.824	-3.635	-3.824	-3.824	-3.824	-3.824	-3.576	-3.824	-3.753	-3.576	-3.824	-3.824	-3.824	-3.824	-3.824	-3.824	-3.824	-3.824	-3.824
-3.882	-3.882	-3.882	-3.882	-3.882	-3.471	-3.882	-3.882	-3.882	-3.635	-3.882	-3.682	-3.412	-3.635	-3.659	-3.882	-3.882	-3.635	-3.882	-3.647	-3.882	-3.235	-3.435	-3.882	-3.882	-3.882	-3.882	-3.176	-3.882	-3.882	-3.882	-2.941	-3.882	-3.882	-3.882	-3.882	-3.882	-3.882	-3.882	-3.882	-3.424	-3.882	-3.882	-3.882	-3.635	-3.882	-3.882	-3.659	-3.882	-3.882	-3.882	-3.882	-3.882	-3.882	-3.635	-3.882	-3.882	-3.882	-3.882	-3.882	-3.882	-2.847	-3.882	-3.882	-3.882	-3.635	-3.412	0.024	-3.882	-3.647	-3.882	-3.882	-3.882	-3.882	-3.882	-3.882	-3.694	-3.882	-3.882	-3.447	-3.224	-3.882	-3.882	-3.882	-3.882	-3.659	-3.882	-3.400	-3.882	-3.635	-3.635	-3.882	-3.882	-3.882	-3.882	-3.882	-3.882	-3.882	-3.882	-3.882
-2.753	-2.753	-2.753	-2.753	-2.753	-2.506	-2.753	-2.753	-2.753	-2.600	-2.729	-2.753	-2.506	-2.718	-2.529	-2.753	-2.753	-2.753	-2.753	-2.600	-2.753	-2.588	-2.529	-2.753	-2.753	-2.753	-2.753	-2.753	-2.506	-2.753	-2.753	-2.753	-2.753	-2.753	-2.753	-2.753	-2.753	-2.541	-2.753	-2.753	-2.471	-2.753	-2.753	-2.753	-2.753	-2.753	-2.753	-2.624	-2.753	-2.753	-2.753	-2.753	-2.753	-2.753	-2.600	-2.753	-2.753	-2.753	-2.753	-2.753	-2.753	-2.318	-2.753	-2.753	-2.753	-2.753	-2.600	-1.153	-2.753	-2.753	-2.753	-2.753	-2.753	-2.753	-2.306	-2.753	-2.753	-2.753	-2.753	-2.729	-2.529	-2.753	-2.753	-2.753	-2.753	-2.753	-2.753	-2.753	-2.753	-2.741	-2.506	-2.753	-2.753	-2.753	-2.753	-2.753	-2.753	-2.753	-2.753	-2.506
-4.094	-4.094	-4.094	-4.094	-4.094	-3.271	-4.094	-4.094	-4.094	-4.094	-3.859	-3.894	-3.624	-4.094	-3.824	-4.094	-4.094	-3.847	-4.094	-4.094	-4.094	-3.624	-4.012	-4.094	-4.094	-4.094	-4.094	-3.635	-4.094	-4.094	-4.094	-3.635	-4.094	-4.094	-4.094	-4.094	-4.094	-3.859	-4.094	-4.094	-3.635	-4.094	-4.094	-4.094	-4.094	-3.871	-4.094	-4.094	-4.094	-4.094	-4.094	-4.094	-4.094	-4.094	-4.094	-4.094	-4.094	-4.094	-4.094	-4.094	-4.094	-2.541	-4.094	-4.094	-4.094	-3.847	-3.647	-1.224	-4.094	-3.612	-4.094	-4.094	-4.094	-4.094	-4.094	-4.094	-3.906	-4.094	-4.094	-3.212	-3.612	-4.094	-4.094	-4.094	-4.094	-4.094	-3.847	-3.612	-4.094	-4.094	-3.600	-4.094	-4.094	-4.094	-4.094	-4.094	-4.094	-4.094	-4.094	-4.094
-3.106	-3.106	-3.106	-3.106	-3.106	-3.106	-3.106	-3.106	-3.106	-3.106	-3.106	-3.106	-2.859	-3.106	-3.106	-3.106	-3.106	-3.106	-3.106	-3.106	-3.106	-3.106	-2.635	-3.106	-3.106	-3.106	-3.106	-2.859	-2.859	-3.106	-3.106	-2.376	-2.894	-3.106	-3.106	-3.106	-3.106	-3.106	-3.106	-3.106	-3.106	-2.871	-3.106	-3.106	-2.859	-3.106	-2.859	-3.106	-3.106	-3.106	-3.106	-3.106	-3.106	-3.106	-2.859	-3.106	-3.106	-3.106	-3.106	-3.106	-3.106	-2.647	-3.106	-3.106	-3.106	-3.106	-3.106	-0.529	-3.106	-2.859	-3.106	-3.106	-3.106	-3.106	-2.894	-3.106	-3.106	-3.106	-3.106	-2.882	-2.671	-3.106	-3.106	-3.106	-3.106	-3.106	-3.106	-2.859	-3.106	-2.859	-2.859	-3.106	-3.106	-3.106	-3.106	-3.106	-3.106	-3.106	-3.106	-3.106
-3.235	-3.235	-3.235	-3.235	-3.235	-2.365	-3.235	-3.235	-3.235	-3.235	-3.000	-3.035	-2.518	-2.988	-3.000	-3.235	-3.235	-2.988	-3.235	-3.024	-3.235	-2.518	-3.235	-3.235	-3.235	-3.235	-3.235	-2.776	-2.988	-3.235	-3.235	-2.529	-3.024	-3.235	-3.235	-3.235	-3.235	-3.024	-3.235	-3.235	-2.776	-3.000	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-2.988	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-2.835	-3.235	-3.235	-3.235	-2.988	-3.012	-1.424	-3.235	-2.753	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-2.588	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-2.741	-2.753	-3.235	-3.000	-2.741	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235
-3.235	-3.235	-3.235	-3.235	-3.235	-2.776	-3.235	-3.235	-3.235	-2.988	-3.235	-3.235	-3.012	-2.988	-3.235	-3.235	-3.235	-2.988	-3.235	-2.788	-3.235	-2.576	-3.235	-3.235	-3.235	-3.235	-3.235	-2.765	-3.235	-3.235	-3.235	-2.776	-3.024	-3.235	-3.235	-3.235	-3.235	-3.000	-3.235	-3.235	-2.988	-3.000	-3.235	-3.235	-3.235	-3.012	-3.012	-3.012	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-2.741	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-2.141	-3.235	-3.235	-3.235	-3.235	-2.541	-0.718	-3.235	-3.000	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.012	-2.576	-3.235	-3.047	-3.235	-3.235	-2.776	-2.988	-3.235	-3.235	-3.000	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-3.235	-2.988
-3.365	-3.365	-3.365	-3.365	-3.365	-3.165	-3.365	-3.365	-3.365	-3.118	-3.365	-3.365	-3.365	-3.118	-3.365	-3.365	-3.365	-3.365	-3.365	-3.129	-3.365	-2.953	-3.118	-3.365	-3.365	-3.365	-3.365	-3.365	-3.365	-3.365	-3.365	-2.635	-3.365	-3.365	-3.365	-3.365	-3.365	-3.365	-3.365	-3.365	-3.118	-3.365	-3.365	-3.365	-3.365	-3.365	-3.365	-3.141	-3.365	-3.365	-3.365	-3.365	-3.365	-3.365	-3.118	-3.365	-3.365	-3.365	-3.365	-3.365	-3.365	-3.365	-3.365	-3.365	-3.365	-3.365	-3.118	-1.271	-3.365	-3.365	-3.365	-3.365	-3.365	-3.365	-3.365	-3.365	-3.176	-3.365	-3.365	-3.129	-2.929	-3.365	-3.365	-3.365	-3.365	-3.129	-3.118	-3.118	-3.365	-3.365	-3.365	-3.365	-3.365	-3.365	-3.365	-3.365	-3.365	-3.365	-3.365	-3.365
-3.965	-3.965	-3.965	-3.965	-3.965	-3.165	-3.965	-3.965	-3.965	-3.718	-3.965	-3.941	-3.894	-3.965	-3.741	-3.965	-3.965	-3.906	-3.965	-3.518	-3.965	-3.541	-3.518	-3.965	-3.965	-3.965	-3.965	-3.882	-3.965	-3.965	-3.965	-3.200	-3.753	-3.965	-3.965	-3.965	-3.965	-3.753	-3.965	-3.965	-3.941	-3.729	-3.965	-3.965	-3.965	-3.965	-3.729	-3.741	-3.965	-3.965	-3.965	-3.965	-3.965	-3.965	-3.471	-3.965	-3.965	-3.965	-3.965	-3.965	-3.965	-3.741	-3.965	-3.965	-3.965	-3.929	-3.235	-1.588	-3.965	-3.671	-3.965	-3.965	-3.965	-3.965	-3.729	-3.965	-3.965	-3.965	-3.965	-3.494	-3.718	-3.965	-3.776	-3.965	-3.965	-3.729	-3.965	-3.482	-3.965	-3.729	-3.471	-3.965	-3.965	-3.965	-3.965	-3.965	-3.965	-3.965	-3.965	-3.718
