-4.200	-4.200	-4.200	-4.200	-4.200	-3.822	-4.200	-4.200	-4.200	-4.200	-4.156	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.156	-3.311	-4.200	-4.200	-4.200	-4.200	-3.733	-4.200	-4.200	-4.200	-3.733	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-3.733	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-2.778	-4.200	-4.200	-4.200	-4.200	-4.200	-2.044	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-3.800	-4.200	-4.200	-4.200	-4.200	-4.156	-3.378	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-3.733	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200	-4.200
-4.156	-4.156	-4.156	-4.156	-4.156	-3.444	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-3.733	-4.156	-4.156	-4.156	-4.156	-3.756	-4.156	-3.689	-3.311	-4.156	-4.156	-4.156	-4.156	-3.689	-4.156	-4.156	-4.156	-3.222	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-3.000	-4.156	-4.156	-4.156	-4.156	-4.156	-0.667	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-2.911	-4.156	-4.156	-4.156	-4.156	-4.156	-3.689	-3.689	-4.156	-3.244	-3.689	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156
-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-3.689	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-3.733	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-2.800	-4.156	-4.156	-4.156	-4.156	-3.311	-1.578	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-3.800	-4.156	-4.156	-4.156	-4.156	-4.156	-3.800	-4.156	-4.156	-3.733	-4.156	-3.689	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156	-4.156
-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.244	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-2.778	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-2.733	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.200	-3.667	-3.244	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-2.533	-3.667	-3.667	-3.667	-3.667	-3.244	-0.222	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-2.444	-3.667	-3.311	-3.667	-3.667	-3.667	-3.667	-3.200	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667
-2.756	-2.756	-2.756	-2.756	-2.756	-2.356	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.689	-2.756	-2.756	-2.756	-2.756	-2.356	-2.756	-2.289	-2.267	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.289	-2.756	-2.756	-2.756	-2.756	-2.756	-2.333	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.689	-2.756	-2.756	-2.756	-2.756	-1.911	-1.400	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.689	-2.756	-2.400	-2.756	-2.756	-2.333	-2.756	-2.756	-2.756	-1.844	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756
-3.422	-3.422	-3.422	-3.422	-3.422	-2.333	-3.422	-3.422	-3.422	-3.422	-2.978	-3.422	-3.422	-3.422	-3.000	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-2.978	-3.000	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-2.200	-3.422	-3.422	-3.422	-3.422	-3.000	-1.311	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-2.622	-3.000	-3.422	-3.422	-3.422	-3.422	-3.000	-3.422	-2.978	-3.422	-3.422	-2.489	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422
-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.222	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.222	-2.689	-2.689	-2.689	-2.689	-2.689	-1.844	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.267	-2.689	-2.689	-2.689	-2.222	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689
-3.178	-3.178	-3.178	-3.178	-3.178	-2.867	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-2.711	-3.178	-2.756	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-1.511	-3.178	-3.178	-3.178	-3.178	-2.756	0.289	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-2.822	-3.178	-3.178	-2.778	-2.778	-3.178	-2.822	-3.178	-3.178	-2.756	-3.178	-2.733	-3.178	-3.178	-2.711	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178
-3.422	-3.422	-3.422	-3.422	-3.422	-2.956	-3.422	-3.422	-3.422	-3.422	-2.978	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-2.978	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-2.956	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-2.133	-3.422	-3.422	-3.422	-3.422	-3.422	-2.089	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.022	-3.422	-3.422	-3.422	-3.422	-3.422	-3.000	-3.422	-2.956	-3.422	-2.956	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422
-4.244	-4.244	-4.244	-4.244	-4.244	-3.378	-4.244	-4.244	-4.244	-4.244	-3.800	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-4.156	-4.244	-3.644	-3.356	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-3.311	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-3.778	-4.244	-4.244	-4.244	-4.244	-4.244	-3.822	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-3.844	-4.244	-4.244	-4.244	-4.244	-3.400	-1.956	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-3.844	-3.844	-4.244	-3.889	-4.244	-4.244	-4.244	-4.244	-3.778	-4.244	-4.111	-3.778	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244	-4.244
-4.400	-4.400	-4.400	-4.400	-4.400	-4.089	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-3.978	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-3.556	-4.400	-4.400	-4.400	-4.400	-3.933	-4.400	-4.400	-4.400	-3.467	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-3.933	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-2.800	-4.400	-4.400	-4.400	-4.400	-4.400	-0.044	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.044	-4.400	-4.400	-4.000	-3.156	-4.400	-4.400	-4.400	-4.400	-3.978	-4.400	-3.489	-4.400	-3.933	-3.933	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400
-2.756	-2.756	-2.756	-2.756	-2.756	-2.667	-2.756	-2.756	-2.756	-2.756	-2.711	-2.756	-2.756	-2.756	-2.333	-2.756	-2.756	-2.756	-2.756	-2.733	-2.756	-2.689	-2.333	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.289	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-1.933	-2.756	-2.756	-2.756	-2.756	-2.756	-1.044	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.356	-2.756	-2.756	-2.756	-2.756	-2.711	-2.333	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.733	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756	-2.756
-4.556	-4.556	-4.556	-4.556	-4.556	-3.467	-4.556	-4.556	-4.556	-4.556	-4.111	-4.556	-4.556	-4.556	-4.489	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.111	-4.400	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.089	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.089	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-2.822	-4.556	-4.556	-4.556	-4.556	-4.133	-1.711	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.200	-4.556	-4.556	-3.756	-4.067	-4.556	-4.556	-4.556	-4.556	-4.556	-4.089	-3.644	-4.556	-4.556	-3.622	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556	-4.556
-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-2.289	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-2.244	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-2.711	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-2.311	-3.178	-3.178	-3.178	-3.178	-3.178	-0.533	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-2.778	-3.178	-3.178	-3.178	-3.178	-3.178	-2.778	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-2.711	-3.178	-2.711	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178
-2.689	-2.689	-2.689	-2.689	-2.689	-1.511	-2.689	-2.689	-2.689	-2.689	-2.244	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.289	-2.689	-1.778	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-1.756	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.289	-2.689	-2.689	-2.689	-2.689	-2.689	-1.356	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-1.889	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.222	-1.778	-2.689	-2.244	-2.222	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689
-2.689	-2.689	-2.689	-2.689	-2.689	-2.289	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.289	-2.689	-2.222	-2.689	-2.689	-2.689	-2.689	-2.689	-2.222	-2.689	-2.689	-2.689	-2.222	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.267	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-1.889	-2.689	-2.689	-2.689	-2.689	-2.267	-0.978	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-1.867	-2.689	-2.333	-2.689	-2.689	-2.267	-2.222	-2.689	-2.689	-2.244	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689	-2.689
-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-2.956	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-2.489	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-1.667	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.067	-3.422	-3.422	-3.422	-3.022	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-2.956	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422
-4.422	-4.422	-4.422	-4.422	-4.422	-3.400	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.000	-4.422	-4.422	-4.422	-4.422	-4.022	-4.422	-3.956	-3.578	-4.422	-4.422	-4.422	-4.422	-4.400	-4.422	-4.422	-4.422	-3.489	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.000	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.067	-4.422	-4.422	-4.422	-4.422	-3.578	-1.400	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.022	-3.978	-4.422	-4.067	-4.422	-4.422	-4.422	-4.422	-3.511	-4.422	-3.978	-3.489	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422	-4.422
