-4.725	-4.725	-4.725	-4.725	-4.725	-4.300	-4.725	-4.725	-4.725	-4.725	-4.675	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.675	-3.725	-4.725	-4.725	-4.725	-4.725	-4.200	-4.725	-4.725	-4.725	-4.200	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.200	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-3.125	-4.725	-4.725	-4.725	-4.725	-4.725	-2.300	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.275	-4.725	-4.725	-4.725	-4.725	-4.675	-3.800	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.200	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725	-4.725
-4.400	-4.400	-4.400	-4.400	-4.400	-3.600	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-3.925	-4.400	-4.400	-4.400	-4.400	-3.950	-4.400	-3.875	-3.450	-4.400	-4.400	-4.400	-4.400	-3.875	-4.400	-4.400	-4.400	-3.350	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-3.100	-4.400	-4.400	-4.400	-4.400	-4.400	-0.975	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-3.000	-4.400	-4.400	-4.400	-4.400	-4.400	-3.875	-3.875	-4.400	-3.375	-3.875	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400
-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-3.875	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-3.925	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-2.875	-4.400	-4.400	-4.400	-4.400	-3.450	-1.500	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.000	-4.400	-4.400	-4.400	-4.400	-4.400	-4.000	-4.400	-4.400	-4.400	-4.400	-3.875	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400
-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.100	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-2.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-2.525	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.050	-3.575	-3.100	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-2.300	-3.575	-3.575	-3.575	-3.575	-3.100	-0.200	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-2.200	-3.575	-3.175	-3.575	-3.575	-3.575	-3.575	-3.050	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575
-2.550	-2.550	-2.550	-2.550	-2.550	-2.100	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.475	-2.550	-2.550	-2.550	-2.550	-2.100	-2.550	-2.025	-2.000	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.025	-2.550	-2.550	-2.550	-2.550	-2.550	-2.075	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.475	-2.550	-2.550	-2.550	-2.550	-1.600	-1.025	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.475	-2.550	-2.150	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-1.525	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550	-2.550
-3.575	-3.575	-3.575	-3.575	-3.575	-2.350	-3.575	-3.575	-3.575	-3.575	-3.075	-3.575	-3.575	-3.575	-3.100	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.075	-3.100	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-2.200	-3.575	-3.575	-3.575	-3.575	-3.100	-1.200	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-2.675	-3.100	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.075	-3.575	-3.575	-2.525	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575	-3.575
-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-1.675	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-1.675	-2.200	-2.200	-2.200	-2.200	-2.200	-1.250	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-1.675	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200	-2.200
-2.750	-2.750	-2.750	-2.750	-2.750	-2.400	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.225	-2.750	-2.275	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-0.875	-2.750	-2.750	-2.750	-2.750	-2.275	0.650	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.350	-2.750	-2.750	-2.300	-2.300	-2.750	-2.350	-2.750	-2.750	-2.750	-2.750	-2.250	-2.750	-2.750	-2.225	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750
-3.300	-3.300	-3.300	-3.300	-3.300	-2.775	-3.300	-3.300	-3.300	-3.300	-2.800	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-2.800	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-2.775	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-1.850	-3.300	-3.300	-3.300	-3.300	-3.300	-1.800	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-2.850	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-2.775	-3.300	-2.775	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300
-4.500	-4.500	-4.500	-4.500	-4.500	-3.525	-4.500	-4.500	-4.500	-4.500	-4.000	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-4.400	-4.500	-3.825	-3.500	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-3.450	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-3.975	-4.500	-4.500	-4.500	-4.500	-4.500	-4.025	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-4.050	-4.500	-4.500	-4.500	-4.500	-3.550	-2.425	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-4.050	-4.050	-4.500	-4.100	-4.500	-4.500	-4.500	-4.500	-3.975	-4.500	-4.350	-3.975	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500	-4.500
-4.400	-4.400	-4.400	-4.400	-4.400	-4.050	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-3.925	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-3.450	-4.400	-4.400	-4.400	-4.400	-3.875	-4.400	-4.400	-4.400	-3.350	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-3.875	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-2.600	-4.400	-4.400	-4.400	-4.400	-4.400	0.000	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.000	-4.400	-4.400	-3.950	-3.000	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-3.375	-4.400	-3.875	-3.875	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400
-2.825	-2.825	-2.825	-2.825	-2.825	-2.725	-2.825	-2.825	-2.825	-2.825	-2.775	-2.825	-2.825	-2.825	-2.350	-2.825	-2.825	-2.825	-2.825	-2.800	-2.825	-2.750	-2.350	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.300	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-1.900	-2.825	-2.825	-2.825	-2.825	-2.825	-0.900	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.375	-2.825	-2.825	-2.825	-2.825	-2.775	-2.350	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.800	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825	-2.825
-4.850	-4.850	-4.850	-4.850	-4.850	-3.625	-4.850	-4.850	-4.850	-4.850	-4.350	-4.850	-4.850	-4.850	-4.775	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.350	-4.675	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.325	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.325	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-2.900	-4.850	-4.850	-4.850	-4.850	-4.375	-2.150	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.450	-4.850	-4.850	-3.950	-4.300	-4.850	-4.850	-4.850	-4.850	-4.850	-4.325	-3.825	-4.850	-4.850	-3.800	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850	-4.850
-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-2.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-2.250	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-2.775	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-2.325	-3.300	-3.300	-3.300	-3.300	-3.300	-0.325	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-2.850	-3.300	-3.300	-3.300	-3.300	-3.300	-2.850	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-2.775	-3.300	-2.775	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300
-2.750	-2.750	-2.750	-2.750	-2.750	-1.425	-2.750	-2.750	-2.750	-2.750	-2.250	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.300	-2.750	-1.725	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-1.700	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.300	-2.750	-2.750	-2.750	-2.750	-2.750	-1.250	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-1.850	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.225	-1.725	-2.750	-2.250	-2.225	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750
-2.750	-2.750	-2.750	-2.750	-2.750	-2.300	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.300	-2.750	-2.225	-2.750	-2.750	-2.750	-2.750	-2.750	-2.225	-2.750	-2.750	-2.750	-2.225	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.275	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-1.850	-2.750	-2.750	-2.750	-2.750	-2.275	-0.825	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-1.825	-2.750	-2.350	-2.750	-2.750	-2.750	-2.225	-2.750	-2.750	-2.250	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750
-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.325	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-2.800	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-1.875	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.450	-3.850	-3.850	-3.850	-3.400	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.325	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850
-4.700	-4.700	-4.700	-4.700	-4.700	-3.550	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.225	-4.700	-4.700	-4.700	-4.700	-4.250	-4.700	-4.175	-3.750	-4.700	-4.700	-4.700	-4.700	-4.675	-4.700	-4.700	-4.700	-3.650	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.225	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.300	-4.700	-4.700	-4.700	-4.700	-3.750	-1.300	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.250	-4.200	-4.700	-4.300	-4.700	-4.700	-4.700	-4.700	-3.675	-4.700	-4.200	-3.650	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700	-4.700
