-16.500	0.000	-6.600	-6.600	-6.600	-3.800	-16.500	3.300	-16.500	-3.300	19.800	-13.200	-16.500	-16.500	-16.800	-3.300	-6.600	-9.900	-9.900	-3.800	-9.900	-19.850	-16.750	-3.300	-6.600	-6.600	0.000	-9.850	-16.500	-23.100	-13.200	-9.900	-6.600	-9.900	-19.800	-3.300	6.600	-6.600	-3.300	-19.800	-19.850	3.300	0.000	3.300	6.600	-19.800	-16.800	3.300	-9.900	-6.600	-23.100	-16.500	3.300	-9.900	-3.300	-19.800	-19.800	-9.900	-9.900	-19.800	-23.100	-9.300	-9.900	-6.600	0.000	-16.500	6.300	-17.900	-13.200	-16.500	-9.900	6.600	-6.600	-13.200	-3.300	-3.300	-4.350	-6.600	-16.500	-9.900	-9.900	-16.500	-14.250	-13.200	-9.900	-13.200	-6.600	-9.900	-9.900	-6.750	-9.900	-3.300	0.000	9.900	-6.600	-6.600	-13.200	-13.200	-16.500	-3.300
9.900	0.000	-6.600	0.000	0.000	-2.800	-3.300	-3.300	-3.300	-3.300	-6.600	26.400	-16.500	3.300	-3.000	-3.300	0.000	-3.300	-3.300	-16.000	-3.300	0.050	-9.650	-16.500	6.600	6.600	-6.600	9.950	-3.300	-9.900	0.000	-3.300	-6.600	-3.300	6.600	3.300	0.000	0.000	-3.300	0.000	-13.250	-9.900	-6.600	9.900	-6.600	0.000	-3.600	-9.900	-3.300	-6.600	-9.900	-3.300	3.300	3.300	-16.500	-6.600	-13.200	-9.900	-9.900	-6.600	-23.100	8.700	-3.300	-19.800	6.600	3.300	-6.900	-3.000	-6.600	3.300	-16.500	-19.800	0.000	-6.600	-9.900	-3.300	15.450	0.000	-9.900	-9.900	-9.300	-3.300	-7.650	-19.800	-16.500	-6.600	-19.800	3.300	-3.300	-6.450	-9.900	3.300	0.000	3.300	-6.600	0.000	-19.800	-6.600	-3.300	-16.500
3.300	0.000	-6.600	6.600	0.000	-10.400	-9.900	-16.500	-3.300	-3.300	-6.600	-13.200	29.700	-3.300	3.000	9.900	-6.600	3.300	3.300	-3.800	-3.300	-0.050	2.950	-3.300	0.000	0.000	-6.600	-3.350	-3.300	-9.900	-13.200	-3.300	6.600	-3.300	-6.600	-3.300	-6.600	-6.600	-9.900	-13.200	-6.650	3.300	-6.600	-16.500	-6.600	-6.600	-9.600	-3.300	-3.300	-13.200	9.900	3.300	-9.900	-3.300	-3.300	-6.600	0.000	-3.300	-3.300	-6.600	9.900	-8.700	-3.300	6.600	-13.200	-9.900	-6.300	2.700	-6.600	3.300	3.300	6.600	-6.600	13.200	3.300	3.300	-2.250	-6.600	3.300	-9.900	1.700	9.900	-5.550	0.000	-3.300	0.000	-6.600	-3.300	3.300	-6.750	3.300	-16.500	-6.600	-3.300	13.200	6.600	6.600	-6.600	-3.300	-9.900
3.300	-6.600	-6.600	-6.600	-6.600	9.400	-16.500	-16.500	-9.900	3.300	-13.200	0.000	-9.900	23.100	-3.000	-3.300	-13.200	-3.300	-9.900	-3.800	-3.300	6.550	-2.950	-9.900	-6.600	0.000	-6.600	3.250	-9.900	-9.900	0.000	-3.300	0.000	-3.300	6.600	-3.300	-6.600	0.000	-3.300	0.000	-13.250	3.300	-6.600	3.300	-13.200	6.600	-16.200	-16.500	-9.900	6.600	-3.300	-3.300	-9.900	-9.900	-16.500	0.000	-13.200	-16.500	-3.300	-13.200	-9.900	-4.500	-9.900	-13.200	-13.200	3.300	-12.900	-10.900	0.000	-9.900	-3.300	-13.200	-6.600	-26.400	-9.900	-3.300	-4.350	-13.200	3.300	-16.500	-2.300	3.300	1.050	-13.200	-23.100	-6.600	-6.600	-9.900	-3.300	-0.150	-9.900	-16.500	-13.200	-9.900	-6.600	-6.600	-13.200	-6.600	-3.300	-9.900
-6.900	-6.600	-6.600	-13.200	-6.600	-16.000	-6.900	-23.100	-6.900	-9.900	-19.800	-10.200	-9.900	-6.900	16.800	-13.500	0.000	-9.900	-3.300	-2.800	-13.500	-3.550	-16.250	-16.500	0.000	-6.600	-19.800	6.250	-3.300	-20.100	-3.600	-9.900	-16.800	-3.300	-10.200	3.300	-26.400	0.000	-20.100	-6.600	-10.150	-3.300	-16.800	-13.500	-19.800	3.000	-16.200	-16.500	-9.900	-3.600	-0.300	-0.300	-9.900	-13.500	-9.900	0.000	6.600	-16.500	-3.300	-13.200	-13.500	-7.900	-13.500	-13.200	-16.800	-13.500	-19.500	9.300	-10.200	3.300	-9.900	-13.200	-10.200	-13.200	-3.300	-6.900	-10.950	-19.800	-3.300	-20.100	-10.900	-9.900	-2.550	-13.200	-9.900	-3.600	-13.200	-13.500	-6.900	-13.050	-6.900	-13.500	-19.800	-9.900	-6.600	-13.200	-19.800	-16.800	-6.900	-16.500
-9.900	-6.600	-13.200	0.000	0.000	-17.000	-9.900	-16.500	-16.500	-3.300	-6.600	-13.200	-3.300	-9.900	-16.200	16.500	-13.200	-16.500	-16.500	-17.000	-9.900	-6.650	-3.050	-9.900	-6.600	-6.600	-19.800	-9.950	-9.900	-9.900	-19.800	-16.500	6.600	-9.900	-6.600	-9.900	-6.600	-13.200	-16.500	-26.400	-19.850	-3.300	-6.600	-9.900	-13.200	-6.600	-16.800	-3.300	-3.300	-6.600	-9.900	-9.900	-16.500	-9.900	-16.500	-26.400	-13.200	-23.100	-16.500	-19.800	-9.900	-7.200	-16.500	-13.200	-6.600	-16.500	-6.900	-17.900	-6.600	-23.100	-9.900	-13.200	-13.200	-13.200	-9.900	-3.300	-10.950	-6.600	-23.100	-23.100	-10.900	-3.300	-1.050	-19.800	-16.500	-6.600	-13.200	-9.900	3.300	-6.750	-3.300	-9.900	-13.200	-3.300	0.000	-13.200	-13.200	-26.400	-9.900	-23.100
-9.900	-6.600	0.000	-6.600	0.000	-23.600	-9.900	-9.900	-23.100	-9.900	-13.200	-13.200	-23.100	-23.100	-3.600	-16.500	13.200	-9.900	-3.300	-3.800	-16.500	-13.250	-16.850	-16.500	0.000	-19.800	-13.200	-9.950	-3.300	-23.100	0.000	-23.100	-19.800	-9.900	-13.200	-9.900	-19.800	-6.600	-16.500	-13.200	-19.750	-9.900	-19.800	-9.900	-6.600	-13.200	-10.200	-9.900	-16.500	-6.600	-9.900	-9.900	-3.300	-9.900	-16.500	-19.800	-6.600	-16.500	-9.900	-6.600	-23.100	-9.400	-16.500	-13.200	-13.200	-29.700	-6.900	-5.700	-13.200	-9.900	-16.500	-13.200	-19.800	-19.800	-16.500	-16.500	-17.550	-6.600	-16.500	-23.100	-18.100	-16.500	-7.650	-13.200	-3.300	-13.200	-13.200	-9.900	-9.900	-13.350	-9.900	-16.500	-6.600	-3.300	-13.200	-13.200	-19.800	-19.800	-9.900	-16.500
-3.300	-6.600	-6.600	0.000	-6.600	-10.400	-16.500	-16.500	-9.900	-3.300	-13.200	-13.200	-9.900	-9.900	-10.200	-16.500	-6.600	16.500	-9.900	-10.400	-9.900	-13.250	-10.250	-9.900	-6.600	-6.600	-13.200	-3.350	-16.500	-29.700	-19.800	-9.900	-13.200	-16.500	-13.200	-3.300	-13.200	0.000	-3.300	-13.200	-19.850	-3.300	-13.200	-3.300	-19.800	-13.200	-9.600	-9.900	-9.900	-13.200	-3.300	-9.900	-3.300	-16.500	-9.900	-6.600	-13.200	-16.500	-9.900	0.000	-9.900	-12.600	-3.300	-6.600	-19.800	-9.900	-12.900	-10.700	-6.600	-9.900	-3.300	-6.600	-6.600	-19.800	-3.300	-3.300	-8.850	-6.600	-3.300	-23.100	-10.500	-16.500	-12.150	-6.600	-9.900	-13.200	-13.200	-16.500	-3.300	-19.950	-9.900	-23.100	0.000	-3.300	-13.200	-19.800	-13.200	-13.200	-23.100	-16.500
-9.900	-6.600	-6.600	-13.200	0.000	-17.000	-9.900	-9.900	-16.500	-9.900	-13.200	-13.200	-9.900	-16.500	-3.600	-16.500	0.000	-9.900	16.500	-17.000	-16.500	-6.650	-23.450	-3.300	-6.600	-19.800	-6.600	-9.950	-16.500	-23.100	-6.600	-9.900	-13.200	-9.900	-6.600	-9.900	-19.800	-13.200	-9.900	-6.600	-13.250	-9.900	-19.800	-16.500	-13.200	-19.800	-16.800	-9.900	-16.500	-13.200	-9.900	-9.900	-3.300	-3.300	-9.900	-13.200	-13.200	-23.100	-3.300	-6.600	-16.500	-2.200	-9.900	-6.600	-19.800	-16.500	-6.900	-5.100	-13.200	3.300	-9.900	-6.600	-13.200	-6.600	-9.900	-16.500	-17.550	-13.200	-9.900	-9.900	-4.900	-9.900	-14.250	-6.600	-9.900	-13.200	-19.800	-3.300	-9.900	-19.950	-3.300	-9.900	-6.600	-9.900	-6.600	-13.200	-13.200	-13.200	-3.300	-16.500
-9.900	-6.600	0.000	-6.600	-6.600	-2.800	-12.700	-9.900	-6.100	-3.300	0.000	-16.000	-9.900	-3.300	6.800	-9.900	6.600	-3.300	-9.900	23.600	-9.900	-6.550	-10.150	-9.900	3.800	-2.800	0.000	0.450	7.100	-6.100	6.600	-6.100	-6.600	0.500	-13.200	0.500	-6.600	0.000	-9.900	-2.800	-2.750	3.300	-6.600	-3.300	6.600	3.800	-16.200	-3.300	-6.100	6.600	-3.300	-3.300	-3.300	-16.500	-9.900	-2.800	3.800	0.500	-3.300	-13.200	-9.900	-12.200	-16.500	0.000	-2.800	-12.700	0.300	-1.000	-6.600	-6.100	-3.300	6.600	-9.400	-16.000	-6.100	-3.300	-13.750	-13.200	-3.300	-12.700	-3.900	-3.300	1.050	-6.600	-3.300	-13.200	6.600	-9.900	-9.900	0.150	-3.300	-12.700	-6.600	3.300	-6.600	0.000	-6.600	-6.600	-9.900	3.300
3.300	13.200	-6.600	-6.600	-6.600	-3.800	-9.900	-16.500	-3.300	-3.300	-6.600	-6.600	-9.900	-3.300	-9.600	-3.300	-6.600	-3.300	-9.900	-10.400	23.100	-6.650	3.550	-16.500	-6.600	-6.600	-13.200	-9.850	-9.900	-23.100	-6.600	-9.900	0.000	-9.900	0.000	-3.300	-13.200	0.000	-9.900	-13.200	-6.650	-3.300	0.000	3.300	0.000	-6.600	-3.600	-16.500	-9.900	0.000	-3.300	3.300	3.300	3.300	-9.900	-6.600	-13.200	-3.300	-16.500	-6.600	3.300	-11.000	-3.300	-6.600	-13.200	-3.300	-6.900	-3.000	6.600	-9.900	-3.300	-13.200	0.000	-6.600	-3.300	3.300	-2.250	-6.600	-3.300	3.300	-9.300	-3.300	-1.050	-6.600	-9.900	0.000	-6.600	-23.100	3.300	-6.750	-3.300	-9.900	-6.600	-3.300	-13.200	-6.600	-13.200	0.000	-9.900	-9.900
-3.300	-13.200	-6.600	-6.600	-6.600	-10.000	-2.200	-23.100	-15.400	-9.900	-19.800	-5.500	-9.900	3.300	-1.900	-3.300	-6.600	-9.900	-3.300	-10.000	-9.900	19.850	-3.050	-9.900	-5.500	-12.100	-13.200	-2.250	-2.200	-2.200	0.000	-2.200	6.600	-8.800	0.000	-8.800	-19.800	-6.600	-16.500	1.100	-18.650	-9.900	-6.600	-9.900	-19.800	7.700	-16.800	-16.500	-15.400	6.600	3.300	-3.300	-16.500	-9.900	-9.900	-5.500	-12.100	-28.600	3.300	-6.600	-9.900	-5.600	-3.300	-13.200	-18.700	-2.200	-13.500	-3.000	0.000	-8.800	-3.300	-19.800	-5.500	-18.700	-15.400	-9.900	-9.850	-19.800	-16.500	-15.400	2.300	-3.300	5.550	-13.200	-16.500	0.000	-6.600	3.300	-3.300	0.050	-3.300	-15.400	-19.800	-9.900	-13.200	-13.200	-26.400	-6.600	-9.900	-23.100
-0.300	0.000	1.100	6.600	0.000	-2.700	-6.900	-15.400	-20.100	4.400	-12.100	-10.200	-3.300	0.800	-9.600	6.300	-6.600	-3.300	-16.500	-9.300	6.300	2.950	23.450	-8.800	-6.600	-6.600	-12.100	-13.550	3.300	-5.800	-9.100	-9.900	3.000	-8.800	3.000	-9.900	-5.500	0.000	-12.400	-5.500	-16.750	-2.200	-2.500	-5.800	-12.100	3.000	3.000	-9.900	-3.300	4.100	-0.300	-0.300	-9.900	-6.900	-9.900	0.000	-6.600	-8.800	-8.800	0.000	-0.300	-5.000	-0.300	-12.100	-15.700	-6.900	-6.900	-4.100	3.000	-23.100	-3.300	-18.700	-9.100	-13.200	-3.300	-6.900	-2.250	0.000	-8.800	-12.400	-9.500	3.300	8.550	1.100	-3.300	3.000	1.100	-13.500	6.300	7.550	-13.500	-20.100	-6.600	-9.900	-6.600	-13.200	-12.100	-15.700	-12.400	-15.400
-23.100	-13.200	-6.600	-6.600	0.000	-10.400	-9.900	3.300	-16.500	3.300	-6.600	-26.400	-16.500	-16.500	-16.800	-9.900	-13.200	-9.900	-3.300	-17.000	-23.100	-13.250	-16.750	16.500	-13.200	-19.800	-13.200	-16.550	-16.500	-9.900	-19.800	-9.900	-13.200	-3.300	-13.200	-9.900	-6.600	-13.200	-9.900	-13.200	-19.850	-3.300	-13.200	-9.900	-19.800	-19.800	-10.200	3.300	-3.300	-6.600	-16.500	-23.100	-9.900	-16.500	-3.300	-19.800	-6.600	-23.100	3.300	-6.600	-9.900	-8.800	-16.500	0.000	-13.200	-16.500	-13.500	-18.300	-6.600	-16.500	-3.300	-6.600	-6.600	-19.800	-9.900	-16.500	-24.150	-6.600	-9.900	-16.500	-3.900	-16.500	-7.650	0.000	-3.300	-13.200	-6.600	-16.500	-3.300	-6.750	-3.300	-9.900	-13.200	-9.900	-13.200	-33.000	-6.600	-13.200	-3.300	-3.300
-3.300	-6.600	-13.200	0.000	-6.600	-16.000	-16.500	-16.500	-16.500	-9.900	-13.200	-6.600	-16.500	-16.500	-3.600	-9.900	0.000	-9.900	-9.900	-9.400	-16.500	-13.150	-16.850	-16.500	13.200	-6.600	-19.800	-3.350	3.300	-23.100	-13.200	-9.900	-13.200	3.300	-19.800	-3.300	-13.200	-13.200	-23.100	-19.800	-19.850	-9.900	-26.400	-9.900	-13.200	-6.600	-23.400	-9.900	-9.900	-13.200	-9.900	-16.500	-3.300	-9.900	-23.100	-19.800	-6.600	-16.500	-16.500	-19.800	-23.100	-2.800	-23.100	-13.200	-13.200	-16.500	-13.500	-5.400	-13.200	-9.900	-16.500	-13.200	-13.200	-19.800	-9.900	-16.500	-4.350	-13.200	-16.500	-23.100	-18.100	-9.900	-14.250	-19.800	-9.900	-19.800	-19.800	-16.500	-9.900	-13.050	-9.900	-16.500	-13.200	-3.300	-19.800	-13.200	-26.400	-19.800	-16.500	-16.500
-9.900	0.000	-13.200	-6.600	-6.600	3.800	-16.500	-16.500	3.300	-3.300	-6.600	0.000	-9.900	-3.300	-3.600	-3.300	-13.200	-3.300	-16.500	-9.400	-9.900	-13.150	-10.250	-16.500	0.000	19.800	-19.800	-3.250	-9.900	-16.500	-26.400	3.300	-6.600	-3.300	-13.200	9.900	0.000	6.600	-16.500	-13.200	-13.250	-3.300	-6.600	-3.300	-13.200	0.000	-9.600	-9.900	3.300	-13.200	-9.900	-9.900	-3.300	-9.900	-9.900	-6.600	-6.600	-16.500	-16.500	-13.200	-23.100	0.000	-23.100	-13.200	-6.600	3.300	-12.900	-10.300	-13.200	-3.300	-9.900	-13.200	-6.600	-13.200	-3.300	3.300	2.250	-13.200	-9.900	-23.100	-9.900	-3.300	-12.150	-19.800	-23.100	-19.800	-13.200	-16.500	-9.900	-6.450	-9.900	-3.300	-6.600	3.300	-6.600	-6.600	-13.200	-26.400	-23.100	-16.500
-3.300	-13.200	6.600	0.000	0.000	-3.800	-16.500	3.300	-23.100	-3.300	6.600	-6.600	-9.900	-3.300	-10.200	-9.900	0.000	-3.300	3.300	2.800	-9.900	-6.650	-10.150	-3.300	-6.600	-13.200	26.400	-3.350	-9.900	-9.900	6.600	-9.900	-6.600	-9.900	0.000	-9.900	0.000	-13.200	-3.300	0.000	-0.050	-3.300	-13.200	-3.300	6.600	-13.200	-10.200	3.300	-9.900	0.000	-16.500	-3.300	-3.300	-3.300	-16.500	0.000	-19.800	-3.300	-3.300	-6.600	-16.500	-2.800	-3.300	0.000	0.000	-16.500	12.900	-5.100	0.000	-9.900	-9.900	0.000	-6.600	-6.600	-3.300	-3.300	-8.850	-6.600	-3.300	-3.300	2.700	-3.300	-7.650	-6.600	-3.300	-6.600	6.600	3.300	-3.300	-6.750	-9.900	-3.300	13.200	3.300	0.000	0.000	-13.200	0.000	-3.300	-3.300
-3.300	-12.100	-13.200	-6.600	-6.600	-14.900	-9.900	-15.400	-8.800	-9.900	-12.100	1.100	-16.500	-3.300	3.600	-9.900	-6.600	-3.300	-9.900	-9.400	-15.400	-6.550	-22.850	-16.500	0.000	-5.500	-13.200	16.550	-9.900	-23.100	-6.600	-8.800	-13.200	-9.900	-6.600	4.400	-18.700	-5.500	-9.900	-13.200	-13.250	-3.300	-18.700	-2.200	-18.700	0.000	-21.700	-9.900	-9.900	-6.600	-9.900	-9.900	-8.800	-15.400	-15.400	-6.600	-6.600	-15.400	-9.900	-19.800	-16.500	-7.300	-9.900	-19.800	-5.500	-8.800	-12.900	-3.400	-6.600	-2.200	-9.900	-13.200	-5.500	-18.700	-3.300	-2.200	-3.250	-13.200	-9.900	-22.000	-10.600	-16.500	-5.550	-26.400	-16.500	-6.600	-19.800	-9.900	-3.300	-18.550	-9.900	-8.800	-13.200	-2.200	-6.600	-12.100	-26.400	-12.100	-9.900	-15.400
