-0.825	-4.125	-0.525	-3.300	-7.125	-7.213	-1.650	-5.475	0.825	-3.312	-7.988	24.938	-8.300	-5.763	-3.263	-11.250	-3.825	-7.438	-3.000	-7.338	-5.475	-8.625	-5.338	-3.300	-0.525	0.000	-3.300	-4.163	-5.763	-6.600	-2.175	-4.788	-6.475	-4.650	-2.475	-1.650	-3.300	-3.988	-9.600	-7.425	-5.650	-6.562	-9.075	-2.475	-6.613	-5.550	-5.863	-0.600	-5.775	-10.425	-9.075	-5.475	-1.650	-5.775	-12.375	-5.775	-11.550	-5.775	-8.250	0.300	-13.200	-2.200	-1.350	-9.075	-4.650	-2.463	-6.538	-11.413	-8.250	-3.038	-7.425	-14.850	-2.475	-6.600	-5.113	-3.825	1.388	-5.775	-8.250	-6.550	-3.225	-8.250	-9.338	-10.425	-7.425	-10.013	-4.950	0.800	-3.000	-5.725	-4.938	-0.825	-4.950	-2.475	-3.300	-9.075	-7.950	-4.125	-7.125	-4.663
-4.750	-5.500	-6.950	-3.300	-9.625	-8.912	-4.950	-7.975	-7.425	-8.888	-13.788	-11.338	21.550	-5.488	-1.688	0.200	-6.050	-8.787	-4.750	-5.938	-3.925	-10.025	-4.088	-9.625	-3.650	-2.550	-9.900	-10.663	-10.713	-11.550	-12.925	-4.688	-3.425	-9.700	-5.025	-4.950	-8.875	-8.138	-6.400	-8.325	-3.125	-4.988	-9.975	-6.675	-10.538	-11.075	-8.738	-8.050	-13.275	-18.500	-2.475	-7.975	-4.675	-12.375	-9.100	-14.925	-12.450	-7.150	-2.550	-6.875	-6.325	-11.750	-5.225	-3.375	-11.825	-10.438	-5.288	-10.088	-3.925	-8.488	-5.775	-8.250	-9.975	-2.275	-10.062	-7.225	-9.638	-11.350	-7.225	-9.050	-4.550	1.650	-12.113	-3.925	-5.775	-8.213	-9.900	-12.125	-10.175	-8.100	-6.613	-8.050	-8.250	-7.425	1.925	-5.775	-7.150	-9.075	-3.925	-7.163
-4.125	-2.475	-11.275	-9.625	-8.250	-5.538	-12.925	-6.325	-7.425	-8.263	-9.113	-8.162	-4.750	22.288	-6.288	-4.125	-11.550	-4.138	-14.025	-7.312	-6.325	-0.425	-11.538	-4.950	-4.675	-6.325	-6.325	-5.913	-7.138	-4.950	-8.250	-7.562	-6.475	-2.200	-7.425	-7.975	-9.900	-6.238	-5.775	0.825	-9.200	-3.263	-10.450	-5.500	-8.238	-0.075	-4.062	-17.950	-9.075	-4.950	-9.075	-6.600	-3.300	-7.425	-9.075	-7.150	-9.625	-10.725	-3.300	-7.425	-13.200	-8.000	-5.500	-9.075	-12.100	-4.138	-7.238	-14.438	-3.025	-8.838	-9.075	-6.600	-8.800	-8.250	-4.838	-9.900	-8.513	-9.075	-4.950	-7.825	-6.300	-1.650	-2.212	-4.950	-10.725	-5.062	-9.900	-10.475	-4.125	-7.475	-6.613	-5.775	-6.600	-10.450	-8.250	-3.850	-7.425	-4.125	-9.900	-4.112
-14.925	-8.550	-11.550	-12.675	-14.325	-12.538	-10.275	-18.150	-13.275	-14.863	-19.012	-14.288	-9.475	-14.913	13.312	-12.750	-6.600	-14.038	-10.725	-11.763	-14.100	-11.175	-17.488	-13.200	-12.675	-13.200	-11.550	-8.463	-10.738	-15.750	-14.100	-12.488	-14.225	-12.375	-14.925	-6.600	-19.275	-10.062	-14.925	-12.375	-14.500	-11.588	-14.400	-9.450	-14.863	-15.825	-15.613	-17.700	-5.775	-10.800	-6.150	-13.575	-9.375	-12.750	-15.700	-12.375	-12.675	-15.150	-8.250	-14.025	-11.925	-10.850	-14.925	-14.025	-11.625	-11.113	-13.963	-8.138	-10.800	-10.763	-12.375	-16.500	-14.925	-12.675	-6.763	-12.450	-15.113	-16.800	-14.850	-13.675	-13.525	-17.625	-14.138	-16.500	-14.025	-5.812	-13.200	-13.325	-9.450	-13.975	-10.838	-14.925	-12.675	-10.725	-12.675	-17.325	-15.675	-14.400	-19.050	-18.988
-9.075	-9.075	-11.550	-6.600	0.000	-8.912	-3.300	-6.600	-14.025	-6.613	-10.688	-16.312	-1.575	-5.788	-6.488	20.625	-9.900	-14.013	-10.725	-7.588	-9.900	-5.350	-0.013	-14.850	-4.950	-9.900	-9.900	-10.638	-15.688	-13.200	-6.600	-0.763	-1.775	-5.775	-5.775	-6.600	-14.850	-8.412	-5.775	-9.075	-8.975	-8.287	-9.075	-2.475	-6.613	-8.325	-9.162	-6.675	-4.125	-11.550	-7.425	-11.550	-4.950	-10.725	-15.700	-14.025	-6.600	-12.375	-1.650	-14.025	-4.950	-1.400	-12.375	-10.725	-7.425	-12.363	-2.413	-4.487	-4.950	-10.688	-9.075	-8.250	-12.375	-13.200	-13.363	-4.950	-13.463	-7.425	-8.250	-10.475	-5.425	-1.650	-6.038	-8.250	-10.725	-4.913	-13.200	-20.600	-9.075	-4.175	-8.238	-7.425	-8.250	-9.075	-4.950	-2.475	-7.425	-10.725	-6.600	-17.338
-9.075	-5.775	-8.250	-14.850	-6.600	-12.413	-13.200	-13.200	-14.025	-8.263	-14.062	-11.363	-9.950	-15.688	-1.763	-12.375	18.150	-9.088	-4.125	-10.888	-14.850	-7.000	-11.713	-9.900	-8.250	-13.200	-9.900	-14.062	-7.413	-14.850	-6.600	-12.562	-10.025	-15.675	-7.425	-8.250	-11.550	-6.688	-10.725	-10.725	-13.900	-9.938	-10.725	-12.375	-6.613	-11.475	-7.488	-8.325	-9.075	-6.600	-7.425	-14.850	-1.650	-10.725	-9.100	-10.725	-14.850	-10.725	-8.250	-5.775	-9.900	-4.525	-10.725	-12.375	-5.775	-10.713	-7.663	-10.363	-9.900	-10.763	-9.075	-9.900	-14.025	-13.200	-15.013	-8.250	-13.463	-7.425	-13.200	-7.900	-11.875	-14.850	-12.638	-13.200	-10.725	-6.562	-8.250	-9.125	-10.725	-9.100	-9.913	-9.075	-3.300	-9.075	-6.600	-17.325	-9.075	-7.425	-6.600	-14.038
-5.500	-2.475	-6.325	-1.650	-8.250	-0.312	-14.850	-9.900	-4.125	-7.963	-12.413	-11.738	-9.900	-5.788	-6.713	-13.750	-6.600	20.638	-12.100	-10.812	-7.975	-8.025	-9.788	-9.900	-11.275	-7.975	-9.900	-10.763	-10.713	-13.200	-11.550	-8.888	-5.075	-10.450	-12.100	-6.600	-12.925	-5.038	-2.200	-7.150	-17.200	-4.988	-10.450	-10.450	-6.312	-9.825	-7.338	-9.825	-12.100	-7.975	-4.125	-8.250	-4.950	-2.475	-4.125	-5.500	-6.325	-7.425	-4.675	-2.475	-8.250	-10.025	-7.425	-8.800	-7.425	-2.488	-10.713	-12.338	-4.675	-10.713	-4.125	-6.600	-2.200	-7.975	-3.388	-6.325	-3.038	-8.800	-6.325	-14.100	-7.900	-13.200	-10.463	-4.675	-9.075	-9.788	-9.925	-10.700	-5.775	-12.150	-8.238	-8.800	-3.300	-5.775	-11.550	-12.375	-12.375	-12.375	-12.925	-4.138
-4.125	-7.425	1.650	-3.300	-8.250	-9.438	-9.900	-6.600	-7.425	-1.638	-9.037	-4.763	-3.225	-12.388	-0.113	-7.425	1.650	-9.062	23.925	-7.513	-8.250	-4.650	-10.062	-4.950	-4.950	-4.950	-3.300	-7.338	-7.438	-9.900	-9.900	-5.688	-6.725	-9.075	2.475	-6.600	-9.900	-3.463	-5.775	-5.775	-2.375	-4.988	-7.425	-5.775	-4.963	-11.625	-5.863	-1.575	-5.775	-6.600	-5.775	-4.950	-1.650	-2.475	-4.125	-9.075	-9.900	-10.725	-1.650	-5.775	-13.200	1.550	-0.825	-7.425	-7.425	-5.763	-4.188	-3.863	-9.900	-4.088	-4.125	-6.600	-12.375	-6.600	-8.412	-6.600	-11.812	-9.075	-6.600	-2.250	-3.775	-4.950	-7.688	-6.600	-2.475	-4.913	-6.600	-7.450	-5.775	-2.500	-3.338	-7.425	-4.950	-7.425	-6.600	-7.425	-4.125	-9.075	-8.250	-7.438
-5.775	-7.425	-3.300	-3.300	-4.950	-4.638	-2.350	-3.300	-1.525	-13.188	-5.738	-7.488	-3.400	-5.763	-0.738	-4.125	-4.950	-7.438	-7.425	24.088	-6.600	-2.900	-4.938	-6.600	-0.700	-5.650	-3.300	3.288	-4.838	-5.650	-3.300	-8.263	-1.775	-3.175	-10.725	0.950	-13.200	-5.113	-10.725	-4.825	-8.225	-4.988	-4.125	-4.125	-4.963	-10.675	-2.413	-1.575	-6.475	-4.950	-4.125	-4.950	-4.950	-5.775	-15.675	-1.525	-2.350	-3.175	-6.600	-10.725	-9.900	-3.425	-12.375	-5.775	-3.175	-11.438	-5.688	-4.013	-11.550	-8.162	-9.075	-3.300	-4.825	-10.600	-7.388	-6.600	-10.863	-7.425	0.000	-13.150	-2.025	-3.300	-3.863	-9.900	-2.475	-6.713	-3.325	-9.100	-7.425	-2.450	-6.613	-8.125	-1.650	-2.475	0.000	-4.125	-4.125	-5.775	-8.250	-5.788
-0.825	0.825	-4.950	-6.600	-6.600	-6.913	-6.600	-3.300	-9.075	-8.238	-5.812	-6.413	-1.575	-4.112	-3.263	-5.775	-8.250	-4.112	-7.425	-5.863	24.750	-11.175	-3.163	-1.650	-3.300	-1.650	-4.950	-8.963	-5.788	-11.550	-8.250	-5.588	-1.775	0.825	-7.425	-3.300	-8.250	-8.412	-5.775	-5.775	-8.950	-1.688	-0.825	0.825	0.013	-8.325	-4.213	-9.825	-5.775	-1.650	-7.425	-4.950	-4.950	-5.775	-9.075	-5.775	-8.250	0.825	-8.250	-4.125	-8.250	-9.375	-5.775	-2.475	-4.125	-5.763	-0.888	-7.438	-3.300	-10.688	-5.775	-8.250	-0.825	-4.950	-0.163	-6.600	-1.388	-7.425	0.000	0.750	-9.975	-4.950	-7.688	-4.950	-9.075	-3.263	-8.275	-12.325	-0.825	-5.800	-3.312	-5.775	-9.900	-2.475	-9.900	-7.425	-12.375	-5.775	-4.950	-4.138
-11.575	-9.075	-9.100	-9.625	-7.450	-7.062	-9.100	-11.275	-12.100	-11.013	-15.638	-15.888	-14.400	-5.763	-7.413	-8.550	-7.725	-10.988	-10.450	-8.263	-17.350	16.975	-15.463	-8.250	-10.225	-11.000	-9.625	-7.538	-8.263	-8.225	-6.075	-12.013	-4.800	-13.825	-5.250	-9.700	-15.975	-12.062	-12.375	-5.500	-15.500	-13.488	-7.750	-14.350	-9.638	-6.400	-10.013	-17.025	-7.150	-4.675	-6.900	-11.025	-6.075	-7.675	-12.375	-7.750	-7.175	-14.000	-6.600	-10.200	-12.675	-5.150	-5.500	-8.800	-10.775	-7.413	-8.763	-10.913	-10.500	-11.088	-6.375	-8.850	-9.400	-14.575	-14.138	-16.500	-12.138	-10.725	-9.625	-9.100	-2.975	-8.250	-9.338	-16.750	-15.150	-4.788	-11.050	-5.300	-11.850	-8.550	-9.388	-7.150	-8.850	-9.925	-7.725	-13.500	-15.150	-7.425	-15.975	-15.663
-3.375	-7.425	-3.925	-1.650	-1.650	-7.363	-10.050	-7.975	-9.975	-1.388	-11.312	-6.562	-3.225	-9.713	-7.388	3.225	-6.600	-7.413	-10.725	-4.913	-3.450	-9.475	23.263	-13.825	-1.650	-6.600	-9.625	-12.438	-9.988	-6.475	-6.475	-3.288	1.375	-2.200	-5.025	-3.300	-9.625	-6.688	-5.650	-8.800	-6.550	-4.713	-7.300	-3.100	-2.288	-9.975	-4.213	-1.725	-8.325	-4.825	1.575	-6.750	-3.300	-9.975	-10.750	-0.825	-6.600	-9.700	-1.375	-2.475	-5.100	-4.050	-8.325	-3.850	-8.050	-6.663	-13.963	-2.988	-7.500	-7.388	-4.125	-9.625	-2.350	-9.900	-7.663	-1.800	-3.938	-5.775	-8.875	-9.450	-9.875	-4.950	-1.988	-6.325	-2.475	-6.863	-6.325	-15.775	-0.975	-2.250	-7.488	-10.875	-8.250	-5.775	-8.250	-10.725	-13.750	-9.700	-5.575	-8.812
-10.725	-7.425	-8.250	-11.550	-11.550	-17.738	-8.250	-3.300	-12.375	-4.963	-5.812	-10.088	-13.275	-9.088	-8.363	-17.325	-9.900	-12.388	-10.725	-12.538	-8.250	-7.075	-19.788	18.150	-9.900	-11.550	-9.900	-12.488	-9.062	-8.250	-13.200	-15.738	-9.775	-7.425	-9.075	-11.550	-6.600	-15.013	-14.025	-9.075	-14.175	-8.213	-9.075	-10.725	-16.488	-11.625	-7.488	-9.975	-4.125	-11.550	-15.675	-13.200	-6.600	-12.375	-7.425	-14.025	-11.550	-5.775	-6.600	-4.125	-8.250	-15.950	-10.725	-5.775	-14.025	-7.438	-7.663	-20.013	-9.900	-15.713	-5.775	-8.250	-7.425	-11.550	-4.863	-14.850	-10.163	-4.125	-4.950	-7.750	-11.775	-16.500	-9.338	-11.550	-9.075	-8.363	-9.925	-9.100	-4.125	-9.100	-8.263	-7.425	-9.900	-9.075	-8.250	-23.925	-9.075	-5.775	-11.550	-9.088
-4.125	-5.775	-4.950	-3.300	-6.600	-9.938	-18.150	-6.600	-9.075	-9.913	-9.037	-6.413	-6.500	-7.413	-6.638	-5.775	-6.600	-12.363	-9.075	-5.688	-8.250	-8.550	-5.113	-8.250	19.800	-4.950	-13.200	-8.988	-7.413	-9.900	-8.250	-5.663	-11.425	0.825	-9.075	-4.950	-11.550	-9.812	-14.025	-10.725	-5.650	-9.863	-17.325	-5.775	-8.263	-9.975	-10.812	-5.025	-10.725	-14.850	-5.775	-9.900	-3.300	-10.725	-12.375	-7.425	-8.250	-7.425	-6.600	-9.075	-16.500	-5.500	-9.075	-5.775	-10.725	-10.713	-12.463	-8.338	-6.600	-4.088	-7.425	-6.600	-9.075	-8.250	-11.713	-13.200	-11.812	-9.075	-6.600	-8.900	-7.225	-6.600	-10.988	-9.900	-4.125	-14.963	-16.475	-9.025	-5.775	-7.400	-4.938	-7.425	-6.600	-7.425	-11.550	-10.725	-12.375	-5.775	-11.550	-7.438
-4.125	-7.425	-8.250	-8.250	-13.200	-7.562	-13.200	-8.250	-5.775	-8.238	-9.113	-5.138	-4.900	-9.062	-6.713	-10.725	-11.550	-9.062	-9.075	-10.562	-6.600	-9.575	-10.062	-9.900	-4.950	19.800	-9.900	-10.688	-10.738	-9.900	-16.500	-7.338	-4.825	-9.075	-12.375	-1.650	-8.250	-5.038	-10.725	-5.775	-5.900	-3.263	-7.425	-2.475	-4.963	-11.475	-9.013	-11.475	-9.075	-11.550	-9.075	-11.550	-6.600	-12.375	-10.700	-5.775	-6.600	-14.025	-8.250	-9.075	-16.500	-6.575	-5.775	-9.075	-10.725	-5.788	-8.988	-9.763	-9.900	-10.688	-7.425	-11.550	-2.475	-8.250	-6.763	-8.250	-6.863	-10.725	-8.250	-11.050	-8.325	-9.900	-13.763	-19.800	-15.675	-13.088	-11.550	-14.075	-14.025	-5.750	-9.938	-4.125	-8.250	-7.425	-8.250	-10.725	-14.025	-14.025	-13.200	-4.112
-10.725	-7.425	-8.250	-8.250	-6.600	-9.113	-8.250	-6.600	-9.075	-9.888	-4.163	-6.788	-10.000	-7.413	-3.413	-9.075	-6.600	-9.088	-5.775	-5.863	-8.250	-6.300	-11.688	-6.600	-11.550	-8.250	21.450	-7.562	-5.788	-8.250	-4.950	-10.788	-8.375	-7.425	-7.425	-8.250	-13.200	-15.013	-12.375	-4.125	-12.500	-6.638	-4.125	-4.125	-4.963	-13.275	-9.162	-6.525	-5.775	-3.300	-14.025	-11.550	-4.950	-5.775	-14.025	-4.125	-11.550	-9.075	-6.600	-10.725	-14.850	-4.625	-5.775	-4.125	-9.075	-10.738	-2.688	-10.213	-6.600	-9.113	-9.075	-11.550	-14.025	-14.850	-0.163	-9.900	-7.988	-9.075	-8.250	-2.875	-5.175	-3.300	-9.338	-9.900	-10.725	-1.688	-4.950	-10.750	-9.075	-4.175	-9.938	-5.775	-1.650	-4.125	-4.950	-4.125	-9.075	-9.075	-9.900	-10.738
-3.100	-5.500	-6.975	-4.950	-2.775	-1.288	-1.650	-5.800	-0.550	-13.812	0.213	-4.638	-8.175	-4.138	1.688	-6.150	-7.450	-7.138	-6.150	2.638	-8.350	-1.400	-11.788	-6.325	-3.675	-5.575	-4.950	24.062	-7.163	-6.600	-5.800	-5.713	-6.200	-4.500	-5.025	1.925	-8.600	-2.138	-4.500	-6.675	-9.950	-4.913	-8.050	-6.400	-8.888	-2.575	-3.763	-9.025	1.575	-0.375	-7.425	-4.425	-6.325	-6.875	-13.450	-9.700	-4.200	-3.575	-7.225	-8.550	-7.975	1.750	-6.900	-1.725	-6.625	-10.163	-8.037	1.713	-7.225	-6.312	-9.075	-9.625	-7.775	-8.875	-6.413	-3.125	-8.238	-0.075	-0.625	-11.225	-2.875	-9.900	1.088	-11.650	-10.725	0.238	-6.625	-7.375	-6.900	-6.375	-8.238	0.200	-1.650	-3.575	-3.300	-8.800	-8.550	-2.200	-3.400	-6.613
