-10.500	-1.650	1.050	1.650	1.050	-1.875	-6.600	-3.300	-11.550	2.700	28.125	-3.300	-9.900	-8.250	-8.400	-3.900	-6.600	-3.300	-2.250	0.800	-3.300	-6.550	-10.475	3.300	-5.550	0.000	0.000	1.675	-4.950	-8.250	-0.600	-7.200	4.950	-5.550	-12.150	-0.600	8.250	-6.600	3.300	-9.900	-8.275	-3.300	1.050	2.700	6.625	-8.250	-12.300	2.700	-1.650	-1.650	-12.150	-10.500	-0.600	-6.600	1.650	-15.450	-8.250	-3.300	-6.600	-4.950	-13.800	-1.150	1.650	0.000	-2.250	-6.600	7.950	-11.400	-8.850	-5.550	-0.600	4.350	-1.650	-1.650	0.250	-3.300	2.175	-1.650	-3.900	-6.750	-7.200	-6.600	-5.475	-9.900	-5.550	0.000	3.275	-5.050	-1.650	-0.700	-8.250	3.300	-2.250	7.650	-4.950	-3.300	-8.850	-6.600	-3.300	1.650
8.250	-1.650	-3.300	-1.650	-3.300	-8.025	0.000	-3.300	-4.950	-8.250	-5.025	26.400	-9.900	-1.650	-1.500	-11.550	0.000	-6.600	0.000	-9.650	0.000	-6.650	-7.975	-3.300	3.300	9.900	-6.600	1.675	-4.950	-4.950	-1.650	-8.200	-4.950	-6.600	-3.300	-1.650	1.650	-3.300	-6.600	-6.600	-8.275	-3.300	-9.900	1.650	-6.625	-8.250	-6.750	-4.950	-1.650	-8.250	-9.900	-1.650	-1.650	-3.300	-11.550	-3.300	-11.550	-3.300	-9.900	-1.650	-14.850	0.750	1.650	-9.900	-3.300	0.000	-5.250	-5.400	-9.900	-9.900	-11.550	-16.500	1.650	-1.650	-3.550	-6.600	7.725	-1.650	-8.250	-7.100	-14.550	-6.600	-12.075	-16.500	-13.200	-6.600	-6.575	1.600	-1.650	-8.150	-4.950	3.300	-3.300	0.000	-8.250	-9.900	-13.200	0.000	-3.300	-4.950
1.650	-1.650	-6.600	-1.650	-3.300	-7.025	-6.600	-9.900	1.650	-8.250	-11.625	-9.900	26.400	-4.950	-1.800	-1.650	0.000	0.000	0.000	-3.550	-3.300	-6.700	1.325	-6.600	-3.300	0.000	-6.600	-4.975	-4.950	-4.950	-18.150	-11.550	-1.650	-6.600	-9.900	-4.950	-4.950	-3.300	-6.600	-6.600	-4.975	0.000	-6.600	-14.850	-9.925	-11.550	-3.150	-4.950	-11.550	-11.550	0.000	-1.650	-8.250	-6.600	-4.950	-9.900	-8.250	-6.600	-3.300	-1.650	-1.650	-11.250	-4.950	6.600	-13.200	-9.900	-11.250	-5.500	-3.300	0.000	-1.650	-6.600	-8.250	1.650	-10.150	0.000	-4.425	-8.250	-4.950	-10.400	0.850	3.300	-7.725	3.300	-3.300	-6.600	-6.625	-8.300	-4.950	-5.050	-1.700	-9.900	-6.600	-6.600	8.250	-3.300	-3.300	-6.600	3.300	-4.950
-4.950	-1.650	-13.200	-11.550	-6.600	-0.425	-16.500	-9.900	-1.650	-4.950	-14.925	-6.600	-9.900	21.450	-4.800	-4.950	-9.900	-3.300	-13.200	-6.850	-6.600	-0.100	-11.525	-6.600	-6.600	-3.300	0.000	-4.975	-11.550	-8.250	-8.250	-8.200	-4.950	0.000	-6.600	-11.550	-11.550	-3.300	-9.900	0.000	-14.875	-3.300	-6.600	1.650	-9.875	1.650	-9.750	-18.150	-8.250	1.650	-13.200	-4.950	-11.550	-6.600	-11.550	-3.300	-8.250	-13.200	-6.600	-8.250	-11.550	-9.050	-11.550	-13.200	-16.500	0.000	-11.550	-11.700	0.000	-13.200	-11.550	-13.200	-8.250	-14.850	-3.550	-6.600	-5.475	-8.250	-8.250	-13.700	-4.450	0.000	-1.125	-3.300	-16.500	-6.600	-9.925	-11.600	-1.650	-1.750	-11.600	-13.200	-3.300	-16.500	-4.950	-6.600	-13.200	-6.600	-9.900	-8.250
-10.050	-11.550	-9.900	-18.150	-9.900	-13.125	-5.100	-19.800	-10.050	-11.550	-21.525	-11.700	-13.200	-10.050	15.000	-13.350	-3.300	-13.200	-9.900	-9.650	-15.000	-8.450	-17.875	-13.200	-9.900	-9.900	-16.500	-6.775	-4.950	-10.050	-13.350	-14.900	-13.350	-9.900	-18.300	-8.250	-24.750	-3.300	-18.300	-9.900	-10.025	-6.600	-18.300	-10.050	-13.225	-10.050	-16.350	-21.450	-4.950	-3.450	-5.100	-6.750	-11.550	-8.400	-14.850	-6.600	-4.950	-16.500	-3.300	-14.850	-10.050	-10.900	-16.650	-16.500	-18.300	-8.400	-17.850	0.700	-11.700	-3.300	-14.850	-16.500	-10.050	-11.550	-6.850	-1.800	-12.075	-18.150	-11.550	-15.500	-12.050	-16.500	-16.125	-13.200	-9.900	-1.800	-13.225	-10.150	-6.750	-14.750	-6.800	-18.300	-16.500	-13.200	-11.550	-9.900	-19.800	-18.300	-15.000	-21.450
-4.950	-8.250	-16.500	-4.950	3.300	-6.675	-3.300	-9.900	-8.250	-8.250	-11.475	-16.500	-6.600	-4.950	-8.100	21.450	-9.900	-9.900	-13.200	-6.850	-16.500	-3.250	-1.675	-16.500	-6.600	-9.900	-9.900	-4.975	-8.250	-8.250	-14.850	-5.000	1.650	-3.300	-6.600	-4.950	-14.850	0.000	-9.900	-13.200	-14.875	-6.600	-6.600	-4.950	-6.625	-4.950	-3.450	-4.950	-1.650	-4.950	-6.600	-8.250	-11.550	-6.600	-14.850	-16.500	-4.950	-19.800	-3.300	-14.850	1.650	-0.150	-14.850	-13.200	-3.300	-13.200	-8.250	-2.200	-3.300	-9.900	-11.550	-3.300	-11.550	-14.850	-13.450	-3.300	-12.075	-1.650	-11.550	-16.000	1.150	-6.600	1.125	-9.900	-9.900	-3.300	-13.225	-14.800	-4.950	-1.750	-8.200	-13.200	-3.300	-6.600	1.650	0.000	-6.600	-16.500	-6.600	-21.450
-14.850	-8.250	-6.600	-14.850	-13.200	-20.225	-9.900	-9.900	-14.850	-8.250	-21.525	-13.200	-13.200	-18.150	-5.100	-18.150	13.200	-9.900	-6.600	-13.450	-16.500	-13.300	-18.475	-16.500	-9.900	-13.200	-13.200	-21.475	-4.950	-18.150	-14.850	-21.500	-18.150	-16.500	-13.200	-11.550	-18.150	-6.600	-13.200	-6.600	-18.125	-9.900	-16.500	-14.850	-9.925	-14.850	-13.350	-14.850	-14.850	-8.250	-13.200	-11.550	-1.650	-9.900	-14.850	-13.200	-11.550	-16.500	-9.900	-11.550	-18.150	-11.600	-14.850	-13.200	-9.900	-16.500	-11.850	-13.050	-6.600	-13.200	-14.850	-16.500	-14.850	-14.850	-20.050	-9.900	-15.375	-11.550	-21.450	-13.700	-15.650	-16.500	-15.375	-13.200	-9.900	-16.500	-9.925	-8.350	-14.850	-11.600	-8.300	-16.500	-6.600	-9.900	-11.550	-16.500	-19.800	-13.200	-9.900	-18.150
-11.550	-4.950	-9.900	-1.650	-9.900	-5.225	-19.800	-13.200	-4.950	-8.250	-14.925	-16.500	-9.900	-8.250	-11.700	-14.850	-6.600	16.500	-13.200	-16.750	-9.900	-10.000	-11.875	-13.200	-6.600	-6.600	-13.200	-14.875	-14.850	-18.150	-18.150	-14.900	-8.250	-9.900	-13.200	-8.250	-18.150	-3.300	-3.300	-9.900	-18.175	-3.300	-13.200	-8.250	-9.875	-11.550	-13.050	-8.250	-11.550	-11.550	-6.600	-14.850	-4.950	-9.900	-4.950	-9.900	-4.950	-16.500	-6.600	-1.650	-11.550	-9.750	-8.250	-9.900	-19.800	-6.600	-14.850	-12.000	-6.600	-13.200	-4.950	-6.600	-1.650	-11.550	-10.150	-13.200	-7.725	-11.550	-8.250	-16.500	-8.550	-13.200	-14.325	-3.300	-9.900	-16.500	-9.925	-14.800	-8.250	-14.950	-14.850	-16.500	-3.300	-13.200	-14.850	-13.200	-19.800	-13.200	-19.800	-11.550
-4.950	-8.250	0.000	-14.850	-6.600	-13.575	-6.600	-9.900	-11.550	-4.950	-11.475	-6.600	-6.600	-14.850	-5.100	-14.850	0.000	-9.900	19.800	-13.450	-13.200	-3.250	-18.475	-3.300	-6.600	-9.900	-6.600	-11.575	-8.250	-18.150	-11.550	-18.150	-11.550	-9.900	0.000	-8.250	-11.550	-13.200	-9.900	-6.600	-8.275	-6.600	-16.500	-14.850	-9.925	-21.450	-6.750	-4.950	-11.550	-11.550	-9.900	-1.650	1.650	-3.300	-4.950	-9.900	-14.850	-13.200	-3.300	-4.950	-14.850	-0.900	-1.650	-6.600	-13.200	-9.900	-1.950	-9.900	-9.900	-3.300	-4.950	-6.600	-11.550	-8.250	-10.150	-13.200	-8.775	-8.250	-8.250	-6.600	-5.750	-6.600	-12.075	-9.900	-3.300	-9.900	-13.225	-8.300	-11.550	-11.600	-5.000	-9.900	-6.600	-6.600	-8.250	-9.900	-9.900	-9.900	-6.600	-8.250
-1.650	-4.950	0.000	-8.250	0.000	-1.375	-1.400	-6.600	0.250	-11.550	-1.575	-8.000	-3.300	-1.650	3.400	-1.650	0.000	-6.600	-6.600	26.650	-6.600	-6.500	-4.925	-6.600	5.200	-4.700	0.000	6.825	3.550	3.550	4.950	-6.300	1.650	1.900	-13.200	3.550	-8.250	3.300	-3.300	-1.400	-6.325	-3.300	-6.600	-1.650	-3.325	0.250	-3.150	-1.650	-6.350	-1.650	-6.600	-1.650	-8.250	-13.200	-11.550	-4.700	-3.050	-1.400	0.000	-4.950	-4.950	-5.950	-11.550	0.000	-8.000	-11.300	-4.650	-0.600	-3.300	-1.400	-4.950	0.000	-9.650	-12.950	-8.250	-3.300	-6.875	-8.250	4.950	-11.300	4.650	0.000	-4.425	0.000	3.300	-3.300	3.275	-11.600	-8.250	8.300	-4.950	-8.000	0.000	-3.300	-1.650	-3.300	-3.300	-3.300	0.000	-1.650
-1.650	14.850	-3.300	-1.650	-6.600	-5.225	-6.600	-9.900	-1.650	-4.950	-5.025	0.000	-3.300	-1.650	-4.800	-11.550	-3.300	0.000	-6.600	-6.850	26.400	-10.000	-1.375	0.000	0.000	-3.300	-6.600	-4.925	-4.950	-8.250	-8.250	-11.500	1.650	-3.300	-3.300	-4.950	-4.950	-3.300	-6.600	-6.600	-8.275	0.000	0.000	-1.650	-3.275	-1.650	-6.750	-11.550	-8.250	-1.650	-6.600	1.650	-1.650	0.000	-4.950	-3.300	-8.250	9.900	-9.900	1.650	-4.950	-9.000	-4.950	0.000	-13.200	0.000	-5.250	-8.250	3.300	-9.900	-8.250	-13.200	1.650	-1.650	-0.250	0.000	-1.125	-1.650	-1.650	3.300	-11.250	0.000	-2.175	-3.300	-3.300	-3.300	-3.325	-8.150	1.650	-5.000	-1.650	-6.600	-6.600	-3.300	-8.250	-9.900	-13.200	0.000	-6.600	-4.950
-10.500	-14.850	-8.850	-11.550	-12.150	-6.775	-9.350	-16.500	-11.000	-10.500	-18.075	-15.950	-16.500	-4.950	-7.550	-7.200	-9.900	-9.900	-5.550	-15.500	-19.800	16.600	-17.125	-13.200	-11.600	-12.650	-9.900	-14.325	-1.100	-7.700	-3.900	-10.000	-1.650	-11.600	-2.250	-16.550	-21.450	-9.900	-13.200	-2.750	-10.975	-16.500	-8.850	-13.800	-13.225	-1.100	-12.300	-17.100	-11.000	1.650	-8.850	-7.200	-10.500	-6.600	-8.250	-8.300	-7.700	-25.850	0.000	-11.550	-17.100	-2.800	-4.950	-13.200	-18.200	-2.750	-5.250	-10.700	-5.550	-8.300	-3.900	-8.850	-11.000	-20.900	-15.700	-13.200	-10.475	-21.450	-13.800	-12.800	-1.100	-3.300	-5.475	-13.200	-15.450	-3.300	-9.925	-5.050	-8.250	-3.900	-8.300	-15.950	-12.150	-15.450	-11.550	-6.600	-18.750	-13.200	-16.500	-18.150
6.450	1.650	2.050	4.950	3.300	0.475	-6.900	-6.050	-10.050	2.200	-9.425	-3.600	3.300	-2.900	-3.300	6.450	-3.300	0.000	-9.900	-1.500	3.000	-5.050	28.375	-11.150	3.300	-3.300	-6.050	-5.275	-0.150	-1.400	-4.700	-0.150	1.350	0.550	1.500	-1.650	-4.400	3.300	-6.350	-6.050	-10.025	3.850	-6.350	0.400	-4.575	-5.250	-0.150	4.950	-3.450	1.900	8.100	-5.250	-4.950	-8.400	-4.950	0.000	-4.950	-7.850	-2.750	1.650	4.650	-2.300	-3.450	-2.750	-4.550	-8.400	-14.850	7.400	1.500	-6.600	1.650	-9.350	-1.400	-4.950	-5.350	-3.600	0.375	-1.650	0.400	-7.350	-4.750	0.000	2.625	0.550	0.000	-0.300	0.575	-8.450	4.650	2.100	-6.700	-13.500	-6.600	0.000	-8.250	-6.600	-12.650	-7.850	-4.550	-7.700
-14.850	-4.950	-3.300	-4.950	-6.600	-13.625	-6.600	0.000	-11.550	-1.650	-5.025	-9.900	-13.200	-8.250	-8.400	-18.150	-9.900	-9.900	-3.300	-13.450	-6.600	-10.000	-21.425	19.800	-9.900	-9.900	-9.900	-14.875	-11.550	-4.950	-14.850	-14.800	-8.250	-6.600	-13.200	-14.850	-1.650	-13.200	-9.900	-9.900	-11.575	-3.300	-6.600	-8.250	-16.475	-11.550	-10.050	-8.250	-4.950	-8.250	-16.500	-11.550	-11.550	-9.900	-1.650	-13.200	-4.950	-6.600	-3.300	-1.650	-14.850	-11.200	-11.550	0.000	-16.500	-3.300	-5.250	-19.200	-6.600	-16.500	-8.250	-9.900	-4.950	-11.550	-3.050	-13.200	-8.775	-4.950	-8.250	-10.400	-11.850	-13.200	-12.075	-3.300	-3.300	-9.900	-3.325	-5.000	1.650	-8.300	-5.000	-9.900	-9.900	-13.200	-11.550	-26.400	-6.600	-6.600	-9.900	-4.950
-1.650	-1.650	-9.900	-1.650	-6.600	-11.275	-19.800	-6.600	-8.250	-14.850	-18.075	-6.600	-13.200	-11.550	-8.400	-11.550	-6.600	-6.600	-9.900	-6.350	-9.900	-13.100	-8.575	-13.200	16.500	-3.300	-13.200	-8.275	-4.950	-11.550	-8.250	-11.500	-11.550	6.600	-16.500	-4.950	-18.150	-9.900	-16.500	-16.500	-14.875	-6.600	-23.100	-4.950	-13.225	-11.550	-16.650	-1.650	-14.850	-14.850	-6.600	-14.850	-8.250	-13.200	-14.850	-9.900	-8.250	-13.200	-9.900	-11.550	-21.450	-4.550	-14.850	-9.900	-13.200	-13.200	-15.150	-3.300	-9.900	-9.900	-8.250	-9.900	-8.250	-11.550	-10.150	-19.800	-5.475	-14.850	-8.250	-16.000	-12.350	-6.600	-18.675	-13.200	-6.600	-16.500	-13.175	-14.750	-8.250	-4.900	-8.250	-13.200	-6.600	-6.600	-18.150	-13.200	-19.800	-13.200	-16.500	-8.250
-8.250	-4.950	-16.500	-8.250	-9.900	-6.525	-16.500	-13.200	-4.950	-11.550	-11.625	0.000	-9.900	-8.250	-8.400	-14.850	-9.900	-6.600	-13.200	-16.250	-13.200	-13.250	-15.175	-13.200	-3.300	16.500	-16.500	-14.825	-11.550	-11.550	-21.450	-11.550	-11.550	-9.900	-19.800	-4.950	-8.250	-3.300	-16.500	-13.200	-8.275	-6.600	-13.200	-4.950	-13.225	-11.550	-13.050	-11.550	-8.250	-14.850	-13.200	-14.850	-8.250	-13.200	-11.550	-6.600	-11.550	-16.500	-13.200	-11.550	-24.750	-6.900	-8.250	-13.200	-13.200	-3.300	-11.550	-12.550	-13.200	-13.200	-8.250	-16.500	-4.950	-8.250	-10.150	-9.900	-5.475	-18.150	-18.150	-17.000	-14.850	-9.900	-20.925	-19.800	-23.100	-16.500	-9.875	-14.950	-11.550	-8.200	-8.300	-3.300	-6.600	-6.600	-8.250	-13.200	-13.200	-19.800	-16.500	-8.250
-8.250	-4.950	-6.600	-11.550	-3.300	-7.025	-16.500	-3.300	-11.550	-8.250	-5.025	-9.900	-9.900	1.650	-8.400	-8.250	-3.300	-6.600	-3.300	-3.550	-9.900	-3.400	-11.825	-6.600	-6.600	-9.900	23.100	-8.275	-4.950	-8.250	-4.950	-11.500	-8.250	-3.300	-3.300	-18.150	-8.250	-13.200	-9.900	0.000	-8.275	-9.900	-13.200	-4.950	-0.025	-8.250	-6.750	-8.250	-8.250	1.650	-19.800	-8.250	-4.950	-6.600	-14.850	0.000	-14.850	-3.300	-3.300	-8.250	-18.150	-5.050	-4.950	-3.300	-6.600	-13.200	4.650	-9.600	-3.300	-6.600	-14.850	-6.600	-11.550	-8.250	-3.550	-6.600	-11.025	-8.250	-8.250	-3.800	-1.950	3.300	-5.475	-6.600	-6.600	-3.300	-3.325	-5.000	-4.950	-5.050	-8.300	-9.900	6.600	-6.600	1.650	0.000	-13.200	-6.600	-6.600	-4.950
1.650	-4.400	-6.600	-1.650	3.300	-2.375	3.300	-6.050	-1.100	-11.550	2.125	3.850	-3.300	1.650	5.100	1.650	-6.600	-3.300	-3.300	6.850	-2.750	-3.350	-7.975	-6.600	3.300	-2.750	-3.300	28.075	-1.650	-4.950	-1.650	-4.350	-1.650	0.000	-6.600	8.800	-7.700	3.850	0.000	-6.600	-4.975	-3.300	-12.650	-1.100	-6.075	1.650	-5.900	-1.650	-1.650	-1.650	-6.600	-1.650	-11.000	-9.350	-7.700	-9.900	-4.950	-2.750	0.000	-4.950	-4.950	2.600	-1.650	-6.600	-6.050	-9.350	-4.650	1.650	-6.600	0.550	-8.250	-6.600	-4.400	-11.000	-0.250	3.850	-4.925	1.650	1.650	-15.950	-2.000	-3.300	5.475	-9.900	-6.600	6.600	-9.925	-11.450	-1.650	-4.350	-4.900	0.550	-6.600	0.550	1.650	0.550	-13.200	-2.750	3.300	-4.400
