-4.067	-4.067	-4.067	-4.067	-4.067	-3.500	-4.067	-4.067	-4.067	-4.067	-4.033	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.033	-3.400	-4.067	-4.067	-4.067	-4.067	-3.717	-4.067	-4.067	-4.067	-3.717	-4.067	-4.067	-4.067	-4.067	-4.067	-3.767	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-3.717	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-3.000	-4.067	-4.067	-4.067	-4.067	-4.067	-2.450	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-3.767	-4.067	-4.067	-4.067	-4.067	-4.033	-3.450	-4.067	-4.067	-4.067	-4.067	-4.067	-3.717	-4.067	-4.067	-4.067	-3.717	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067	-4.067
-4.400	-4.400	-4.400	-4.400	-4.400	-3.867	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.050	-4.400	-4.083	-4.400	-4.400	-4.400	-4.400	-4.100	-4.400	-4.050	-3.767	-4.400	-4.400	-4.400	-4.400	-4.050	-4.050	-4.400	-4.400	-3.700	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-3.183	-4.400	-4.400	-4.400	-4.400	-4.400	-1.150	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-3.467	-4.400	-4.400	-4.400	-4.400	-4.400	-4.050	-4.050	-4.400	-3.717	-3.700	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400	-4.400
-3.733	-3.733	-3.733	-3.733	-3.733	-3.650	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.667	-3.733	-3.733	-3.733	-3.733	-3.650	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.683	-3.717	-3.733	-3.733	-3.333	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.417	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-2.667	-3.733	-3.733	-3.733	-3.733	-3.050	-1.417	-3.733	-3.667	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.467	-3.733	-3.733	-3.683	-3.733	-3.733	-3.467	-3.733	-3.733	-3.417	-3.383	-3.383	-3.733	-3.733	-3.717	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733
-4.033	-4.033	-4.033	-4.033	-4.033	-3.750	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-3.683	-4.033	-3.717	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-3.367	-4.033	-4.033	-4.033	-4.033	-4.033	-3.683	-4.033	-4.033	-3.333	-4.033	-4.033	-4.033	-4.033	-4.033	-3.733	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-3.683	-4.033	-3.717	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-2.833	-4.033	-4.033	-4.033	-4.033	-3.717	-0.817	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-3.117	-4.033	-3.767	-4.033	-4.033	-4.033	-3.683	-3.683	-4.033	-4.033	-3.683	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033
-2.433	-2.433	-2.433	-2.433	-2.433	-2.133	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.383	-2.433	-2.433	-2.433	-2.433	-2.133	-2.433	-2.083	-2.067	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.083	-2.433	-2.433	-2.433	-2.433	-2.433	-2.117	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.383	-2.433	-2.433	-2.433	-2.433	-1.800	-1.417	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.383	-2.433	-2.167	-2.433	-2.433	-2.117	-2.083	-2.433	-2.433	-1.750	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433	-2.433
-3.483	-3.483	-3.483	-3.483	-3.483	-2.033	-3.483	-3.483	-3.483	-3.483	-3.150	-3.483	-3.167	-3.483	-3.167	-3.483	-3.483	-3.133	-3.483	-3.483	-3.483	-3.150	-3.167	-3.483	-3.483	-3.483	-3.483	-3.167	-3.483	-3.483	-3.483	-3.183	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-2.300	-3.483	-3.483	-3.483	-3.483	-2.850	-1.267	-3.483	-3.150	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-2.567	-3.167	-3.483	-3.483	-3.483	-3.483	-3.167	-3.133	-3.150	-3.483	-3.483	-2.783	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483
-3.483	-3.483	-3.483	-3.483	-3.483	-3.200	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.133	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.133	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.150	-3.483	-3.483	-3.133	-3.483	-3.483	-3.483	-3.483	-3.167	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-2.800	-3.483	-3.483	-3.483	-3.483	-3.483	-2.200	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.167	-3.483	-3.483	-3.483	-3.483	-3.167	-3.133	-3.483	-3.483	-3.133	-3.133	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483	-3.483
-3.500	-3.500	-3.500	-3.500	-3.500	-3.250	-3.500	-3.500	-3.500	-3.500	-3.500	-3.500	-3.133	-3.500	-3.500	-3.500	-3.500	-3.483	-3.500	-3.500	-3.500	-3.500	-3.500	-3.500	-3.500	-3.500	-3.500	-3.483	-3.150	-3.500	-3.500	-3.483	-3.500	-3.500	-3.500	-3.500	-3.500	-3.167	-3.500	-3.500	-3.500	-3.500	-3.500	-3.500	-3.150	-3.183	-3.183	-3.500	-3.500	-3.500	-3.500	-3.500	-3.500	-3.500	-3.500	-3.500	-3.500	-3.500	-3.500	-3.500	-3.500	-1.550	-3.500	-3.500	-3.500	-3.500	-3.167	0.083	-3.500	-3.483	-3.500	-3.500	-3.500	-3.500	-3.500	-3.500	-3.233	-3.500	-3.500	-3.183	-2.883	-3.500	-3.233	-3.500	-3.500	-3.183	-3.500	-3.167	-3.500	-3.500	-2.800	-3.500	-3.500	-3.500	-3.500	-3.500	-3.500	-3.500	-3.500	-3.500
-3.850	-3.850	-3.850	-3.850	-3.850	-3.150	-3.850	-3.850	-3.850	-3.850	-3.517	-3.850	-3.533	-3.850	-3.850	-3.850	-3.850	-3.500	-3.850	-3.850	-3.850	-3.517	-3.850	-3.850	-3.850	-3.850	-3.850	-3.533	-3.850	-3.850	-3.850	-3.200	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-2.267	-3.850	-3.850	-3.850	-3.850	-3.533	-2.533	-3.850	-3.517	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.233	-3.850	-3.850	-3.850	-3.850	-3.850	-3.533	-3.500	-3.500	-3.850	-3.500	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850	-3.850
-4.283	-4.283	-4.283	-4.283	-4.283	-3.350	-4.283	-4.283	-4.283	-4.283	-3.950	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-4.217	-4.283	-3.833	-3.617	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-3.583	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-3.933	-4.283	-4.283	-4.283	-4.283	-4.283	-3.967	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-3.983	-4.283	-4.283	-4.283	-4.283	-3.650	-2.250	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-3.983	-3.983	-4.283	-4.017	-4.283	-4.283	-4.283	-4.283	-3.933	-4.283	-4.183	-3.933	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283	-4.283
-4.033	-4.033	-4.033	-4.033	-4.033	-3.450	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-3.717	-4.033	-3.717	-4.033	-4.033	-3.683	-4.033	-4.033	-4.033	-4.033	-3.400	-4.033	-4.033	-4.033	-4.033	-3.367	-4.033	-4.033	-4.033	-3.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-3.683	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-2.567	-4.033	-4.033	-4.033	-4.033	-3.717	-0.133	-4.033	-3.700	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-3.767	-4.033	-4.033	-3.417	-3.100	-4.033	-4.033	-4.033	-4.033	-3.717	-4.033	-3.350	-4.033	-3.683	-3.683	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033	-4.033
-3.167	-3.167	-3.167	-3.167	-3.167	-2.817	-3.167	-3.167	-3.167	-3.167	-3.133	-3.167	-2.817	-3.167	-2.850	-3.167	-3.167	-3.167	-3.167	-3.150	-3.167	-3.117	-2.850	-3.167	-3.167	-3.167	-3.167	-3.167	-2.817	-3.167	-3.167	-3.167	-3.167	-3.167	-3.167	-3.167	-3.167	-2.867	-3.167	-3.167	-2.817	-3.167	-3.167	-3.167	-3.167	-3.167	-3.167	-3.167	-3.167	-3.167	-3.167	-3.167	-3.167	-3.167	-3.167	-3.167	-3.167	-3.167	-3.167	-3.167	-3.167	-2.550	-3.167	-3.167	-3.167	-3.167	-3.167	-1.250	-3.167	-3.167	-3.167	-3.167	-3.167	-3.167	-2.867	-3.167	-3.167	-3.167	-3.167	-3.133	-2.850	-3.167	-3.167	-3.167	-3.167	-3.167	-3.167	-3.167	-3.167	-3.150	-2.817	-3.167	-3.167	-3.167	-3.167	-3.167	-3.167	-3.167	-3.167	-3.167
-4.150	-4.150	-4.150	-4.150	-4.150	-2.983	-4.150	-4.150	-4.150	-4.150	-3.817	-4.150	-3.833	-4.150	-4.100	-4.150	-4.150	-3.800	-4.150	-4.150	-4.150	-3.817	-4.033	-4.150	-4.150	-4.150	-4.150	-3.833	-4.150	-4.150	-4.150	-3.500	-4.150	-4.150	-4.150	-4.150	-4.150	-3.817	-4.150	-4.150	-3.800	-4.150	-4.150	-4.150	-4.150	-3.833	-4.150	-4.150	-4.150	-4.150	-4.150	-4.150	-4.150	-4.150	-4.150	-4.150	-4.150	-4.150	-4.150	-4.150	-4.150	-2.250	-4.150	-4.150	-4.150	-4.150	-3.517	-1.050	-4.150	-3.817	-4.150	-4.150	-4.150	-4.150	-4.150	-4.150	-3.883	-4.150	-4.150	-3.233	-3.467	-4.150	-4.150	-4.150	-4.150	-4.150	-3.800	-3.467	-4.150	-4.150	-3.450	-4.150	-4.150	-4.150	-4.150	-4.150	-4.150	-4.150	-4.150	-4.150
-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-2.767	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-2.450	-3.117	-3.117	-3.117	-3.117	-3.117	-2.767	-3.117	-3.117	-2.417	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-2.767	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-2.467	-3.117	-3.117	-3.117	-3.117	-3.117	-0.500	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-2.817	-3.117	-3.117	-3.117	-3.117	-3.117	-2.817	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-2.767	-3.117	-2.767	-2.767	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117
-3.117	-3.117	-3.117	-3.117	-3.117	-1.883	-3.117	-3.117	-3.117	-3.117	-2.783	-3.117	-2.450	-3.117	-3.117	-3.117	-3.117	-2.767	-3.117	-2.817	-3.117	-2.433	-3.117	-3.117	-3.117	-3.117	-3.117	-2.800	-2.767	-3.117	-3.117	-2.117	-3.117	-3.117	-3.117	-3.117	-3.117	-2.817	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-2.550	-3.117	-3.117	-3.117	-3.117	-2.800	-1.483	-3.117	-2.783	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-2.200	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-2.417	-2.433	-3.117	-2.783	-2.417	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117	-3.117
-2.750	-2.750	-2.750	-2.750	-2.750	-2.100	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.433	-2.750	-2.750	-2.750	-2.750	-2.400	-2.750	-2.450	-2.750	-2.400	-2.750	-2.750	-2.750	-2.750	-2.750	-2.083	-2.750	-2.750	-2.750	-2.100	-2.750	-2.750	-2.750	-2.750	-2.750	-2.417	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.433	-2.433	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-1.550	-2.750	-2.750	-2.750	-2.750	-2.117	-0.500	-2.750	-2.417	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.433	-1.817	-2.750	-2.483	-2.750	-2.750	-2.433	-2.400	-2.750	-2.750	-2.417	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750	-2.750
-3.667	-3.667	-3.667	-3.667	-3.667	-3.383	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.317	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-2.967	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-2.033	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.400	-3.667	-3.667	-3.667	-3.367	-3.667	-3.667	-3.667	-3.667	-3.667	-3.317	-3.317	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667	-3.667
-4.100	-4.100	-4.100	-4.100	-4.100	-2.967	-4.100	-4.100	-4.100	-4.100	-4.100	-4.100	-4.050	-4.100	-3.783	-4.100	-4.100	-4.017	-4.100	-3.800	-4.100	-3.750	-3.467	-4.100	-4.100	-4.100	-4.100	-4.033	-4.100	-4.100	-4.100	-3.350	-4.100	-4.100	-4.100	-4.100	-4.100	-3.800	-4.100	-4.100	-4.100	-4.100	-4.100	-4.100	-4.100	-4.100	-3.783	-4.100	-4.100	-4.100	-4.100	-4.100	-4.100	-4.100	-4.100	-4.100	-4.100	-4.100	-4.100	-4.100	-4.100	-3.783	-4.100	-4.100	-4.100	-4.100	-3.417	-1.783	-4.100	-4.033	-4.100	-4.100	-4.100	-4.100	-4.100	-4.100	-4.100	-4.100	-4.100	-3.750	-3.767	-4.100	-3.833	-4.100	-4.100	-4.100	-4.100	-3.417	-4.100	-3.767	-3.400	-4.100	-4.100	-4.100	-4.100	-4.100	-4.100	-4.100	-4.100	-4.100
