-4.178	-4.178	-4.178	-4.178	-4.178	-3.800	-4.178	-4.178	-4.178	-4.178	-4.156	-3.989	-3.944	-4.178	-4.178	-4.178	-4.178	-4.178	-4.178	-4.178	-4.178	-4.156	-3.733	-4.178	-4.178	-4.178	-4.178	-3.489	-4.178	-4.178	-4.178	-3.722	-3.978	-4.178	-4.178	-4.178	-4.178	-3.978	-4.178	-4.178	-3.978	-3.956	-4.178	-4.178	-3.944	-4.178	-3.944	-4.178	-4.178	-4.178	-4.178	-4.178	-4.178	-4.178	-3.944	-4.178	-4.178	-4.178	-4.178	-4.178	-4.178	-3.467	-4.178	-4.178	-4.178	-3.944	-4.178	-1.122	-4.178	-3.944	-4.178	-4.178	-4.178	-4.178	-3.756	-4.178	-4.178	-4.178	-4.178	-4.156	-3.556	-4.178	-4.178	-4.178	-4.178	-3.956	-3.944	-4.178	-4.178	-4.178	-3.944	-4.178	-4.178	-4.178	-4.178	-4.178	-4.178	-4.178	-4.178	-4.178
-3.967	-3.967	-3.967	-3.967	-3.967	-3.611	-3.967	-3.967	-3.967	-3.967	-3.967	-3.911	-3.633	-3.733	-3.756	-3.967	-3.967	-3.967	-3.967	-3.767	-3.967	-3.511	-3.544	-3.967	-3.967	-3.967	-3.967	-3.644	-3.733	-3.967	-3.967	-3.500	-3.767	-3.967	-3.967	-3.967	-3.967	-3.967	-3.967	-3.967	-3.667	-3.744	-3.967	-3.967	-3.967	-3.967	-3.967	-3.967	-3.967	-3.967	-3.967	-3.967	-3.967	-3.967	-3.733	-3.967	-3.967	-3.967	-3.967	-3.967	-3.967	-2.922	-3.967	-3.967	-3.967	-3.867	-3.967	-1.089	-3.967	-3.967	-3.967	-3.967	-3.967	-3.967	-3.967	-3.967	-3.967	-3.967	-3.967	-3.533	-3.133	-3.967	-3.967	-3.967	-3.967	-3.967	-3.733	-3.733	-3.967	-3.511	-3.500	-3.967	-3.967	-3.967	-3.967	-3.967	-3.967	-3.967	-3.967	-3.967
-3.722	-3.722	-3.722	-3.722	-3.722	-3.667	-3.722	-3.722	-3.722	-3.722	-3.722	-3.711	-3.667	-3.489	-3.500	-3.722	-3.722	-3.667	-3.722	-3.722	-3.722	-3.500	-3.722	-3.722	-3.722	-3.722	-3.722	-3.678	-3.711	-3.722	-3.722	-3.456	-3.722	-3.722	-3.722	-3.722	-3.722	-3.722	-3.722	-3.722	-3.478	-3.722	-3.722	-3.722	-3.722	-3.722	-3.511	-3.722	-3.722	-3.722	-3.722	-3.722	-3.722	-3.722	-3.722	-3.722	-3.722	-3.722	-3.722	-3.722	-3.722	-2.578	-3.722	-3.722	-3.722	-3.711	-3.267	-1.289	-3.722	-3.444	-3.722	-3.722	-3.722	-3.722	-3.722	-3.722	-3.544	-3.722	-3.722	-3.467	-3.722	-3.722	-3.544	-3.722	-3.722	-3.511	-3.489	-3.489	-3.722	-3.722	-3.711	-3.722	-3.722	-3.722	-3.722	-3.722	-3.722	-3.722	-3.722	-3.722
-3.922	-3.922	-3.922	-3.922	-3.922	-3.733	-3.922	-3.922	-3.922	-3.922	-3.922	-3.922	-3.689	-3.911	-3.711	-3.922	-3.922	-3.922	-3.922	-3.922	-3.922	-3.911	-3.478	-3.922	-3.922	-3.922	-3.922	-3.922	-3.689	-3.922	-3.922	-3.456	-3.722	-3.922	-3.922	-3.922	-3.922	-3.722	-3.922	-3.922	-3.911	-3.700	-3.922	-3.922	-3.689	-3.922	-3.711	-3.922	-3.922	-3.922	-3.922	-3.922	-3.922	-3.922	-3.689	-3.922	-3.922	-3.922	-3.922	-3.922	-3.922	-2.922	-3.922	-3.922	-3.922	-3.922	-3.711	-1.344	-3.922	-3.689	-3.922	-3.922	-3.922	-3.922	-3.922	-3.922	-3.922	-3.922	-3.922	-3.700	-3.311	-3.922	-3.744	-3.922	-3.922	-3.922	-3.689	-3.689	-3.922	-3.922	-3.689	-3.922	-3.922	-3.922	-3.922	-3.922	-3.922	-3.922	-3.922	-3.689
-2.378	-2.378	-2.378	-2.378	-2.378	-2.178	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-2.144	-2.322	-2.378	-2.378	-2.378	-2.378	-2.178	-2.378	-1.922	-2.133	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-2.156	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-1.911	-2.378	-2.378	-2.378	-2.378	-2.378	-2.167	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-2.344	-2.378	-2.378	-2.378	-2.378	-1.956	-1.044	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-2.156	-2.133	-2.378	-2.200	-2.378	-2.378	-2.167	-2.144	-2.378	-2.378	-1.922	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378	-2.378
-3.422	-3.422	-3.422	-3.422	-3.422	-2.456	-3.422	-3.422	-3.422	-3.422	-3.200	-3.233	-2.978	-3.422	-2.989	-3.422	-3.422	-3.189	-3.422	-3.422	-3.422	-3.200	-3.211	-3.422	-3.422	-3.422	-3.422	-2.989	-3.422	-3.422	-3.422	-3.222	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.222	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-2.433	-3.422	-3.422	-3.422	-3.189	-3.000	-1.089	-3.422	-3.200	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-2.589	-3.211	-3.422	-3.422	-3.422	-3.422	-3.211	-3.189	-3.200	-3.422	-3.422	-2.956	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422
-3.056	-3.056	-3.056	-3.056	-3.056	-2.867	-3.056	-3.056	-3.056	-3.056	-3.056	-2.867	-2.589	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-2.833	-3.056	-3.056	-3.056	-3.056	-3.056	-2.600	-2.822	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-2.833	-3.056	-3.056	-2.622	-3.056	-3.056	-3.056	-3.056	-2.844	-2.822	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-2.600	-3.056	-3.056	-3.056	-2.822	-3.056	-1.756	-3.056	-2.822	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-2.633	-3.056	-3.056	-3.056	-3.056	-2.844	-2.822	-3.056	-3.056	-2.822	-2.822	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056
-3.311	-3.311	-3.311	-3.311	-3.311	-3.144	-3.311	-3.311	-3.311	-3.078	-3.311	-3.311	-3.067	-3.311	-3.311	-3.311	-3.311	-3.300	-3.311	-3.089	-3.311	-3.144	-3.311	-3.311	-3.311	-3.311	-3.311	-3.067	-3.078	-3.311	-3.311	-3.300	-3.311	-3.311	-3.311	-3.311	-3.311	-3.089	-3.311	-3.311	-3.311	-3.311	-3.311	-3.311	-3.078	-3.100	-2.867	-3.100	-3.311	-3.311	-3.311	-3.311	-3.311	-3.311	-3.078	-3.311	-3.311	-3.311	-3.311	-3.311	-3.311	-2.011	-3.311	-3.311	-3.311	-3.311	-2.856	-0.044	-3.311	-3.300	-3.311	-3.311	-3.311	-3.311	-3.089	-3.311	-3.133	-3.311	-3.311	-2.878	-2.478	-3.311	-3.133	-3.311	-3.311	-2.878	-3.311	-3.089	-3.311	-3.311	-2.844	-3.311	-3.311	-3.311	-3.311	-3.311	-3.311	-3.311	-3.311	-3.311
-4.278	-4.278	-4.278	-4.278	-4.278	-3.811	-4.278	-4.278	-4.278	-4.044	-4.056	-4.089	-3.833	-4.278	-4.278	-4.278	-4.278	-4.044	-4.278	-4.056	-4.278	-3.889	-4.278	-4.278	-4.278	-4.278	-4.278	-3.844	-4.278	-4.278	-4.278	-3.844	-4.278	-4.278	-4.278	-4.278	-4.278	-4.278	-4.278	-4.278	-4.078	-4.278	-4.278	-4.278	-4.278	-4.278	-4.278	-4.067	-4.278	-4.278	-4.278	-4.278	-4.278	-4.278	-4.044	-4.278	-4.278	-4.278	-4.278	-4.278	-4.278	-3.022	-4.278	-4.278	-4.278	-4.044	-3.833	-2.522	-4.278	-4.056	-4.278	-4.278	-4.278	-4.278	-4.278	-4.278	-4.278	-4.278	-4.278	-3.211	-4.067	-4.278	-4.278	-4.278	-4.278	-4.067	-4.044	-4.044	-4.278	-4.044	-4.278	-4.278	-4.278	-4.278	-4.278	-4.278	-4.278	-4.278	-4.278	-4.278
-3.733	-3.733	-3.733	-3.733	-3.733	-3.111	-3.733	-3.733	-3.733	-3.467	-3.511	-3.733	-3.733	-3.500	-3.511	-3.733	-3.733	-3.733	-3.733	-3.444	-3.733	-3.022	-3.289	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.267	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.267	-3.733	-3.733	-3.733	-3.733	-3.733	-3.522	-3.500	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.467	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.533	-3.733	-3.733	-3.733	-3.733	-3.044	-1.744	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.511	-3.733	-3.733	-3.733	-3.733	-3.322	-3.533	-3.733	-3.556	-3.733	-3.733	-3.733	-3.733	-3.500	-3.733	-3.667	-3.500	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733	-3.733
-3.789	-3.789	-3.789	-3.789	-3.789	-3.400	-3.789	-3.789	-3.789	-3.556	-3.789	-3.600	-3.344	-3.556	-3.578	-3.789	-3.789	-3.556	-3.789	-3.567	-3.789	-3.178	-3.367	-3.789	-3.789	-3.789	-3.789	-3.122	-3.789	-3.789	-3.789	-2.900	-3.789	-3.789	-3.789	-3.789	-3.789	-3.789	-3.789	-3.789	-3.356	-3.789	-3.789	-3.789	-3.556	-3.789	-3.789	-3.578	-3.789	-3.789	-3.789	-3.789	-3.789	-3.789	-3.556	-3.789	-3.789	-3.789	-3.789	-3.789	-3.789	-2.811	-3.789	-3.789	-3.789	-3.556	-3.344	0.111	-3.789	-3.567	-3.789	-3.789	-3.789	-3.789	-3.789	-3.789	-3.611	-3.789	-3.789	-3.378	-3.167	-3.789	-3.789	-3.789	-3.789	-3.578	-3.789	-3.333	-3.789	-3.556	-3.556	-3.789	-3.789	-3.789	-3.789	-3.789	-3.789	-3.789	-3.789	-3.789
-2.844	-2.844	-2.844	-2.844	-2.844	-2.611	-2.844	-2.844	-2.844	-2.700	-2.822	-2.844	-2.611	-2.811	-2.633	-2.844	-2.844	-2.844	-2.844	-2.700	-2.844	-2.689	-2.633	-2.844	-2.844	-2.844	-2.844	-2.844	-2.611	-2.844	-2.844	-2.844	-2.844	-2.844	-2.844	-2.844	-2.844	-2.644	-2.844	-2.844	-2.578	-2.844	-2.844	-2.844	-2.844	-2.844	-2.844	-2.722	-2.844	-2.844	-2.844	-2.844	-2.844	-2.844	-2.700	-2.844	-2.844	-2.844	-2.844	-2.844	-2.844	-2.433	-2.844	-2.844	-2.844	-2.844	-2.700	-1.333	-2.844	-2.844	-2.844	-2.844	-2.844	-2.844	-2.422	-2.844	-2.844	-2.844	-2.844	-2.822	-2.633	-2.844	-2.844	-2.844	-2.844	-2.844	-2.844	-2.844	-2.844	-2.833	-2.611	-2.844	-2.844	-2.844	-2.844	-2.844	-2.844	-2.844	-2.844	-2.611
-3.989	-3.989	-3.989	-3.989	-3.989	-3.211	-3.989	-3.989	-3.989	-3.989	-3.767	-3.800	-3.544	-3.989	-3.733	-3.989	-3.989	-3.756	-3.989	-3.989	-3.989	-3.544	-3.911	-3.989	-3.989	-3.989	-3.989	-3.556	-3.989	-3.989	-3.989	-3.556	-3.989	-3.989	-3.989	-3.989	-3.989	-3.767	-3.989	-3.989	-3.556	-3.989	-3.989	-3.989	-3.989	-3.778	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-2.522	-3.989	-3.989	-3.989	-3.756	-3.567	-1.067	-3.989	-3.533	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.811	-3.989	-3.989	-3.156	-3.533	-3.989	-3.989	-3.989	-3.989	-3.989	-3.756	-3.533	-3.989	-3.989	-3.522	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989	-3.989
-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.067	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-2.856	-3.300	-3.300	-3.300	-3.300	-3.067	-3.067	-3.300	-3.300	-2.611	-3.100	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.078	-3.300	-3.300	-3.067	-3.300	-3.067	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.067	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-2.867	-3.300	-3.300	-3.300	-3.300	-3.300	-0.656	-3.300	-3.067	-3.300	-3.300	-3.300	-3.300	-3.100	-3.300	-3.300	-3.300	-3.300	-3.089	-2.889	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.067	-3.300	-3.067	-3.067	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300	-3.300
-3.422	-3.422	-3.422	-3.422	-3.422	-2.600	-3.422	-3.422	-3.422	-3.422	-3.200	-3.233	-2.744	-3.189	-3.200	-3.422	-3.422	-3.189	-3.422	-3.222	-3.422	-2.744	-3.422	-3.422	-3.422	-3.422	-3.422	-2.989	-3.189	-3.422	-3.422	-2.756	-3.222	-3.422	-3.422	-3.422	-3.422	-3.222	-3.422	-3.422	-2.989	-3.200	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.189	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.044	-3.422	-3.422	-3.422	-3.189	-3.211	-1.500	-3.422	-2.967	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-2.811	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-2.956	-2.967	-3.422	-3.200	-2.956	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422	-3.422
-3.056	-3.056	-3.056	-3.056	-3.056	-2.622	-3.056	-3.056	-3.056	-2.822	-3.056	-3.056	-2.844	-2.822	-3.056	-3.056	-3.056	-2.822	-3.056	-2.633	-3.056	-2.433	-3.056	-3.056	-3.056	-3.056	-3.056	-2.611	-3.056	-3.056	-3.056	-2.622	-2.856	-3.056	-3.056	-3.056	-3.056	-2.833	-3.056	-3.056	-2.822	-2.833	-3.056	-3.056	-3.056	-2.844	-2.844	-2.844	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-2.589	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-2.022	-3.056	-3.056	-3.056	-3.056	-2.400	-0.678	-3.056	-2.833	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-2.844	-2.433	-3.056	-2.878	-3.056	-3.056	-2.622	-2.822	-3.056	-3.056	-2.833	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-3.056	-2.822
-3.178	-3.178	-3.178	-3.178	-3.178	-2.989	-3.178	-3.178	-3.178	-2.944	-3.178	-3.178	-3.178	-2.944	-3.178	-3.178	-3.178	-3.178	-3.178	-2.956	-3.178	-2.789	-2.944	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-2.489	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-2.944	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-2.967	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-2.944	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-2.944	-1.200	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.000	-3.178	-3.178	-2.956	-2.767	-3.178	-3.178	-3.178	-3.178	-2.956	-2.944	-2.944	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178	-3.178
-3.867	-3.867	-3.867	-3.867	-3.867	-3.111	-3.867	-3.867	-3.867	-3.633	-3.867	-3.844	-3.800	-3.867	-3.656	-3.867	-3.867	-3.811	-3.867	-3.444	-3.867	-3.467	-3.444	-3.867	-3.867	-3.867	-3.867	-3.789	-3.867	-3.867	-3.867	-3.144	-3.667	-3.867	-3.867	-3.867	-3.867	-3.667	-3.867	-3.867	-3.844	-3.644	-3.867	-3.867	-3.867	-3.867	-3.644	-3.656	-3.867	-3.867	-3.867	-3.867	-3.867	-3.867	-3.400	-3.867	-3.867	-3.867	-3.867	-3.867	-3.867	-3.656	-3.867	-3.867	-3.867	-3.833	-3.178	-1.622	-3.867	-3.589	-3.867	-3.867	-3.867	-3.867	-3.644	-3.867	-3.867	-3.867	-3.867	-3.422	-3.633	-3.867	-3.689	-3.867	-3.867	-3.644	-3.867	-3.411	-3.867	-3.644	-3.400	-3.867	-3.867	-3.867	-3.867	-3.867	-3.867	-3.867	-3.867	-3.633
