-12.436	-8.400	-2.836	0.000	-4.036	-8.582	-6.000	-1.200	-10.800	-2.836	24.055	-8.400	-8.527	-7.200	-8.509	-5.236	-12.000	-9.618	-7.636	-1.818	-6.000	-7.164	-11.218	1.200	-5.236	-3.600	0.000	-1.291	-6.018	-10.800	-1.636	-9.018	2.400	-6.436	-12.436	0.764	-2.400	-10.673	-2.400	-8.400	-10.818	-6.000	-2.836	-0.436	-1.182	-8.509	-12.545	-2.836	-6.000	-6.000	-12.436	-8.836	-1.636	-7.200	-2.400	-13.636	-9.600	-4.800	-7.200	-9.600	-16.036	-6.091	-2.400	1.200	-6.436	-9.600	3.273	-15.818	-7.636	-8.891	-2.836	-0.436	-3.600	-10.800	-2.218	-8.400	-4.418	-6.000	-7.636	-3.818	-12.545	-8.400	-6.382	-13.200	-6.436	-1.309	-3.600	-8.473	-7.200	-6.509	-7.218	1.200	-6.436	3.164	-7.200	-4.800	-7.636	-6.000	-8.400	-2.400
3.600	-3.600	-3.600	-2.400	-7.200	-8.255	1.200	-3.600	-3.600	-6.000	-7.255	25.200	-8.491	-2.400	-5.891	-10.800	-4.800	-7.218	-3.600	-7.018	-1.200	-7.236	-7.000	-3.600	-1.200	3.600	-4.800	-1.291	-5.982	-6.000	-2.400	-7.345	-4.800	-7.200	-6.000	-2.400	-2.400	-3.836	-12.000	-8.400	-6.018	-3.600	-8.400	-1.200	-6.018	-6.109	-6.109	-3.600	-6.000	-10.800	-10.800	-4.800	0.000	-2.400	-16.800	-7.200	-9.600	-4.800	-9.600	-2.400	-14.400	0.127	0.000	-10.800	-4.800	0.000	-6.327	-8.727	-10.800	-7.255	-10.800	-13.200	-1.200	-3.600	-4.982	-6.000	6.818	-6.000	-6.000	-6.473	-8.291	-6.000	-13.582	-13.200	-12.000	-8.509	-6.000	-1.236	0.000	-7.127	-4.782	1.200	-4.800	0.000	-4.800	-9.600	-13.200	-6.000	-3.600	-7.200
0.291	-5.600	-4.509	-2.400	-9.600	-7.091	-6.000	-8.400	-1.200	-9.309	-9.655	-10.400	22.927	-9.200	-1.309	-0.109	-2.000	-6.782	-0.109	-4.982	-4.909	-9.273	-1.545	-8.000	-4.509	-0.109	-4.800	-5.909	-8.382	-8.400	-14.400	-5.964	-2.400	-10.909	-4.909	-4.800	-10.509	-3.836	-8.509	-7.309	-4.527	-1.200	-7.309	-9.709	-11.727	-12.909	-7.891	-6.000	-14.509	-14.109	-1.200	-7.200	-6.800	-9.600	-9.600	-13.309	-8.509	-6.800	-3.709	-6.800	-6.800	-10.491	-6.800	4.691	-14.000	-11.600	-10.473	-7.709	-2.109	-6.745	-3.600	-8.400	-9.709	-2.109	-9.782	-2.509	-9.218	-11.709	-4.509	-8.655	-2.800	1.200	-12.818	-2.509	-4.800	-5.891	-8.400	-12.836	-9.200	-5.782	-4.818	-9.309	-7.200	-7.200	5.200	-4.800	-3.600	-8.400	-0.109	-9.600
-3.600	-1.200	-8.400	-7.200	-7.200	-2.727	-13.200	-6.000	-1.200	-6.000	-7.255	-3.600	-8.491	24.000	-5.891	-6.000	-12.000	-0.018	-13.200	-4.982	-6.000	-0.073	-9.582	-3.600	-3.600	-6.000	0.000	-6.127	-5.982	-3.600	-7.200	-7.345	-4.800	0.000	-8.400	-7.200	-12.000	-3.473	-9.600	1.200	-10.818	-3.600	-6.000	-1.200	-8.382	3.491	-5.891	-15.600	-10.800	1.200	-10.800	0.000	-7.200	-2.400	-7.200	-2.400	-4.800	-9.600	-4.800	-7.200	-12.000	-9.400	-4.800	-8.400	-12.000	0.000	-10.909	-15.709	1.200	-7.255	-10.800	-8.400	-6.000	-13.200	-0.182	-6.000	-5.182	-8.400	-8.400	-8.873	-5.745	-1.200	1.582	-1.200	-12.000	-3.709	-10.800	-8.436	2.400	-4.873	-4.818	-8.400	-4.800	-9.600	-4.800	-2.400	-8.400	-6.000	-10.800	-4.800
-12.109	-10.800	-8.400	-12.000	-12.000	-9.564	-4.909	-15.600	-9.709	-13.200	-16.855	-14.509	-8.527	-13.309	15.709	-9.709	-2.400	-14.418	-6.000	-9.418	-14.509	-8.545	-16.600	-13.200	-13.200	-8.400	-12.000	-5.036	-6.018	-14.509	-10.909	-12.218	-10.909	-14.400	-14.509	-7.200	-21.600	-3.836	-15.709	-10.800	-9.691	-8.400	-14.509	-7.309	-15.618	-9.818	-15.491	-18.000	-6.000	-4.909	-2.509	-10.909	-9.600	-10.909	-14.400	-9.600	-7.200	-14.400	-4.800	-14.400	-8.509	-8.382	-15.709	-13.200	-13.309	-8.509	-13.091	0.182	-9.709	-7.255	-13.200	-18.000	-12.109	-13.200	-7.382	-7.309	-14.782	-18.000	-13.200	-12.582	-13.673	-13.200	-16.527	-18.000	-12.000	0.000	-10.800	-12.182	-10.909	-11.927	-10.964	-16.909	-12.000	-12.000	-12.000	-12.000	-15.600	-14.509	-16.909	-19.200
-6.000	-10.800	-10.800	-4.800	-2.400	-9.636	-1.200	-8.400	-10.800	-6.000	-9.545	-15.600	-3.509	-9.600	-5.891	20.400	-12.000	-14.382	-10.800	-9.782	-10.800	-7.164	-2.418	-15.600	-8.400	-6.000	-4.800	-8.309	-10.818	-13.200	-9.600	-2.255	0.000	-4.800	-3.600	-4.800	-14.400	-3.836	-9.600	-10.800	-13.218	-8.400	-6.000	1.200	-6.018	-8.509	-8.509	-6.000	-3.600	-8.400	-6.000	-12.000	-9.600	-12.000	-16.800	-16.800	-4.800	-16.800	-2.400	-16.800	-4.800	-2.200	-14.400	-8.400	-7.200	-14.400	-5.891	-1.709	-1.200	-11.945	-8.400	-8.400	-10.800	-15.600	-12.182	-6.000	-12.382	-6.000	-8.400	-10.327	-1.673	-6.000	-6.382	-10.800	-12.000	-3.491	-13.200	-20.364	-12.000	-0.073	-11.982	-10.800	-7.200	-7.200	-2.400	-2.400	-8.400	-15.600	-8.400	-21.600
-10.800	-3.600	-3.600	-9.600	-9.600	-9.927	-8.400	-8.400	-10.800	-6.000	-16.855	-10.800	-6.091	-16.800	1.091	-13.200	19.200	-7.218	-1.200	-9.782	-15.600	-7.273	-14.636	-10.800	-6.000	-8.400	-9.600	-13.327	-3.582	-13.200	-9.600	-14.618	-12.000	-16.800	-6.000	-9.600	-12.000	-3.727	-9.600	-8.400	-10.782	-6.000	-13.200	-10.800	-8.418	-10.691	-8.509	-8.400	-10.800	-6.000	-6.000	-12.000	0.000	-9.600	-9.600	-12.000	-12.000	-9.600	-7.200	-4.800	-7.200	-6.382	-9.600	-10.800	-4.800	-9.600	-8.727	-7.091	-3.600	-12.055	-10.800	-10.800	-13.200	-8.400	-14.582	-8.400	-12.382	-6.000	-15.600	-11.273	-11.273	-10.800	-13.582	-13.200	-4.800	-10.691	-6.000	-3.673	-12.000	-7.236	-9.618	-13.200	-2.400	-7.200	-4.800	-14.400	-13.200	-8.400	-6.000	-14.400
-5.600	1.200	-5.600	0.000	-7.200	-1.382	-15.600	-8.400	-3.600	-5.600	-12.055	-10.800	-8.382	-2.400	-8.509	-12.800	-4.800	21.618	-10.400	-9.782	-5.600	-7.273	-7.036	-8.400	-8.000	-3.200	-12.000	-13.218	-10.782	-13.200	-14.400	-11.673	-4.800	-6.800	-12.800	-7.200	-14.000	1.073	-2.000	-5.600	-15.218	-1.200	-8.000	-8.000	-5.582	-8.291	-5.891	-6.000	-12.800	-5.600	-3.600	-7.200	-2.400	-4.800	-2.400	-4.400	-2.000	-12.000	-4.400	0.000	-7.200	-9.582	-4.800	-10.400	-9.600	-2.400	-10.800	-10.509	-5.600	-9.582	-3.600	-3.600	1.600	-5.600	-4.982	-8.000	-4.418	-8.000	-5.600	-15.600	-5.709	-10.800	-8.018	-5.600	-7.200	-13.091	-8.436	-10.764	-2.400	-11.673	-9.582	-12.800	-2.400	-9.600	-12.000	-9.600	-15.600	-10.800	-15.200	-2.400
-3.600	-6.000	3.600	-7.200	-9.600	-7.455	-6.000	-8.400	-8.400	-6.000	-9.545	-6.000	-1.109	-14.400	1.091	-8.400	2.400	-9.582	22.800	-9.782	-10.800	-4.764	-14.636	-6.000	-6.000	-6.000	-4.800	-5.909	-6.018	-15.600	-9.600	-7.018	-9.600	-12.000	3.600	-7.200	-9.600	-6.236	-7.200	-6.000	-3.618	-6.000	-8.400	-8.400	-10.818	-15.709	-8.509	-3.600	-8.400	-8.400	-6.000	-4.800	0.000	-2.400	-4.800	-9.600	-9.600	-12.000	0.000	-4.800	-12.000	2.091	-2.400	-3.600	-9.600	-9.600	-1.309	-4.909	-6.000	-4.745	-6.000	-6.000	-10.800	-6.000	-9.782	-8.400	-9.982	-8.400	-6.000	-5.891	-1.891	-3.600	-11.182	-8.400	-4.800	-5.891	-8.400	-8.436	-9.600	-7.236	-4.855	-8.400	-2.400	-4.800	-7.200	-9.600	-6.000	-8.400	-3.600	-7.200
-3.600	-8.400	-6.000	-7.200	-4.800	-3.418	-2.218	-3.600	2.582	-13.200	-2.345	-7.018	-3.727	-4.800	0.073	-6.000	-4.800	-7.218	-8.400	24.182	-6.000	-7.127	-4.782	-6.000	0.182	-7.018	-2.400	4.855	0.164	-2.218	0.000	-8.364	0.000	-1.018	-13.200	1.382	-12.000	0.964	-9.600	-2.218	-7.000	-3.600	-6.000	-6.000	-8.418	-4.727	-3.491	-1.200	-9.418	-3.600	-6.000	-4.800	-7.200	-7.200	-16.800	-3.418	-5.818	-5.818	-4.800	-9.600	-7.200	-4.782	-14.400	-3.600	-5.818	-10.618	-5.891	-5.455	-8.400	-8.273	-6.000	-1.200	-7.018	-11.818	-8.400	-6.000	-8.600	-10.800	1.200	-11.927	0.873	-1.200	-8.018	-6.000	2.400	-6.109	1.164	-8.436	-7.200	0.036	-4.818	-9.418	0.000	-4.800	-2.400	-4.800	-3.600	-6.000	-3.600	-2.400
-1.200	6.000	-3.600	-4.800	-9.600	-8.582	-3.600	-6.000	-3.600	-3.600	-4.855	-1.200	-3.509	-4.800	-5.891	-6.000	-9.600	-2.382	-8.400	-4.982	25.200	-12.073	0.200	-1.200	-3.600	-1.200	-4.800	-8.273	-6.018	-13.200	-7.200	-9.382	0.000	0.000	-3.600	-4.800	-7.200	-6.236	-7.200	-3.600	-8.418	-3.600	-1.200	1.200	-1.182	-6.109	-6.109	-10.800	-8.400	-1.200	-6.000	-2.400	-2.400	-2.400	-9.600	-2.400	-7.200	4.800	-9.600	-4.800	-9.600	-8.636	-9.600	-1.200	-9.600	-2.400	-1.309	-6.000	1.200	-11.945	-3.600	-13.200	3.600	-3.600	-2.582	-3.600	-2.018	-6.000	1.200	1.309	-10.691	-3.600	-6.382	-6.000	-4.800	-5.891	-6.036	-10.727	-2.400	-2.436	-4.818	-6.000	-9.600	-4.800	-9.600	-7.200	-13.200	-1.200	-8.400	-4.800
-12.436	-10.800	-10.036	-9.600	-8.836	-7.345	-8.000	-13.200	-8.000	-10.036	-14.345	-15.200	-15.691	-7.200	-7.891	-10.036	-9.600	-12.018	-10.036	-13.673	-20.400	16.873	-16.055	-8.400	-9.636	-12.800	-9.600	-10.527	-5.582	-10.400	-6.436	-13.455	-2.400	-13.236	-5.236	-10.836	-16.800	-10.673	-14.400	-5.600	-12.782	-15.600	-7.636	-14.836	-13.218	-0.909	-12.545	-17.236	-8.000	-1.200	-7.636	-8.836	-6.436	-7.200	-12.000	-8.436	-9.200	-16.400	-4.800	-9.600	-11.236	-7.291	-4.800	-10.800	-15.636	-4.400	-8.727	-10.291	-5.236	-8.491	-5.236	-12.436	-12.800	-17.600	-16.218	-15.600	-11.218	-13.200	-14.836	-10.618	-3.309	-6.000	-8.782	-15.600	-16.036	-6.109	-10.836	-3.673	-12.000	-6.436	-9.618	-10.400	-11.236	-13.636	-7.200	-12.000	-19.636	-10.800	-15.600	-16.800
-0.109	-6.000	-2.109	0.000	-2.400	-6.836	-6.218	-5.600	-9.709	1.600	-10.455	-6.218	-1.109	-8.109	-7.200	2.291	-9.600	-4.782	-13.200	-3.491	0.982	-8.473	24.236	-11.709	-3.600	-1.200	-6.800	-8.527	-4.927	-5.818	-4.618	-3.527	2.182	0.400	-2.509	-2.400	-9.200	-3.727	-7.018	-5.600	-9.691	1.600	-5.818	-2.109	-4.527	-8.509	-1.309	1.200	-7.309	-3.418	2.291	-7.418	-4.800	-10.909	-12.000	0.000	-4.800	-10.509	-2.000	-2.400	-0.218	-6.055	-8.509	-3.200	-8.109	-6.109	-15.491	0.691	-2.509	-11.945	-3.600	-10.400	1.382	-8.400	-3.891	-3.818	-0.927	-3.600	-4.509	-8.836	-8.145	-6.000	-2.891	-5.600	-2.400	-3.927	-5.600	-13.345	-2.618	-2.073	-10.891	-11.018	-9.600	-2.400	-9.600	-12.000	-15.200	-11.709	-4.509	-9.200
-13.200	-6.000	-6.000	-7.200	-9.600	-14.727	-6.000	1.200	-13.200	-3.600	-4.855	-10.800	-13.291	-9.600	-10.909	-18.000	-12.000	-12.018	-10.800	-12.182	-8.400	-7.273	-19.182	18.000	-8.400	-10.800	-9.600	-15.727	-10.782	-10.800	-14.400	-16.945	-7.200	-9.600	-13.200	-12.000	-4.800	-15.836	-14.400	-8.400	-13.218	-6.000	-8.400	-10.800	-17.982	-10.909	-8.509	-13.200	-8.400	-10.800	-15.600	-12.000	-7.200	-12.000	-7.200	-14.400	-7.200	-4.800	-7.200	-2.400	-12.000	-15.800	-9.600	-3.600	-14.400	-4.800	-6.327	-18.873	-8.400	-16.855	-6.000	-10.800	-6.000	-13.200	-7.018	-15.600	-9.982	-6.000	-8.400	-11.273	-13.527	-15.600	-13.582	-10.800	-4.800	-10.909	-8.436	-6.036	-2.400	-9.636	-7.218	-8.400	-12.000	-12.000	-7.200	-26.400	-8.400	-6.000	-10.800	-9.600
1.200	-3.600	-6.000	-2.400	-7.200	-10.582	-15.600	-3.600	-6.000	-10.800	-9.545	-6.000	-8.273	-7.200	-8.509	-8.400	-4.800	-9.582	-8.400	-4.618	-8.400	-7.127	-7.436	-6.000	20.400	-3.600	-9.600	-5.909	-3.582	-8.400	-7.200	-6.982	-9.600	4.800	-8.400	-2.400	-14.400	-10.673	-14.400	-10.800	-8.418	-6.000	-18.000	-3.600	-10.818	-8.509	-13.309	-3.600	-10.800	-10.800	-6.000	-12.000	-4.800	-9.600	-12.000	-7.200	-7.200	-7.200	-7.200	-9.600	-16.800	-5.400	-9.600	-3.600	-12.000	-12.000	-13.309	-4.691	-3.600	-9.545	-6.000	-6.000	-6.000	-8.400	-9.782	-15.600	-7.582	-8.400	-3.600	-10.327	-9.091	-6.000	-15.982	-8.400	-2.400	-13.309	-13.164	-8.327	-7.200	-4.764	-4.782	-6.000	-7.200	-4.800	-9.600	-9.600	-13.200	-8.400	-10.800	-9.600
-8.400	-8.400	-13.200	-9.600	-12.000	-9.527	-13.200	-10.800	-8.400	-8.400	-12.055	-6.000	-8.309	-14.400	-8.509	-10.800	-12.000	-9.582	-13.200	-16.618	-10.800	-14.436	-9.836	-13.200	-8.400	15.600	-14.400	-15.473	-15.618	-15.600	-16.800	-9.418	-7.200	-9.600	-15.600	-4.800	-12.000	-6.127	-12.000	-10.800	-10.818	-6.000	-10.800	-3.600	-10.818	-13.091	-13.091	-13.200	-10.800	-15.600	-13.200	-14.400	-7.200	-16.800	-14.400	-7.200	-9.600	-14.400	-9.600	-12.000	-21.600	-11.800	-12.000	-10.800	-14.400	-4.800	-10.691	-11.527	-10.800	-16.745	-8.400	-18.000	-3.600	-10.800	-9.782	-8.400	-7.582	-15.600	-15.600	-15.855	-15.491	-13.200	-20.018	-22.800	-21.600	-15.491	-13.200	-20.473	-16.800	-7.164	-12.055	-3.600	-9.600	-9.600	-9.600	-16.800	-15.600	-18.000	-13.200	-9.600
-13.200	-10.800	-8.400	-9.600	-7.200	-12.327	-10.800	-3.600	-13.200	-8.400	-4.855	-10.800	-8.527	-4.800	-8.509	-6.000	-9.600	-14.418	-8.400	-7.382	-10.800	-7.273	-12.200	-8.400	-10.800	-10.800	19.200	-10.927	-8.418	-13.200	-2.400	-12.145	-7.200	-7.200	-6.000	-14.400	-12.000	-15.836	-14.400	-3.600	-10.818	-10.800	-13.200	-3.600	-6.018	-10.909	-10.909	-8.400	-10.800	-8.400	-18.000	-12.000	-4.800	-12.000	-19.200	-7.200	-14.400	-7.200	-4.800	-12.000	-19.200	-6.527	-7.200	-3.600	-12.000	-14.400	0.873	-12.109	-6.000	-9.655	-13.200	-10.800	-13.200	-15.600	-4.982	-10.800	-11.618	-13.200	-10.800	-1.673	-6.327	1.200	-11.182	-10.800	-9.600	-3.709	-6.000	-13.236	-12.000	-7.273	-12.055	-10.800	0.000	-7.200	-2.400	-4.800	-13.200	-10.800	-10.800	-12.000
-2.509	-8.000	-9.709	-2.400	0.000	-1.709	1.200	-5.600	1.600	-12.109	0.345	-0.800	-3.509	-4.800	3.709	-2.509	-7.200	-9.582	-2.509	4.982	-6.909	-2.436	-8.309	-8.400	-0.109	-4.509	-4.800	25.327	-6.018	-8.400	-4.800	-5.527	-2.400	-3.709	-7.309	7.600	-8.109	1.727	-1.309	-7.309	-4.927	-3.600	-9.309	-4.509	-9.327	1.091	-7.891	-3.600	-0.109	-2.509	-8.400	-4.800	-9.200	-6.800	-11.600	-8.509	-6.109	-4.400	-3.709	-7.200	-4.800	1.982	-7.200	-4.909	-6.800	-9.200	-5.673	-0.218	-7.309	-1.945	-10.800	-10.800	-6.909	-11.709	-4.982	0.291	-9.582	-0.109	-2.509	-12.691	-2.873	-3.600	1.582	-12.109	-9.600	3.491	-6.036	-8.327	-4.800	-5.673	-4.782	0.291	-2.400	-4.400	0.000	-4.400	-10.800	-3.200	-0.109	-6.800
