-0.991696	-0.664977	0.000000	0.000000	0.000000	0.000000	0.407217	-1.526613	-3.307818	0.000000	-1.112267	-1.012898	-1.310380	1.327659	-0.816453	
-0.714111	-0.828240	0.000000	0.000000	0.000000	0.000000	1.822906	1.500190	-5.398387	0.000000	-0.639380	0.539561	1.006569	-1.378439	0.939510	
0.806041	-1.137119	0.000000	0.000000	0.000000	0.000000	0.901249	-2.476501	2.105108	0.000000	0.977113	-1.223240	-0.957793	-0.847761	0.525673	
0.514565	1.174899	0.000000	0.000000	0.000000	0.000000	0.308188	1.991091	4.989526	0.000000	-0.329993	-0.560848	0.706144	-0.831212	0.245483	
0.326398	-0.589472	0.000000	0.000000	0.000000	0.000000	1.008190	1.010496	9.855974	0.000000	0.454677	-0.613345	-0.529523	0.675878	-0.371212	
-1.017359	-1.325814	0.000000	0.000000	0.000000	0.000000	-2.523016	4.134182	-8.379165	0.000000	-0.663861	-0.543705	0.855444	0.795338	0.619687	
-0.520522	-0.370904	0.000000	0.000000	0.000000	0.000000	1.128996	1.251244	-2.606250	0.000000	-0.454674	0.653006	0.796996	1.097237	0.313592	
-0.389144	-0.985980	0.000000	0.000000	0.000000	0.000000	1.171865	-1.256650	-8.646628	0.000000	-0.730256	-0.746979	-1.089429	-1.245927	0.779421	
1.381971	1.638459	0.000000	0.000000	0.000000	0.000000	1.600856	2.324652	10.469984	0.000000	1.538638	1.776853	0.973458	0.841450	1.060687	
0.628814	0.781375	0.000000	0.000000	0.000000	0.000000	2.099579	1.015945	9.082349	0.000000	0.278488	1.253361	-0.370892	-0.766351	0.727048	
-1.127843	-0.664856	0.000000	0.000000	0.000000	0.000000	-0.979532	-2.114591	-9.430956	0.000000	-0.552294	-1.329861	-0.577412	-1.109866	-1.733759	
1.504896	2.520798	0.000000	0.000000	0.000000	0.000000	3.115059	-0.634035	12.877801	0.000000	-0.836829	1.394370	-1.845192	1.711510	1.412050	
0.479901	-1.063360	0.000000	0.000000	0.000000	0.000000	-1.473207	3.106545	-2.873757	0.000000	-0.317143	0.698783	-1.424587	-1.522499	0.641247	
-0.361880	1.612044	0.000000	0.000000	0.000000	0.000000	2.056576	2.829022	6.311493	0.000000	0.840290	0.623114	1.261597	-1.069342	0.730412	
1.304200	1.593548	0.000000	0.000000	0.000000	0.000000	2.336549	3.820985	12.626968	0.000000	1.363818	1.930884	1.829907	1.002635	0.962496	
1.202700	0.889733	0.000000	0.000000	0.000000	0.000000	1.523490	2.094912	2.810420	0.000000	0.651077	1.537998	0.955722	1.240799	0.737340	
0.817463	0.955894	0.000000	0.000000	0.000000	0.000000	1.871428	3.947608	13.436955	0.000000	-1.020584	1.160964	-0.922465	0.872343	0.965744	
1.594494	-1.541920	0.000000	0.000000	0.000000	0.000000	2.315652	3.390419	9.426032	0.000000	0.863957	-1.301555	-1.063077	-1.426898	1.126217	
-0.809527	1.139029	0.000000	0.000000	0.000000	0.000000	0.350842	0.566847	2.047207	0.000000	0.400585	-1.009840	-0.498574	-0.795239	0.308955	
-0.391528	0.819510	0.000000	0.000000	0.000000	0.000000	1.712975	1.996764	-3.674040	0.000000	0.361034	1.225552	0.846336	1.112687	0.994807	
0.724648	-0.698330	0.000000	0.000000	0.000000	0.000000	2.348577	0.809786	6.050477	0.000000	0.604629	1.623465	-1.133941	-1.123072	1.154382	
-1.108776	0.862713	0.000000	0.000000	0.000000	0.000000	1.557877	0.877544	-9.781188	0.000000	-0.858895	-0.555450	0.451420	-0.812515	-1.075211	
0.369485	0.867772	0.000000	0.000000	0.000000	0.000000	0.853615	1.671997	6.093682	0.000000	-0.111159	-0.333972	0.362565	0.408136	-0.148272	
1.061969	-0.540403	0.000000	0.000000	0.000000	0.000000	-0.685106	1.536903	-5.360704	0.000000	-0.494715	-0.834894	-0.714073	0.458732	-0.236288	
-0.927380	-0.949765	0.000000	0.000000	0.000000	0.000000	1.462419	2.119866	6.164956	0.000000	0.467980	-0.630625	0.932153	0.812011	0.753336	
0.795098	-0.484733	0.000000	0.000000	0.000000	0.000000	2.032313	2.421638	11.307418	0.000000	-0.383616	0.917363	0.705249	-0.811281	0.603809	
0.633367	-0.823660	0.000000	0.000000	0.000000	0.000000	-0.748290	-0.975082	-3.786774	0.000000	-0.419290	-2.330824	0.548585	-0.764841	-0.607431	
-0.979413	0.495474	0.000000	0.000000	0.000000	0.000000	-0.579327	-1.624231	-9.886813	0.000000	-0.482969	-0.768148	-0.497371	0.741437	-0.706402	
-0.534134	0.440444	0.000000	0.000000	0.000000	0.000000	0.755662	1.197124	-10.703516	0.000000	-0.734245	-1.070109	-0.535741	0.498918	-0.602009	
0.522417	-1.249055	0.000000	0.000000	0.000000	0.000000	1.558894	1.608776	2.615452	0.000000	0.760102	-0.444227	1.767949	-1.217221	-1.128716	
1.410003	-1.245946	0.000000	0.000000	0.000000	0.000000	-2.298011	-0.627510	-4.642886	0.000000	0.549887	-0.990269	-1.006978	-1.061525	-1.464337	
1.624615	1.059546	0.000000	0.000000	0.000000	0.000000	2.657074	3.652282	7.687970	0.000000	0.756172	0.739372	1.198931	1.136658	1.141170	
0.728782	0.917296	0.000000	0.000000	0.000000	0.000000	2.094305	-0.711267	-8.147782	0.000000	0.614883	1.007190	-0.371249	-1.294851	-0.709042	
-1.229015	-1.289019	0.000000	0.000000	0.000000	0.000000	-1.190968	-1.953557	-9.078643	0.000000	-0.426985	-0.879794	0.432474	-0.700537	-0.664362	
0.561288	1.443439	0.000000	0.000000	0.000000	0.000000	1.128153	3.768168	5.206127	0.000000	-0.567016	-0.686939	1.911552	1.152932	-0.686223	
0.746099	-0.409242	0.000000	0.000000	0.000000	0.000000	0.738968	1.934165	4.817621	0.000000	0.248309	0.585033	0.748092	-0.623581	-0.573217	
-0.300556	0.874033	0.000000	0.000000	0.000000	0.000000	-2.240536	-1.902499	5.574546	0.000000	-0.809754	-1.104681	-1.073904	-0.549045	-0.557094	
0.707646	-0.553218	0.000000	0.000000	0.000000	0.000000	0.782134	2.590183	-4.661940	0.000000	0.610849	-0.724482	-0.649971	0.711348	-0.553662	
1.224101	-1.931454	0.000000	0.000000	0.000000	0.000000	2.696141	-1.204887	8.377476	0.000000	-0.745979	0.943546	-0.721272	-1.664949	-1.793071	
-1.014440	1.070256	0.000000	0.000000	0.000000	0.000000	1.209576	4.674821	8.828345	0.000000	-0.939596	0.902956	-1.262376	1.353496	0.847300	
-0.465988	-1.204024	0.000000	0.000000	0.000000	0.000000	-0.952798	1.779436	8.871490	0.000000	1.245656	-0.366132	-1.980351	-0.869667	-0.378824	
-0.454781	-1.743529	0.000000	0.000000	0.000000	0.000000	2.631321	2.053656	-1.987953	0.000000	0.772254	0.996750	0.594689	1.575249	1.021853	
-1.502185	-1.094266	0.000000	0.000000	0.000000	0.000000	0.910887	-3.400102	-6.937502	0.000000	-0.668028	-1.165169	0.804600	1.021873	1.136918	
-1.056108	0.402042	0.000000	0.000000	0.000000	0.000000	0.956054	-1.778654	2.827571	0.000000	0.471102	1.113000	0.725631	1.167016	-0.854021	
0.497401	-0.554800	0.000000	0.000000	0.000000	0.000000	0.697530	-2.146982	-6.494544	0.000000	-0.454697	-0.849917	-0.465498	1.002440	-0.743917	
1.195197	-0.926760	0.000000	0.000000	0.000000	0.000000	1.029368	1.442974	5.460924	0.000000	0.877693	-0.832220	-1.079603	-0.987909	1.179755	
-1.338917	-1.777320	0.000000	0.000000	0.000000	0.000000	0.811813	1.846401	-2.401786	0.000000	-0.666886	0.873268	1.041656	-1.097067	-1.114995	
-0.815591	-1.248100	0.000000	0.000000	0.000000	0.000000	-2.387081	-1.377898	-6.454607	0.000000	-1.293312	-1.191072	-2.046717	-1.681565	-1.072323	
1.706700	-0.717019	0.000000	0.000000	0.000000	0.000000	2.164658	-2.357091	3.720505	0.000000	0.717047	0.869745	-1.061978	-1.213037	0.840614	
-0.930077	-0.575651	0.000000	0.000000	0.000000	0.000000	1.826882	2.191897	1.997383	0.000000	0.483927	0.912599	-0.379258	-1.071703	-0.482540	
-2.339719	-1.826377	0.000000	0.000000	0.000000	0.000000	-2.743785	-2.559761	-15.760761	0.000000	-0.642891	-1.795959	-0.715054	-1.051410	-1.297785	
-1.722281	-1.448252	0.000000	0.000000	0.000000	0.000000	-0.849981	-3.476044	-11.409205	0.000000	1.136853	-1.300901	-1.763975	1.914317	-1.235950	
