0.077511	0.085041	0.255390	0.132680	0.215860	0.111519	0.246660	0.069574	0.130074	0.116970	0.059971	0.157619	0.200711	0.246388	0.114582	0.185855	0.172383	0.227141	0.232647	0.075075	0.071036	0.218714	0.107043	0.138981	0.293117	0.551407	0.216839	0.253770	0.065375	0.076836	0.132433	0.272665	0.283645	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.189804	0.382248	0.043493	0.188724	0.094986	0.100141	0.162034	0.105038	0.338453	0.214615	0.275234	0.197640	0.250202	0.128035	0.102737	0.160237	0.239767	0.116313	0.226482	0.170495	0.240642	0.050587	0.064796	0.329074	0.200365	0.232027	0.494257	0.314600	0.353823	0.374302	0.222482	0.233863	0.091384	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.150102	0.212474	0.372840	0.170198	0.122217	0.148165	0.157409	0.148821	0.270601	0.228027	0.141126	0.161306	0.181347	0.152442	0.212134	0.098113	0.097782	0.153763	0.165749	0.074313	0.190472	0.233695	0.227259	0.267854	0.272612	0.099971	0.059732	0.547851	0.261154	0.357996	0.325520	0.294921	0.172730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.301362	0.279189	0.238384	0.161599	0.159339	0.199418	0.211343	0.132305	0.236737	0.271801	0.129727	0.150226	0.157492	0.287214	0.236683	0.134134	0.074176	0.106169	0.149018	0.175488	0.177416	0.188744	0.232650	0.136860	0.052648	0.221535	0.234203	0.158370	0.607114	0.160850	0.066732	0.130864	0.090469	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.190902	0.214610	0.078779	0.513474	0.243656	0.102618	0.441201	0.184849	0.380751	0.233301	0.442818	0.240016	0.081585	0.267885	0.218533	0.157908	0.420795	0.107229	0.139707	0.107712	0.321939	0.299581	0.143276	0.153788	0.186156	0.275458	0.441238	0.618529	0.220272	0.653466	0.278483	0.083377	0.511307	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.166273	0.371863	0.115780	0.229340	0.277634	0.370812	0.312917	0.255024	0.403616	0.147041	0.220721	0.097032	0.163716	0.262699	0.188181	0.212847	0.124763	0.103455	0.408551	0.204666	0.226706	0.060411	0.253248	0.269865	0.228812	0.118681	0.337362	0.197861	0.152865	0.174708	0.613613	0.121325	0.290473	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.198692	0.199499	0.260979	0.429915	0.249941	0.192608	0.485062	0.072045	0.261255	0.397628	0.249233	0.292659	0.186215	0.428161	0.067465	0.185416	0.292870	0.426298	0.306504	0.177100	0.109391	0.244050	0.487051	0.134720	0.215870	0.271047	0.205603	0.315831	0.182637	0.079712	0.224905	0.748996	0.121660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.329396	0.306009	0.647858	0.443091	0.870629	0.277091	0.510285	0.291153	0.347394	1.000000	0.339765	0.501105	0.164206	0.217589	0.275156	0.881836	0.258484	0.500064	0.341343	0.659104	0.282042	0.492466	0.356774	0.297834	0.106029	0.695591	0.564955	0.394815	0.148728	0.366576	0.923236	0.404236	0.519389	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.350148	0.288169	0.201858	0.161192	0.183379	0.106986	0.105073	0.164697	0.125832	0.292704	0.239050	0.195638	0.153366	0.141389	0.208904	0.096887	0.286631	0.115592	0.099591	0.333070	0.425912	0.376477	0.355884	0.189412	0.395491	0.185249	0.293298	0.273506	0.241909	0.163402	0.165580	0.312529	0.081694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.188533	0.138911	0.061913	0.086598	0.217354	0.138925	0.409843	0.264733	0.239047	0.169580	0.270349	0.358243	0.323501	0.054801	0.095449	0.176966	0.128762	0.157674	0.245516	0.268666	0.108947	0.126106	0.185579	0.225475	0.138923	0.187345	0.191357	0.310316	0.317248	0.220985	0.136457	0.192738	0.258278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.183225	0.250426	0.248154	0.180765	0.270043	0.221760	0.108301	0.122228	0.160434	0.388188	0.197377	0.152916	0.138860	0.074864	0.206336	0.186172	0.069491	0.071208	0.174757	0.194234	0.086464	0.106949	0.248821	0.141916	0.132328	0.157948	0.122708	0.270658	0.330106	0.252199	0.112096	0.227970	0.183099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.304672	0.181504	0.245944	0.180048	0.345444	0.221191	0.254207	0.225325	0.105349	0.125487	0.135231	0.213405	0.353556	0.233752	0.347493	0.116191	0.353963	0.065563	0.143321	0.058838	0.098844	0.252181	0.043639	0.167207	0.269626	0.172419	0.155960	0.206997	0.275719	0.156188	0.232780	0.156181	0.393620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.174098	0.249516	0.217273	0.291785	0.183747	0.305288	0.122723	0.512422	0.120647	0.217725	0.163781	0.267375	0.195959	0.092223	0.282106	0.227679	0.549658	0.214178	0.206428	0.246331	0.126610	0.131002	0.150507	0.178715	0.278868	0.258745	0.189803	0.349108	0.125226	0.337429	0.227101	0.335763	0.189747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.206273	0.056711	0.532962	0.088643	0.479808	0.269142	0.144856	0.040129	0.257089	0.235378	0.390321	0.205069	0.307911	0.106521	0.276200	0.035818	0.180905	0.431878	0.524393	0.123922	0.091695	0.343325	0.109865	0.113739	0.284139	0.212278	0.153220	0.099528	0.180555	0.139933	0.247672	0.373011	0.159991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.084234	0.180363	0.121129	0.165859	0.208322	0.212231	0.113438	0.176010	0.021386	0.081256	0.164362	0.162111	0.071558	0.213013	0.254310	0.110882	0.159322	0.244682	0.125228	0.158609	0.223041	0.075253	0.124169	0.323874	0.147274	0.198857	0.233566	0.139429	0.072703	0.087850	0.315941	0.115255	0.265913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.248092	0.153529	0.209047	0.159600	0.255408	0.160352	0.169408	0.541025	0.107764	0.180398	0.095616	0.230457	0.465175	0.254651	0.333557	0.089197	0.213666	0.458493	0.158006	0.404643	0.317797	0.156751	0.178179	0.465928	0.316978	0.142983	0.217510	0.096567	0.117643	0.206110	0.180214	0.225346	0.151092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.193985	0.352233	0.495555	0.100348	0.239939	0.107974	0.269864	0.246596	0.060449	0.134763	0.113847	0.167557	0.248738	0.197936	0.270735	0.214972	0.209133	0.178592	0.231314	0.336812	0.147625	0.215116	0.230816	0.285174	0.230910	0.224044	0.163738	0.313352	0.200319	0.172320	0.175625	0.156828	0.196355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.082243	0.339936	0.088908	0.188985	0.368081	0.114351	0.130757	0.319818	0.297300	0.210017	0.095922	0.207796	0.228736	0.084492	0.166429	0.197852	0.103890	0.160166	0.283065	0.123067	0.124482	0.159077	0.155028	0.203235	0.175326	0.185340	0.070987	0.202246	0.178076	0.327477	0.319700	0.172714	0.200598	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.257098	0.110330	0.179966	0.163347	0.117799	0.220406	0.193362	0.272098	0.118698	0.220657	0.188297	0.188645	0.160371	0.180319	0.137237	0.201097	0.102319	0.182912	0.201392	0.273573	0.251770	0.193426	0.231355	0.168515	0.187261	0.226926	0.192130	0.235861	0.218345	0.188074	0.199717	0.323344	0.180712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.160501	0.207029	0.192949	0.146400	0.275520	0.349010	0.190094	0.251095	0.072652	0.065994	0.192821	0.085639	0.176341	0.145686	0.109279	0.172678	0.242394	0.358887	0.171981	0.146694	0.175690	0.094531	0.094206	0.177247	0.190199	0.141878	0.086264	0.122605	0.331943	0.165625	0.222959	0.022891	0.098656	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.306772	0.360291	0.357500	0.256404	0.333488	0.254284	0.446709	0.163849	0.498566	0.368724	0.141423	0.205041	0.074807	0.403001	0.105004	0.551427	0.170662	0.283080	0.277048	0.238427	0.150158	0.374283	0.275753	0.347484	0.334892	0.340480	0.264025	0.158181	0.366219	0.216696	0.240741	0.261075	0.148341	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
