0.93666	1.22684	0.38511	0.92065	0.75645	0.48567	0.28400	2.38633	0.51750	0.53197	0.03991	0.72542	1.14648	0.80515	0.53292	0.58450	1.47947	0.34216	0.51983	0.56818	1.15049	0.81449	0.72712	0.81820	0.68454	1.12307	0.60506	0.55456	0.30512	0.82387	1.16942	0.44614	0.89870	0.66143	0.60510	0.93274	0.70235	0.13426	0.99997	0.88640	0.22455	0.93326	1.06271	0.99999	0.88920	0.13275	0.71151	1.54335	0.48082	0.55421	0.95495	0.68727	0.35654	0.84364	0.80890	0.35050	1.43097	0.49262	0.47022	1.31477	0.78871	1.27188	0.73673	2.09127	0.71375	0.74831	0.72996	0.79815	0.08909	1.19301	1.28484	1.09265	1.12911	0.42473	0.96881	0.51478	-3.33661	2.17862	0.00000	3.42656	1.02754	18.11634	78.70553	18.11589	0.99859	2.31845	4.60870	2.13874	1.91244	8.11949
0.80252	0.89741	0.75490	0.88834	0.64369	0.76404	0.31970	0.64902	0.53847	0.76017	0.75454	0.13527	0.74359	0.81554	0.78324	1.13581	0.38452	1.35879	0.90871	0.64302	0.85150	0.72758	0.72247	0.91027	1.34109	0.74174	0.68826	0.38923	1.44626	1.21587	0.94133	0.99076	1.25672	0.96139	1.10700	0.90236	0.52981	0.40787	0.62080	0.31672	0.49142	1.07604	0.22720	0.49173	0.85582	0.53963	0.72224	0.99645	1.09378	0.29650	0.90373	0.68086	0.93666	0.83272	0.68261	1.16224	1.02106	0.65692	0.83726	0.64301	0.69723	2.09655	0.66470	0.96830	0.95790	0.91056	0.74656	0.76530	0.82337	0.53701	0.70448	0.66468	0.83115	1.09205	0.68913	2.76494	1.25016	10.52053	0.00000	-1.35169	2.41434	5.47860	5.08850	7.24854	1.00022	1.67219	1.73656	0.29077	24.31423	1.08127
0.98736	1.11681	0.83872	0.49115	0.95737	0.67903	0.80610	0.77254	0.89002	0.66212	0.71130	0.59117	0.13744	0.96917	0.54379	0.39948	1.10379	0.83433	0.47524	0.56744	0.43190	0.54786	0.97158	0.49329	0.71932	0.61081	0.40425	0.98158	0.65020	0.70760	0.51668	0.19289	0.76491	0.81761	0.70999	0.14735	1.04696	0.64345	0.68280	0.44582	0.80514	0.99543	0.92368	0.40367	0.81758	0.67315	0.36626	0.71586	1.48634	0.53622	0.69196	0.73823	0.75812	0.83045	0.56520	0.60859	0.86799	0.85930	0.49934	1.01533	0.19557	0.40951	0.90463	0.49320	0.53139	0.63624	0.71649	0.99564	0.60426	0.39368	0.82115	0.77109	1.03135	0.58386	0.90991	0.57409	6.57515	6.11358	0.00000	2.70872	2.16771	1.06243	1.02937	15.62023	3.09095	1.25330	8.33805	0.96388	1.00494	1.53172
0.48755	0.78524	0.56315	0.68424	0.78704	0.88042	0.18801	0.62971	0.84150	0.79352	0.85098	1.01358	1.25686	0.08274	0.29489	0.77560	0.19827	0.66803	0.62525	0.28289	1.45841	0.81944	0.99555	0.88122	1.50923	0.70783	0.67124	0.92444	0.85311	0.51497	1.18356	0.54234	0.83451	0.87444	0.64562	1.20703	2.43480	0.81499	1.32213	0.70293	0.26682	0.25403	1.15113	0.76346	0.51384	0.85181	0.22783	1.06659	0.85694	0.81135	1.09756	0.31256	0.58681	0.81623	1.34180	0.27925	0.65037	0.83594	0.60784	0.63148	0.78410	0.65661	1.30846	0.89630	0.91712	1.68719	0.81500	0.63330	0.53500	0.11399	1.11221	0.22038	1.00652	0.44823	0.85431	2.06116	2.26298	18.17552	0.00000	0.59771	9.28764	0.87972	2.02423	4.06520	1.40005	3.35981	4.79405	1.44150	0.72952	1.91655
1.54482	0.50179	0.80920	0.31888	0.54369	0.95600	0.39363	0.71236	0.29934	1.16085	0.70807	0.48434	0.71424	1.68834	0.02348	0.59143	0.91864	0.35778	0.51850	0.37742	-2.02380	0.80074	0.40927	0.93307	0.63283	0.17247	0.49135	0.41864	0.65454	0.68821	0.62627	-0.86034	0.87345	0.22230	0.53752	0.90951	0.69650	1.07031	-0.88963	0.33585	0.99995	0.76311	0.88464	0.81628	0.55048	0.55855	0.29993	0.46300	1.07659	0.22262	1.18546	1.01455	3.55065	0.68402	0.37060	2.36659	0.62910	1.13106	1.32209	0.68997	0.90929	0.39541	0.20486	0.77680	0.33266	0.31694	0.79557	0.87569	0.42380	1.24440	1.84546	0.05523	1.07648	0.68498	0.33866	0.64858	2.90461	0.40675	0.00000	0.71228	1.83851	2.16503	2.50008	1.13826	2.36037	-0.85433	0.88045	7.77156	0.32308	0.66069
2.08279	0.67155	0.52810	0.50999	0.72190	1.04571	0.76979	0.94473	1.12810	0.69004	1.03368	0.76863	0.75641	0.92349	0.64334	0.11111	0.28506	0.48894	0.66401	0.34917	0.91434	0.71401	0.82244	0.42604	1.15960	0.65031	0.99388	0.49441	0.60442	0.62970	0.71840	1.29921	0.65823	0.61935	0.45726	0.44646	0.82063	0.69083	0.58161	0.66845	0.06906	0.61093	1.01687	0.73466	0.85740	0.74801	0.75509	0.62064	0.27638	0.86325	0.53046	0.87977	0.55448	0.78066	0.87982	0.85136	0.83787	0.51807	0.90361	0.90974	0.87985	0.59098	1.12830	0.84193	0.97374	0.91993	1.17056	0.27397	0.56777	0.94548	0.75067	0.82956	0.44277	0.62527	0.68801	-1.24767	1.63056	0.93724	0.00000	0.99827	3.48378	11.30362	4.22869	2.79538	0.98608	0.46956	4.00467	0.46933	0.73627	1.94913
1.65370	0.65212	0.32251	0.37171	0.55408	0.98987	0.36890	0.60732	0.43824	0.31038	3.09349	0.48259	0.45408	0.17889	0.12877	0.25916	0.01678	0.41172	1.50907	0.27040	0.27258	0.06619	0.11187	0.79514	0.22582	0.82270	1.16226	0.41694	1.02671	1.38530	0.30666	2.39624	0.29105	0.20060	0.73456	0.60906	0.44712	0.76436	0.74124	0.26913	0.01457	0.33518	0.70258	0.50020	0.65867	0.44113	0.39931	0.12836	0.33154	1.37592	1.07728	0.29728	0.81187	0.78315	0.40440	0.52592	0.38553	0.95264	0.40950	0.98544	0.66068	0.67106	-0.51172	0.23072	0.52579	0.36655	0.77590	1.08710	0.70735	1.11190	1.04466	0.58788	0.86051	0.79552	0.92268	1.73093	0.80105	0.13458	0.00000	5.39703	6.33141	-3.51184	8.89936	-1.40013	2.64665	149.01388	3.22060	0.93721	2.64901	5.42983
0.50240	1.36799	0.50623	0.51707	0.82136	1.14796	0.57175	0.24750	0.11034	0.15563	0.56914	0.91898	0.84675	0.45642	1.02291	0.48073	0.82924	0.04327	0.43130	0.76015	1.29917	0.76057	1.21076	1.39415	1.81456	0.96744	0.45696	0.67196	0.81792	0.72951	0.59588	1.02909	0.97879	0.56093	0.60106	0.71869	0.49432	0.51863	0.11523	0.17594	0.57413	0.60911	-0.47567	1.01325	0.58971	0.79904	0.63067	0.89329	0.41541	0.70513	0.57814	0.84523	1.05540	0.50252	0.98849	0.77052	0.90350	0.78473	0.48172	0.56689	0.60402	0.79385	0.97633	0.38947	0.59520	0.18609	1.61222	0.45982	1.38324	1.14287	1.77458	0.73957	0.44801	0.62311	0.81957	-0.01663	10.94218	0.55427	0.00000	1.64398	3.14487	2.15546	2.02894	16.95458	5.45780	2.67647	2.51544	9.89628	1.40076	2.09614
0.39215	0.54573	0.35004	0.28138	0.48929	0.48578	0.43978	0.58407	0.11381	0.32772	0.22028	0.30269	0.14264	1.30029	0.19140	1.45082	1.63481	0.12880	0.02946	0.43930	0.18326	0.68234	0.18555	0.83938	0.67420	0.53429	0.86518	0.07394	0.71652	0.73718	0.68580	0.12962	0.63348	0.71234	1.24886	0.46543	0.28728	0.38215	1.36349	0.61274	0.35485	0.95954	0.95317	1.20076	0.57157	0.99997	0.60621	0.70025	0.96307	0.57195	0.74081	0.92716	0.71209	0.04366	0.42508	0.71137	0.46097	1.45801	1.08190	0.61052	0.71215	1.31518	0.88936	0.32565	0.52518	0.77763	0.33599	0.93871	0.17452	0.56064	1.61487	0.37220	0.27912	0.51194	1.72174	-0.37631	5.03450	1.00264	0.00000	1.78955	2106.80209	2.53784	11.74646	339.66233	0.99862	1.08453	1.35501	9.61819	0.29799	6.12998
0.97663	0.49352	0.64751	0.64779	0.76033	1.31379	0.56538	0.58620	0.93371	0.68860	0.93339	0.77907	0.91516	0.60261	0.57833	0.57467	0.49152	0.63968	0.27151	0.11524	0.66176	0.79730	0.70754	0.62439	0.74874	0.65062	0.38640	0.88134	1.00482	0.64185	0.68823	0.19524	0.71329	0.58446	1.21202	0.82556	0.44963	0.84024	0.65163	0.84845	1.06170	0.85915	0.55661	0.68564	1.09713	0.70109	0.62268	0.59129	0.65066	0.92951	0.92146	1.07487	0.70058	0.91653	0.76733	0.67344	0.65965	1.49001	0.64448	1.34727	1.31590	0.69833	1.00341	0.49703	1.09185	0.53606	0.95862	0.70685	0.92265	1.50742	1.20548	0.59213	0.73960	0.73781	0.98749	2.19201	-3.92398	1.25834	0.00000	1.01609	2.30006	7.84257	4.27014	16.30594	3.17382	11.38436	3.56725	2.74269	1.00471	2.03060
0.40830	1.65171	0.58039	1.27428	0.76209	0.72078	0.27198	0.94511	0.74716	0.99998	0.57353	1.20757	0.69908	1.26156	3.25505	0.86988	0.46487	0.64585	0.34173	0.37017	0.03095	0.96577	0.67090	0.72005	0.66026	1.46166	0.87799	0.84802	0.97832	0.62246	0.92457	1.08245	0.72547	0.34799	0.96780	0.68339	0.86899	1.10205	0.73282	0.52303	1.15298	0.86497	0.50249	1.19320	1.19770	0.74150	0.88608	0.85959	0.79125	0.78208	0.60145	0.70049	1.99577	0.75755	0.87132	0.73155	0.51794	2.58606	0.82905	0.98112	2.06322	0.49449	0.62437	0.52293	1.47617	1.16310	1.08153	0.90302	0.15625	1.30735	0.31165	0.72474	0.55150	1.57568	0.39764	2.13248	4.74002	19.16773	0.00000	1.67869	0.62695	2.42105	1.76955	1.48904	2.60778	1.83397	3.37723	9.16239	1.19795	0.16751
0.51706	0.94640	1.04352	1.26586	0.25715	0.55937	0.27390	0.41954	1.08117	0.88283	0.76812	0.63909	0.90671	0.53900	0.18605	0.81897	0.16092	1.12929	0.85732	0.54291	0.62361	0.06291	0.52851	0.63212	0.75591	0.72372	1.07499	0.60522	0.39329	0.16708	0.23082	1.38213	0.29549	0.56916	1.37201	1.12432	0.93667	0.78195	0.63809	0.95623	0.41483	0.81555	0.93859	0.96607	0.64894	0.80129	0.40483	0.26010	1.22889	2.27568	0.57944	0.94491	1.43884	1.44340	0.90379	0.89811	0.92243	1.04682	0.67681	0.98311	1.02964	1.18155	1.05900	1.44744	1.04628	0.95525	0.70884	1.06704	1.78963	0.46945	1.19992	0.75722	1.36067	0.57479	0.71761	-0.11692	-1.68670	25.95754	0.00000	1.01797	27.74357	-1.56459	6.77143	0.76060	-1.00208	27.65628	3.36336	2.07787	8.53334	0.63185
1.14531	0.73577	0.86240	0.91246	0.63333	0.81395	0.80796	0.85570	0.70594	0.49523	0.67735	0.82581	0.89042	0.61354	0.05432	0.52613	0.59947	1.11686	0.72584	0.79140	0.75193	0.71712	0.13684	0.76022	1.20805	0.80725	1.00738	0.61693	0.47283	1.21451	0.85299	1.33205	1.04444	0.79092	0.73106	0.27727	0.86911	0.92608	0.92040	0.75078	1.42698	0.48737	0.97325	0.59849	0.98655	0.27347	0.77330	0.84710	0.79392	0.73521	0.94762	0.71441	0.94276	0.57123	0.69714	0.63934	0.69043	1.12434	1.22629	1.03543	0.60486	0.86136	1.28420	0.55037	1.07140	0.38587	0.47464	1.12125	0.40033	0.76803	0.92748	0.64983	0.63562	0.79323	0.75468	1.61664	0.62334	2.54557	0.00000	2.51389	0.75217	20.93799	101.10867	7.58242	2.73686	2.97191	1.40836	1.10081	0.68419	1.00799
0.83168	0.98697	0.78027	0.61943	0.72017	0.75599	0.67233	0.73217	0.54506	0.73673	0.50340	0.72482	0.68722	0.52865	0.74679	0.87159	0.62614	0.67720	0.63904	0.72513	0.52287	0.63513	0.89667	0.13092	0.60600	0.95192	0.77533	0.42114	0.44687	0.63305	0.68966	0.82248	0.74968	0.97308	0.43611	0.47810	0.85146	1.49710	1.75543	0.67635	0.57916	0.65169	0.65255	1.20349	0.59560	1.32540	0.89125	0.56605	0.64771	0.49219	0.74220	0.59410	0.94360	1.08583	1.18637	0.60550	0.65492	0.53247	0.53917	1.02951	0.62676	0.67007	0.44391	0.68194	0.62665	0.69689	0.98232	0.89677	0.91522	0.47217	0.89670	0.95425	0.87168	0.98898	1.11635	0.66421	3.24156	-0.26868	0.00000	3.04743	3.89227	-5.03765	6.15486	1.25926	-1.00063	6.70831	0.91018	1.01933	0.57007	0.36538
1.07643	2.66184	0.22060	0.65039	0.73311	0.65852	1.06872	0.85366	0.48110	1.16182	0.39629	0.85792	0.83883	1.21532	0.72566	0.68612	0.47555	1.26930	1.29213	0.25030	0.46381	0.56676	0.82926	0.88585	0.01243	0.09402	0.81460	0.37632	0.74921	0.86553	0.38651	1.60520	1.61639	1.20528	1.29634	0.83082	0.30120	1.10118	1.29336	1.49663	0.35945	0.71255	0.29320	0.34578	1.56418	1.14910	0.50831	1.07841	0.32541	0.79742	0.54606	1.15937	0.53210	0.53826	2.14679	0.85745	0.56166	0.68950	1.30620	0.89010	0.23406	0.67684	2.38355	1.06012	0.47514	3.08874	1.36155	0.04789	0.75239	0.85344	0.42626	0.46722	0.23126	1.24461	0.48405	1.20251	0.99987	7.38637	0.00000	6.97424	-0.67167	3.74397	2.11814	1.05324	2.70292	30.48600	3.11397	8.78190	0.55268	6.32989
0.41509	0.98275	0.74391	1.02051	0.69461	0.85858	0.40678	0.60954	0.87222	1.04141	1.37526	0.95581	0.71074	0.30841	0.67749	0.56206	0.79722	1.11627	1.47531	0.61396	1.18594	0.58447	0.51190	0.89351	0.75569	0.10107	0.78857	0.79304	0.91046	0.90588	0.65406	0.34650	0.78840	0.91752	1.00447	0.57473	0.46564	1.07940	0.95938	0.68111	1.28366	0.75018	0.86917	0.82070	0.84145	0.19910	0.68990	0.78444	0.80826	1.60734	0.62480	0.70493	1.44658	0.70941	0.96743	0.64526	0.83404	0.74447	0.75337	0.90804	0.77953	0.84255	0.36652	0.34310	0.95429	0.63066	0.78034	0.76065	1.48711	0.79648	1.29840	0.60669	0.57150	0.87775	1.24754	1.24181	2.37363	7.51426	0.00000	0.32106	1.04339	0.50736	1.69492	5.83381	2.87346	3.98428	2.69891	8.08306	4.32580	0.25113
0.53591	0.94465	0.85024	0.70882	0.52460	0.55506	0.29532	0.79807	0.41953	0.18686	0.44292	0.41714	1.01790	1.27154	0.57793	0.93240	0.61598	0.40085	0.69702	0.11345	0.57867	0.44780	0.29269	0.89928	1.07428	0.48673	0.04195	0.73170	0.40636	0.28198	0.79935	0.53953	0.34279	0.34922	0.67576	0.74461	0.96208	0.68162	0.69964	1.63240	0.45859	0.77315	0.52519	1.81031	0.61279	1.07525	0.31448	0.58418	0.94831	0.86121	0.61172	0.40896	-1.75549	0.44305	0.56597	1.17130	1.00736	0.67639	0.69393	0.53073	0.09383	0.37419	0.45429	0.56728	0.33259	0.81896	0.66942	0.59349	0.59849	0.57857	0.31809	0.14164	0.79148	0.30923	0.94161	1.16290	50.02431	1.67893	0.00000	0.72733	0.34686	0.70154	25.20913	22.00310	1.98671	10.54833	2.51508	1.15308	1.81905	0.82400
0.80377	0.85658	0.67759	0.82317	0.50314	0.63249	0.88298	0.87463	0.89134	0.83268	0.76148	0.61682	0.91681	1.07722	0.73896	0.58571	0.57168	1.12210	0.45232	0.80925	0.71563	0.45225	1.20348	0.65414	0.54905	0.48877	0.75650	0.11083	1.10345	0.67653	1.03417	0.96547	0.65249	1.11532	0.69894	0.46629	0.36301	0.83956	0.80966	0.49399	0.27959	0.80950	0.91327	0.63737	0.91743	0.66464	0.68012	0.57039	1.07871	0.91926	0.81607	0.42818	0.42129	0.68414	0.82621	0.77017	0.81814	0.54389	0.52381	0.68596	0.50567	1.19286	0.69151	0.53274	1.17817	1.18097	0.67962	0.87721	1.10610	0.85526	0.93933	0.65861	0.73404	1.04194	1.24835	0.60378	-8.22572	2.48582	0.00000	1.06180	2.62646	2.21569	1.24949	6.13025	0.93439	3.40706	1.38404	2.14849	1.00418	0.13114
0.24098	0.82018	0.73218	0.97291	1.13862	0.20531	0.89660	0.38260	0.54346	0.44419	0.33821	1.12634	0.91518	0.97331	0.72791	0.88996	2.37225	0.58090	0.44767	0.39112	1.09263	0.95000	1.20364	0.92915	1.18043	0.20617	0.52804	0.97934	0.04250	0.35576	0.68683	1.47602	0.48932	0.66483	1.08953	0.72936	1.66990	0.95185	0.42352	0.87477	0.44942	0.51367	1.05151	0.41899	0.62541	0.92498	0.54924	0.14962	0.56252	0.71381	1.17367	0.42701	0.15032	1.73268	1.21425	0.65213	1.30484	1.65601	0.73092	0.69202	0.24452	0.31391	0.41451	0.66906	0.41576	0.30440	0.16536	0.73383	0.76658	0.95351	1.69916	0.65195	0.91451	0.54338	0.60501	1.41279	15.92725	9.07495	0.00000	3.46264	2.44608	1.26265	2.77079	-2.75715	2.50526	8.15097	3.53291	25.43493	1.86358	0.58673
0.40866	0.40017	0.79015	0.93893	0.35933	0.86195	0.71587	0.65351	0.42813	0.53128	1.28845	0.72228	0.59794	0.48163	0.75521	0.80149	0.88056	0.76604	0.90584	0.54995	0.80074	0.62315	1.20391	0.40107	1.05155	1.10339	0.83406	0.83591	0.67021	0.11249	0.26797	0.42517	0.45852	0.72101	0.35478	0.43829	0.98734	0.76141	0.32755	0.89016	0.32659	0.33116	0.83396	1.05625	0.67347	0.99510	0.47759	0.96051	0.61595	1.01476	0.72090	0.30745	0.90783	0.41967	1.10400	1.26205	1.28678	0.56501	0.65616	0.62787	0.75153	0.82942	0.50153	1.10001	0.70545	0.74709	0.68620	0.65471	0.78480	0.89074	0.41729	0.38802	0.95977	0.41924	1.41189	0.55531	1.32686	1.19903	0.00000	1.02463	4.52131	3.39438	-3.77941	2.61522	2.88964	-3.40895	0.98112	1.17613	0.82280	5.22814
0.41388	1.17181	0.74714	0.70325	0.91251	0.74658	0.87872	0.45848	0.96239	1.01058	1.03984	0.83921	0.86646	1.32673	0.61832	0.77380	0.90523	0.74515	0.66121	0.79110	0.90468	0.78887	0.71134	0.72809	0.93692	0.63463	0.65741	0.91094	1.38147	0.72996	0.12906	0.41992	1.15693	0.79612	0.38673	1.02577	1.58193	1.23937	0.49906	0.77128	0.69585	1.04440	0.98664	1.18623	0.57591	0.78009	0.85808	0.72086	0.80266	0.72951	0.73731	0.67203	0.40129	0.78520	0.59013	0.82898	0.88398	1.00452	0.69916	0.66617	0.74977	0.58391	0.81519	0.87866	0.86212	0.47535	0.60797	0.49287	0.79146	0.74657	0.93703	0.59996	0.69528	0.59924	1.59608	1.10322	6.38028	1.93414	0.00000	1.33860	7.90634	0.85159	1.14956	1.85972	0.89964	33.48667	3.26458	1.20218	0.61029	0.43815
