-0.705236	0.512447	0.000000	0.000000	0.000000	0.000000	0.849859	-1.399459	3.426262	0.000000	2.700707	16.114783	0.612905	0.487774	-0.650873	
-1.407955	-0.506483	0.000000	0.000000	0.000000	0.000000	-0.962707	5.267605	-8.326570	0.000000	-4.906966	-28.501013	0.611794	-0.285920	0.344024	
1.019297	-0.915921	0.000000	0.000000	0.000000	0.000000	-0.521127	2.059948	-3.560929	0.000000	6.188511	-7.737776	-0.606901	-0.363356	-0.410940	
-0.727211	-0.683438	0.000000	0.000000	0.000000	0.000000	0.807062	7.246602	-2.914877	0.000000	7.539523	13.317941	-1.591757	0.735717	-0.744464	
-0.476123	0.669242	0.000000	0.000000	0.000000	0.000000	-0.419394	2.766985	2.317872	0.000000	1.190321	-9.236590	-0.427322	0.791405	-0.316193	
-1.128209	-1.414833	0.000000	0.000000	0.000000	0.000000	-1.337759	2.070004	-10.194856	0.000000	5.479087	-11.460769	-0.639801	-1.417946	0.550190	
0.529880	0.560699	0.000000	0.000000	0.000000	0.000000	0.331236	10.049153	1.491380	0.000000	11.145973	27.154921	0.665990	1.057614	0.437476	
0.991254	0.144690	0.000000	0.000000	0.000000	0.000000	0.775600	1.982659	4.063341	0.000000	5.608954	-2.679026	0.512549	0.874832	0.645622	
0.733809	1.084634	0.000000	0.000000	0.000000	0.000000	-1.042519	-2.864979	6.717900	0.000000	4.502344	27.877390	-0.740741	-0.578484	0.830161	
-0.764370	-0.433716	0.000000	0.000000	0.000000	0.000000	0.735964	5.272387	-2.452508	0.000000	5.810274	6.963006	-0.652201	0.437013	-1.002632	
1.318283	0.954142	0.000000	0.000000	0.000000	0.000000	1.410952	-2.545567	4.342811	0.000000	11.970173	28.263528	0.678150	0.662444	-0.673917	
0.688633	-0.812031	0.000000	0.000000	0.000000	0.000000	-0.775627	2.410330	7.445939	0.000000	4.690344	16.586629	0.735957	-0.528373	0.734030	
0.676383	0.525380	0.000000	0.000000	0.000000	0.000000	0.940470	3.527171	7.300877	0.000000	8.896903	25.415077	0.987435	1.103846	0.785190	
-0.702492	-0.644784	0.000000	0.000000	0.000000	0.000000	1.074351	5.629743	-3.890923	0.000000	2.286258	-14.378584	-0.283691	-0.544017	-0.312222	
-0.683192	1.106427	0.000000	0.000000	0.000000	0.000000	1.353694	-3.246987	-2.870317	0.000000	-5.293271	-17.577500	-0.278050	1.116787	0.293765	
-0.721424	0.355388	0.000000	0.000000	0.000000	0.000000	0.507906	2.254384	4.586710	0.000000	-1.792068	-5.694231	0.319766	0.233488	0.533091	
-0.608904	1.068565	0.000000	0.000000	0.000000	0.000000	-0.358038	1.846693	4.157639	0.000000	11.664567	23.730655	0.394895	0.328507	-0.471785	
-0.757424	0.257898	0.000000	0.000000	0.000000	0.000000	0.296849	2.235473	2.154906	0.000000	-5.643284	-18.779717	-0.312659	-0.325296	-0.467873	
-0.977652	-0.628562	0.000000	0.000000	0.000000	0.000000	0.763501	-3.565299	-1.118874	0.000000	-4.120410	-21.554137	-0.918309	0.852857	-1.490515	
1.630868	0.446399	0.000000	0.000000	0.000000	0.000000	0.580040	7.349599	4.318210	0.000000	3.858173	15.011391	-0.807737	-0.724170	-0.253508	
-0.338894	-1.025239	0.000000	0.000000	0.000000	0.000000	-0.919885	5.417798	-3.685272	0.000000	7.380617	12.397091	-0.415810	0.622887	0.827390	
-1.417982	0.380936	0.000000	0.000000	0.000000	0.000000	1.017173	2.218482	-9.110540	0.000000	-4.841508	12.182688	0.530170	-1.310809	-0.845872	
0.703883	0.522182	0.000000	0.000000	0.000000	0.000000	-0.455665	-1.670189	4.577529	0.000000	6.640810	14.108817	-0.333135	-0.321371	0.519928	
-1.797984	0.757430	0.000000	0.000000	0.000000	0.000000	-1.687251	-2.213541	-4.324607	0.000000	-7.038548	-11.167014	0.926659	0.656054	1.092125	
0.792385	-0.359707	0.000000	0.000000	0.000000	0.000000	0.882873	3.699360	4.143357	0.000000	8.006358	13.166017	-0.984757	-0.948023	-0.970987	
0.470657	-1.233674	0.000000	0.000000	0.000000	0.000000	-0.683041	1.584790	-5.665154	0.000000	6.858299	17.254997	0.257328	-0.798552	0.572521	
1.640151	0.640087	0.000000	0.000000	0.000000	0.000000	0.608031	-1.745107	9.155444	0.000000	7.021511	31.104907	0.652857	-0.305102	0.453865	
-1.741706	-1.780251	0.000000	0.000000	0.000000	0.000000	-0.684186	-5.039802	-7.491458	0.000000	-4.158093	-22.134219	0.934487	-0.593418	-1.103962	
1.147627	0.479838	0.000000	0.000000	0.000000	0.000000	0.795145	7.345736	5.281183	0.000000	7.254495	24.104740	0.904171	-0.481563	-0.430072	
1.444220	0.976671	0.000000	0.000000	0.000000	0.000000	-1.654311	-2.718446	4.178577	0.000000	6.107107	16.286342	-0.302352	-1.051195	0.771776	
-1.508469	0.542673	0.000000	0.000000	0.000000	0.000000	-0.553801	-5.485460	-11.866645	0.000000	-7.676227	-41.180175	-1.317498	-0.962322	-0.795291	
-1.781748	-0.908340	0.000000	0.000000	0.000000	0.000000	-1.086415	3.121085	-11.828385	0.000000	-6.933417	-18.154262	-0.691490	-0.548786	-0.852997	
-1.331538	-2.473616	0.000000	0.000000	0.000000	0.000000	0.369810	-1.412300	-11.342227	0.000000	-5.658393	-19.091216	-0.841482	-0.943493	-0.997690	
0.928850	0.893274	0.000000	0.000000	0.000000	0.000000	0.803979	5.248356	5.358812	0.000000	4.608420	21.899076	0.951634	0.912257	0.710877	
1.350655	0.861299	0.000000	0.000000	0.000000	0.000000	-0.854073	-6.504036	-5.408350	0.000000	10.333550	33.090510	-1.210735	1.567214	0.702271	
1.389583	1.109311	0.000000	0.000000	0.000000	0.000000	-1.596934	-7.331253	-5.517002	0.000000	9.307576	12.722761	0.667237	-1.008579	0.448964	
-0.927730	0.676169	0.000000	0.000000	0.000000	0.000000	1.180268	5.546376	3.261898	0.000000	-4.681131	6.363537	0.648031	-0.563921	0.824313	
1.881260	0.660074	0.000000	0.000000	0.000000	0.000000	-0.655555	3.895854	13.227268	0.000000	6.084551	24.641677	1.241947	0.524162	1.460253	
-0.477668	0.742108	0.000000	0.000000	0.000000	0.000000	-0.648119	2.890169	-6.868169	0.000000	-5.159090	-10.873338	0.914264	-0.527991	-0.898211	
-1.787366	-0.403333	0.000000	0.000000	0.000000	0.000000	-0.568351	-1.367649	-4.897747	0.000000	-5.764079	-13.821575	-0.570690	0.370260	0.388228	
-0.412780	0.635124	0.000000	0.000000	0.000000	0.000000	1.280749	5.493779	6.382796	0.000000	-5.771335	-7.701949	-0.521249	-0.348383	0.742460	
2.595102	1.214324	0.000000	0.000000	0.000000	0.000000	-1.250463	-4.279255	8.044452	0.000000	14.450909	29.014191	0.588453	-0.777525	0.912921	
-2.254741	-2.560520	0.000000	0.000000	0.000000	0.000000	-1.286775	-1.663071	-10.561856	0.000000	-9.217400	-32.335131	-0.662261	-0.668175	0.891030	
0.777724	-0.750713	0.000000	0.000000	0.000000	0.000000	-0.568799	2.111006	-2.825749	0.000000	6.884498	10.866868	-0.438207	-0.596530	-0.586374	
-0.548578	-0.633936	0.000000	0.000000	0.000000	0.000000	-1.447392	1.086339	5.429206	0.000000	-4.332288	10.702543	0.569034	0.738035	-0.638988	
1.119594	-2.055589	0.000000	0.000000	0.000000	0.000000	-1.555367	-4.888786	6.757249	0.000000	7.888079	10.667813	-0.850567	-0.860348	-0.745328	
1.972753	1.158031	0.000000	0.000000	0.000000	0.000000	1.254817	7.882908	13.746333	0.000000	8.249603	34.395855	1.319778	1.108703	1.119015	
-0.754624	0.335357	0.000000	0.000000	0.000000	0.000000	0.492397	-0.640881	2.040634	0.000000	4.068175	-5.839796	0.713811	0.651813	0.719674	
-0.553378	-0.628417	0.000000	0.000000	0.000000	0.000000	-1.479449	4.990749	1.002278	0.000000	-7.079830	-15.823101	-1.058478	0.946647	1.260597	
0.771922	0.205912	0.000000	0.000000	0.000000	0.000000	0.648131	7.115197	2.471371	0.000000	6.041934	11.513250	-0.846693	0.317166	0.577844	
-1.047404	1.141595	0.000000	0.000000	0.000000	0.000000	-0.861976	-1.916730	5.514695	0.000000	8.281519	20.165062	-0.384568	-1.336386	-0.560932	
1.894330	0.711167	0.000000	0.000000	0.000000	0.000000	0.945357	2.645247	13.892359	0.000000	8.915904	26.089155	0.969883	1.291137	0.869592	
0.771779	0.273174	0.000000	0.000000	0.000000	0.000000	1.057210	5.051401	5.338158	0.000000	2.712857	14.451131	0.800487	0.888753	0.891983	
-0.662707	-1.355595	0.000000	0.000000	0.000000	0.000000	-0.569675	-2.126929	-5.263573	0.000000	-3.162706	-6.512261	0.400340	0.864476	0.792736	
-1.378279	-0.690544	0.000000	0.000000	0.000000	0.000000	0.643754	-4.471479	-11.133406	0.000000	-6.939049	-31.549309	-0.785927	-0.442630	-0.694601	
0.693153	-1.120485	0.000000	0.000000	0.000000	0.000000	-0.627168	-3.511811	1.080083	0.000000	-3.120845	-23.563293	0.994657	1.107581	1.262106	
