0.00000	-0.00000	0.00000	-0.04038	0.00000	0.00000	-0.00000	-0.05271	0.00000	-0.00000	0.00000	-0.07748	-0.05115	-0.00000	0.07169	-0.00890	-0.00000	0.00350	0.00000	0.00000	-0.05750	-0.00000	-0.00000	-0.05015	0.09111	-0.03905	-0.00000	-0.00000	0.03042	-0.00000	-0.00000	0.00000	0.00000	-0.03776	-0.05974	0.02895	0.00000	0.04750	0.00000	-0.00000	0.07160	-0.02415	0.00000	-0.01344	0.07468	-0.04473	-0.00824	0.00000	0.03419	-0.00000	0.00000	-0.00000	0.00000	0.03876	0.00615	0.06875	0.00000	0.03787	0.06820	-0.00000
-0.05051	-0.01235	-0.00000	0.00000	0.00000	0.06485	0.12734	0.07163	0.07051	0.05057	0.00000	0.00000	-0.00000	0.00002	0.04285	0.04933	0.03242	-0.00001	-0.07385	-0.04046	-0.00000	-0.00000	-0.00000	-0.00000	-0.00000	-0.04144	0.00016	0.00000	0.03066	0.00000	-0.11226	0.00000	-0.04103	-0.04744	-0.00688	0.07517	-0.10723	0.00021	-0.14332	0.00000	0.00000	0.00000	-0.03086	0.00000	0.01747	0.10746	-0.00000	0.00000	0.00365	-0.00000	0.00000	0.07461	-0.00201	0.01600	0.00001	0.00000	-0.01256	0.00000	-0.00000	0.00000
-0.00000	0.02643	-0.07565	-0.00006	0.05756	0.00505	-0.07580	0.00000	-0.00001	0.05962	-0.00000	0.00000	-0.04284	0.00000	0.00000	-0.00000	0.00223	-0.12608	-0.00000	-0.12375	0.00000	0.07004	-0.07065	-0.00101	0.02231	0.04720	-0.04249	-0.04209	0.00000	-0.12639	0.00829	0.01220	-0.02762	-0.00000	0.00000	0.00000	-0.02105	0.00001	0.07682	-0.01345	-0.10565	-0.00303	-0.00000	0.03496	0.00000	-0.00000	0.00001	0.00000	0.00000	0.13499	0.11111	-0.04413	0.00000	-0.08725	-0.00000	0.00000	-0.00000	-0.15568	0.07287	0.00000
0.01246	0.00000	0.00000	-0.00000	0.16731	0.00853	-0.00000	-0.00000	0.00003	0.00000	-0.00000	0.00000	-0.05059	0.00000	0.00000	-0.00000	-0.01060	0.12667	-0.04005	0.06713	-0.15516	0.04688	-0.06292	0.00000	0.00000	-0.04254	-0.16937	0.00000	-0.00000	-0.00000	-0.10395	-0.00359	0.00000	-0.00000	-0.00000	0.00000	0.05928	-0.00000	0.01452	-0.00000	-0.05454	-0.15247	-0.00000	-0.00000	0.00000	0.00000	-0.07414	-0.00000	0.01152	-0.00537	-0.09718	0.09929	0.00275	-0.00868	-0.01779	0.00000	0.00000	0.02906	-0.00000	0.00000
0.01849	0.02173	0.00000	-0.04363	-0.00000	0.00000	0.00000	0.00000	-0.00000	-0.10906	0.01412	-0.00000	0.00000	-0.00000	-0.00347	0.00000	-0.11315	0.00000	-0.00000	0.00784	0.09516	0.12262	-0.13456	-0.05191	0.08763	-0.01448	-0.09369	0.00163	-0.00000	0.05114	-0.00000	0.08047	0.00000	0.00000	0.05476	0.00000	-0.00000	-0.10395	0.09992	0.00850	-0.00000	-0.00999	0.03340	-0.00000	0.18015	0.05875	0.00000	-0.05403	-0.00000	-0.00000	-0.00000	-0.00000	-0.00000	0.03755	-0.02017	-0.00000	0.08786	-0.00000	-0.11806	-0.00000
-0.00000	0.02206	0.00769	0.00000	-0.00000	0.14750	-0.08708	0.04360	0.00000	0.09619	0.01009	-0.00738	0.00397	-0.06520	0.14418	0.00000	0.00000	-0.00000	-0.03146	-0.05090	0.03605	0.00000	-0.00000	-0.02083	0.06102	-0.00937	0.21088	-0.00000	0.03075	0.07327	0.00000	-0.00000	-0.03795	0.02582	-0.00000	0.02570	-0.09957	0.00000	-0.02612	-0.00000	0.01520	-0.03407	0.00970	-0.09269	-0.00200	0.00000	0.03633	0.00000	0.01954	-0.00000	0.12863	0.00000	0.00000	0.00000	0.00000	-0.00000	0.07332	0.00000	0.03843	0.11058
0.10230	0.00536	0.13784	0.00874	0.00000	0.04685	0.00000	-0.00000	0.00000	0.17246	-0.00000	-0.00000	0.04569	-0.00309	0.00000	-0.00000	-0.00000	0.00000	0.05829	-0.00000	-0.00000	-0.00406	-0.00038	-0.22558	0.07444	0.00000	0.00033	-0.12814	0.00105	0.06033	-0.00000	-0.00000	0.07894	0.00000	0.06122	0.06635	-0.00191	0.04477	0.05397	-0.00000	0.00000	0.00000	0.00000	0.08801	-0.00000	-0.09760	0.06170	0.01609	0.00000	-0.00000	-0.02058	-0.18822	0.00000	-0.13719	-0.00000	-0.05519	0.00000	0.00000	-0.02715	-0.00000
0.04162	0.15936	-0.02472	0.00000	0.00000	-0.02899	0.00000	-0.05263	-0.00000	0.00000	0.00000	-0.00000	0.05030	0.00000	-0.06521	0.00000	-0.00000	-0.00000	0.16049	0.07430	0.13201	0.08544	0.03000	-0.07261	0.14590	0.03524	0.01141	0.00000	0.04113	0.01995	0.00000	0.02598	0.09790	0.03398	0.00000	0.03323	-0.00000	-0.08989	0.00000	-0.00720	0.00000	-0.00000	-0.03498	0.03808	0.01352	0.09305	0.13752	0.06389	0.03655	0.00000	-0.05786	-0.06206	0.07058	0.00000	0.02893	0.00000	0.05214	0.00000	-0.05593	-0.04906
0.05037	-0.18791	0.00896	0.00000	-0.00000	-0.01163	0.04684	-0.00000	0.12984	-0.00000	0.04558	-0.00000	0.14328	0.06877	-0.15121	0.00000	-0.00000	-0.00000	-0.06214	-0.00000	0.00000	0.00328	0.04278	0.00717	-0.05172	-0.02681	-0.03956	0.00000	0.03669	0.08506	-0.00000	-0.00000	-0.00000	-0.01866	0.00000	0.00000	0.00000	-0.00000	0.07455	0.07747	0.00000	0.01693	-0.05455	-0.00000	0.04616	-0.00000	-0.00000	0.00000	0.00297	0.12178	0.00000	-0.00019	0.00000	0.02126	0.00000	0.02357	0.00842	0.00000	-0.01603	0.00000
-0.10817	-0.05325	0.07595	-0.00000	-0.00000	-0.00000	0.05527	0.09049	-0.00000	0.05012	0.00271	-0.01714	0.01646	0.04704	0.00000	0.05816	0.08214	0.00000	0.06707	-0.01983	-0.00000	0.03434	0.09024	0.09529	0.03038	0.00000	0.00000	0.10341	0.14296	0.00000	0.00000	0.04030	-0.00359	-0.02822	0.00000	0.04790	0.03771	0.00000	-0.04363	-0.09816	0.03030	0.07631	0.00000	-0.09840	0.00622	0.00000	-0.02580	-0.07768	0.00000	0.00000	0.04189	0.00000	-0.00424	-0.07429	-0.00000	-0.04135	0.09610	0.08647	-0.00306	0.07756
0.00616	0.04477	-0.00000	-0.00000	0.00000	-0.00000	0.00000	-0.05746	0.12609	0.25110	-0.04263	0.00000	0.07676	0.00000	0.00000	-0.06110	-0.15349	0.07265	-0.02370	0.00000	0.00000	-0.00000	-0.00000	-0.00000	0.00000	0.00000	-0.01622	-0.00615	0.03636	-0.00000	0.00000	-0.00000	-0.00000	0.12724	0.02093	-0.00000	0.07318	-0.03381	0.15587	-0.00000	0.00000	0.00000	0.07550	0.19445	0.00000	0.00751	0.00000	-0.00000	0.00000	0.00000	-0.01447	0.03981	0.00000	-0.13832	-0.00000	0.00000	0.00000	0.00000	-0.03380	0.00000
0.03200	0.08961	0.00000	-0.02930	-0.02094	0.01580	-0.23076	0.02325	-0.11387	-0.00000	-0.05884	-0.04743	-0.00392	-0.00000	0.00000	0.02653	0.10869	-0.06976	-0.09172	-0.00000	-0.16463	0.00419	0.30061	-0.04962	-0.00000	-0.02466	-0.15024	-0.06797	0.00000	-0.10150	0.11842	-0.00000	-0.00000	-0.16978	-0.00000	-0.01526	-0.10362	-0.05065	0.06768	0.03156	0.00000	0.08606	-0.00153	-0.12957	-0.07242	-0.01974	0.10541	0.01482	0.00000	0.01727	-0.10587	-0.00000	-0.04430	0.00000	0.00000	-0.00000	-0.04390	-0.00000	-0.00000	-0.00000
0.00000	-0.00000	-0.00000	-0.00000	-0.06576	-0.00000	-0.26720	-0.05739	0.00000	-0.00000	0.00000	-0.03486	0.19946	0.14900	-0.02027	-0.06247	-0.00000	-0.00000	-0.00000	0.08313	-0.06370	-0.00000	-0.00000	0.00000	0.00000	-0.04624	-0.00000	-0.00000	0.00000	-0.00000	-0.00000	-0.00000	-0.00000	0.00000	0.00000	-0.04302	-0.04864	-0.07050	0.00000	-0.04639	0.00000	-0.00000	0.01471	-0.00147	-0.02917	-0.00000	-0.05699	0.03355	0.00000	0.00000	-0.03942	-0.17102	0.00000	-0.00000	0.00000	-0.00000	0.00000	-0.00000	0.00000	0.10415
-0.13529	-0.00184	-0.03522	-0.00300	0.04295	-0.00000	-0.00000	-0.00000	-0.00000	-0.00000	0.00000	-0.00986	0.00000	-0.08005	-0.00000	-0.00000	0.04337	0.00000	0.00000	0.11458	0.00000	-0.13750	0.00314	0.00000	-0.00000	0.00487	-0.00000	-0.00000	0.13038	0.00000	0.06006	-0.00017	-0.00000	0.00000	0.07280	-0.00000	-0.00000	0.00692	0.00000	0.00000	0.06191	-0.03000	0.00000	0.15807	-0.00500	0.18899	-0.00000	0.04998	0.18575	-0.13728	-0.05029	0.01951	-0.00006	-0.00000	-0.00000	0.00000	0.00000	-0.02922	0.00000	-0.00000
-0.13844	0.09800	-0.00000	0.01300	-0.04751	0.02318	0.00000	0.02195	-0.00000	-0.00000	0.00317	0.04940	0.05626	0.07794	-0.00000	-0.13013	0.12159	0.13276	-0.05584	-0.05643	-0.11705	0.03103	0.04317	-0.00007	-0.16793	-0.02241	-0.03690	-0.00000	-0.05054	-0.00000	0.00571	-0.10539	-0.03338	0.00000	-0.01043	-0.00000	-0.06007	0.04087	-0.00565	-0.00287	0.07876	-0.04312	0.00000	-0.00799	-0.00000	0.00000	0.02550	0.17769	-0.00000	0.00000	0.12853	-0.00000	0.02876	-0.03930	0.10510	-0.00445	0.00000	0.00864	-0.05705	0.00022
0.00000	-0.02463	-0.10172	-0.01806	0.00000	-0.01655	0.01515	-0.00000	0.00000	0.12131	0.00000	0.06980	0.00000	-0.06180	0.02177	-0.05178	-0.01884	0.02022	-0.00000	-0.00001	0.09550	0.16612	-0.00000	-0.00543	0.02784	-0.00000	0.18250	-0.06621	0.00000	0.00000	-0.00110	-0.05185	0.00610	0.05145	-0.00000	-0.02965	-0.09251	0.03757	-0.08639	0.14399	0.01272	-0.01571	-0.01855	0.01635	0.06883	0.04066	0.05625	-0.09446	-0.04822	-0.03966	0.00000	-0.07520	0.05084	-0.00000	0.02810	-0.01290	0.02141	0.00000	0.01950	0.01206
-0.04986	0.00000	-0.01790	-0.00976	0.07231	-0.00000	-0.05178	-0.00270	-0.00592	0.10641	-0.00000	0.00000	0.06812	0.00000	-0.02428	-0.05124	-0.00000	0.00542	-0.00000	0.00000	0.01403	0.00000	0.00000	0.04058	0.00000	0.00198	-0.00000	-0.00000	0.15051	0.00000	-0.00009	-0.05592	-0.02868	-0.00000	0.00000	-0.00000	0.00000	-0.04883	0.03654	-0.03526	-0.02340	0.00933	-0.00305	0.07660	0.03992	-0.00000	0.00000	-0.02392	-0.00000	-0.06903	-0.00000	-0.00000	-0.00321	0.00000	-0.00000	0.00000	0.07613	-0.00000	0.00000	0.10970
0.07856	-0.00000	0.00000	-0.00000	0.00000	-0.00877	0.00000	0.01253	-0.02951	-0.00000	-0.00000	0.00000	0.09816	-0.00000	0.00000	0.00000	-0.00000	-0.00000	0.00000	0.15195	-0.00000	0.00000	0.00502	0.01492	-0.13566	-0.00000	-0.01621	-0.01269	-0.05216	-0.04033	0.04494	-0.01716	-0.00000	0.14333	0.03054	-0.07957	0.03173	0.00000	0.06631	-0.04977	0.09357	0.00000	0.00000	0.18683	0.06046	-0.00000	-0.02338	-0.00028	0.00370	-0.06898	0.03528	-0.00000	-0.01156	0.02271	-0.00000	0.07503	-0.00000	-0.04446	-0.08125	0.00000
