-0.964979	-1.165340	0.000000	0.000000	0.000000	0.000000	1.372604	-2.181632	7.051190	0.000000	-0.896205	-2.118909	-0.797226	0.991386	-0.757777	
1.060730	0.498561	0.000000	0.000000	0.000000	0.000000	-1.385938	4.870173	-13.200724	0.000000	1.176157	1.160286	0.933940	-1.762179	0.547717	
1.298121	0.243812	0.000000	0.000000	0.000000	0.000000	-0.648640	0.824259	-12.482298	0.000000	0.998965	1.129430	-0.694205	-0.777695	-0.489941	
-1.250669	-0.373784	0.000000	0.000000	0.000000	0.000000	1.457188	-3.138240	11.186472	0.000000	0.992205	-0.992109	0.495649	1.473157	0.710227	
0.489828	0.747434	0.000000	0.000000	0.000000	0.000000	1.190877	2.124122	7.979320	0.000000	0.818866	1.303429	1.076460	1.122567	0.676149	
1.384179	-0.564924	0.000000	0.000000	0.000000	0.000000	2.875437	4.487854	10.157750	0.000000	0.729065	0.723268	0.859710	1.107315	0.564854	
0.931685	0.655996	0.000000	0.000000	0.000000	0.000000	1.579185	1.217884	7.245635	0.000000	0.687860	0.461512	0.666565	0.732808	0.917977	
-1.245895	-0.664862	0.000000	0.000000	0.000000	0.000000	-2.050530	-0.397581	-6.659577	0.000000	-0.957523	-0.850344	-0.576358	0.668037	0.796544	
-0.306397	0.546892	0.000000	0.000000	0.000000	0.000000	-0.493752	-1.212615	-8.893048	0.000000	0.647911	-0.367805	0.219906	0.504598	-1.116164	
0.856697	1.804785	0.000000	0.000000	0.000000	0.000000	2.005067	1.397363	16.637909	0.000000	-0.457025	0.535574	-0.571821	1.174564	1.056543	
-2.054058	-0.886364	0.000000	0.000000	0.000000	0.000000	-2.756997	-3.470617	11.343972	0.000000	-1.406453	-1.743655	0.441588	-0.959640	-1.457696	
0.767929	-0.560759	0.000000	0.000000	0.000000	0.000000	1.266628	3.883988	-5.745328	0.000000	0.936180	1.479996	0.594570	1.038350	0.741112	
0.830528	-1.077211	0.000000	0.000000	0.000000	0.000000	2.461963	2.255139	8.197330	0.000000	0.740140	0.891609	0.562175	1.164623	0.487369	
-0.379386	0.622650	0.000000	0.000000	0.000000	0.000000	0.488992	1.533823	9.683665	0.000000	-0.380339	0.810207	0.875881	1.126925	0.536569	
-0.642174	-0.874372	0.000000	0.000000	0.000000	0.000000	1.238463	1.079472	20.490142	0.000000	0.912751	1.003127	0.818133	1.348795	1.141554	
0.906665	0.624563	0.000000	0.000000	0.000000	0.000000	1.692041	2.628016	11.074423	0.000000	1.319524	0.596621	0.512021	0.958332	0.778068	
-0.266152	-1.032423	0.000000	0.000000	0.000000	0.000000	-0.801044	-1.143165	-10.209577	0.000000	0.499142	-1.453937	-0.880664	-2.074663	-1.419582	
0.390665	0.550707	0.000000	0.000000	0.000000	0.000000	-1.056084	-1.868777	-5.824427	0.000000	-0.450640	-0.703340	0.808950	0.904595	0.840891	
-1.601968	-0.548683	0.000000	0.000000	0.000000	0.000000	1.249914	-2.294989	-7.026211	0.000000	-0.913608	-1.911730	-0.581601	-0.969632	1.457946	
0.424381	-0.806646	0.000000	0.000000	0.000000	0.000000	1.104804	-0.698941	-6.347204	0.000000	0.709867	-0.647633	-0.756988	-1.299102	-0.677943	
-0.774856	0.256860	0.000000	0.000000	0.000000	0.000000	0.888245	-1.955364	-15.300336	0.000000	-0.352309	0.502853	-0.385763	-0.477074	-0.250647	
-1.072961	-1.778820	0.000000	0.000000	0.000000	0.000000	-3.139331	-0.713376	-8.055486	0.000000	-0.940063	-1.636549	-0.322111	-1.625680	-1.076761	
-0.993140	-1.258995	0.000000	0.000000	0.000000	0.000000	0.698712	-1.012098	3.541794	0.000000	0.429481	-1.008063	0.358684	-0.515525	0.329286	
1.094422	0.967188	0.000000	0.000000	0.000000	0.000000	0.625172	2.603726	10.718573	0.000000	-0.955296	0.660307	-0.565541	1.197735	-1.297818	
-0.533573	-1.095575	0.000000	0.000000	0.000000	0.000000	-1.716372	2.715106	23.498275	0.000000	1.152744	-0.902557	-0.862417	1.070221	-1.441866	
0.622595	1.028416	0.000000	0.000000	0.000000	0.000000	1.782236	1.049913	12.646867	0.000000	0.267673	0.757737	0.730362	1.105369	0.639212	
1.451062	-2.249176	0.000000	0.000000	0.000000	0.000000	-2.459058	-4.653782	-24.559066	0.000000	1.758188	1.409391	-2.253923	-2.058791	-0.650815	
-0.360432	0.615357	0.000000	0.000000	0.000000	0.000000	1.043033	2.616154	9.678426	0.000000	-0.633895	0.484022	-0.622674	0.515218	-0.275454	
-1.387084	-1.276770	0.000000	0.000000	0.000000	0.000000	-0.587991	3.341757	-2.872332	0.000000	-1.057607	-1.360683	-0.929820	0.544949	-0.580138	
-1.730221	-0.714235	0.000000	0.000000	0.000000	0.000000	0.959949	-1.213696	-20.440890	0.000000	0.442902	-1.125599	-0.525098	-1.056024	-0.265719	
-0.603337	-0.619407	0.000000	0.000000	0.000000	0.000000	1.166535	1.333969	-5.035811	0.000000	0.587347	-1.051430	-0.362103	-1.436949	-0.513206	
0.597097	0.943743	0.000000	0.000000	0.000000	0.000000	0.678857	-1.439557	12.006714	0.000000	0.629800	1.247304	0.721456	0.811456	-1.075506	
-0.736814	-1.677869	0.000000	0.000000	0.000000	0.000000	-3.135628	-2.574157	-9.995281	0.000000	0.639451	-1.115662	-0.736067	-1.372953	0.758307	
0.416468	-1.326052	0.000000	0.000000	0.000000	0.000000	-1.961461	-2.703317	-16.577283	0.000000	-0.529545	0.129370	0.569100	-1.977734	0.829765	
-1.414879	-0.667774	0.000000	0.000000	0.000000	0.000000	-1.835647	-1.018847	-6.197153	0.000000	-0.561938	-1.343683	-0.603850	-0.766297	-0.444975	
1.247051	0.417087	0.000000	0.000000	0.000000	0.000000	1.800383	1.237715	5.412430	0.000000	1.112563	1.082109	0.870350	0.321526	0.576224	
-0.698658	0.506173	0.000000	0.000000	0.000000	0.000000	-0.290494	-2.882614	-6.583600	0.000000	0.348836	-0.736472	-0.739068	-0.731805	0.673174	
-1.467880	-0.879216	0.000000	0.000000	0.000000	0.000000	-0.909006	-2.146878	-9.333493	0.000000	-0.699401	-1.384752	-0.438593	-0.438366	-0.825816	
1.113985	-1.379421	0.000000	0.000000	0.000000	0.000000	1.579177	5.904590	3.126337	0.000000	0.723702	1.103730	0.725406	-1.178507	0.865167	
-1.023999	0.509573	0.000000	0.000000	0.000000	0.000000	0.947515	0.974765	-4.316182	0.000000	0.503037	-0.704584	0.623844	0.646144	-0.490047	
0.887791	0.432168	0.000000	0.000000	0.000000	0.000000	2.502283	0.644812	8.649511	0.000000	-0.293122	0.733763	0.670765	1.272450	0.811276	
1.025383	0.497144	0.000000	0.000000	0.000000	0.000000	1.999939	3.232184	4.398445	0.000000	0.382861	1.118442	0.692549	-0.528424	1.005725	
1.072641	-0.223245	0.000000	0.000000	0.000000	0.000000	1.867302	3.690042	8.566365	0.000000	0.651607	1.179805	1.282084	0.810517	0.768563	
1.221457	-1.196306	0.000000	0.000000	0.000000	0.000000	0.911818	0.928741	4.870074	0.000000	1.280596	0.964739	-0.376078	-1.133222	0.660685	
-2.015005	-2.930712	0.000000	0.000000	0.000000	0.000000	-0.712980	-3.161495	-12.328994	0.000000	-0.995540	-1.470554	-0.968510	-2.402310	-2.006503	
-0.973176	-0.532418	0.000000	0.000000	0.000000	0.000000	1.333558	-1.066587	-5.389691	0.000000	0.527672	-0.578112	-0.444821	0.942496	0.827907	
1.117038	0.587950	0.000000	0.000000	0.000000	0.000000	2.149586	1.739511	13.974316	0.000000	0.749846	0.552294	-0.328785	1.104400	0.606886	
-0.812395	0.854433	0.000000	0.000000	0.000000	0.000000	-0.956046	-0.367212	-10.196733	0.000000	-0.721023	-0.555980	-0.429216	-0.846852	0.804421	
0.690202	-1.735928	0.000000	0.000000	0.000000	0.000000	0.587757	5.529213	6.697138	0.000000	0.623206	0.606263	0.579056	0.862182	0.465776	
-0.790405	-0.541263	0.000000	0.000000	0.000000	0.000000	1.516424	-3.894262	-14.978023	0.000000	-1.188400	-1.428428	0.625955	0.991871	-0.792338	
2.101394	-2.163920	0.000000	0.000000	0.000000	0.000000	-1.965457	4.464550	-11.189585	0.000000	-1.142834	1.018339	-0.585468	-1.570951	-1.257264	
0.604228	-1.048676	0.000000	0.000000	0.000000	0.000000	-1.286926	1.971437	-16.167470	0.000000	0.789576	0.165464	-0.557262	-0.924161	-0.606542	
0.574489	-1.302268	0.000000	0.000000	0.000000	0.000000	1.078060	1.743601	10.960254	0.000000	0.357940	0.736638	-1.147256	1.539233	-1.100584	
0.463126	0.726292	0.000000	0.000000	0.000000	0.000000	0.994716	0.529265	-24.861205	0.000000	-0.759067	0.605110	-0.397334	0.864597	0.461853	
-1.454063	-0.507264	0.000000	0.000000	0.000000	0.000000	-3.164027	-4.800823	-5.372719	0.000000	-1.063517	-1.219707	0.742292	-1.098170	-0.816330	
1.821611	0.279271	0.000000	0.000000	0.000000	0.000000	-2.440652	3.125985	15.554211	0.000000	0.838623	1.057850	-0.780678	-2.462623	-0.732019	
-0.599810	-0.386376	0.000000	0.000000	0.000000	0.000000	1.017437	-0.988231	7.152849	0.000000	0.313355	0.485736	0.816222	0.844592	-0.562133	
-0.453286	0.790338	0.000000	0.000000	0.000000	0.000000	0.751537	-1.612302	-13.503123	0.000000	-0.523983	1.015424	0.862589	-0.488152	0.504544	
0.575071	-2.340426	0.000000	0.000000	0.000000	0.000000	0.658020	4.707347	-3.926050	0.000000	-0.683596	-0.745134	-1.295356	-2.604162	0.494359	
