0.05064	0.20034	0.17797	-0.31325	-0.01486	0.04146	0.00429	-0.04210	0.04957	-0.02677	-0.03586	-0.26203	-0.12678	0.14139	-0.10499	0.04027	-0.01227	0.00799	0.15784	-0.20582	0.03837	0.33139	-0.00605	-0.10455	-0.05097	0.14021	0.10961	0.13039	-0.01393	0.09777	-0.21991	-0.04906	-0.24928	-0.14225	-0.04645	-0.06493	0.30031	-0.11679	-0.12516	0.13234	0.22160	-0.12113	0.00000	0.02531	-0.08772	-0.04014	0.23870	-0.07899	-0.07339	0.00536	-0.15598	0.01392	-0.02685	0.04297	-0.11024	0.29039	0.02094	-0.17009	0.00583	0.18640
0.36280	-0.30089	-0.25130	-0.31898	-0.14977	0.25812	-0.08756	-0.09435	0.38719	0.14555	-0.18995	0.16488	-0.08814	-0.00443	-0.42834	-0.14292	0.22636	0.16273	-0.05575	0.30155	-0.09484	-0.13423	-0.15374	0.10552	-0.49115	0.24945	0.27176	-0.40481	-0.00603	0.07773	0.35290	0.27925	0.35610	0.09282	0.19065	-0.00669	0.28861	0.16296	0.03962	-0.14752	-0.16581	0.43330	-0.27148	0.00000	0.11259	0.20078	-0.04243	0.04753	-0.06553	-0.10473	-0.08760	-0.01004	0.12887	-0.29248	-0.02927	0.11678	-0.18516	0.17776	0.14822	0.15079
-0.23594	0.38732	0.05758	-0.71494	-0.57453	0.06707	0.14510	-0.38956	0.08827	-0.40495	-0.76524	-0.04995	0.10681	0.03035	-0.35149	-0.11019	0.18704	0.09083	0.45248	-0.17489	-0.37673	0.42182	-0.09613	-0.00517	-0.51536	0.40523	0.37124	0.19119	0.20852	-0.17380	-0.32549	-0.01070	-0.31359	-0.47136	0.79072	0.67518	0.29972	-0.03732	-0.14226	-0.09896	0.54669	-0.44350	0.59409	0.20441	0.00000	-0.33907	0.73794	-0.17714	-0.17883	-0.00444	-0.17435	0.41350	-0.33206	0.30807	-0.37005	0.16102	-0.08901	0.06187	0.35316	0.34488
0.34947	0.22465	0.14077	0.02424	-0.22691	-0.00024	-0.08254	0.00702	-0.02053	0.03690	-0.17488	-0.08891	-0.13142	0.07472	-0.24332	-0.05451	0.11092	0.25007	0.01236	-0.19862	-0.05312	0.27844	-0.06992	-0.11969	-0.26367	0.40110	0.24658	0.05490	0.01056	-0.01152	-0.05160	-0.26735	-0.43023	-0.05405	0.07370	-0.07761	0.17371	0.03100	-0.30935	-0.18945	0.14844	-0.27714	-0.14924	0.20315	0.00790	0.00000	0.31124	-0.16822	-0.33677	0.31565	-0.08865	0.02137	-0.06496	0.13083	-0.53163	0.69410	-0.01236	-0.00359	0.02376	0.16660
0.25840	0.02179	-0.23857	0.14009	-0.21127	0.10001	-0.05423	0.07875	-0.06785	-0.00119	-0.14699	-0.02354	-0.04615	0.23196	-0.05642	-0.08773	0.21570	0.22024	-0.19055	0.18385	0.03559	-0.21386	0.05496	0.51592	-0.12414	0.24105	-0.04302	-0.19026	0.20780	-0.21788	0.05493	-0.15476	0.05239	0.25330	-0.03757	0.34125	-0.00209	0.13583	-0.22723	-0.08470	-0.00417	-0.08570	-0.29026	-0.29949	0.25086	-0.26003	0.00000	-0.02009	0.02344	0.16509	0.00035	-0.16202	0.06596	0.28034	-0.63878	-0.21563	0.03331	0.06071	0.03979	-0.22092
0.32330	-0.10318	0.26406	0.01105	0.47352	0.29285	-0.08970	0.15918	-0.16081	-0.13069	0.13721	0.17663	-0.33371	0.01208	-0.06189	-0.26771	-0.36983	0.03369	-0.12529	-0.09153	0.21404	-0.06048	0.22588	-0.02652	-0.34334	-0.23303	0.22627	0.38512	0.21315	0.22815	0.10644	-0.11187	0.09641	0.33233	-0.18850	-0.28866	-0.36174	0.13974	0.27538	-0.13342	-0.09980	0.42418	-0.16875	0.10900	-0.06494	-0.05945	-0.26961	0.00000	0.34887	0.23092	0.02000	-0.28524	-0.08584	0.15664	0.28394	-0.02687	0.27800	-0.34098	-0.02533	-0.33281
0.02847	-0.02349	0.27574	0.07039	-0.25832	-0.09922	-0.14102	-0.03214	-0.09113	0.09742	-0.04341	-0.11802	-0.24995	0.13057	0.08571	0.08924	0.10324	-0.04239	0.04091	-0.08440	-0.00791	0.00448	0.10210	-0.23825	0.09846	0.17862	0.08113	0.11210	0.08593	0.01691	-0.19845	-0.09198	-0.19446	-0.20745	-0.02242	-0.35315	0.10695	-0.00390	-0.13705	0.13263	-0.05987	-0.12173	0.15571	0.13541	0.05908	0.19011	0.05288	0.00953	0.00000	0.17227	0.04437	0.03175	0.05451	0.07285	-0.29602	0.73488	0.05609	-0.18267	-0.15634	0.20592
-0.29478	0.31072	0.10606	-0.67893	-0.09128	0.20841	0.24940	-0.45934	0.06215	-0.11248	-0.30260	-0.33772	-0.07817	0.05626	-0.05625	0.07890	-0.14372	-0.07968	0.31316	-0.24776	0.03131	0.36022	0.01646	-0.12436	-0.43354	0.32382	0.38869	0.11424	0.08609	0.10203	-0.34174	0.01347	-0.31876	-0.32023	0.43579	0.15752	0.31453	-0.11767	0.13655	0.01023	0.40812	-0.09196	0.51379	0.12949	0.19717	-0.45183	0.12201	0.02367	-0.01685	0.00000	-0.02549	0.26716	-0.24279	0.34894	0.34077	-0.22748	-0.02468	-0.12976	0.18515	-0.09136
-0.41959	0.29467	0.13203	-0.29211	-0.09754	-0.16938	0.08175	-0.11179	-0.20991	0.07153	-0.47704	-0.24804	0.03250	0.19833	0.21700	0.27800	0.14156	0.08747	-0.17834	0.05543	0.10657	-0.32535	0.11453	0.28228	0.19988	-0.01796	-0.23846	0.33691	-0.11660	-0.08997	-0.32509	0.07865	-0.48074	0.10124	-0.57492	0.02412	0.42052	0.19473	-0.22767	0.49529	0.05335	0.02340	0.56825	0.00535	0.47079	-0.68182	0.53231	0.17215	-0.33871	-0.22050	0.00000	-0.10983	0.09582	-0.17488	-0.35071	-0.09639	0.33196	-0.09815	-0.03560	0.10435
0.31360	-0.12946	0.26152	-0.70037	-0.56660	0.40310	-0.10164	-0.26244	0.32386	-0.24062	-0.84782	-0.13116	-0.01350	0.13631	-0.19251	0.10547	0.51427	0.31895	0.35051	0.00066	-0.13622	0.38211	0.22017	-0.09920	-0.26306	0.21964	0.33803	0.43889	0.02876	0.12829	-0.69919	-0.30938	-0.39766	-0.14395	0.22412	0.11706	0.29492	-0.19022	-0.09758	-0.19466	0.67090	-0.35170	0.12384	0.14596	-0.20169	0.25624	0.29078	-0.06748	-0.69695	0.06280	-0.13436	0.00000	-0.08625	0.34759	-1.03370	0.46809	-0.17389	-0.41611	0.13326	0.10287
-0.02168	0.07108	0.18749	-0.28429	0.12258	0.01767	0.03341	0.03034	0.21635	0.05311	0.37759	-0.00907	0.08623	0.06836	-0.19847	0.04941	-0.11619	-0.00155	0.05070	-0.00414	-0.04686	-0.14395	-0.04525	-0.09864	-0.01189	0.01349	0.10058	-0.08125	-0.10864	-0.12363	-0.13052	-0.14615	-0.04647	-0.16436	-0.01863	0.00512	-0.08008	-0.08958	-0.04304	0.10669	0.08870	0.07080	0.09994	0.06242	0.02315	0.10050	-0.08428	0.03464	0.20446	0.14097	0.06489	-0.03938	0.00000	-0.15644	0.04349	0.01908	0.05658	0.14383	0.00612	0.03719
0.06066	-0.20268	-0.35409	-0.08609	-0.17550	0.16184	0.04813	0.00652	-0.00162	0.22572	-0.14251	0.15272	-0.09109	-0.02361	-0.08158	-0.08544	-0.36784	0.39772	0.01718	0.02232	0.08647	-0.00341	0.15436	0.07121	-0.06337	-0.23444	0.01243	0.10659	0.13887	0.23615	-0.17891	-0.02052	0.00610	0.17430	0.02878	0.10870	-0.25430	0.04161	0.18773	-0.00886	-0.00122	0.23926	0.08256	0.06160	-0.25151	-0.07211	-0.11089	0.02078	-0.12212	0.00754	0.16318	-0.25132	-0.26671	0.00000	-0.10573	-0.11205	-0.00851	-0.17594	0.10869	-0.12785
-0.05025	-0.14655	0.00682	0.19990	-0.05419	0.04915	0.09556	0.14619	-0.03027	0.14962	-0.04562	-0.05185	0.10078	0.07257	-0.06683	-0.00990	-0.01053	0.00421	0.08648	0.17567	-0.02722	-0.13723	-0.02856	-0.03451	0.14905	-0.23341	-0.16460	0.08162	0.03708	-0.02812	0.01803	-0.10203	0.06623	0.13809	-0.11110	-0.06909	0.00105	-0.04482	-0.23291	0.18095	-0.05966	0.01574	0.13269	0.00877	-0.03582	-0.03867	0.06408	-0.02066	-0.11355	0.19124	0.07301	-0.11454	-0.01802	0.06241	0.00000	0.06984	0.26304	-0.00543	-0.02153	-0.04988
-0.01480	-0.23096	-0.04335	0.40701	-0.42711	-0.08127	-0.06048	0.08176	-0.12408	0.27107	-0.16366	0.12280	-0.08932	-0.11233	0.01205	0.01365	0.03032	-0.07280	0.01215	0.16421	0.00973	0.19033	0.03982	0.33839	-0.02257	0.15851	-0.04286	-0.37428	0.15159	-0.09681	0.24279	0.13321	0.17547	-0.08427	0.23634	0.35877	0.23762	0.11007	0.09006	-0.09275	-0.26785	-0.10017	-0.01820	-0.10450	0.10870	-0.06792	-0.09464	0.02648	-0.24980	-0.07953	0.02544	-0.03445	0.09051	0.01001	-0.06861	0.00000	0.03341	0.00758	0.02033	0.03558
0.20119	0.00760	-0.06347	0.34663	-0.24060	0.23642	-0.23569	-0.23716	0.12166	0.11441	0.07917	0.37478	-0.08771	0.02592	-0.13104	-0.12372	0.19392	0.16840	0.03155	-0.05326	-0.08552	-0.12140	-0.10787	0.01811	-0.19837	-0.04700	-0.08662	-0.05271	0.06684	-0.10997	0.36940	-0.03675	0.11904	0.27079	0.13342	0.12456	0.04843	0.03765	-0.08769	-0.11235	-0.04430	-0.10649	-0.24267	-0.22072	0.09227	0.06050	0.24077	0.04761	0.04160	0.14520	-0.10298	0.23390	-0.13116	-0.01586	0.06998	-0.14392	0.00000	0.22574	0.21725	-0.13906
-0.16372	-0.07637	-0.04623	-0.30431	0.14393	-0.19566	0.08347	-0.06331	-0.09899	-0.10724	0.01927	-0.07828	0.06680	-0.02519	0.24290	0.29809	-0.03794	0.04682	-0.20034	0.01645	0.22118	-0.01862	-0.10693	0.13160	0.24870	-0.24322	-0.09493	0.16568	0.13369	0.14799	-0.12081	0.12471	-0.17912	0.16596	-0.41404	-0.18146	0.17235	0.18168	-0.08804	0.53318	-0.15341	0.15940	0.37429	0.02179	-0.38492	-0.13779	0.00111	0.09842	-0.04125	-0.05944	0.01223	-0.04277	0.19582	-0.13430	0.09733	-0.20313	0.19273	0.00000	-0.06537	-0.17179
0.05548	-0.09985	-0.21599	0.12106	-0.19767	-0.11608	-0.25081	0.07872	0.12916	0.01468	-0.15650	0.22014	0.26181	-0.24172	0.22589	0.23176	0.30394	0.02585	-0.30453	0.40985	0.12822	0.20183	0.05761	0.21832	-0.00718	0.31937	0.18645	-0.40711	-0.08042	0.00642	-0.12193	-0.00861	0.03034	0.03046	-0.12851	0.20125	0.12428	0.25573	0.09221	0.00791	-0.00049	-0.10837	0.07932	-0.13879	0.11580	0.01281	-0.45362	0.25879	-0.26202	-0.30028	-0.16709	0.03230	-0.09734	-0.22719	0.18754	-0.25324	-0.13428	0.13496	0.00000	-0.17587
-0.69805	0.13790	0.34461	-0.12656	-0.14297	-0.29675	0.53445	-0.11680	-0.42059	0.27174	-0.43960	-0.25940	0.18831	0.04875	0.24369	0.23802	0.03374	-0.42799	0.00384	0.10038	0.08845	-0.41813	-0.23229	-0.41386	0.44276	-0.39420	-0.41248	0.45559	-0.17999	-0.17329	0.04325	0.13077	-0.16601	-0.10906	-0.00086	0.09232	-0.04567	-0.07701	0.01056	0.60866	-0.14017	0.09640	0.43273	0.17020	0.23614	-0.26098	0.14200	0.44078	0.05498	-0.29383	0.10687	0.12477	0.29470	-0.07559	0.58581	-0.08682	0.10664	0.16459	0.11780	0.00000
