-1.614338	0.411343	5.028158	2.843328	0.000000	-1.215015	0.609422	0.000000	-0.392912	0.782389	0.000000	0.000000	0.817826	-1.544974	0.000000	
2.011162	0.727315	1.395029	1.623603	0.000000	1.677370	0.475992	0.000000	0.450822	-0.742632	0.000000	0.000000	1.033861	1.312635	0.000000	
0.794535	0.731497	3.340305	0.437997	0.000000	1.031946	1.060477	0.000000	-0.521566	0.506912	0.000000	0.000000	-0.304674	1.029060	0.000000	
0.847474	-0.491816	3.140019	1.489904	0.000000	0.615855	1.042551	0.000000	-0.484743	-0.432409	0.000000	0.000000	0.274996	1.674444	0.000000	
-1.487116	-1.063639	-6.822414	3.553569	0.000000	0.990817	-1.744840	0.000000	-1.024815	-0.969929	0.000000	0.000000	-0.553213	-1.916223	0.000000	
0.940470	2.221003	3.941322	4.434631	0.000000	-0.753575	0.749899	0.000000	1.518970	1.123669	0.000000	0.000000	-0.416118	0.913888	0.000000	
1.489421	0.937221	2.265111	1.402360	0.000000	1.585013	-0.290157	0.000000	0.948451	1.132612	0.000000	0.000000	-0.272647	1.220905	0.000000	
0.567908	-1.557997	4.208439	2.995952	0.000000	-0.710096	0.322815	0.000000	-0.501725	-0.757587	0.000000	0.000000	0.972345	1.035128	0.000000	
-0.850707	-0.565956	-3.345756	1.521077	0.000000	0.980821	-0.218822	0.000000	-0.666203	-0.435858	0.000000	0.000000	0.263697	0.796672	0.000000	
1.372260	-0.833601	2.807643	2.549668	0.000000	1.170673	0.481427	0.000000	0.459883	0.435621	0.000000	0.000000	0.329747	1.202562	0.000000	
2.301069	-0.830864	7.719401	0.829715	0.000000	0.961591	-0.608932	0.000000	0.511079	0.353264	0.000000	0.000000	0.993636	1.656319	0.000000	
3.822362	2.336549	6.113666	4.987098	0.000000	2.373412	1.388163	0.000000	1.733784	1.289364	0.000000	0.000000	1.303565	1.894169	0.000000	
-2.281824	-1.162989	-1.801852	-3.006176	0.000000	-0.842625	0.630007	0.000000	-0.959006	-0.824247	0.000000	0.000000	-0.424864	1.324919	0.000000	
-1.175876	-2.016834	-2.405065	3.325428	0.000000	-0.963024	-0.648864	0.000000	-1.215655	-1.290557	0.000000	0.000000	-0.757726	-2.119957	0.000000	
-1.252523	-1.782039	-2.982804	3.410382	0.000000	-0.767922	-1.882569	0.000000	-0.969975	-0.814658	0.000000	0.000000	0.388866	0.979564	0.000000	
2.686418	1.189814	1.957862	-0.801840	0.000000	1.634484	0.358412	0.000000	0.646207	0.571007	0.000000	0.000000	0.238159	2.285489	0.000000	
-0.609069	-0.605518	-3.373914	3.301672	0.000000	1.304766	-0.796092	0.000000	0.669752	0.786382	0.000000	0.000000	-0.780599	0.694086	0.000000	
1.043738	0.796539	-1.313046	2.018889	0.000000	1.426018	0.452785	0.000000	0.693091	0.367030	0.000000	0.000000	0.352015	0.649049	0.000000	
0.849412	1.326840	-6.144289	2.633203	0.000000	1.246055	1.021467	0.000000	1.155160	0.698629	0.000000	0.000000	1.098376	1.250046	0.000000	
-1.254089	-1.828056	-5.651787	2.312799	0.000000	-0.749627	-1.918081	0.000000	-1.007283	-0.651119	0.000000	0.000000	0.409615	-0.885265	0.000000	
-1.445543	0.892746	-1.857716	1.390003	0.000000	0.642708	-0.502563	0.000000	-0.259247	0.422439	0.000000	0.000000	0.469495	0.766264	0.000000	
1.082796	-0.486904	-8.954331	3.582306	0.000000	1.176719	0.563081	0.000000	0.497789	-0.496997	0.000000	0.000000	0.344517	-1.354505	0.000000	
-1.070106	-1.744933	-8.409403	-0.979783	0.000000	-1.522079	-0.870069	0.000000	-0.859260	-1.091802	0.000000	0.000000	-0.728961	-0.496255	0.000000	
1.132658	0.509226	4.141844	1.049782	0.000000	1.527919	0.393615	0.000000	-0.516545	0.387586	0.000000	0.000000	-0.530970	0.452188	0.000000	
0.739141	-1.101889	3.662871	1.752323	0.000000	-1.297176	0.228226	0.000000	-0.731472	0.367596	0.000000	0.000000	0.508615	-1.226076	0.000000	
-1.892146	1.453204	2.606061	1.641423	0.000000	1.375357	-0.317065	0.000000	0.882651	0.924568	0.000000	0.000000	-0.584656	1.620680	0.000000	
0.916080	0.764547	4.404901	1.210368	0.000000	-0.331157	0.805743	0.000000	-0.357152	0.178296	0.000000	0.000000	0.180812	1.010032	0.000000	
1.458689	-0.450687	3.476980	4.167546	0.000000	-1.807091	0.687139	0.000000	0.481313	-0.389968	0.000000	0.000000	-0.455940	1.207632	0.000000	
-0.613794	1.919107	6.145865	1.983445	0.000000	-0.964175	-0.674504	0.000000	0.956200	0.637894	0.000000	0.000000	0.707369	-0.634918	0.000000	
1.508736	-0.387606	-2.904570	-1.975065	0.000000	0.810541	-0.462256	0.000000	-0.606236	-0.178790	0.000000	0.000000	0.534916	-1.004349	0.000000	
-1.989853	1.086526	-3.070790	-2.147844	0.000000	1.636841	0.144728	0.000000	-0.513922	0.957993	0.000000	0.000000	-1.079538	1.303804	0.000000	
0.466867	0.232890	3.332649	1.512789	0.000000	1.058099	-0.366562	0.000000	-0.243190	-0.331638	0.000000	0.000000	0.199585	0.240973	0.000000	
0.707579	1.441828	4.645177	2.594006	0.000000	0.245575	-0.201501	0.000000	1.106946	0.959730	0.000000	0.000000	-0.201577	0.875309	0.000000	
-1.403803	-1.368185	3.820561	5.696620	0.000000	-1.940922	-0.264781	0.000000	-1.016775	0.450104	0.000000	0.000000	0.840319	-1.198432	0.000000	
-0.715072	-1.100851	-5.843125	3.516078	0.000000	0.689745	-0.698883	0.000000	-1.137863	-1.084706	0.000000	0.000000	0.403152	-0.597315	0.000000	
1.504860	1.203545	4.591665	2.144118	0.000000	0.709446	0.644638	0.000000	0.839119	0.976658	0.000000	0.000000	-0.296567	1.018577	0.000000	
-1.183652	-0.465955	2.756635	2.831294	0.000000	1.245840	0.278577	0.000000	0.642036	0.404151	0.000000	0.000000	0.489542	0.957439	0.000000	
1.179071	0.962157	-1.976462	2.259110	0.000000	1.615693	-0.630158	0.000000	0.382802	0.400558	0.000000	0.000000	0.283428	1.579787	0.000000	
0.997044	-1.329497	-1.976216	0.880791	0.000000	-0.843886	0.305852	0.000000	-1.212059	-0.442803	0.000000	0.000000	0.364442	-1.451123	0.000000	
1.350673	-0.656437	-3.605980	1.337794	0.000000	0.443602	-0.687873	0.000000	-0.720806	0.214304	0.000000	0.000000	0.333505	1.036575	0.000000	
-1.437269	-0.586142	-5.521832	1.926152	0.000000	-0.919691	-0.943775	0.000000	0.513261	0.257651	0.000000	0.000000	-0.618904	-1.805309	0.000000	
1.143329	0.481487	-6.054775	-4.496378	0.000000	-1.833088	0.572476	0.000000	0.215639	0.471630	0.000000	0.000000	-0.782761	0.949629	0.000000	
1.698222	1.497761	5.837683	-3.092251	0.000000	0.553778	-0.866486	0.000000	-0.766355	-1.051100	0.000000	0.000000	-0.383500	-0.914894	0.000000	
1.205331	0.530465	3.185940	2.427331	0.000000	-1.031218	0.415765	0.000000	-0.714563	-0.595586	0.000000	0.000000	0.311592	-0.397034	0.000000	
-1.732575	0.294528	-4.642655	4.697492	0.000000	-1.317704	0.498802	0.000000	-0.713978	-0.627542	0.000000	0.000000	-0.706387	-1.429535	0.000000	
0.572011	-0.466930	3.738125	4.501060	0.000000	-0.615570	0.473173	0.000000	-0.631608	0.427341	0.000000	0.000000	0.394663	-0.699305	0.000000	
-1.209486	-0.340588	-2.775231	1.237214	0.000000	-0.784942	0.651996	0.000000	-0.324201	0.114293	0.000000	0.000000	0.440796	-0.590553	0.000000	
0.532905	-1.478019	-8.883210	-3.340089	0.000000	-0.909700	0.369746	0.000000	-0.225240	0.488802	0.000000	0.000000	0.482059	-1.444304	0.000000	
-0.957357	-0.713949	-2.440386	-3.617938	0.000000	0.957866	-1.198785	0.000000	0.241925	0.774663	0.000000	0.000000	0.216564	0.859871	0.000000	
0.897218	1.550295	3.508874	-3.958036	0.000000	1.573291	-0.721317	0.000000	0.770073	1.110646	0.000000	0.000000	0.305140	1.517688	0.000000	
-1.732130	-1.299169	5.580847	2.639883	0.000000	-1.428071	-1.591811	0.000000	-0.485194	-0.870652	0.000000	0.000000	0.677716	-1.850994	0.000000	
-1.327183	0.908538	4.077677	2.232350	0.000000	0.545693	-0.238066	0.000000	0.702483	0.687089	0.000000	0.000000	0.835693	-1.315453	0.000000	
0.921231	1.689001	2.337348	3.066971	0.000000	-0.527594	0.751359	0.000000	0.520321	0.454874	0.000000	0.000000	-0.240316	-0.514645	0.000000	
-0.596478	-0.346752	4.132688	1.914385	0.000000	0.543087	-0.559811	0.000000	-0.165643	-0.460514	0.000000	0.000000	-0.420777	-0.534946	0.000000	
-1.002962	1.075309	2.195250	-1.119894	0.000000	-0.901379	-0.678323	0.000000	0.681810	0.552290	0.000000	0.000000	0.385677	-1.100089	0.000000	
1.132460	0.872794	4.861847	-1.210492	0.000000	-0.835812	0.777279	0.000000	-0.514128	-0.389029	0.000000	0.000000	0.252197	-0.582006	0.000000	
