0.205052	0.376632	0.162805	0.372137	0.463712	0.214402	0.428309	0.447591	0.298802	0.491171	0.183829	0.084962	0.550669	0.320294	0.130815	0.309430	0.431399	0.586764	0.295483	0.444744	0.492274	0.504089	0.491152	0.324885	0.177027	0.397572	0.248595	0.363053	0.668998	0.466880	0.116971	0.345289	0.208094	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.278480	0.211312	0.253648	0.193689	0.246467	0.259424	0.201405	0.311260	0.318051	0.101467	0.218869	0.218787	0.171218	0.435174	0.526037	0.244870	0.246688	0.184665	0.465959	0.047362	0.054558	0.136212	0.192988	0.147238	0.235587	0.177936	0.251992	0.114981	0.084891	0.214152	0.257328	0.134828	0.081131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.284973	0.122794	0.060875	0.350416	0.172878	0.195432	0.245246	0.203148	0.101063	0.119967	0.149027	0.242029	0.277732	0.224323	0.235952	0.208946	0.255264	0.053265	0.229991	1.000000	0.278779	0.425159	0.276830	0.205347	0.192346	0.435431	0.458220	0.047906	0.200382	0.104794	0.084141	0.223044	0.139064	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.114687	0.348844	0.059728	0.348528	0.066052	0.178939	0.227452	0.226026	0.159619	0.230174	0.138687	0.256794	0.123622	0.087367	0.227693	0.236077	0.110382	0.087028	0.191484	0.216321	0.836993	0.060277	0.069377	0.304732	0.236301	0.391838	0.184867	0.062730	0.174009	0.238428	0.291062	0.252969	0.264067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.164302	0.083571	0.334588	0.255881	0.156931	0.191251	0.091052	0.136625	0.037069	0.102695	0.187527	0.389981	0.207451	0.257990	0.069268	0.148299	0.239170	0.095978	0.099332	0.178408	0.145404	0.641069	0.448979	0.118936	0.292422	0.382170	0.220176	0.261821	0.324254	0.454677	0.053143	0.274451	0.228070	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.295232	0.196921	0.204759	0.320385	0.347348	0.333464	0.135507	0.102899	0.221117	0.284319	0.141746	0.238723	0.164670	0.202136	0.188978	0.097892	0.238638	0.166722	0.243617	0.184991	0.154084	0.137349	0.661541	0.160326	0.081814	0.262288	0.259889	0.152848	0.106684	0.129223	0.097416	0.257098	0.227063	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.248905	0.148913	0.245781	0.189871	0.142014	0.389537	0.114564	0.187486	0.194214	0.170170	0.210555	0.090719	0.249596	0.243581	0.250398	0.084317	0.252350	0.037825	0.104941	0.140410	0.173660	0.123059	0.202167	0.788546	0.106585	0.127369	0.113075	0.145497	0.096214	0.251629	0.079689	0.137391	0.225950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.292217	0.261371	0.127714	0.395172	0.362321	0.281762	0.302004	0.242647	0.079493	0.243306	0.207193	0.347107	0.237381	0.284839	0.235132	0.355420	0.308580	0.207411	0.185699	0.280453	0.346905	0.233339	0.193443	0.180708	0.636655	0.261417	0.139734	0.331580	0.323371	0.367694	0.103455	0.319204	0.457428	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.167147	0.150987	0.337344	0.205721	0.176327	0.131976	0.228005	0.092616	0.123524	0.186214	0.167617	0.145280	0.295201	0.230826	0.178274	0.196943	0.109427	0.248619	0.221700	0.140908	0.128962	0.326304	0.173042	0.117698	0.287222	0.615665	0.213808	0.251188	0.136152	0.098643	0.193290	0.323917	0.220228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.286700	0.319633	0.047472	0.143197	0.127432	0.217103	0.150915	0.111031	0.278472	0.156359	0.256958	0.238701	0.253651	0.110468	0.094002	0.260000	0.205664	0.124808	0.208848	0.101992	0.270460	0.051296	0.075571	0.362353	0.228292	0.202855	0.516803	0.344507	0.397030	0.331039	0.257312	0.133457	0.091583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.112194	0.258813	0.253947	0.153864	0.108201	0.159904	0.197608	0.129647	0.247226	0.178930	0.168200	0.187691	0.182467	0.147252	0.096363	0.196159	0.097620	0.110224	0.117597	0.089769	0.197862	0.264986	0.179086	0.207887	0.249349	0.065877	0.050638	0.629130	0.273354	0.331678	0.261547	0.189149	0.170316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.294308	0.276536	0.214873	0.251772	0.159094	0.164896	0.172037	0.146168	0.216841	0.220901	0.125833	0.213951	0.106984	0.268639	0.381089	0.067524	0.129275	0.066307	0.173427	0.175871	0.187814	0.214299	0.215359	0.163197	0.086955	0.286235	0.277579	0.216136	0.691259	0.213876	0.072150	0.113745	0.099433	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.310468	0.152175	0.082791	0.341628	0.166617	0.167679	0.468148	0.063225	0.446151	0.160885	0.423317	0.206244	0.094777	0.189233	0.188782	0.105643	0.342217	0.121161	0.123117	0.105482	0.204543	0.220049	0.124951	0.178719	0.248570	0.270658	0.372986	0.534061	0.191589	0.673738	0.247030	0.080295	0.563820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.220380	0.393262	0.111093	0.240474	0.318377	0.358948	0.302425	0.203595	0.423964	0.189838	0.252318	0.098971	0.193538	0.172847	0.199239	0.198332	0.071729	0.106479	0.220530	0.281413	0.244501	0.075548	0.195845	0.349364	0.098742	0.117012	0.337956	0.260364	0.106437	0.177476	0.574947	0.072644	0.269554	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.290910	0.179756	0.212001	0.374147	0.217820	0.178196	0.428296	0.120131	0.224844	0.345374	0.258290	0.302342	0.100203	0.340341	0.066203	0.245443	0.242763	0.430167	0.271856	0.116318	0.207533	0.237676	0.382933	0.108142	0.121690	0.302940	0.183074	0.260033	0.149170	0.100449	0.298972	0.769028	0.150246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.398523	0.159617	0.667196	0.327251	0.781687	0.230000	0.258112	0.339532	0.361011	0.670975	0.326879	0.555428	0.205629	0.301246	0.242314	0.785803	0.247668	0.438594	0.337155	0.295638	0.260224	0.295032	0.267676	0.284563	0.132002	0.536641	0.609671	0.181026	0.222969	0.217000	0.723566	0.537546	0.572815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.328282	0.224078	0.158155	0.105228	0.076094	0.064129	0.106693	0.174578	0.108505	0.161397	0.132057	0.094352	0.111075	0.131730	0.131365	0.055737	0.308525	0.073675	0.102781	0.277393	0.310547	0.249212	0.343202	0.135590	0.314628	0.098824	0.232063	0.212888	0.167411	0.208170	0.185363	0.260803	0.143513	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.257770	0.167734	0.057895	0.086444	0.219836	0.170870	0.451491	0.217642	0.265054	0.285630	0.264183	0.354288	0.340212	0.033107	0.144751	0.133379	0.215137	0.139517	0.167689	0.286098	0.076329	0.204766	0.163286	0.226845	0.166974	0.213642	0.176079	0.227624	0.285605	0.214070	0.162863	0.125351	0.305686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.109165	0.262041	0.239810	0.255819	0.238721	0.303529	0.161215	0.139690	0.136627	0.491468	0.133050	0.185873	0.039646	0.119127	0.219899	0.222874	0.151576	0.087159	0.238390	0.240711	0.178792	0.103053	0.247663	0.094276	0.139728	0.141742	0.140333	0.201238	0.263360	0.201658	0.130394	0.265234	0.142302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.199992	0.135421	0.288426	0.254989	0.345577	0.230271	0.246140	0.219310	0.095784	0.139287	0.144167	0.117612	0.397386	0.164177	0.480594	0.179317	0.296788	0.114111	0.100428	0.054103	0.179624	0.342452	0.112816	0.228081	0.275916	0.248596	0.162974	0.149280	0.214385	0.228047	0.202288	0.082531	0.417968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.076277	0.220481	0.242937	0.232658	0.164139	0.236213	0.128812	0.559378	0.116704	0.155443	0.126192	0.234903	0.232283	0.124590	0.253858	0.146450	0.537836	0.147548	0.156470	0.279600	0.157226	0.143547	0.279992	0.164333	0.364968	0.234768	0.291009	0.311252	0.139098	0.224296	0.141079	0.334936	0.255646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.243409	0.053458	0.560767	0.169533	0.479320	0.284019	0.201387	0.079161	0.346957	0.378001	0.433251	0.304832	0.312111	0.131612	0.237458	0.071837	0.288773	0.481951	0.565717	0.092180	0.121283	0.384160	0.151634	0.153461	0.358821	0.301021	0.186791	0.223477	0.123373	0.195410	0.325634	0.474922	0.142174	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.135306	0.198643	0.092945	0.279573	0.300409	0.242882	0.197154	0.192455	0.044810	0.034573	0.193999	0.181992	0.062029	0.187759	0.229655	0.212895	0.111837	0.268138	0.207943	0.160260	0.238284	0.092221	0.155988	0.323344	0.181344	0.194418	0.222669	0.190145	0.111870	0.112985	0.236102	0.141170	0.253212	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.190736	0.128920	0.234681	0.227571	0.262465	0.152790	0.183625	0.424392	0.097786	0.159251	0.097360	0.242398	0.433129	0.210499	0.426472	0.138413	0.206093	0.363178	0.186111	0.321778	0.315814	0.173982	0.074978	0.485330	0.376579	0.163946	0.176372	0.157172	0.112567	0.190236	0.209683	0.125861	0.133113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.078620	0.403481	0.397693	0.117649	0.175917	0.229652	0.171722	0.252925	0.108311	0.118604	0.135875	0.142326	0.220834	0.167278	0.239328	0.180755	0.201911	0.235562	0.325737	0.165048	0.211089	0.081554	0.284783	0.324471	0.231060	0.141107	0.188137	0.299847	0.109538	0.196823	0.143784	0.207735	0.217180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.047537	0.317877	0.079190	0.174308	0.349751	0.058940	0.111426	0.300314	0.247799	0.145793	0.127565	0.179098	0.199065	0.070327	0.165662	0.164936	0.079054	0.157164	0.239899	0.170295	0.193727	0.109058	0.128131	0.193476	0.146711	0.129734	0.072669	0.243084	0.190496	0.293195	0.289093	0.083950	0.164591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.290548	0.167746	0.161325	0.162989	0.089741	0.121235	0.228238	0.282322	0.082850	0.267435	0.214262	0.119389	0.173032	0.226099	0.240820	0.242524	0.088517	0.081962	0.183216	0.196737	0.218796	0.208451	0.294432	0.222970	0.215534	0.305497	0.222347	0.298106	0.176626	0.127126	0.210309	0.290844	0.117541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.206413	0.182632	0.146076	0.175043	0.334366	0.144287	0.193659	0.187534	0.089975	0.195111	0.327816	0.127292	0.182612	0.114773	0.110379	0.066635	0.285890	0.386301	0.186368	0.255955	0.198891	0.092705	0.202829	0.207549	0.167432	0.169578	0.085024	0.224633	0.323000	0.166087	0.203243	0.101372	0.047105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.116648	0.347227	0.257668	0.158018	0.350589	0.219446	0.320545	0.146642	0.467967	0.099859	0.195042	0.221955	0.151946	0.396916	0.107985	0.332857	0.142451	0.374845	0.299257	0.251531	0.087866	0.194239	0.178663	0.254452	0.295463	0.273115	0.324502	0.147659	0.300019	0.216017	0.161658	0.155193	0.139365	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
