0.65029	0.36348	0.59153	0.83990	0.52394	0.47502	0.70559	0.61924	0.59851	0.09794	0.15905	0.72754	0.49622	0.42457	0.61372	0.53466	0.65251	0.60960	0.47093	0.47457	0.59776	0.58592	0.54558	0.61227	0.47488	0.61751	0.55866	0.74516	0.54249	0.54524	0.45274	0.76116	0.62482	0.54453	0.52871	0.43380	0.34869	0.50916	0.50280	0.56209	0.41880	0.62855	0.77570	0.48321	0.66377	0.69230	0.51189	0.65104	0.46348	0.51948	0.64928	0.62529	0.70842	0.35489	0.52298	0.45288	0.32931	0.56079	0.46522	0.70361	0.64223	0.50438	0.51365	0.84634	0.31030	0.67754	0.31139	0.55772	0.48856	0.25141	0.53168	0.59292	0.60449	0.49869	0.47534	0.78090	2.79255	0.00000	0.00000	20.34153	1.29148	1.20982	57.83285	35.44264	0.00000	1.25499	2.17322	22.89295	0.68711	4.38676
0.65845	0.07922	0.62796	0.39870	0.21178	0.27125	0.61443	0.51192	0.62890	0.50446	0.67350	0.09643	0.39968	0.50759	0.63057	0.56817	0.14375	0.38576	0.67180	0.59939	0.51264	0.37808	0.36662	0.17782	0.64197	0.61833	0.60902	0.70205	0.75604	0.55191	0.53893	0.66833	0.75239	0.72112	0.70886	0.60309	0.64962	0.84140	0.60982	0.12449	0.82106	0.52159	0.72284	0.53845	0.43146	0.16584	0.35644	0.54641	0.45841	0.70039	0.60703	0.44954	0.62281	0.67153	0.61506	0.87058	0.45939	0.55806	0.73495	0.52445	0.58854	0.54426	0.47931	0.60708	0.35812	0.71732	0.67284	0.55544	0.62039	0.50512	0.30855	0.52550	0.20406	0.69399	0.46676	0.45521	-1.60820	0.00000	0.00000	0.19653	2.64584	2.12363	0.89140	11.54365	0.00000	1.33567	0.68083	0.32363	3.75324	1.03806
0.58825	0.30996	0.64470	0.90414	0.34061	0.21179	0.69027	0.27697	0.19420	0.73725	0.55441	0.54538	0.05736	0.76153	0.51096	1.03607	0.58513	0.46829	0.87157	0.66868	0.22970	0.16389	0.19816	0.58630	0.32483	0.23797	0.11790	1.02373	0.15349	0.45528	0.60359	0.25587	0.45262	0.76881	0.33595	0.61097	0.28970	0.25684	0.55058	0.43020	0.14760	0.25792	0.22564	0.20251	0.16032	0.33660	0.03877	0.21013	0.63952	0.56790	0.55704	0.47280	0.19602	0.13471	0.39065	0.91837	0.71620	0.29171	0.52587	0.45683	0.63761	0.52877	0.60638	0.57046	0.71216	0.63059	0.68941	0.46914	0.19554	0.05572	0.69680	0.64990	0.54649	0.54711	0.65513	0.84039	2.89944	0.00000	0.00000	0.04003	0.17875	1.80470	0.49292	1.64586	0.00000	3.46640	3.77955	1.59442	1.78328	1.04556
0.17202	0.23003	0.29058	0.69521	0.16069	0.53598	0.36579	0.60980	0.25009	0.51279	0.39743	0.19260	0.42100	0.16327	0.62319	0.69989	0.40386	0.29057	0.52200	0.36035	0.55279	0.56117	0.48992	0.51055	0.53088	0.61602	0.40544	0.55120	0.56473	0.44599	0.54077	0.22397	0.51799	0.55801	0.49728	0.35059	0.54704	0.37655	0.52653	0.63712	0.37022	0.37026	0.32407	0.35369	0.58852	0.60842	0.63882	0.60154	0.55570	0.54551	0.42381	0.45769	0.56231	0.48394	0.56415	0.31433	0.67171	0.61649	0.61889	0.46765	0.56369	0.50808	0.50911	0.58932	0.37004	0.45171	0.64612	0.79279	0.59256	0.54149	0.62754	0.58594	0.58079	0.55257	0.41613	1.23304	8.77853	0.00000	0.00000	0.66552	2.01514	1.28174	3.51810	4.57294	0.00000	8.08709	1.49950	4.52539	1.40848	1.56998
0.40802	0.53733	0.78782	0.60604	0.33194	0.25728	0.79828	0.51159	0.77906	0.52506	0.64335	0.68704	0.40511	0.46833	0.15610	0.56937	0.49991	0.43576	0.49529	0.39656	0.62354	0.84027	0.47805	0.47301	0.58452	0.42396	0.62931	0.38448	0.63656	0.64131	0.71804	0.53762	0.47933	0.62619	0.71803	0.44024	0.33094	0.39576	0.38960	0.57105	0.78621	0.51663	0.54243	0.75357	0.45558	0.68514	0.53526	0.52132	0.62978	0.52656	0.48697	0.51427	0.40529	0.43036	0.60832	0.50742	0.59236	0.42016	0.46046	0.79362	0.38598	0.49316	0.57136	0.20061	0.67917	0.58069	0.49780	0.71238	0.47395	0.48965	0.68658	0.48781	0.69084	0.43936	0.39019	1.18746	3.94487	0.00000	0.00000	1.21534	1.98573	-0.87382	1.82049	3.00790	0.00000	3.97606	2.40454	9.52207	1.18802	1.64027
0.38661	0.34819	0.52360	0.64489	0.31715	0.90936	0.71394	0.82919	0.68177	0.33191	0.72556	0.39621	0.76898	0.57878	0.22074	0.02077	0.43634	0.33428	1.00295	0.73927	0.39572	0.65089	0.24006	0.58476	0.78075	0.48953	0.78081	0.54258	0.26479	0.65745	0.76220	0.37439	0.52115	0.66006	0.38847	0.07186	0.10759	0.29656	0.43035	0.17176	0.70990	0.52933	0.28219	0.70136	0.85561	0.48354	0.74596	0.41195	0.29155	0.42818	1.11306	0.72949	0.10246	0.51446	0.63396	0.98289	0.24711	0.58620	0.51316	0.48570	0.12905	0.04377	0.14287	0.62845	0.72025	0.44151	0.39971	0.61745	0.22059	0.31825	0.61114	0.79756	0.29893	0.53163	0.94427	1.36291	5.11387	0.00000	0.00000	28.02489	4.06925	12.33515	1.48356	4.69159	0.00000	6.90238	0.50733	3.84383	1.21686	2.85103
0.39618	0.24811	0.38365	0.63767	0.49847	0.43683	0.41246	0.53237	0.26811	0.57155	0.71670	0.10457	0.28753	0.30582	0.53164	0.36771	0.10585	0.34490	0.48273	0.37796	0.49296	0.38642	0.41236	0.62685	0.67113	0.65056	0.38386	0.49471	0.71826	0.48942	0.57116	0.10517	0.34327	0.55530	0.28366	0.60339	0.52295	0.57467	0.61484	0.62293	0.50421	0.29717	0.44243	0.18281	0.31829	0.57841	0.28052	0.55939	0.22454	0.53863	0.60045	0.20586	0.41191	0.49749	0.27201	0.67359	0.65103	0.59395	0.53724	0.71085	0.54152	0.42550	0.24415	0.15511	0.56848	0.31276	0.61176	0.56708	0.50010	0.65842	0.65911	0.48198	0.65370	0.76572	0.24467	0.28783	0.56152	0.00000	0.00000	0.68992	2.13339	-4.78243	-2.20066	4.21771	0.00000	2.05792	2.42649	1.05090	2.91706	5.40430
0.68484	0.55183	0.62439	0.59808	0.27871	0.39462	0.48668	0.55304	0.51966	0.63951	0.19109	0.62333	0.58210	0.18842	0.21541	0.47866	0.58088	0.06469	0.42955	0.15071	0.27947	0.24343	0.35175	0.61527	0.71632	0.18453	0.34263	0.12048	0.46139	0.60960	0.60479	0.38550	0.58072	0.74232	0.32186	0.60308	0.42056	0.47417	0.77939	0.68686	0.90299	0.46712	0.49518	0.43227	0.41209	0.61582	0.59273	0.51428	0.55015	0.48160	0.13336	0.94582	0.78486	0.54783	0.38709	0.54717	0.27214	0.66482	0.40471	0.55670	0.31096	0.72823	0.35321	0.49936	0.61807	0.50897	0.32988	0.67323	0.41524	0.47769	0.57943	0.59383	0.10116	0.56253	0.16254	65.59302	2.82125	0.00000	0.00000	0.12195	27.27023	-86.19229	3.12904	3.34740	0.00000	1.36040	1.15746	7.61034	0.63719	17.66406
0.14114	0.36866	0.70795	0.37156	0.24193	0.76288	0.42617	0.18392	0.23605	0.45699	0.26784	0.45819	0.39823	0.41087	0.26071	0.89557	0.70807	0.50998	0.09802	0.61431	0.64581	0.48023	0.50371	0.38580	0.35896	0.47388	0.21864	0.78332	0.21383	0.60185	0.69691	0.54391	0.81040	0.49801	0.43123	0.57632	0.25791	0.78426	0.44859	0.62222	0.42192	0.34556	0.35733	0.64977	0.58580	0.49733	0.39254	0.71024	0.60671	0.44966	0.24059	0.48476	0.40677	0.47573	0.63720	0.63228	0.25665	0.15746	0.45273	0.67883	0.63013	0.40189	0.53461	0.56807	0.78696	0.58669	0.46519	0.27492	0.37817	0.42208	0.49962	0.58776	0.66038	0.18009	0.75866	0.49851	9.59947	0.00000	0.00000	16.22196	2.27363	0.92393	1.50829	14.37799	0.00000	1.65320	2.27134	59.46391	0.42493	1.09665
0.35567	0.07515	0.59174	0.40660	0.17590	0.29420	0.20558	0.30338	0.16152	0.61222	0.60983	0.21528	0.68852	0.19242	0.40801	0.66291	0.19217	0.48117	0.52471	0.06385	0.18166	0.49077	0.55003	0.62284	0.41289	0.42836	0.29352	0.59756	0.50879	0.30825	0.73630	0.19603	0.19919	0.58563	0.24857	0.40202	0.26964	0.39176	0.04442	0.41169	0.58297	0.33121	0.53714	0.39315	0.71280	0.50531	0.56414	0.59651	0.37619	0.62367	0.70119	0.41258	0.28110	0.24625	0.13901	0.51262	0.19219	0.10872	0.24388	0.60349	0.18003	0.27871	0.18530	0.61905	0.60480	0.62512	0.27281	0.54935	0.41442	0.68540	0.58566	0.76482	0.16198	0.47065	0.43071	0.49571	1.16357	0.00000	0.00000	0.92983	2.02963	17.57564	8.97228	104.62795	0.00000	11.13890	0.95315	1.06824	1.47169	1.23691
0.46912	0.40738	0.57472	0.38874	0.44347	0.48035	0.44728	0.32995	0.57570	0.66284	0.52528	0.49902	0.55995	0.45595	0.48598	0.52934	0.49004	0.40305	0.51321	0.38822	0.15203	0.33079	0.73015	0.21438	0.38369	0.13374	0.23767	0.47835	0.62832	0.43606	0.43690	0.28274	0.44236	0.67315	0.67820	0.38318	0.53311	0.74448	0.54146	0.71777	0.66459	0.40222	0.62618	0.53951	0.58349	0.23086	0.37558	0.81147	0.62821	0.69590	0.52741	0.53956	0.25352	0.54223	0.57794	0.72317	0.53775	0.56173	0.56159	0.69634	0.50165	0.59735	0.44124	0.51614	0.52407	0.41251	0.72418	0.62848	0.56451	0.42953	0.61721	0.49493	0.21657	0.47054	0.41458	0.47683	1.41620	0.00000	0.00000	8.22667	0.99976	4.21434	9.97088	7.32435	0.00000	3.73161	1.43106	5.85530	1.18400	0.69135
0.45007	0.39783	0.70447	0.41573	0.44628	0.53832	0.35830	0.65261	0.30961	0.68538	0.32451	0.56683	0.11107	0.60866	0.61919	1.05181	0.52491	0.82470	0.81169	0.63053	0.47997	0.14357	0.77320	0.72023	0.41166	0.54693	0.49444	0.55901	0.48842	0.46572	0.56477	0.59052	0.57507	0.55712	0.28482	0.46425	0.18100	1.10079	0.37195	0.43563	0.48216	0.46746	0.44132	0.84376	0.55545	0.48949	0.52014	0.53567	0.38949	0.48200	0.80481	0.43174	0.44398	0.68181	0.52874	0.27998	0.68494	0.60799	0.53928	0.58342	0.56827	0.73708	0.57231	0.38177	0.44400	0.55928	0.14855	0.35459	0.31579	0.46423	0.54855	0.56979	0.48433	0.45798	0.57657	0.37724	16.12864	0.00000	0.00000	438.11828	3.92651	1.10818	3.35190	3.74416	0.00000	2.13556	0.06345	302.14918	11.80994	1.68227
0.03106	0.59194	0.29413	0.55029	0.61134	0.52740	0.38159	0.30984	0.43759	0.67480	0.51974	0.27241	0.40868	0.52434	0.54827	0.80433	0.37357	0.41245	0.38880	0.25950	0.50720	0.60768	0.12504	0.55922	0.56521	0.72321	0.51691	0.56232	0.49720	0.42808	0.29755	0.66033	0.20848	0.45683	0.47596	0.49344	0.69974	0.53646	0.53321	0.45053	0.50289	0.61499	0.73038	0.55973	0.42421	0.37175	0.53152	0.56746	0.48096	0.71284	0.43660	0.40634	0.44557	0.48192	0.42309	0.70908	0.57611	0.64380	0.50059	0.33184	0.32050	0.53150	0.63071	0.48708	0.96704	0.76262	0.23065	0.29790	0.42206	0.50910	0.57882	0.51475	0.51434	0.43735	0.38035	1.35390	1.74360	0.00000	0.00000	3.33402	4.70867	1.76437	7.77258	2.60594	0.00000	2.91689	2.17650	1.02894	2.58746	0.53933
0.56238	0.42766	0.59971	0.48383	0.39558	0.57261	0.67447	0.61776	0.55348	0.69826	0.58007	0.39442	0.35616	0.41593	0.52791	0.25470	0.59854	0.66679	0.64191	0.60598	0.67718	0.55338	0.61911	0.17465	0.45137	0.57902	0.20439	0.48967	0.69959	0.60833	0.44613	0.62635	0.53281	0.37415	0.60823	0.51982	0.65353	0.59209	0.42444	0.45311	0.50188	0.25260	0.44049	0.53291	0.58974	0.55583	0.70879	0.48027	0.48391	0.55298	0.44111	0.78408	0.58290	0.55965	0.56912	0.73867	0.49928	0.41336	0.60184	0.51275	0.46459	0.54940	0.45700	0.83928	0.37086	0.85297	0.61751	0.53489	0.49911	0.77860	0.66482	0.67116	0.55473	0.39918	0.53735	0.28924	2.82480	0.00000	0.00000	2.60186	1.44906	2.00991	2.79744	0.95538	0.00000	3.66203	2.37894	2.61573	0.76839	0.11896
0.69540	0.36278	0.46542	0.33140	0.24478	0.61733	0.51945	0.20624	0.33247	0.73848	0.46998	0.08727	0.38683	0.51791	0.43369	0.34847	0.47418	0.54830	0.53827	0.58941	0.58815	0.44886	0.50804	0.48505	0.10279	0.52570	0.52930	0.68643	0.73478	0.51751	0.44191	0.62452	0.57073	0.41354	0.59486	0.32896	0.62239	0.72919	0.51408	0.48480	0.09196	0.59801	0.42281	0.13327	0.56398	0.26668	0.81669	0.11590	0.26701	0.30910	0.55006	0.53910	0.64736	0.72654	0.49801	0.58053	0.34253	0.12954	0.64893	0.47397	0.33296	0.46175	0.67800	0.57206	0.79906	0.46805	0.19089	0.57606	0.71558	0.78107	0.72214	0.87718	0.66895	0.59053	0.75771	0.07104	1.39028	0.00000	0.00000	6.04604	2.00066	6.58231	0.95189	3.54961	0.00000	115.85364	0.78419	1.60962	3.90216	1.88093
0.45107	0.61441	0.56690	0.50792	0.69319	0.66879	0.64262	0.18526	0.75932	0.49988	0.22639	0.75321	0.58925	0.68466	0.45897	0.57106	0.52549	0.31189	0.58425	0.48097	0.48765	0.51087	0.90761	0.67959	0.54040	0.06975	1.13751	0.44491	0.19523	0.65917	0.87577	0.43538	0.61665	0.33089	0.53275	0.73969	0.52538	0.87164	0.59805	0.57008	0.68725	0.45494	0.20682	0.65762	0.63025	0.59075	0.48794	0.42261	0.59542	0.71754	0.78881	0.48470	0.42785	0.55789	0.70337	0.53263	0.51178	0.52831	0.52458	0.71936	0.58330	0.44594	0.31206	0.53877	0.34470	0.14067	0.30125	0.43865	0.50159	0.71803	0.51128	0.60821	0.49559	0.55777	0.94758	1.10163	1.32648	0.00000	0.00000	3.12451	0.90712	5.32358	-2.29660	3.56671	0.00000	6.19060	1.43026	1.39979	0.81980	3.36087
0.65339	0.48847	0.44588	0.57524	0.67517	0.46078	0.48965	0.85393	0.54122	0.48634	0.62615	0.61473	0.54446	0.56041	0.52506	0.47205	0.54226	0.51050	0.51183	0.30283	0.46746	0.48012	0.66273	0.61869	0.59430	0.78322	0.18517	0.45995	0.50517	0.58072	0.46064	0.53692	0.81210	0.37952	0.72798	0.65019	0.57340	0.58334	0.51459	0.56787	0.54219	0.65570	0.58525	0.48720	0.36700	0.42406	0.39674	0.56055	0.31914	0.59806	0.46425	0.57394	0.86816	0.52460	0.64515	0.35870	0.63829	0.50503	0.56550	0.56002	0.60192	0.34812	0.69224	0.41443	0.55018	0.64664	0.45252	0.59941	0.50515	0.46170	0.58322	0.46374	0.57063	0.57561	0.59120	0.68222	13.44776	0.00000	0.00000	0.90079	9.83409	23.36638	4.58984	114.94414	0.00000	2.07105	1.48025	55.69359	1.66636	6.67768
0.52993	0.78777	0.27876	0.82549	0.52450	0.30625	0.31968	0.33916	0.62678	0.35739	0.66331	0.57589	0.71742	0.68815	0.38330	0.77859	0.63799	0.00182	0.56282	0.58188	0.31605	0.51930	0.63600	0.93475	0.16576	0.62981	0.16122	0.04098	0.37265	0.23931	0.36276	0.73078	0.12493	0.54345	0.22733	0.92513	0.27673	0.54574	0.50712	0.54809	0.37692	0.84109	0.28327	0.68113	0.83190	0.78908	0.37424	0.70906	0.86278	0.71112	0.62089	0.45586	0.32621	0.12967	0.94834	0.45215	0.57033	0.66904	0.52886	0.74101	0.53779	0.72022	0.34320	0.60071	0.49456	0.46419	0.16705	0.93333	0.45931	0.49463	0.32909	0.23433	0.15849	0.32252	0.51617	0.64356	3.02914	0.00000	0.00000	7.38172	1.43258	0.65894	2.16199	7.18426	0.00000	138.69898	2.35456	4.55651	3.95540	11.38711
0.40819	0.72152	0.61953	0.55312	0.60704	0.66089	0.72797	0.67970	0.68519	0.56679	0.69001	0.62283	0.50173	0.50969	0.60882	0.61917	0.76234	0.52769	0.45687	0.57394	0.64117	0.59985	0.45719	0.75101	0.67017	0.50302	0.49978	0.56491	0.22070	0.58089	0.55294	0.55516	0.58579	0.46379	0.55083	0.47081	0.66872	0.50004	0.68933	0.60158	0.48116	0.70344	0.67110	0.74709	0.45015	0.53773	0.55887	0.55188	0.53636	0.85596	0.62139	0.46170	0.55349	0.46529	0.55135	0.24559	0.70563	0.63689	0.64584	0.56907	0.61662	0.99488	0.52065	0.63429	0.52542	0.47085	0.49555	0.66621	0.67133	0.51524	0.58064	0.50559	0.61381	0.59545	0.57486	0.58243	0.43167	0.00000	0.00000	0.74400	64.80912	0.83215	5.16025	4.11069	0.00000	1.77475	1.07900	7.53500	1.54571	1.79248
0.69516	0.33490	0.27030	0.51736	0.63587	0.40371	0.42247	0.70256	0.53326	0.47274	0.38512	0.85644	0.39381	0.18552	0.77805	1.12876	0.63765	0.49442	0.48116	0.44236	0.58705	0.48523	0.76084	0.53407	0.45102	0.34076	0.46330	0.53859	0.66291	0.06100	0.57123	0.59781	0.73661	0.46611	0.55605	0.48231	0.78089	0.60771	0.59242	0.49170	0.87945	0.70926	0.81920	0.53975	0.47249	0.56143	0.36020	0.32533	0.42875	0.21543	0.60117	0.26636	0.70383	0.49733	0.83618	0.43023	0.25781	0.43577	0.36206	0.98433	0.85459	0.88437	0.54552	0.79170	0.54658	0.56912	0.78147	0.96376	0.50559	0.45866	0.66688	0.73065	0.75804	0.44431	0.42558	0.74098	2.00200	0.00000	0.00000	3.78987	1.20882	4.27205	1.16021	2.21833	0.00000	2.83486	2.08765	0.87918	12.96776	2.70974
0.78564	0.06693	0.31836	0.61057	0.30336	0.44893	0.28556	0.21891	0.93893	0.19202	0.37730	0.24553	0.50717	0.47235	0.47992	0.42038	0.60155	0.34965	0.58027	0.69565	0.85665	0.25960	0.46044	0.36886	0.64933	0.28625	0.34805	0.42953	0.37015	0.71023	0.04673	0.59957	0.30782	0.30560	0.34691	0.48870	0.26524	0.39444	0.52252	0.50932	0.28058	0.61197	0.88663	0.46721	0.02447	0.34270	0.63035	0.38604	0.48691	0.76641	0.23541	0.08322	0.40866	0.55447	0.28830	0.87130	0.25334	0.74411	0.31843	0.67989	0.37026	0.25772	0.27039	0.15794	0.64641	0.45899	0.25900	0.56759	0.25486	0.28493	0.59756	0.50410	0.15456	0.79063	0.67095	0.75476	1.46509	0.00000	0.00000	0.91531	0.99790	3.70215	0.58556	4.42750	0.00000	19.87830	2.64170	0.62391	0.44767	1.52115
