0.281149	0.220882	0.099493	0.333131	0.328478	0.392149	0.215314	0.335334	0.287028	0.211850	0.177656	0.297127	0.165231	0.218692	0.206545	0.389633	0.344298	0.128631	0.178260	0.375243	0.330515	0.192507	0.245796	0.045701	0.621980	0.169140	0.211133	0.259884	0.343905	0.329820	0.121080	0.359884	0.577890	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.078180	0.110657	0.258780	0.125569	0.219440	0.110782	0.257340	0.082178	0.133775	0.113498	0.064776	0.147700	0.201116	0.241557	0.113693	0.202963	0.162385	0.201854	0.232180	0.078625	0.082576	0.222529	0.096847	0.140189	0.271351	0.602525	0.228055	0.256768	0.072722	0.069908	0.154260	0.265710	0.288410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.178380	0.389014	0.036282	0.200000	0.085820	0.119752	0.149057	0.122360	0.341337	0.202974	0.247956	0.192565	0.295683	0.118784	0.111562	0.180314	0.185507	0.100723	0.226388	0.173697	0.244805	0.045600	0.082205	0.335937	0.207979	0.216538	0.513000	0.311792	0.337755	0.351872	0.239254	0.225504	0.094004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.142573	0.240995	0.346288	0.182873	0.121975	0.137634	0.162123	0.162860	0.260614	0.225027	0.126577	0.158079	0.196169	0.139603	0.208660	0.105434	0.097020	0.145721	0.160707	0.066252	0.188426	0.223427	0.222034	0.246172	0.266688	0.110219	0.061491	0.600675	0.250258	0.317747	0.300680	0.293520	0.150330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.293896	0.270267	0.231889	0.168514	0.161136	0.161779	0.187204	0.151788	0.215271	0.278629	0.130568	0.165854	0.171952	0.267063	0.240932	0.122733	0.085350	0.081725	0.139550	0.166027	0.192464	0.167771	0.254760	0.148770	0.056980	0.221682	0.229014	0.162701	0.557979	0.161820	0.083225	0.110074	0.126719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.186273	0.225442	0.094622	0.444871	0.250845	0.097628	0.460980	0.162136	0.402402	0.215706	0.418520	0.228068	0.074521	0.266095	0.223598	0.166094	0.406061	0.088718	0.125917	0.110752	0.302604	0.274025	0.158115	0.159879	0.203800	0.292898	0.421043	0.606929	0.196005	0.639401	0.262231	0.079901	0.558816	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.146844	0.336560	0.100547	0.298398	0.282666	0.329313	0.327764	0.241454	0.387910	0.130483	0.238240	0.087616	0.143547	0.260014	0.187707	0.239506	0.119168	0.102190	0.398405	0.248405	0.225406	0.045645	0.275621	0.277346	0.195323	0.142964	0.322013	0.217349	0.119005	0.166254	0.598405	0.092925	0.265794	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.228859	0.223479	0.243441	0.421681	0.266231	0.218609	0.503064	0.084632	0.249482	0.387212	0.257230	0.280675	0.164906	0.438512	0.073577	0.194425	0.302717	0.426354	0.313629	0.179320	0.131025	0.260309	0.479929	0.135045	0.169498	0.297904	0.200938	0.334200	0.166987	0.102788	0.233811	0.755512	0.167924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.313593	0.259870	0.618859	0.382584	0.866253	0.282331	0.503064	0.288060	0.350753	0.991557	0.303665	0.502530	0.181093	0.181970	0.291868	0.855342	0.326166	0.480149	0.276170	0.611299	0.330975	0.469767	0.281517	0.311297	0.106522	0.647787	0.562846	0.382576	0.133776	0.358528	0.838724	0.401218	0.551762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.349860	0.269356	0.188312	0.194591	0.162547	0.084208	0.129989	0.145591	0.133011	0.296027	0.228577	0.177964	0.169744	0.147395	0.200314	0.118815	0.293857	0.126443	0.083936	0.328945	0.440687	0.364441	0.356720	0.186269	0.380251	0.187078	0.280811	0.261783	0.252666	0.166106	0.167899	0.308122	0.063285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.177413	0.125883	0.050355	0.074268	0.200128	0.133730	0.408606	0.245010	0.227902	0.188491	0.254002	0.345176	0.346865	0.069767	0.106535	0.196492	0.132225	0.154443	0.197225	0.279771	0.093163	0.113239	0.175998	0.238108	0.132515	0.176236	0.190714	0.294406	0.321124	0.226967	0.133419	0.192263	0.268355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.165998	0.249422	0.255134	0.201593	0.273852	0.211333	0.108416	0.134756	0.175513	0.384737	0.184156	0.158672	0.150511	0.059336	0.199109	0.187184	0.085276	0.062289	0.183043	0.181521	0.079792	0.108310	0.240812	0.119330	0.113788	0.140854	0.121167	0.267728	0.277895	0.232688	0.115792	0.217603	0.179385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.279987	0.177322	0.187199	0.178899	0.321152	0.164524	0.250378	0.205626	0.093620	0.148983	0.119609	0.195251	0.319984	0.222515	0.324637	0.119641	0.334116	0.068153	0.138376	0.072115	0.120919	0.237468	0.038154	0.176056	0.280628	0.212994	0.157687	0.198803	0.249217	0.170998	0.213773	0.152541	0.408651	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.174336	0.232178	0.209080	0.273436	0.194572	0.289040	0.123902	0.511653	0.123711	0.220859	0.147190	0.256614	0.209178	0.108597	0.303548	0.194868	0.539113	0.198035	0.208542	0.270289	0.128175	0.125918	0.158543	0.182996	0.272745	0.238910	0.200109	0.375736	0.094194	0.313063	0.205222	0.334158	0.225728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.205240	0.069700	0.527021	0.129622	0.479711	0.274053	0.131010	0.088923	0.256744	0.237784	0.370929	0.205031	0.302550	0.112530	0.238073	0.041784	0.175226	0.383836	0.467934	0.144712	0.096766	0.327017	0.086350	0.111867	0.270090	0.211460	0.145937	0.111284	0.203632	0.132322	0.250537	0.389585	0.134308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.085990	0.176444	0.122569	0.210182	0.216511	0.203612	0.120197	0.129750	0.033337	0.090934	0.177439	0.152487	0.066786	0.206053	0.265384	0.117701	0.137917	0.256624	0.128010	0.159174	0.233743	0.069057	0.106932	0.328231	0.172804	0.175843	0.216388	0.126644	0.074222	0.081653	0.284913	0.103307	0.260223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.241698	0.155097	0.198642	0.198558	0.227152	0.148824	0.190124	0.509762	0.104643	0.195808	0.086814	0.209380	0.493120	0.265350	0.314656	0.118592	0.228285	0.434541	0.158167	0.402290	0.321430	0.146316	0.147377	0.499691	0.331655	0.147949	0.191308	0.102587	0.124636	0.201999	0.141074	0.206402	0.212012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.180244	0.346095	0.430992	0.086348	0.220469	0.087414	0.263180	0.232722	0.072705	0.153072	0.122919	0.159254	0.298394	0.253109	0.266817	0.245242	0.216365	0.178455	0.228712	0.345896	0.136491	0.184327	0.231030	0.301574	0.235296	0.211702	0.157951	0.331656	0.177698	0.171086	0.181437	0.145110	0.188855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.060918	0.330968	0.072150	0.161742	0.368401	0.100512	0.130532	0.304277	0.271068	0.209232	0.099558	0.189394	0.233036	0.082547	0.153148	0.193520	0.072817	0.141015	0.299626	0.121877	0.130781	0.153816	0.146923	0.207017	0.128378	0.178090	0.062287	0.211601	0.134117	0.301991	0.307995	0.153212	0.212186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.255851	0.108147	0.188385	0.155235	0.117358	0.197201	0.212139	0.289867	0.143420	0.230950	0.176948	0.174607	0.161512	0.167293	0.112380	0.225733	0.112874	0.170873	0.201125	0.260610	0.254952	0.185504	0.223320	0.174720	0.174343	0.237791	0.210957	0.259327	0.218716	0.169719	0.194331	0.322535	0.136426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.154252	0.202444	0.175752	0.144529	0.293461	0.334853	0.189497	0.244765	0.059926	0.069158	0.197283	0.075544	0.166640	0.143453	0.110871	0.177633	0.255727	0.364893	0.189504	0.157848	0.176264	0.088441	0.092239	0.171236	0.184223	0.172488	0.086600	0.142148	0.305034	0.171660	0.217234	0.026616	0.067910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.286283	0.323138	0.371642	0.263226	0.312202	0.243460	0.404278	0.231537	0.508550	0.370876	0.147295	0.176630	0.064682	0.357518	0.145524	0.524050	0.161546	0.327213	0.322592	0.221680	0.150542	0.330958	0.312411	0.343571	0.322019	0.318882	0.251842	0.177328	0.397104	0.226564	0.218075	0.247704	0.185950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
