2.311735	0.322733	0.381191	0.937528	0.000000	1.010964	-1.086146	0.000000	-0.520394	0.764541	0.000000	0.000000	0.711048	1.909581	0.000000	
2.261101	2.160267	2.353650	1.705661	0.000000	2.116304	1.366276	0.000000	1.548728	1.461327	0.000000	0.000000	1.261973	1.232062	0.000000	
-3.220292	-1.095267	-2.655582	-1.530834	0.000000	0.901766	0.948416	0.000000	-0.889302	-0.773323	0.000000	0.000000	-0.543831	0.351299	0.000000	
1.087714	-2.409149	1.124891	2.005828	0.000000	-1.270796	-0.535136	0.000000	-1.234857	-1.061482	0.000000	0.000000	-0.935469	-2.426906	0.000000	
-1.469983	-1.598094	1.909746	1.706508	0.000000	-0.536494	-2.044024	0.000000	-0.507507	-0.753909	0.000000	0.000000	0.756990	-0.895196	0.000000	
2.107661	0.296420	-0.254697	0.926477	0.000000	1.774858	-0.758818	0.000000	0.602506	0.390870	0.000000	0.000000	-0.262401	1.841947	0.000000	
-1.474056	-0.604612	-0.930875	1.243869	0.000000	1.313245	-0.836973	0.000000	0.617840	-0.621445	0.000000	0.000000	-0.588270	-0.329142	0.000000	
1.094319	0.446563	0.937540	2.160444	0.000000	1.512976	-0.297852	0.000000	0.586749	0.364172	0.000000	0.000000	-0.296903	0.776298	0.000000	
-1.044548	1.240229	-2.085761	2.862621	0.000000	-1.785898	1.037319	0.000000	1.617613	1.256206	0.000000	0.000000	1.279414	1.699579	0.000000	
0.769595	-0.764207	1.492301	0.987106	0.000000	-0.574723	-1.666682	0.000000	-0.809647	-0.416731	0.000000	0.000000	0.532081	1.427369	0.000000	
-2.210020	0.377028	-0.459888	0.714447	0.000000	-0.450540	-0.775383	0.000000	-0.313366	-0.207840	0.000000	0.000000	0.400691	-1.334737	0.000000	
1.678539	0.926189	0.608258	1.556449	0.000000	1.123655	0.448669	0.000000	0.590692	0.584298	0.000000	0.000000	0.488506	1.552942	0.000000	
1.505062	-1.475157	-0.845782	1.144585	0.000000	-1.638610	-0.543164	0.000000	-0.599316	-0.752765	0.000000	0.000000	0.621376	1.602726	0.000000	
0.833600	0.528062	0.718141	0.895126	0.000000	1.268183	0.400969	0.000000	-0.449333	0.802590	0.000000	0.000000	-0.440892	0.785271	0.000000	
-0.865407	-0.435681	-0.644636	1.461191	0.000000	-0.788279	0.352725	0.000000	-0.331987	-0.141450	0.000000	0.000000	0.219750	-0.917616	0.000000	
-2.766300	0.469046	1.925089	2.715944	0.000000	-1.110017	-0.593916	0.000000	0.299375	0.515917	0.000000	0.000000	-0.448149	-1.318177	0.000000	
0.658914	-0.356708	0.424724	-0.647254	0.000000	0.543817	0.507199	0.000000	-0.526490	0.185548	0.000000	0.000000	-0.231607	0.951128	0.000000	
1.350318	0.817230	1.807815	2.329546	0.000000	-0.909911	0.427261	0.000000	0.526835	0.708641	0.000000	0.000000	-0.527674	1.182731	0.000000	
-1.161703	2.162880	1.551556	1.557392	0.000000	0.697663	-0.597725	0.000000	1.659782	1.693847	0.000000	0.000000	0.504378	-0.714644	0.000000	
1.576210	0.293841	0.477272	0.804361	0.000000	0.981079	0.293684	0.000000	-0.527188	-0.212676	0.000000	0.000000	0.228458	0.645237	0.000000	
-2.940634	0.845739	1.023559	1.708528	0.000000	0.649600	0.226387	0.000000	-0.765237	0.514458	0.000000	0.000000	-1.070012	-1.146345	0.000000	
-0.398529	0.372352	0.526932	1.329013	0.000000	1.113075	-0.546285	0.000000	0.447966	0.468405	0.000000	0.000000	0.342877	0.234078	0.000000	
0.966962	0.570138	0.609128	1.003645	0.000000	-0.322852	0.306770	0.000000	0.693077	0.728708	0.000000	0.000000	-0.424783	0.847953	0.000000	
-1.292250	-0.915855	0.827139	2.602677	0.000000	-2.028315	0.416232	0.000000	-1.014038	-0.369948	0.000000	0.000000	0.852274	-1.347485	0.000000	
0.445484	0.470572	0.938551	1.069178	0.000000	0.624359	-0.602515	0.000000	-0.783587	0.243794	0.000000	0.000000	0.326245	0.865830	0.000000	
1.498148	0.920511	0.729339	1.460728	0.000000	0.764156	0.338644	0.000000	0.687979	-0.345936	0.000000	0.000000	-0.310812	0.602684	0.000000	
-0.283517	0.434436	0.948838	1.725298	0.000000	1.150546	0.634252	0.000000	0.727651	0.621286	0.000000	0.000000	0.548777	0.999332	0.000000	
0.978604	0.942460	-0.707069	1.424192	0.000000	1.794491	-1.119963	0.000000	0.516861	0.974554	0.000000	0.000000	0.225178	1.438959	0.000000	
-0.560842	-0.431197	-0.274579	0.634262	0.000000	0.418058	0.625283	0.000000	-1.016351	-0.335866	0.000000	0.000000	-0.283353	-1.381319	0.000000	
0.643370	-0.730831	1.009678	0.801924	0.000000	0.789682	-0.585160	0.000000	-0.784031	-0.299978	0.000000	0.000000	0.599865	0.636681	0.000000	
-1.578203	-0.447553	1.437361	1.570569	0.000000	-0.918341	0.595327	0.000000	0.625284	0.302571	0.000000	0.000000	-0.574187	-1.632017	0.000000	
-1.094983	-0.451446	-1.823662	2.151903	0.000000	-2.173978	0.724093	0.000000	-0.407644	0.489156	0.000000	0.000000	-0.470534	-0.942831	0.000000	
2.246170	0.957224	2.085412	0.798727	0.000000	1.067629	-1.194976	0.000000	0.699603	-0.793821	0.000000	0.000000	-0.307820	0.642640	0.000000	
-1.489082	0.263420	0.790323	1.461080	0.000000	-1.042540	-0.751965	0.000000	-0.802404	-0.640509	0.000000	0.000000	0.336372	-1.508023	0.000000	
0.943439	0.448873	-1.067249	1.353040	0.000000	-1.329922	0.849996	0.000000	-0.514433	-0.782814	0.000000	0.000000	-0.647686	-1.193934	0.000000	
-1.043790	-0.501506	0.426162	2.197912	0.000000	-0.809608	0.464925	0.000000	-0.636015	-0.538423	0.000000	0.000000	0.370349	-1.344295	0.000000	
-0.985824	-0.266135	1.221761	1.324710	0.000000	-1.042474	0.445643	0.000000	-0.361546	-0.145445	0.000000	0.000000	0.401468	-1.041556	0.000000	
0.979578	-1.360690	-1.259255	1.506345	0.000000	-0.992633	0.469934	0.000000	-0.537704	0.696364	0.000000	0.000000	-0.577646	-1.306226	0.000000	
-1.027396	-1.071378	-1.459707	1.133804	0.000000	-0.855205	-1.497797	0.000000	-0.589036	0.343269	0.000000	0.000000	-0.550136	0.261933	0.000000	
0.644419	0.997252	-1.138578	-2.327009	0.000000	1.953561	-0.712101	0.000000	0.899919	1.185744	0.000000	0.000000	-0.349290	1.243219	0.000000	
-1.417935	-0.648065	-0.928824	1.536829	0.000000	-1.151920	-1.464793	0.000000	0.846800	-0.967383	0.000000	0.000000	-0.620458	-1.381980	0.000000	
-1.610629	0.475644	1.446116	1.251904	0.000000	-0.828362	0.308421	0.000000	0.515098	0.382108	0.000000	0.000000	0.452510	-1.817202	0.000000	
-0.663586	0.516729	0.686024	1.234053	0.000000	-1.145697	0.485144	0.000000	-0.398536	0.366375	0.000000	0.000000	-0.391131	-0.773730	0.000000	
0.396474	-0.655198	1.409951	1.558710	0.000000	0.254521	-0.662948	0.000000	-0.345202	-0.500185	0.000000	0.000000	-0.496958	0.237693	0.000000	
-1.176440	-0.512902	-0.489874	1.275675	0.000000	-0.963119	-0.414370	0.000000	0.640063	-0.449157	0.000000	0.000000	0.419218	-1.077519	0.000000	
1.076378	0.752486	-0.954575	0.747113	0.000000	-1.036378	0.980883	0.000000	-1.013485	-0.888835	0.000000	0.000000	-0.397866	-0.718467	0.000000	
