698232.384979	-12725017.111013	-32178.969187	-857201.858959	-28809.395293	-106194.556879	-2164084.609741	245001.081002	-3111680.344735	-1059803.144378	-5795956.154016	-104374.653478	-45595.626257	-15995.931383	-613104.677254	-101315.105439	19318.587449	456515.911079	-954141.449401	-1467932.973210	-606874.519198	15545.698152	-14815789.966552	-5683142.545506	-3163749.578397	-23432.021000	6507.269605	-651048.788190	-183304.351797	-7147.118082	-9078373.469207	-5408951.882281	-184405.691573	-430251.019816	-83024.737629	-1160889.407384	12840.635632	-11585.916534	-115220.639186	-101986.654388	-1151368.027874	-23696.194769	-11706151.857666	-65155.499252	-133341.382755	-225471.519423	48631.380788	-39749.743315	-183107.382647	-13605.883959	-224497.238729	6075.182436	-205038.456810	634.210790	-18388.484103	-2255853.994576	-9592.398972	-211424.646245	-853171.201170	-7541489.185881	-16598.785949	-96562.804218	-6338.550923	-2868759.651783	210517.132761	-1091313.709439	-16268.657090	-310564.062965	-69031.927148	-44524.858131	-734462.836619	69041.917153	-348601.613975	-263903.148374	-58540.196890	-38515.709963	5234.120937	0.000000	0.000000	0.000000	0.000000	19214.388862	13160.494387	3643.073887	0.000000	-367248.879265	-721243.040081	-842.574392	2319.540073	4453.977813	
20188.359685	107825060.958240	121278.060651	1048924.878552	884112.067944	24891.001164	17263822.876242	19157.773513	6160021.251238	1008771.305072	3494937.377397	-169773.773008	387155.749036	-7016.900234	124795.423152	405003.835592	35821.125970	4081358.285815	376596.556584	15038827.936188	7501586.288451	21956.261281	207756541.231529	62488020.408320	69081851.521511	1958.081008	275287.519534	-454224.019621	671306.015698	-153888.147176	96239468.046371	18896145.454754	559021.836081	253505.559880	4100523.342758	2206096.300789	3292.174267	2507.752547	10410884.500618	3417376.005143	1162115.863236	-44666.002017	146676849.401884	2519371.735161	49353.656478	-6248.524307	1120830.490137	4042011.227613	462977.166269	30996.947175	138073.717883	67098.253283	287563.369127	964033.791698	51107.088815	28314936.077689	160431.618365	571336.019591	391077.237914	25431583.185467	5879.011603	6404.476116	7260059.401393	496781.788027	4824624.679390	6559934.692158	30194.276154	1111817.540724	-10369.204179	-65984.668090	17802802.336635	248793.116158	7726851.720624	162339.002732	-3237.735867	64575.710937	36137.127330	0.000000	0.000000	0.000000	0.000000	18934.272938	11511.126226	-4014.238311	0.000000	213665.446872	1308908.507143	-896.686442	17759.596624	4431.369153	
-191660.523514	39547731.025945	-180146.785600	-131833.853890	225798.604665	2002.619365	1779114.513389	1516094.450648	52660.127048	-932554.956669	1806653.615274	4261552.335304	-669060.801724	-57249.090463	-46531.971835	-187334.593960	-59660.800211	-103850.677366	-209369.861083	9418330.675678	-51220.006750	-25019.172997	66709361.412833	6931771.472469	12216968.984222	-54660.821175	-45847.318192	2669804.109193	855691.984947	538552.240409	11383441.157054	577195.467760	1694560.086180	-150670.534600	622066.527639	4592429.009963	516984.644783	-1588.632105	1330920.004275	-26437.758194	336291.182339	-53344.998028	47549302.564960	-18882.702531	223728.314777	9590.604439	217705.713915	1013674.980160	1056960.647177	114386.247122	-132700.913031	-1127.352700	-129988.947773	-529795.083879	-189539.798802	2356425.427127	-44729.140985	-589200.505098	-141573.174074	2021395.171666	-1673.768036	-4913.033098	1766678.904671	120088.249092	-53080.313501	3505334.038646	53835.783870	-9156.211144	-95323.936789	635841.595398	440074.048485	496944.939640	3011291.922759	-108573.836224	-174806.971332	82433.360588	-3296.699536	0.000000	0.000000	0.000000	0.000000	-5274.931392	12708.860256	34369.546849	0.000000	11017.913738	-192188.673317	129599.525585	12.366836	-23735.914228	
-107087.063427	-14917756.816885	-85881.555433	-92446.619117	-714329.765047	-2775.963690	-236637.967846	-3309.167444	-2210590.336104	-293333.276429	-114237.688352	-4193.020099	-4004.213538	-245729.548827	-21756.104701	-35741.777184	-93823.292046	-2419429.829766	-43237.089985	-2856418.672644	-1263042.138429	15934.241312	-22510175.584453	-2289799.780866	-9899165.899169	-3001.088571	-156488.741463	-200319.715888	138198.904380	-50159.492460	-2280784.800095	-2876105.702237	-147777.766028	-4943.091927	-1591652.415279	-352252.176248	-443579.012142	2274.694924	-321576.097803	223159.127559	128849.722715	-170203.474964	-15297918.775363	-288501.994031	-77552.029677	-25823.790062	-1274773.129781	-125884.091954	20916.379964	3790.570792	6520.590389	3339.019493	9884.756130	53278.204035	-137913.792674	-2824328.961031	-2521.277323	-31404.483319	-24460.348275	-331745.197172	-53246.453734	-3127.746443	-1175832.837084	-508029.937497	-1294917.517160	-20404.176634	-102282.317024	168169.400332	12762.445011	-21816.484073	-16580.774140	-922430.203144	-1641639.150231	-12550.494291	372.397096	-3627.346276	4284.171043	0.000000	0.000000	0.000000	0.000000	1185.114009	6668.739319	22834.484240	0.000000	6869.230430	4045.008901	15466.973167	5996.050457	32421.318312	
-6760.745551	-5732941.084693	-40420.435981	-149580.662160	-17019.254855	1968.551329	-239719.338336	29684.775787	3720.768093	-695014.452058	-1263755.593105	-535521.514479	-30655.440933	-72365.894737	-449399.582812	-35174.120203	-4108.784103	-78173.356633	-357978.867959	-4397712.650182	-22293.992555	-42956.475104	-13983217.994145	-941281.450136	-1851377.020764	-12077.101199	40677.712646	-1009142.240295	43740.715093	-104543.074395	-1974425.978546	-797981.386125	-188440.154527	-376399.603283	-85903.321052	-1844351.590696	-139875.642930	-21991.984060	48439.473920	-22190.401566	-344875.715557	-27998.300192	-4864040.463236	-194931.670140	-23778.115343	-13946.699382	-106659.408807	-469694.783091	-351430.717117	-5591.092462	-28168.121121	4854.540531	-24771.403690	177613.059633	17232.179603	-868736.516451	-1549.768778	-86813.739652	-250582.157762	-302281.098800	9266.163605	-62767.919344	-4064.771725	-110502.213807	-206573.156831	-920305.961113	-2314.575687	111051.635779	-62773.794642	2549.650285	14264.574329	-94445.792965	-739849.915438	-130660.149357	-47359.110031	-193006.455172	-22334.922186	0.000000	0.000000	0.000000	0.000000	990.642487	-12843.372831	-28840.292793	0.000000	-104347.322026	-183324.269550	-17293.785541	714.581802	-36811.948415	
315498.177665	-7484821.878666	49761.178157	-308785.202814	330673.451613	-66668.340844	-2230011.194085	-70001.066363	869012.325528	-1606359.912424	-4784137.019798	-802310.759106	-1210693.180886	-175850.900722	-356089.507152	-1912843.846082	-265999.168278	187449.488624	-33035.250076	310418.939333	-854732.239489	132475.840643	-15509838.619125	-12617583.409617	-8469983.760428	-271115.030939	31481.841084	595712.813114	-481342.922888	-752722.984693	-4264598.043339	-3742513.546385	199693.689231	-677915.244383	-19663.319899	-1207576.071941	134345.993055	11838.046490	-6798599.208581	-5709549.863934	377344.670420	-28994.566124	-36192180.877212	-1735324.371125	-18115.886063	-51322.393617	152126.239730	111381.120055	-1298010.917361	-17298.671247	-324272.645091	20872.758794	326152.484032	1133.514672	14909.110874	-1727999.320008	-104420.414430	-393706.237328	-714460.738419	-22731147.755192	7285.820880	-132837.046595	14929.675236	-3163106.832793	-161147.076846	-3819328.912812	1554.116104	-979270.383213	-76137.345091	-6308.628303	-11611507.789989	379759.645187	-898343.126613	-32033.015740	-15512.247143	-80300.663470	-154.983717	0.000000	0.000000	0.000000	0.000000	13054.936260	151933.127818	-45648.928796	0.000000	-440963.438285	-1373844.888238	-3976.194019	3392.606900	-98353.757079	
-118472.460564	-14416541.206545	22996.519698	42798.933884	-207108.534345	-100475.798382	-509447.346400	17602.387629	-250965.947083	11312.875079	611713.651278	-4593.739260	-156714.353299	-58157.917540	82384.941341	-59436.939709	-242071.687038	-282624.999671	10302.598079	-601769.046863	-8615392.758271	-83861.264132	-22314681.735000	-11166474.718173	-6476157.311616	-841.362424	-1603.689852	131517.134319	144086.494819	-47660.628219	-8869053.315571	-2365565.479345	5054.717107	24656.149853	-85284.944713	-363769.617364	-14746.309042	-166.613902	-546989.061064	-58650.708380	261872.828806	251005.263364	-12519093.078940	86743.630559	-115449.679361	-17602.033648	-1830445.367231	-179702.184084	-19959.499894	9647.637480	703.360884	4819.528583	-61368.755503	-88370.025252	-218472.487927	-5983969.050857	14934.709780	-21498.728582	7903.044271	-956614.880793	222913.215251	2595.913419	-293526.518233	-1239641.723393	-1883895.707179	-201032.576648	114516.918336	-287214.245150	23039.621317	243673.042294	-1860905.778258	-881976.619204	-1248558.866745	15872.269620	-372230.533289	37126.356383	24613.677005	0.000000	0.000000	0.000000	0.000000	-13685.884341	8454.371434	6187.174797	0.000000	8417.437855	-41780.683224	1007.637111	5511.176456	10737.694587	
-597862.461377	-1614592.178229	69752.932407	71574.022482	-3266.862429	-44881.481279	-6387612.815988	113704.098653	517752.479520	-43465.556144	-157999.100552	11311.540440	144392.291078	68533.325115	76154.299149	4741.786421	-656.010672	-9853821.058092	33819.336021	75874.707152	-2294085.870318	126322.039734	-17038920.556449	-2344046.820114	-2063935.486077	16762.072451	20599.701587	-83224.989973	190856.097185	-25177.869463	-2218587.565315	948007.750655	54909.007015	-39507.802016	129854.761453	881058.502231	2953.100004	748.243073	-777102.393111	-53616.488456	-92249.404001	-395022.499582	-9728433.227784	-815193.064000	-87524.170572	-73078.066163	638563.403722	996524.285010	-1029716.200013	2725.566735	24956.538207	21965.445734	-206361.137498	-214501.421970	-97282.893609	-1166838.217747	29886.437440	-172147.276333	-20426.856920	-2159630.397511	82371.041105	-15286.539186	38677.768723	229442.885778	-675030.475583	-1200567.542991	-59777.328900	-1174748.431954	265839.787795	-9447.108177	-1347897.708144	159882.983357	-2133235.416902	-19601.190814	195731.326374	-51487.364107	7282.150050	0.000000	0.000000	0.000000	0.000000	14981.402743	21787.058476	5099.786894	0.000000	-40564.789186	-296382.746685	38072.303885	8487.407122	62953.720255	
181034.948835	8136777.369181	7843.909043	-163236.883671	-9191.445113	-10444.919000	1799389.764433	-597343.626796	1050742.911913	-445308.375357	278943.810303	-1663263.824057	-222697.608212	-11975.797816	-503910.400570	-169667.145353	136522.133450	-290831.602989	-1961431.535213	89445.586489	2091747.207171	-31522.307078	35414250.269896	101091.273734	8842022.350622	-14530.242893	75154.804544	-750774.412549	3306.437145	-390543.988248	4908402.415751	3348322.728224	1394496.777964	-539156.478861	-10334.101673	359171.143295	-272941.480642	-120326.248376	1386845.897776	-609058.361439	28590.551080	-78878.127537	1234359.383425	5304.346565	-81281.476033	-373963.408265	97565.728461	-440327.476908	928172.558559	-29863.115216	-549296.239471	14705.963134	-3965.292141	441718.922420	803545.960089	869398.999760	-52112.932619	-32649.887114	-1994496.610513	-394841.949266	3622.486871	-152677.415641	3624638.245484	559539.668371	-161854.122533	-247604.147451	-65307.362775	107913.401002	-56606.929585	-245901.182340	106191.507857	1047292.087519	1548386.824243	-549530.931302	16247.753231	-231635.226900	33274.797651	0.000000	0.000000	0.000000	0.000000	1492.232027	-90.001518	-48321.085558	0.000000	-120687.737463	-816614.412771	-25574.785814	-7922.865788	-35291.165319	
-103188.237017	-132911193.199779	-76632.828340	-856366.742666	-1704208.183978	7745.253626	-12192981.110634	-1414956.028794	-6511675.010369	9958.639414	-2858479.985753	-5083846.960816	-122245.915815	-149528.823435	36888.049169	3235.192152	-134880.537601	-21958916.425892	-67906.217663	-94024658.403911	-6241308.447465	-111163.428926	-258701211.115792	-89211800.090032	-115430504.602176	-15987.081375	-66045.767936	-850701.627458	-665394.558141	31052.981189	-80450478.751768	-11577954.610398	-2111134.929486	58800.913320	-10280196.408970	-1498819.937521	-94606.821819	-26025.967040	-9066333.391179	-2118856.177596	-2899697.986280	-667385.000632	-208442962.116145	-6159646.220207	6488.368384	-1122432.019393	-6300286.525895	-7577468.859461	-783903.191489	-32331.052000	36880.010449	721.015109	13677.690446	-464222.092543	191520.571046	-26216107.969127	-35273.770722	-25961.723886	378321.354613	-17759726.843122	-356056.884297	3388.516726	-15547076.655625	216918.900280	-2932732.390937	-8438754.117244	-269529.706156	-724412.079418	-26568.153305	-793430.896034	-15950967.541065	-7294057.549374	-20965359.678502	51250.142812	598032.698210	-10110.163236	17488.143409	0.000000	0.000000	0.000000	0.000000	155.063843	14378.726130	109148.205287	0.000000	44797.449160	492132.344798	93262.156226	-3333.248888	188478.795089	
-310685.134548	5488304.815106	-9901.069325	-456666.539549	-240578.816478	-524859.244252	-96480.528199	91610.950731	13231.231239	-597787.005434	151728.803968	547860.776260	-775.692153	-10466.828008	-162219.703964	-132072.122409	16995.165882	519869.489891	-374828.719471	2506906.922744	-1557426.530848	-152262.205483	12963321.549889	225705.400131	8623365.448794	-64875.723324	-279180.597648	-442125.207455	698037.622630	76169.660783	2726503.634317	519724.282124	501770.012407	-679799.483231	340147.225111	806261.960482	-9242.494141	-28865.685338	39044.664710	20793.697361	179295.131507	10233.397361	7256092.868345	612264.299010	-49311.300898	-45089.961121	-80070.400838	33006.792662	808416.388062	-6646.454250	-126257.497807	635.544769	-25585.484820	-9043.005011	-224896.169083	187963.727321	-14179.232370	-479548.093957	-1208701.846239	790480.732750	132972.626235	-8762.581232	1058535.121244	134683.553123	-37940.095188	158664.548610	-12059.171550	67815.764715	9884.424025	-160621.766427	138821.693852	47921.718901	477832.316335	-135516.098115	192638.361325	-49698.689912	17211.680854	0.000000	0.000000	0.000000	0.000000	-12522.377699	7256.923539	-1287.379790	0.000000	-66980.670495	-935912.262285	9636.657701	-4416.362014	-6095.392986	
34801.140405	-17132553.268123	14195.801572	253721.977082	-33920.554667	6566.061012	-1114969.173100	53107.093844	-30405.659535	474945.244615	33628.852164	-40769.957676	2092.019137	12190.126012	498285.576297	56523.297191	62703.739272	-634353.205000	63882.343329	-5390714.867759	9164.379880	-334380.783920	-18573043.173781	-6907246.035042	-5601832.221266	9724.730245	184749.519753	-570392.535025	287856.515778	220005.005957	-27192752.241664	-52971.728437	-340124.934829	416197.603835	-299826.386985	-529709.489324	44949.980210	8752.871770	-23782.798139	106269.961414	-103615.466137	246714.569848	-11994335.341531	-204827.025661	-276835.281133	-30470.060398	-1495422.441860	-227284.122968	571441.404281	5682.197670	221100.052447	2762.741283	34320.738962	48493.930025	182717.981041	-7480627.628790	2860.477627	506340.279514	895306.596691	-2899243.278247	38061.923381	37212.224019	-51198.029959	1189314.256853	15485.697153	-1088205.647400	47118.721516	-66634.893293	-4473.702212	87557.340748	-961522.946749	195328.752486	-446236.045417	180388.883081	5870.392070	108742.183503	-8059.171247	0.000000	0.000000	0.000000	0.000000	-5777.716981	-4569.464038	-16567.887529	0.000000	87218.231887	92209.423971	-28851.616302	-7314.788609	-1576.926365	
28743.554740	3009634.540052	-167602.568100	765596.247188	1815493.630444	4234.518725	897730.671159	-301385.375400	885309.024062	1894793.816349	-1034.505391	-402098.991712	98029.570753	-7202.495397	492754.280633	72752.945199	65742.296443	1218066.545448	572054.759810	1105450.263463	60990.175809	347543.509525	5262898.126647	2793839.278307	403481.410172	76056.469656	2632.264163	499021.026128	-473685.956422	205924.180595	3679390.556138	2008591.154319	-551841.688046	1497462.575732	345661.331036	-353140.830817	27875.714692	4735.582162	113685.357336	2821820.623477	242900.709718	296188.408065	14163786.006585	1400497.807048	-134357.595944	93263.794957	304577.014789	-634607.819832	724196.956560	2788.529709	263682.879488	20719.210814	38164.829739	55814.806710	582792.418162	-167805.077439	465445.653061	1082297.443182	379825.017425	1730511.283430	-755550.657020	195458.920797	2398900.713054	335158.644307	16314.987866	343386.973829	247230.561154	-1560214.443136	29779.653949	89761.789843	990167.787609	-758309.379980	993900.975841	905289.618732	774339.697706	99142.794163	531.059957	0.000000	0.000000	0.000000	0.000000	69599.904184	48412.479561	5345.525015	0.000000	285900.559671	537459.614126	-12291.384130	26073.483181	2916.156447	
