-0.325441	-0.746211	0.000000	0.000000	0.000000	0.000000	1.972986	5.458543	2.731655	0.000000	5.960162	1.600190	1.215973	-1.228633	0.563449	
0.946133	-1.483934	0.000000	0.000000	0.000000	0.000000	-5.005555	-5.925516	-2.143491	0.000000	-5.346351	-1.476005	-1.348875	-2.480533	-2.335684	
0.633289	1.452804	0.000000	0.000000	0.000000	0.000000	-1.858873	-2.200627	-2.660065	0.000000	-4.860543	-0.739826	1.003808	0.436566	-0.675687	
0.750948	-0.665118	0.000000	0.000000	0.000000	0.000000	1.956017	1.486043	1.139271	0.000000	5.670908	0.695710	-0.549377	-0.831805	1.046803	
-0.949902	-0.243845	0.000000	0.000000	0.000000	0.000000	0.607252	-3.292579	-1.380263	0.000000	-4.294731	-0.739649	-1.527212	-0.794190	-1.026221	
0.775931	0.632615	0.000000	0.000000	0.000000	0.000000	2.467432	1.155458	-2.446042	0.000000	1.625428	0.706174	0.938799	-1.940775	0.907243	
-0.714203	-1.082135	0.000000	0.000000	0.000000	0.000000	1.126339	-4.356994	0.961890	0.000000	-1.374152	-1.033384	-1.261033	-1.027350	-0.267799	
0.845066	1.428025	0.000000	0.000000	0.000000	0.000000	-0.361796	3.668498	1.959202	0.000000	-2.162463	1.010890	0.879640	0.743115	0.182946	
0.732245	-0.344625	0.000000	0.000000	0.000000	0.000000	1.162918	1.818400	1.475471	0.000000	-1.672707	0.422057	-0.541668	-0.589087	-0.351854	
-0.933054	-1.705741	0.000000	0.000000	0.000000	0.000000	-3.463237	4.305882	-2.767596	0.000000	-5.306807	-1.108320	-0.578206	1.303425	-0.858701	
-0.455423	-0.427798	0.000000	0.000000	0.000000	0.000000	1.420300	2.308104	0.747431	0.000000	5.077440	0.344376	1.134611	0.966948	0.176003	
-0.649280	-0.993383	0.000000	0.000000	0.000000	0.000000	1.319317	-1.369533	-1.193809	0.000000	-1.507390	-1.180177	-0.511110	-1.177638	-0.660635	
1.457052	2.022087	0.000000	0.000000	0.000000	0.000000	1.823946	4.079539	3.468593	0.000000	10.456610	1.587851	0.946581	0.605812	1.286876	
1.141091	0.827597	0.000000	0.000000	0.000000	0.000000	2.470512	2.064579	1.517286	0.000000	4.119576	1.100207	-0.380130	-0.751388	0.803127	
-0.939995	0.512556	0.000000	0.000000	0.000000	0.000000	-1.155078	-2.473826	-2.407700	0.000000	-3.646293	-1.273102	0.767602	0.632629	-1.260578	
1.535713	2.537122	0.000000	0.000000	0.000000	0.000000	3.910276	-0.531636	4.329012	0.000000	5.543930	-1.200170	-1.235400	2.985066	1.200528	
0.494169	-1.099282	0.000000	0.000000	0.000000	0.000000	-1.865856	4.824861	0.826693	0.000000	5.480402	0.326387	-1.040023	-2.032350	-0.427926	
0.945107	1.810942	0.000000	0.000000	0.000000	0.000000	2.618619	5.399704	2.174550	0.000000	6.800070	0.861821	1.775328	0.580394	0.579537	
1.224550	1.920045	0.000000	0.000000	0.000000	0.000000	2.700373	6.527461	4.117470	0.000000	12.159299	2.140915	1.850387	0.648929	1.226367	
1.282842	0.756245	0.000000	0.000000	0.000000	0.000000	2.053397	3.753071	2.041347	0.000000	5.860697	1.452403	1.438915	0.468180	0.779535	
0.894869	1.168675	0.000000	0.000000	0.000000	0.000000	3.008885	5.684920	3.772938	0.000000	-5.118522	1.613083	-0.623617	1.036276	0.934754	
1.186578	-2.036403	0.000000	0.000000	0.000000	0.000000	2.771884	5.312218	2.662804	0.000000	-3.201981	1.004892	-1.064032	-1.382930	0.704778	
-0.831131	0.539974	0.000000	0.000000	0.000000	0.000000	0.488676	1.565270	-0.781871	0.000000	-1.211233	-0.999150	-0.825043	0.851853	-0.443928	
-0.445769	-0.371542	0.000000	0.000000	0.000000	0.000000	1.812210	3.552479	-2.777239	0.000000	3.323495	-0.574148	0.801911	1.202852	0.564033	
-1.157265	-0.506023	0.000000	0.000000	0.000000	0.000000	2.903511	1.687136	1.617942	0.000000	4.760399	0.377121	-1.501428	-1.074007	1.135881	
-1.327456	1.027209	0.000000	0.000000	0.000000	0.000000	1.798869	-1.297161	-2.875931	0.000000	-7.190807	-0.605465	-0.413381	2.123462	-0.815236	
-0.231574	0.833077	0.000000	0.000000	0.000000	0.000000	0.948492	2.653761	1.291146	0.000000	-1.145039	-0.443169	0.342315	0.935263	0.214949	
0.844912	-0.785368	0.000000	0.000000	0.000000	0.000000	-0.851398	3.044882	0.480224	0.000000	0.928131	-0.844452	-0.745188	-0.978784	0.171374	
-1.070931	-1.326503	0.000000	0.000000	0.000000	0.000000	1.826263	2.531889	3.214446	0.000000	-2.713114	-0.545512	1.249493	1.130198	0.676516	
0.481286	-0.555348	0.000000	0.000000	0.000000	0.000000	2.373403	5.231499	2.345472	0.000000	5.694811	1.335387	0.485149	-0.874611	0.768278	
-0.550391	-0.860839	0.000000	0.000000	0.000000	0.000000	-0.856287	-2.834282	-2.938604	0.000000	-5.760752	-1.448943	0.633697	-0.869895	-0.577765	
-0.835337	0.221432	0.000000	0.000000	0.000000	0.000000	-0.895488	-3.706131	-3.320497	0.000000	-1.936061	-0.836118	-1.322515	0.791981	-0.764045	
-1.187674	0.687478	0.000000	0.000000	0.000000	0.000000	0.795200	-0.786454	-2.324552	0.000000	3.748818	-0.630994	0.509356	0.907242	-0.530956	
0.557047	-1.389305	0.000000	0.000000	0.000000	0.000000	1.906595	-1.359210	1.612887	0.000000	2.208955	0.475677	1.955682	-0.776852	1.207817	
0.764049	-1.228273	0.000000	0.000000	0.000000	0.000000	-2.883772	1.451677	-3.665220	0.000000	3.474554	-1.378037	-1.516947	-1.366836	-1.813575	
1.726609	0.984360	0.000000	0.000000	0.000000	0.000000	3.245088	4.559077	3.403325	0.000000	6.340684	0.851105	0.995813	0.841717	0.910476	
0.799240	1.516211	0.000000	0.000000	0.000000	0.000000	2.781530	-1.540334	-1.291452	0.000000	3.278342	1.107874	-0.399779	-1.998089	-0.750750	
-1.356150	-1.487598	0.000000	0.000000	0.000000	0.000000	-1.365384	-2.999892	-1.932177	0.000000	-0.628973	-1.028713	-0.597535	-0.999457	-0.868076	
0.698033	1.113645	0.000000	0.000000	0.000000	0.000000	1.520153	5.115296	1.535136	0.000000	5.205235	0.773189	2.155737	1.106108	0.866761	
1.059979	-0.640588	0.000000	0.000000	0.000000	0.000000	0.915253	4.490152	2.310225	0.000000	2.206510	-0.389311	0.525789	0.561925	-0.604567	
0.549087	0.568662	0.000000	0.000000	0.000000	0.000000	-2.771592	-2.390723	1.151713	0.000000	-2.479139	-1.064855	-1.483578	-0.777553	-0.896993	
0.609250	-0.971581	0.000000	0.000000	0.000000	0.000000	0.825105	2.348968	2.249387	0.000000	-6.345917	-0.494756	0.546052	0.648528	-0.656397	
1.023917	-1.873408	0.000000	0.000000	0.000000	0.000000	3.295113	1.596848	2.201229	0.000000	3.662406	0.772550	1.240408	0.656275	1.708133	
0.870478	-0.782095	0.000000	0.000000	0.000000	0.000000	1.619753	8.059887	2.570311	0.000000	5.799531	0.670144	-1.583981	1.064805	0.801270	
1.383531	-1.519621	0.000000	0.000000	0.000000	0.000000	-1.665599	0.979833	4.490765	0.000000	-1.936547	0.372655	-1.748657	-1.153727	0.706733	
1.037747	-1.607636	0.000000	0.000000	0.000000	0.000000	3.241336	2.139087	1.266513	0.000000	5.664911	0.782654	0.620516	0.768634	0.834017	
-2.490917	-1.649136	0.000000	0.000000	0.000000	0.000000	-1.485479	-5.584203	-3.499073	0.000000	-3.625054	-2.029062	-0.587306	-0.917326	0.287365	
-0.959823	0.344316	0.000000	0.000000	0.000000	0.000000	1.250226	3.421964	-1.244974	0.000000	5.934723	1.597506	0.633511	1.026571	0.902797	
0.677452	-0.935468	0.000000	0.000000	0.000000	0.000000	0.785029	-3.492706	-0.563377	0.000000	-2.126078	-0.724071	-0.719148	-0.448777	-0.878422	
1.550642	-1.181577	0.000000	0.000000	0.000000	0.000000	1.359804	2.199097	1.716520	0.000000	6.950962	-0.518230	-1.663255	-1.092820	1.405146	
-1.899721	-2.017130	0.000000	0.000000	0.000000	0.000000	1.060770	2.300360	-0.992853	0.000000	3.177601	0.741258	1.038594	-1.407192	-1.322311	
-1.201386	-0.890613	0.000000	0.000000	0.000000	0.000000	-2.727100	-3.131575	-2.782630	0.000000	-6.858520	-1.392150	-3.232278	-2.576393	0.892973	
2.768185	1.029282	0.000000	0.000000	0.000000	0.000000	2.868801	-3.464794	1.551545	0.000000	10.002372	1.388179	0.464991	-2.276764	0.996010	
-0.939837	-0.730228	0.000000	0.000000	0.000000	0.000000	2.558859	4.414468	-0.747525	0.000000	3.935261	0.489649	-0.274965	0.766129	-0.535480	
-3.178766	0.943501	0.000000	0.000000	0.000000	0.000000	-2.926311	-5.053328	-4.918847	0.000000	-6.124084	-2.450906	-0.617575	0.608713	-1.031042	
-1.656976	-1.261334	0.000000	0.000000	0.000000	0.000000	-1.095273	-5.588762	-3.768455	0.000000	-2.043349	-1.805781	-1.833587	1.601921	-1.364818	
