440 	 -3.190554 	 0.196705 
445 	 -3.189564 	 0.195758 
450 	 -3.190271 	 0.196210 
455 	 -3.190460 	 0.196552 
460 	 -3.192020 	 0.196099 
465 	 -3.190753 	 0.193923 
470 	 -3.191451 	 0.194340 
475 	 -3.191175 	 0.195012 
480 	 -3.191935 	 0.192636 
485 	 -3.191840 	 0.189977 
490 	 -3.191481 	 0.188236 
495 	 -3.191556 	 0.187307 
500 	 -3.192233 	 0.188067 
505 	 -3.191041 	 0.187907 
510 	 -3.189352 	 0.186784 
515 	 -3.188243 	 0.183903 
520 	 -3.188911 	 0.182778 
525 	 -3.189680 	 0.183124 
530 	 -3.191242 	 0.180683 
535 	 -3.191645 	 0.181724 
540 	 -3.191464 	 0.183771 
545 	 -3.191888 	 0.182894 
550 	 -3.192005 	 0.181827 
555 	 -3.191008 	 0.181645 
560 	 -3.191856 	 0.181353 
565 	 -3.189212 	 0.181103 
570 	 -3.188861 	 0.180317 
575 	 -3.187840 	 0.179303 
580 	 -3.188914 	 0.178170 
585 	 -3.187972 	 0.177781 
590 	 -3.187872 	 0.175884 
595 	 -3.188059 	 0.176857 
600 	 -3.187930 	 0.176373 
605 	 -3.188830 	 0.176060 
610 	 -3.189099 	 0.175135 
615 	 -3.189966 	 0.174758 
620 	 -3.190333 	 0.174378 
625 	 -3.189263 	 0.173128 
630 	 -3.189498 	 0.171817 
635 	 -3.189487 	 0.173009 
640 	 -3.189560 	 0.170822 
645 	 -3.184740 	 0.169753 
650 	 -3.184328 	 0.170403 
655 	 -3.183314 	 0.170408 
660 	 -3.182954 	 0.171113 
665 	 -3.183118 	 0.169177 
670 	 -3.183353 	 0.169013 
675 	 -3.183173 	 0.167513 
680 	 -3.183238 	 0.168440 
685 	 -3.183538 	 0.166866 
690 	 -3.184074 	 0.168233 
695 	 -3.184200 	 0.167382 
700 	 -3.183377 	 0.168139 
705 	 -3.183562 	 0.168433 
710 	 -3.183594 	 0.167435 
715 	 -3.184300 	 0.166914 
720 	 -3.183804 	 0.166482 
725 	 -3.184106 	 0.163798 
730 	 -3.184507 	 0.164356 
735 	 -3.183601 	 0.164771 
740 	 -3.182989 	 0.164927 
745 	 -3.183500 	 0.164013 
750 	 -3.184249 	 0.163805 
755 	 -3.183965 	 0.163209 
760 	 -3.183605 	 0.163219 
765 	 -3.183652 	 0.162162 
770 	 -3.184040 	 0.161466 
775 	 -3.183265 	 0.161787 
780 	 -3.183882 	 0.160059 
785 	 -3.184400 	 0.160138 
790 	 -3.184323 	 0.159374 
795 	 -3.185054 	 0.158205 
800 	 -3.185346 	 0.158091 
805 	 -3.186440 	 0.157526 
810 	 -3.186743 	 0.157670 
815 	 -3.186896 	 0.156481 
820 	 -3.187104 	 0.156959 
825 	 -3.186975 	 0.156282 
830 	 -3.187743 	 0.155552 
835 	 -3.188168 	 0.157207 
840 	 -3.188069 	 0.156660 
845 	 -3.188473 	 0.154747 
850 	 -3.188487 	 0.154026 
10 	 -3.193814 	 2.655309 
60 	 -3.162635 	 0.561478 
110 	 -3.173519 	 0.367137 
160 	 -3.177991 	 0.315257 
210 	 -3.187035 	 0.272160 
260 	 -3.183752 	 0.243716 
310 	 -3.180721 	 0.223439 
360 	 -3.190620 	 0.209536 
410 	 -3.190318 	 0.202134 
460 	 -3.192020 	 0.196099 
510 	 -3.189352 	 0.186784 
560 	 -3.191856 	 0.181353 
610 	 -3.189099 	 0.175135 
660 	 -3.182954 	 0.171113 
710 	 -3.183594 	 0.167435 
760 	 -3.183605 	 0.163219 
810 	 -3.186743 	 0.157670 
860 	 -3.189453 	 0.154815 
910 	 -3.187907 	 0.152123 
960 	 -3.188952 	 0.151868 
