1.910399	1.147105	110.069931	3.518037	2.881867	-7.106150	23.505499	4.418932	8.908273	2.822033	-34.342596	-19.829508	-28.958194	8.816024	-10.526520	-2.042988	4.465636	13.330347	5.082068	15.894707	23.004201	-9.226222	5.258790	32.368950	1.245700	7.625134	-7.971918	16.290219	-6.914921	52.896795	-3.505666	5.340030	4.852722	5.917970	-2.188356	3.420680	5.572076	-1.994377	-5.797505	3.654050	-14.538279	2.816151	-8.780563	1.696040	-9.966728	82.318670	-3.387159	-3.841218	0.598617	-7.802037	-7.343072	53.683311	-6.613369	2.254916	-18.429056	4.928212	41.472520	2.833812	-1.785215	9.696770	
3.475246	7.167174	-50.871710	-8.282312	-1.149522	-18.877429	-33.025515	-15.224273	11.658037	4.610223	-9.296882	-27.543035	19.818156	-79.951969	10.443895	-2.232428	9.214211	-14.581976	2.052186	15.852825	-17.763047	-7.562462	4.144100	-32.708279	-3.948157	7.680741	-12.945353	-63.402138	12.673308	-49.921999	1.254238	11.712769	7.688330	10.618968	8.303942	3.037060	11.013814	-4.184690	17.288647	-5.714310	-5.689926	1.647296	12.011576	5.428688	-17.306905	-114.265587	4.107692	-13.853376	-1.132662	-4.710139	-7.511225	-25.136804	9.560763	-2.094721	6.132363	1.935404	-14.239973	-26.742568	-5.840924	-15.080183	
1.405745	-2.360888	-8.232869	2.460062	2.132748	3.536580	6.209526	1.026902	4.266442	-1.441474	-11.166357	-2.350836	-12.969736	-11.190906	5.247974	1.751491	2.069605	-5.752377	1.881357	-1.636152	-7.472715	-3.180659	-1.176963	-2.317687	2.324746	4.305682	-11.548948	6.765759	-3.329882	-4.376458	-0.563429	1.383323	4.385658	-1.892980	-1.785513	4.531873	4.045069	0.998641	-2.707445	-1.563047	-6.908795	1.975288	3.506829	2.076948	-8.525075	8.081052	1.284026	-4.934572	5.995574	1.454585	-7.058016	9.752155	-2.163619	-0.801960	2.814007	4.858535	-2.000452	-2.546852	-1.488913	2.300382	
3.234344	2.876634	-32.166233	-2.665295	3.800272	-9.038879	10.714151	-6.240088	5.661404	1.453896	-1.414356	-5.958973	7.041400	-36.948426	5.826359	5.302242	8.740708	5.664003	-1.931220	-4.439723	-7.394751	-1.151474	3.101457	-12.570046	2.373742	6.833398	-16.474701	-7.988661	6.833389	10.316487	1.886647	5.333371	8.037729	3.499878	1.959640	6.181908	7.420616	-0.940851	7.818605	-3.422014	-11.282814	2.896402	-6.806687	2.355614	-7.801275	-23.434784	3.745169	-1.865966	7.577516	-3.174299	-8.711310	12.457343	1.664846	2.372366	2.960778	7.326755	-11.504225	-11.266680	-3.056085	-13.380540	
-1.877496	-1.187720	24.924361	-0.603314	-2.264391	-4.474215	5.063633	-3.357441	-5.637972	-0.944458	-5.372085	-4.243808	-5.958882	-8.867846	-7.034963	0.867542	-1.317982	3.031984	-1.398654	3.147153	7.543541	-2.754011	-2.093314	-5.871071	-0.811722	-2.374353	-7.793049	3.308608	-5.471635	9.985187	-0.617603	-2.447510	-1.923638	-1.493160	-2.108872	-1.965219	-2.553825	-1.699214	-3.538130	-2.588901	-4.602607	-0.605297	-3.681345	0.918457	-4.536850	20.626570	-1.222720	-3.485527	-0.674806	-1.162808	-9.318416	15.275528	-1.921880	0.553454	-4.257033	-3.812150	-5.190530	-2.547013	-1.051183	-7.408862	
-3.872853	-2.577739	48.148292	2.383323	-0.577753	-2.717901	11.535034	1.514643	-5.870443	-1.864313	-21.628876	1.998830	-10.671863	23.214515	-9.307950	-3.137503	-3.380618	-4.279833	-2.520060	5.400494	10.127684	-2.717647	2.460550	8.322352	-1.348606	-2.185556	-4.466210	6.560909	-6.158591	18.279579	-2.965355	-2.956061	-3.373348	-1.932749	-2.990440	-2.316734	-1.288943	2.452778	-11.781174	-3.054974	-5.563622	-0.585984	-9.782899	-2.239161	-3.875968	33.822361	-2.032058	-2.926103	-1.204601	-2.752859	3.273024	13.193071	-69.768641	-1.871012	-7.489120	-2.181612	-4.772747	5.249151	-1.133834	8.214121	
-2.452456	-1.682304	-60.352495	0.810242	3.178283	-4.578665	-4.572842	2.606821	8.048705	-1.826096	-6.835328	-3.019210	-6.383913	-25.997093	-4.827105	1.907669	-6.247999	-15.789290	0.862130	-6.640004	-11.122539	-4.994950	-1.346686	-14.907393	2.293664	1.248085	-17.722039	-12.832283	-4.375417	-30.196416	1.874115	-0.985868	-0.878949	2.685307	-0.955784	2.340311	1.275260	-1.531404	-4.641076	-5.973596	-6.527311	-1.097500	-4.321584	-1.039479	-11.163358	-51.421194	1.936810	-5.923267	3.333670	-2.283689	-13.447886	-22.358801	3.658858	0.952758	-1.434021	4.080595	-4.479120	2.472654	-2.393051	-9.124857	
2.615366	1.853230	26.160906	0.392833	0.754927	16.367227	7.591180	7.652328	4.840395	-0.807868	31.607377	14.500523	20.477342	72.931062	13.305511	1.841920	2.656038	-20.294319	1.409128	-2.180980	4.735643	5.868726	-2.068400	11.804459	2.790061	2.646945	41.516190	5.301161	7.251813	15.988357	0.751325	4.446128	2.423995	2.326991	1.438705	3.464433	3.277985	3.627992	7.679189	9.304787	15.379322	0.897964	17.946812	1.991256	20.857102	31.960353	1.211943	15.191194	2.462335	4.300448	17.406519	18.752447	7.575662	-0.940689	7.485405	2.367792	24.357208	3.623342	3.876753	18.711984	
2.704457	-2.396013	-141.460410	4.354774	1.247324	16.195114	-21.644751	9.981840	10.942136	1.239029	-9.395454	6.483742	-7.643092	22.382500	14.415983	2.471993	-3.681070	-17.690858	-11.327578	5.614874	-29.344700	6.026213	-4.297403	-21.890391	4.158306	2.004143	14.223917	-24.283008	13.448706	-57.150312	5.818353	-2.814756	3.650636	7.605572	-3.309309	-5.068520	-4.432853	2.787475	7.907602	3.543588	13.253182	0.978296	-4.027641	-2.160608	9.049218	-116.567649	3.101935	8.139603	10.445197	-4.109868	18.967547	-33.978223	-3.253446	3.331561	5.576696	4.242818	-15.419183	-8.467248	-1.784235	10.982040	
-2.058428	2.295137	39.646570	-0.804449	1.065580	7.193012	-5.434402	-1.534586	5.027588	-1.113213	-14.328498	-3.692417	25.437397	-41.253310	13.687628	-1.213172	7.465365	5.638363	-2.939016	-23.305028	-14.623709	-2.392441	2.210981	-7.736225	-2.073475	3.261479	-12.594022	13.072313	8.065434	-14.963282	-1.143135	5.796228	3.533245	1.458576	1.330503	3.003976	4.669469	-1.881401	11.831174	-3.586284	-6.582955	0.907414	13.615394	-1.716281	-6.293362	48.437569	-2.727374	5.936968	-1.475690	2.906143	-5.018201	22.306301	30.927577	2.190278	12.829389	2.434412	3.736499	3.938675	1.773333	-7.470133	
4.462746	4.888474	-20.104256	-2.997922	1.499120	25.759018	5.097578	10.300662	6.149764	2.612471	45.528411	21.710472	44.221491	79.915315	25.070319	1.227521	5.981575	-3.231549	-0.867141	-7.007241	-16.872527	7.850084	2.540339	-15.106909	3.855789	2.963484	45.142197	3.359999	14.360541	-12.661863	1.410836	7.478215	1.696564	4.635872	4.086540	1.694735	2.874234	2.122634	16.602106	13.699095	25.537329	-0.496412	29.244699	2.464058	23.291974	-17.899381	1.666930	17.484116	-0.711609	9.339573	23.629364	-10.458298	15.972086	0.845872	16.600296	-1.377652	28.064589	5.947219	6.407253	27.344031	
2.882336	2.568287	-50.527928	-2.756012	1.861610	-9.947546	-8.798381	-4.922899	4.152090	3.223844	7.108242	-6.270389	-3.330934	-6.100886	3.512683	-1.532852	5.258951	-8.583568	1.461835	-2.870849	3.004320	-7.516141	-1.816960	-7.764958	1.450597	4.932905	-21.570587	-4.242154	5.440292	14.123465	-1.222225	5.146653	5.924906	4.826639	2.127155	2.765545	4.636081	-2.664088	6.599466	-6.022093	-8.465884	0.515265	-6.280174	3.830467	-8.773774	-25.646323	-2.133671	-7.614338	-2.048017	1.662629	-6.079214	-16.314426	3.546229	-2.038142	2.756789	4.182434	-6.974582	-9.985679	-1.133037	-11.021211	
-3.707253	-1.158068	46.653945	1.224994	-2.417825	1.422505	-6.023964	1.821358	-3.411225	-2.062503	-6.445067	-8.905619	-4.444267	-19.588144	1.330305	-1.706358	-1.781454	5.682995	-0.721488	5.645976	7.920425	-3.423189	-6.801421	10.834376	-1.309938	-2.090459	-6.893193	5.115441	1.573357	16.996834	0.362468	-2.046682	-1.714404	-1.884498	-1.031518	-1.185666	-0.951905	-1.135382	-0.947227	-3.675453	-3.329753	-2.056777	3.361185	1.448505	-3.766858	37.195157	-1.617189	-3.758767	2.199199	-0.585018	-4.170624	20.228964	-2.424699	-2.452246	-1.673855	-1.960360	-5.629705	-2.263411	0.681026	-8.409304	
8.200498	5.841947	-40.776733	2.134014	2.736619	25.971610	-5.483442	10.403698	12.580250	3.194639	68.942279	32.711928	56.593699	110.023502	34.657242	3.076165	12.352736	-8.124053	1.243160	4.975688	-20.943599	12.677475	4.346274	-45.379361	3.839094	6.851887	62.464841	-7.911609	22.246860	-13.645037	2.726720	13.350148	8.104405	8.563462	6.204398	5.928918	8.783065	-2.463346	26.698350	17.733019	26.076899	2.207124	37.686348	2.504419	35.283786	-43.977534	3.274325	21.774268	5.532628	9.374910	31.721055	-23.570418	14.759679	1.922689	19.432610	7.426110	26.104422	-3.159122	8.090875	37.829047	
2.260654	-1.797278	-50.265054	-1.233335	-1.409572	-6.191319	-3.124226	-3.001298	-4.545564	0.879432	-5.094967	-5.810871	-11.183296	-35.668852	-7.111819	1.449219	-1.841374	3.295613	1.318823	-2.963666	4.014840	-4.606854	1.603195	-3.107448	-4.514799	-1.553176	-11.536827	-1.779624	-4.662691	-20.410987	1.726921	-2.567504	1.119094	-1.895546	1.435053	0.662221	-0.731526	-0.798961	-2.741400	-4.471159	-6.148741	-1.108704	-6.103631	-0.952229	-9.032417	-43.695104	-0.883616	-3.693358	2.414186	-1.459678	-6.638100	-13.134981	-2.195668	-1.321967	-3.345670	3.483148	-10.188939	-3.405754	-2.756828	-11.348012	
2.473573	-3.934288	-17.797037	-2.433497	1.053688	-9.740496	11.226785	-3.217096	2.901274	-2.333328	-11.992686	-16.640758	-21.753664	-49.363864	-7.298249	3.375963	-3.389506	8.804839	-2.153399	4.053152	3.143081	-6.576906	2.883989	16.392475	-2.048758	-8.463027	-36.660951	8.417891	-4.947577	9.535085	2.688825	-3.218105	-3.215213	1.062844	-1.604267	2.609083	-2.655612	-2.144418	-7.731839	-7.060838	-2.775110	-2.176823	-11.066186	-4.038332	-17.201959	-43.221736	-2.564157	-10.174601	4.073151	-5.849511	-10.158388	-25.127769	-1.864897	2.418337	-3.557815	5.105257	-11.693996	10.645690	-3.829675	-15.160530	
-2.635808	-1.816004	-66.403572	-1.452456	1.485068	-4.780068	-7.546308	-5.341236	-3.098498	0.935971	4.894565	-4.777628	-8.855576	-8.451760	-4.661834	1.391608	2.030473	-4.392795	-0.789863	-4.739347	7.217977	-1.312355	0.896412	-15.226328	-1.994938	1.075276	-15.140415	-10.004651	-2.419694	-25.196902	1.186688	-1.798896	1.921756	-2.616446	1.071460	1.934570	1.476785	-0.917012	-3.152534	-3.968671	-2.827241	1.454530	-5.885544	-1.353170	-3.368735	-57.737205	1.700289	-1.327201	1.973827	-2.082325	-6.466519	-23.383289	-2.871055	0.830066	1.452187	2.234476	-6.237210	-3.707330	-2.631355	2.952853	
9.144089	12.851051	33.495232	2.896247	5.944995	16.314637	-6.136660	5.294348	18.378210	3.421198	63.371824	5.392305	79.946274	-59.672196	44.115287	2.001551	17.969774	10.113216	5.546781	-9.997209	-11.568303	6.753958	6.180417	-9.390860	11.535149	16.768476	35.575428	-14.392147	37.989282	27.771512	-1.878891	22.015663	12.906039	13.933606	10.260907	10.278276	16.442545	-3.465563	35.847667	7.032108	26.130546	4.392099	34.990568	9.962476	20.886190	41.256896	6.151889	10.216089	3.974400	14.461946	24.342150	-20.012322	13.189513	3.378607	31.887813	6.298240	16.304072	-6.683753	3.938195	-17.351990	
-2.392338	-3.078044	6.768372	0.766116	-1.079673	-4.190446	-4.027501	-2.659371	-6.347765	0.782947	-7.743793	-2.129243	-11.332979	-41.619153	-5.609400	1.060098	-2.320888	8.547328	0.803088	2.420464	-5.450978	-2.160996	-2.309745	-4.423776	-3.334008	-4.158846	-10.051072	2.161518	-9.024955	5.046115	1.027258	-3.939423	-2.049681	-2.469430	1.430851	1.063782	-1.075262	0.457607	-7.714400	0.936334	-3.074014	-1.362517	-6.601916	-2.583045	-5.845950	12.288497	1.082816	-2.463937	-0.710997	-1.856071	-11.254871	8.320740	-2.118024	1.756947	-3.944118	0.383357	-9.447015	2.997345	-3.792130	-6.462315	
-0.960254	1.715086	13.389965	1.083602	3.304517	4.657468	-9.448067	2.529541	4.939312	1.180780	11.984274	4.679919	18.784594	-43.942603	11.421632	0.889428	3.350867	-16.019520	2.069759	-12.703611	-8.296780	-1.279754	3.339324	-15.353570	3.076360	3.759677	-9.725289	3.863741	6.860154	-52.313957	0.976612	4.191854	5.547115	-1.854058	1.762349	4.960314	4.003451	-1.479872	8.768205	-4.345040	7.003494	2.281868	12.243471	2.167987	-4.351736	11.681636	2.086669	-7.392291	-1.534406	2.119317	-9.448222	-20.516594	6.319943	-1.422628	8.901189	5.334609	-17.215174	-7.056122	2.365263	-18.320084	
5.211605	-3.532209	44.939767	3.716248	2.213694	4.132655	19.245109	6.654490	3.043806	-2.590411	-7.139099	3.749946	8.740581	31.119356	-5.882372	-3.197843	-5.010273	8.330748	-3.182220	-8.858957	5.973246	1.444505	-1.661014	11.786553	-2.387655	2.535711	10.031242	2.769422	-3.151069	19.168900	-7.915601	1.799336	-5.824564	6.858509	3.936134	-1.388947	3.552051	-2.369421	-12.595048	-4.906223	-17.298527	-2.197277	-4.368551	-1.692169	-5.797552	37.708263	1.638764	6.862573	-2.507346	-0.904521	5.609272	19.860550	75.240603	1.975380	-2.661910	-3.014275	5.504568	-9.525793	-2.044561	3.979751	
-0.941238	-1.948565	58.977368	-1.097951	-1.112056	-10.041503	14.726934	-3.211798	-5.674982	-0.808758	-15.811225	-6.762737	-21.856886	-21.665950	-11.236310	0.542656	-3.400820	8.566890	2.143613	5.896276	15.504004	-3.128805	-1.718894	18.567081	-0.853108	-4.530853	-23.528879	11.468953	-5.258516	30.061164	-0.878483	-6.323385	-1.993050	-3.477848	-3.017040	-1.220961	-2.597884	-1.252526	-7.275949	-3.214598	-7.231525	-0.610760	-9.533481	-1.531515	-11.905407	46.226477	-0.880898	-8.776720	-1.946474	-4.704788	-11.392234	22.341648	-3.550795	1.006438	-5.026214	-1.492277	-17.043188	5.108879	-1.553862	-11.260534	
-1.677216	-2.474830	123.111124	3.101819	2.577971	5.949998	22.666629	5.428114	4.212458	1.139332	-3.765823	-10.928698	6.009228	-42.906471	3.595955	2.125099	-5.230626	10.018441	-1.885374	7.778650	10.307418	-5.628595	-2.131188	15.345091	2.863066	2.621473	-10.730060	12.854551	3.143801	59.287023	2.677310	3.498440	-7.571382	4.740738	1.582533	2.069788	1.724603	-2.340103	-4.006247	-5.730760	-4.901417	1.252002	5.098840	1.598662	-7.926980	77.087363	-2.413899	4.184526	3.152672	3.233725	-14.274157	41.845172	-1.542104	2.581591	-3.987492	-0.919864	-9.463250	7.179752	-2.984978	-9.641218	
-2.148208	-2.971436	41.687192	-2.058752	-1.157649	-3.024336	9.718600	-1.170970	-4.641220	-1.075553	-6.094996	2.787775	-9.764653	-25.400544	-6.641729	-0.726607	-3.862444	7.049011	1.704550	6.075948	7.385957	1.836671	-2.282466	7.363376	-1.297710	-6.137004	-8.132646	8.123074	-8.159517	15.537484	-0.979636	-4.791329	-2.773177	-6.501146	-2.222790	1.331775	-1.915189	1.441284	-4.688740	0.869106	-5.159806	0.505627	-2.375155	-1.349145	-4.288571	33.137114	-1.361209	-3.551367	-2.499629	-3.290061	-6.077758	22.566928	-4.492992	-2.145366	-3.264135	-0.493433	-9.581270	3.848546	-1.403163	-9.885134	
-3.748345	-3.071761	-148.927958	-2.854744	3.669868	-12.368582	-17.256320	-7.166933	-10.443576	1.366183	-12.591351	-8.093628	-11.688941	-20.797398	-9.012928	-1.072606	-1.856669	-16.665596	-1.677161	-8.771190	-23.018451	-3.753831	-1.792174	-25.388273	-2.944495	-3.580923	-17.468698	-6.378755	-9.902645	-60.911601	-1.892758	-2.611750	-5.766040	-4.054681	-7.854232	-4.860424	-5.585006	-3.336102	-4.633961	-2.322443	-7.450478	-2.607274	-11.733811	-4.233571	-9.010032	-101.790974	-3.426643	-11.889318	-4.513619	-4.333416	-15.959714	-41.839486	-113.567497	-1.639029	-6.309614	-3.543549	-26.784792	4.715339	-2.006376	-7.192978	
1.398704	2.145396	-49.750072	1.871236	-4.098204	-1.995780	-7.194252	-6.904695	-5.598323	1.087994	-7.066300	-4.919459	-6.336339	-10.434243	-4.493015	-2.089571	-3.173289	-10.707463	-1.759744	6.273112	14.764216	2.523203	2.160792	9.148799	3.028295	-3.496816	-8.347732	-4.595912	-5.070170	5.107940	-2.186260	-2.880302	-3.384935	3.732701	-0.704046	-5.512757	-5.737766	-2.247390	-1.311848	5.272175	4.457577	-2.046135	-5.268178	-1.263423	3.280904	-49.606773	-3.015968	5.127066	0.879004	-0.563349	2.627245	-8.841946	4.952606	-1.576717	-22.742360	-4.484878	-5.465362	-5.747391	1.026799	6.009700	
-7.883434	-2.562692	32.258045	-5.134133	-2.175301	-9.123888	-9.641608	-9.340042	-5.749050	-1.524210	-30.950749	-4.164173	-7.014707	-25.525852	-6.894136	2.304498	-1.864989	8.292559	-4.186398	-3.535238	15.604033	-5.961937	-6.317610	10.460496	-3.202968	2.610438	-16.351843	-8.139791	-7.186788	-15.818589	-1.481087	-4.593370	2.385747	-2.420092	-2.631062	-2.120877	-6.525780	2.799453	-6.257212	1.870151	-12.194352	-2.305716	-2.324991	-1.834659	-12.838221	25.983160	3.936760	-8.269344	2.384640	-1.227058	-14.716385	-13.777519	2.961923	-1.435661	-8.900366	-6.020718	-17.088326	-6.145441	-1.438561	-10.599105	
2.523399	1.183858	-82.551476	1.177748	-3.795144	-8.302792	-20.808415	-5.456893	7.102576	-0.976722	-7.702129	2.564457	9.607729	8.571227	3.715375	-1.168445	4.144107	-9.300179	-2.127357	-3.798017	3.137973	1.703769	-1.399583	-12.560064	2.929082	2.520488	-13.698346	-13.344068	8.487044	-31.606835	0.877620	4.824705	2.512924	1.895089	2.797600	-2.288525	-1.402538	-8.312678	10.268943	-3.723797	6.089280	-0.832280	3.243814	-1.550430	6.016074	-76.154692	1.359671	-5.267751	-2.598574	-2.273355	-1.150785	-32.295672	-6.910780	-0.559227	4.722344	-2.908523	-6.041556	-11.433759	1.445951	4.749213	
-2.688759	-1.461471	79.885626	0.674487	1.542219	-2.330838	26.238662	-2.066509	-1.123596	1.510107	-9.078147	2.864455	-12.407101	-19.106974	-7.638422	-0.619396	-3.167739	6.810060	1.245517	1.895312	12.363836	2.210216	-1.532691	10.126518	-2.473916	-1.401057	-4.372535	12.784854	-4.323554	28.617869	-1.526381	-2.892852	-3.728402	-1.332423	-0.805765	2.327422	0.876620	2.688809	-10.783222	-2.545850	-8.583934	1.278531	-4.732358	-1.158532	-3.719457	67.005669	0.826573	-2.177886	-2.623702	-1.229422	-5.438082	24.416073	-2.082171	1.027264	-2.890587	-2.800554	-4.154967	7.538362	-2.681439	-7.289914	
-4.352726	2.608330	80.373611	-1.636606	1.751688	-5.465244	-7.089335	1.274225	-2.018149	2.659082	6.792132	-7.937081	-15.736480	-22.535704	-13.030753	0.733072	-3.212089	7.485454	-1.938131	6.090875	14.331973	-1.634598	1.889662	10.885167	1.948529	-1.846607	4.974474	3.114621	-6.312537	30.705455	1.031557	3.362084	-2.286222	2.587615	-2.388234	-0.812649	-1.359195	2.002088	-8.516279	-7.879360	1.749027	1.850291	-9.619875	-1.541604	-4.175940	61.297911	0.491840	-3.655717	-2.965713	-2.333438	4.693885	25.815018	-3.457619	1.587627	-6.306193	-1.151761	1.768805	-4.052353	-1.823059	-4.785264	
8.703085	7.113344	53.324140	2.620036	5.312917	7.062052	-8.662879	8.056305	13.903970	-2.106856	32.843841	15.140591	36.525558	45.915958	19.847788	4.573017	11.160030	8.987130	1.706312	11.683842	13.299807	8.600619	8.384364	11.881445	7.257345	11.398931	37.684884	-5.932225	13.917611	43.974228	3.299626	14.952698	9.633149	9.146689	5.517925	7.890527	12.752424	-1.906112	17.530343	4.929766	10.460535	5.726562	14.886565	4.920998	15.219620	29.719207	1.410734	7.533240	3.768504	8.688420	25.331194	-14.463042	-6.925567	3.835460	9.289175	7.997219	19.912714	15.940424	3.267410	14.477218	
1.827974	-1.802795	38.478444	-2.326938	-2.041376	-4.031591	9.563138	-3.879974	-1.360958	2.365075	-14.441557	-10.102464	-2.510677	-21.778359	-3.794539	2.832315	2.045503	7.598543	2.228579	-2.671278	7.760787	-3.259839	1.890621	9.788450	1.327006	2.140520	-12.595583	-4.560742	1.641988	23.511085	1.291968	1.530318	2.863647	-1.269505	1.441695	-1.992487	2.033887	-2.956152	2.789114	-4.092082	-6.387813	-4.115893	0.739419	-1.630105	-7.780695	30.932086	1.000616	-3.042552	4.357998	-1.041974	-5.843094	-13.108295	2.545582	-1.422698	-3.264172	-1.852263	2.073721	-3.742840	-1.626437	-6.132992	
