0.66632	1.20065	1.21929	0.88153	0.89174	0.76114	0.89674	0.78375	1.26215	0.63824	0.79420	0.77231	1.49794	0.68129	0.23589	0.72159	0.71499	0.76276	0.67100	0.74000	0.83482	1.47572	0.78592	0.70780	0.82614	0.90731	0.88065	0.83803	1.00307	0.53157	0.87647	0.71276	0.86013	0.83600	0.97795	0.63502	1.29031	0.93247	0.67567	1.09799	1.22018	0.63363	1.38249	0.85445	1.33690	0.89900	0.92659	0.59623	0.88367	0.75411	0.95803	0.94435	0.80159	1.15167	1.66763	0.90107	0.86407	0.69955	0.45383	1.06622	0.21401	0.49993	0.80792	0.61760	1.04879	0.60404	0.65287	1.04254	0.85642	1.39446	0.86093	0.62658	0.98489	1.06718	0.65194	1.25355	1.43007	0.00000	0.00000	1.31948	0.12642	0.90776	5.65514	3.39268	0.00000	2.17788	1.03234	10.10374	1.48983	7.10938
0.64903	0.55271	1.33060	1.33206	1.11903	1.33216	0.91039	1.38754	0.94376	0.87159	1.39554	-0.38308	1.34632	0.80899	0.56530	0.03267	0.42252	0.54504	1.42612	0.58284	0.85621	0.47460	0.37625	1.53421	0.88231	0.66867	1.25506	1.35732	0.96444	1.29273	0.77182	0.81263	0.65466	1.05300	0.70289	1.05285	0.46010	2.83364	1.07600	0.91216	1.11387	1.24924	1.11967	1.03126	1.90604	1.21738	1.00709	0.42570	0.69119	0.47372	1.36051	1.05877	0.98284	1.33982	1.59856	1.44007	0.66036	0.94331	0.98480	1.07662	0.45788	0.50654	0.60869	1.00536	0.35210	0.89862	0.90119	1.15551	0.81573	0.95911	0.68049	1.18779	0.82003	0.55700	2.04434	2.54319	24.84440	0.00000	0.00000	1.64799	2.79537	4.23651	4.04280	4.04078	0.00000	1.23566	0.86005	18.42089	1.77802	3.65561
0.71416	1.03626	0.68819	0.99377	0.89838	0.83820	0.82242	0.89155	0.72307	0.85781	1.08456	0.76259	1.14015	0.75269	0.70123	0.48862	0.13714	0.90632	0.60894	1.06340	1.18521	0.72845	0.68399	1.06542	1.08860	1.58974	1.37884	0.67257	0.96621	0.91208	1.16824	0.74162	1.06636	1.17444	0.84194	1.19218	0.85968	1.04996	1.01122	1.03743	0.36780	0.82802	0.53385	1.09490	1.23511	0.85803	0.71943	1.14768	1.26625	0.58264	1.12466	0.98810	1.02233	0.79431	0.76782	0.78637	1.14947	0.83156	0.79900	0.68274	1.17221	0.48543	0.89005	0.88898	1.01247	0.77902	0.73981	0.88631	1.32748	1.55075	0.84873	1.12829	0.90344	1.12572	1.09245	0.57020	-0.32551	0.00000	0.00000	0.58675	1.61680	3.57936	3.45808	-0.62790	0.00000	1.33335	2.77658	2.93530	3.01301	26.78477
1.38187	0.88821	1.10346	1.24973	0.97642	0.91023	1.10713	0.86787	1.57206	0.97812	2.88043	1.04430	1.19151	0.48336	0.62548	0.34209	0.96680	0.11376	1.16035	0.40914	1.09781	1.08305	0.50248	1.30369	0.91929	0.77577	0.49504	0.72106	0.81628	0.60811	0.59806	0.77170	0.89748	0.77729	0.73871	1.24531	0.97748	1.04426	2.12967	1.03017	0.67708	0.86620	0.55943	1.12394	0.67649	0.31309	0.83253	1.03973	0.80500	1.43473	0.53070	2.13910	1.36821	1.03520	0.59689	4.72683	1.52887	0.88958	0.95928	0.90987	0.76042	0.89803	0.96281	2.58101	0.84855	0.71755	0.58811	0.90324	0.82479	0.46607	0.82424	0.95280	0.43564	1.55057	1.42466	1.88072	2.00293	0.00000	0.00000	7.67130	6.25577	0.94687	1.44347	2.45426	0.00000	0.74035	1.14025	5.67808	1.38008	10.84802
0.67589	0.49044	1.11863	0.66002	0.84623	1.14312	0.59410	0.71913	0.76272	0.57862	0.98754	1.17898	1.77252	1.09406	0.84405	1.50858	1.01193	0.87183	0.16864	0.57643	0.89632	0.69094	1.07522	1.07204	1.06569	1.27450	0.63940	1.08295	0.73188	0.82170	0.71158	0.74511	0.83521	0.84093	0.87433	1.18163	0.89103	1.79577	0.81139	0.81036	0.75675	1.08248	0.68811	0.76995	0.73939	1.07862	0.67214	1.25765	0.61378	0.44404	1.07229	0.98378	0.75378	0.78005	1.29189	1.34197	1.10363	0.67896	0.72999	1.65513	0.86982	0.43659	0.73544	0.77341	1.18370	0.99998	0.97240	0.63678	0.87464	0.81080	0.72967	0.65193	0.94262	0.65714	0.95264	1.21197	6.96938	0.00000	0.00000	3.06717	4.72074	0.41136	3.88657	2.07662	0.00000	0.95465	2.20418	4.48596	0.55373	5.81319
0.92631	0.59405	0.63979	0.82184	1.19563	0.68231	0.71235	0.61815	0.48315	1.07573	0.73847	0.80673	0.52635	1.33807	0.76913	0.97594	1.17135	0.57240	0.50677	0.10099	0.69856	0.80642	0.70415	0.86798	0.55995	0.97542	0.45909	0.72517	1.16523	0.20007	1.59066	0.73507	0.43964	0.68199	0.85542	0.94411	0.80939	0.69032	1.18078	1.13576	1.25799	0.80038	0.62563	0.84652	0.61849	1.04210	1.37143	1.13587	0.66274	0.44133	0.69302	0.69983	0.87745	0.66998	1.03025	2.57549	0.61343	0.54059	0.81252	1.42713	0.92694	0.82834	0.65050	0.96315	0.57833	0.54827	0.56151	0.65869	0.50268	1.54032	0.69724	0.53237	1.12652	0.45095	0.92798	1.07938	0.95307	0.00000	0.00000	1.87638	2.14213	5.62835	1.42382	50.71598	0.00000	2.60613	0.98148	1.86536	5.26284	30.90811
0.58990	0.57578	0.66360	1.56402	1.00265	0.69816	0.70318	0.86574	0.63762	0.95871	1.13108	0.72236	0.49145	0.85787	0.62642	1.00633	0.91762	0.84903	0.73266	1.00617	0.20711	0.80090	1.12607	0.81916	0.52616	0.57421	0.70233	2.03949	0.77241	0.55492	0.65260	0.98143	0.91737	0.92099	1.18400	0.71402	1.03021	1.44232	0.78147	1.03040	1.24003	0.91733	1.36536	0.97297	1.07929	0.75915	1.03252	1.09129	0.87568	0.81508	0.89942	1.01160	0.80695	0.87232	1.78291	1.25291	0.64798	0.96129	0.60430	1.30452	0.69372	0.80168	0.81887	0.82693	0.97211	0.81053	0.98725	0.38872	0.88521	0.82365	0.72846	1.07375	0.78234	0.69021	0.61235	1.57477	7.73250	0.00000	0.00000	1.35055	1.00079	5.54562	2.62226	0.86862	0.00000	3.02499	1.08951	9.15903	0.82309	1.98305
0.99038	0.42158	1.37053	0.43384	0.60977	0.79822	0.76260	1.05976	1.00239	0.96622	0.67431	0.72866	0.81199	0.81719	0.72993	1.55014	0.97291	0.94367	0.95661	0.84532	1.29949	0.20850	0.98793	0.78251	0.67339	0.85899	0.86042	1.14798	0.77430	0.85710	1.35350	1.05143	0.80385	1.26058	0.58703	0.96382	0.56753	1.28543	0.97895	0.75155	1.06375	0.61999	0.66837	1.41586	0.69647	0.86031	0.81477	0.94329	0.63071	0.53112	1.19781	0.68396	0.76540	0.87417	0.99610	0.73244	0.86532	0.48844	0.85769	1.16577	0.91718	1.05047	0.82105	1.20643	0.83950	1.33521	0.67699	0.47074	0.81120	1.43355	0.94506	0.65924	0.98287	0.91409	1.17933	0.34881	22.80863	0.00000	0.00000	3.61895	1.00150	2.27971	0.81933	3.72911	0.00000	1.72252	8.49205	1.28748	15.27524	26.83201
0.44986	1.04592	0.89840	1.38056	0.75608	0.54231	0.62223	0.95891	0.71766	1.36164	1.32476	0.85082	0.70900	0.83921	0.66822	0.65886	0.54447	0.76523	0.78897	0.80624	0.95185	0.84312	0.18613	0.72776	0.79928	1.66005	0.96265	0.90605	0.84213	0.63345	0.61055	0.55959	0.72449	1.21028	0.71338	0.89429	0.55424	0.83489	0.52586	0.83803	1.10276	0.97973	1.19027	0.72444	1.06439	1.07737	0.62152	0.68690	0.86459	1.01584	0.96292	0.81057	0.78250	0.63996	0.89292	1.30874	1.40528	0.72217	1.12211	0.73424	0.66494	1.13581	0.75384	0.84035	1.01188	0.96054	0.64497	0.79587	0.97388	1.12428	0.83552	0.66461	0.88508	0.72957	0.55823	0.83998	0.94062	0.00000	0.00000	1.98179	1.45531	1.66048	27.22522	-1.49741	0.00000	8.56074	2.43625	0.78238	1.23676	1.11666
1.12052	0.67643	0.65101	0.56023	0.79956	0.80441	0.87471	1.11738	0.71600	1.01075	1.06310	0.44779	0.56759	0.69746	0.84764	1.12856	1.28580	1.24461	1.11521	0.88899	0.57029	0.95655	0.90839	0.25469	0.63216	0.93093	0.61429	0.83288	0.76113	0.79812	1.60884	0.80189	0.87721	0.58150	1.13653	0.87459	0.87657	0.60141	0.80061	1.03707	0.88816	0.74072	0.85963	0.97411	1.00617	1.02914	1.03066	1.50407	0.56605	0.65939	0.71255	1.60527	0.69712	0.98015	0.74367	0.79166	0.99119	0.66769	0.69906	0.89519	0.52474	0.80443	0.85711	1.30581	0.80164	1.08907	0.92495	0.67775	0.80006	0.96969	1.31726	0.73401	0.63589	0.75854	0.52839	0.57782	1.87947	0.00000	0.00000	2.87799	1.93041	5.34917	1.69171	1.64653	0.00000	91.00297	1.36310	0.65501	0.84773	0.47492
1.75623	0.59120	1.07302	0.81579	0.84731	0.67253	0.85835	0.49091	1.12787	0.83410	1.04442	0.51219	0.65790	0.74402	0.58676	0.88350	0.88115	1.07170	0.57278	0.93801	0.85771	1.01310	0.85950	0.70280	0.14792	0.90743	0.71044	1.02452	1.36898	1.17602	1.01186	1.38328	0.87136	0.65989	0.77153	0.82743	0.92036	1.17473	1.08708	0.59272	0.60227	0.82175	0.38088	0.66722	1.05825	0.99239	1.27077	0.64324	0.35596	0.85618	0.77018	1.29457	1.09808	1.49747	0.93486	0.50575	0.44376	0.60887	0.60159	0.65473	0.74493	0.80156	0.65406	1.52269	1.68817	0.63214	0.96827	0.69621	1.32518	1.18390	1.03010	1.15909	1.05418	0.48350	1.75752	0.82490	1.35448	0.00000	0.00000	1.35716	2.87301	4.08115	0.93356	2.33616	0.00000	26.42377	1.92462	0.39061	11.52590	-2.20386
1.34173	1.05871	0.90156	0.75916	0.92967	0.80578	1.12973	1.09919	1.03029	0.90490	0.95367	1.05386	0.65160	0.72568	1.01179	0.67095	1.15755	0.89590	0.89323	0.62543	1.04176	0.90579	1.41823	0.97701	1.24049	0.11099	1.40658	0.60506	0.54311	0.85003	1.34978	0.76647	0.77971	0.55312	0.75492	1.13168	0.90930	1.12019	1.17375	0.79232	1.24695	0.84810	0.92805	0.91857	0.88338	0.73628	1.03945	1.36114	1.47826	1.15041	1.15715	0.53421	0.96167	0.81260	1.17618	0.45866	1.15880	0.79501	0.66904	1.88639	1.20118	0.91587	0.71966	0.76283	1.18403	0.96371	0.92566	0.91111	0.64113	2.17088	1.19617	0.77802	0.92034	1.28040	2.13572	1.59686	2.59212	0.00000	0.00000	12.39337	0.45827	3.29853	0.70206	0.91026	0.00000	2.28874	2.29570	0.60840	0.96537	63.35420
0.78227	1.10388	0.73761	0.92180	0.64407	0.80834	0.89218	1.28412	0.76227	0.49193	0.89775	1.24149	0.78647	0.82248	0.97966	1.48342	0.70364	0.93252	0.52192	0.78353	0.88869	0.98562	1.18565	0.72130	0.90731	1.11573	0.26260	0.86936	0.99637	1.11555	0.75109	0.58827	1.44528	0.87455	1.35634	0.71223	0.98890	0.81883	0.87581	0.64321	1.90164	1.30292	1.27776	0.55829	0.88281	1.06413	0.56059	0.65976	0.58731	0.88577	0.78926	1.10419	1.36747	0.85184	0.96451	0.88308	1.00720	1.04586	0.89210	0.67015	0.66056	0.73045	0.85792	0.92217	1.09528	1.14738	0.68736	0.61505	0.80278	0.66541	1.26786	0.44949	0.74595	1.08697	0.83703	0.42378	4.42909	0.00000	0.00000	2.51316	12.83318	2.02674	6.19040	8.86958	0.00000	3.15404	3.32670	4.63960	1.01689	1.68527
2.22842	0.97176	0.74437	1.44256	0.85021	0.62858	0.55280	0.77634	1.04136	0.66707	0.73552	0.31968	1.56437	0.91025	0.89835	0.67279	0.70372	0.52727	0.73872	1.54974	2.02312	0.83527	0.87983	1.20523	2.01532	1.60726	0.74060	0.06896	0.91080	0.35846	0.40818	1.47233	0.74563	1.31576	0.44005	1.16070	0.62158	0.83776	0.89143	1.03329	1.05168	1.19694	0.31795	0.76613	0.96123	1.03039	0.92570	1.01084	1.42688	1.29695	0.91873	1.31735	0.91048	0.62048	1.11680	2.38497	0.97927	1.32326	0.91916	0.65962	0.77228	1.16851	0.85971	1.03864	1.44979	1.39305	0.69046	0.93830	1.48807	0.60878	1.39220	0.75441	0.47767	0.90155	0.44523	0.45158	1.02806	0.00000	0.00000	1.89959	0.99977	2.55070	1.96187	93.58180	0.00000	0.56310	1.16911	3.31242	4.37694	8.46056
0.72474	0.63519	0.89529	1.07186	0.85901	0.71419	1.25357	0.86687	1.56432	0.99999	0.74469	0.93945	1.06528	0.91547	0.90231	0.64727	1.02247	0.84760	0.91719	0.45463	0.69063	0.84545	0.90981	0.87175	1.16694	0.73131	0.78389	0.92255	0.31524	1.29852	0.70793	0.96136	0.77858	1.16052	0.80233	0.79639	0.90147	0.73923	1.15999	0.67011	1.63458	0.70010	0.89565	0.84265	0.97132	0.77813	1.10385	0.71030	0.90640	1.56315	0.72135	1.14353	0.65124	0.68086	0.79026	0.89082	1.06175	0.81660	1.30362	0.99345	0.66231	2.32225	0.71322	1.02620	1.27492	0.93660	0.84141	1.04234	1.34337	0.93123	0.59229	0.61172	0.95105	0.85248	0.70745	1.22197	1.02571	0.00000	0.00000	3.99390	1.99381	1.01945	0.61769	-32.38233	0.00000	1.74227	0.98296	3.15747	1.13091	23.09034
1.26581	0.43063	0.88708	1.13152	0.72172	0.93500	0.71640	0.98758	1.39865	0.92522	1.48636	0.75491	0.61827	0.43751	0.88464	1.38397	1.11519	0.58823	0.74994	1.13438	0.73605	0.76983	1.11837	1.23636	1.11358	1.19112	0.67015	0.52220	1.03631	0.07178	1.82041	0.82970	0.90771	0.73765	0.79193	1.29696	1.14782	0.87858	2.32591	0.76430	0.88184	2.12717	3.24991	0.66751	0.32791	1.02611	1.53051	0.99056	0.55083	1.04505	0.93763	0.74926	1.08304	0.99079	0.65338	1.66850	0.60287	0.57738	1.22167	1.26448	1.03637	1.42850	0.86285	1.72448	0.70143	1.91620	1.19738	1.09289	0.67307	0.43708	1.12210	1.34746	1.15246	0.95951	0.68150	0.92655	-1.62151	0.00000	0.00000	1.92733	2.33426	1.75742	1.46782	7.45496	0.00000	1.39446	2.38954	-3.28120	11.07832	5.37429
1.26145	0.61583	1.17772	1.09113	0.59093	0.94494	1.37943	0.96048	1.57949	0.94631	1.03538	0.77383	1.01188	1.59866	1.46217	0.80459	0.85107	0.62014	0.60125	1.11769	0.95518	1.22363	1.05401	1.98708	1.05979	0.87115	0.89811	0.18969	0.62081	1.77415	0.06098	0.75809	0.78986	1.29462	1.01740	0.78635	0.74420	0.12513	3.46557	0.87220	0.82859	0.52828	1.08654	1.48257	0.48356	0.92471	0.68849	0.81740	0.39971	0.97647	0.61874	0.41467	0.63768	1.28759	0.78381	0.68297	0.69372	1.05960	0.53850	1.42094	0.52855	1.08715	1.01295	0.53783	1.08636	1.06914	0.78674	0.73631	0.90870	0.97852	1.11034	0.50201	0.49744	1.28613	0.46447	0.76577	2.99680	0.00000	0.00000	1.70374	2.99756	3.79467	2.21496	100.12293	0.00000	71.41058	5.83006	1.56494	1.18422	5.25764
