0.000014	0.003289	-0.000108	0.001737	0.000451	0.003111	0.000287	-0.000364	0.000299	0.000511	-0.004579	-0.000131	0.000262	0.000749	0.000383	0.002173	0.002748	0.002754	0.002251	0.003396	-0.000276	0.000437	0.002026	0.001261	0.000241	0.000277	0.000462	0.002809	0.000878	0.001532	0.003110	0.001438	-0.000698	0.000254	0.000303	0.003993	-0.000180	-0.001269	0.000000	-0.002747	0.000290	0.000659	0.000391	0.003513	0.000435	0.000164	0.000169	0.000176	0.001762	0.000134	0.000863	0.000863	0.004028	0.000267	0.001138	0.001830	0.005288	0.000280	0.004590	0.000515	-0.002204	0.004205	0.000401	0.000820	0.000763	0.001294	-0.001050	0.013850	0.003258	0.002347	0.000485	0.002765	0.002271	0.002170	0.000873	0.000470	0.000382	0.000000	0.000000	0.000000	0.000000	0.000006	0.000372	0.001616	0.000000	0.000692	0.000424	0.000409	0.000323	0.000003	
0.000005	0.001675	-0.000245	0.000490	0.000235	0.001332	0.000136	0.000131	0.000127	0.000216	-0.000766	-0.003168	0.000129	0.000378	0.000153	0.002277	0.000300	-0.000815	-0.000405	0.001117	0.000496	0.000067	0.000531	-0.000227	0.000118	0.000131	0.000208	0.001684	0.000496	0.003512	0.002025	0.000300	0.000550	0.000135	0.000981	0.000126	0.000057	0.000287	0.000000	-0.000394	0.000172	0.001203	0.000683	0.003465	0.000137	0.000098	0.000119	0.000090	0.001423	0.000090	0.000123	0.000526	0.003959	0.000118	0.000371	0.001774	0.002341	0.000093	0.002075	0.000126	0.001411	0.001567	0.001378	0.001655	-0.000594	0.000086	-0.001229	0.000838	0.003688	-0.001120	0.000341	0.002548	-0.000611	0.000633	0.000079	0.000162	0.000150	0.000000	0.000000	0.000000	0.000000	0.000002	0.000070	0.000277	0.000000	0.000168	0.000226	0.000069	0.000579	0.000001	
0.000004	0.001026	0.000647	0.000590	-0.000071	0.002035	-0.000024	0.000231	-0.000051	-0.000025	0.000078	-0.000814	-0.000039	-0.000072	-0.000055	0.002834	-0.000005	0.001383	0.000814	0.002080	0.001817	-0.000044	0.002013	0.001257	-0.000056	0.000000	-0.000084	0.001355	-0.000259	0.002692	0.000865	0.001370	0.000310	-0.000066	0.001080	-0.000010	0.000489	-0.000560	0.000000	0.001094	-0.000037	0.002252	-0.000353	-0.000204	-0.000069	-0.000014	-0.000025	-0.000019	0.001337	-0.000010	-0.000071	-0.000189	-0.001171	-0.000019	0.000610	0.001034	-0.000185	-0.000055	0.000867	-0.000041	-0.000069	0.000860	0.000962	0.001259	-0.000703	0.000128	0.000604	-0.003011	0.000980	0.000441	-0.000056	0.001740	0.000945	0.000252	-0.000027	-0.000087	0.000368	0.000000	0.000000	0.000000	0.000000	0.000001	0.000033	0.000011	0.000000	-0.000060	-0.000065	0.000031	0.000791	0.000000	
0.000002	-0.001503	-0.000922	0.000281	-0.000185	-0.001349	-0.000020	0.000546	-0.000077	0.000018	-0.000209	-0.002327	-0.000000	-0.000365	-0.000212	-0.004428	-0.001960	-0.002280	-0.000130	0.000666	0.000106	-0.000216	0.000216	-0.000653	-0.000031	0.000003	-0.000066	-0.000711	-0.000122	0.000316	0.000488	0.000046	-0.001078	-0.000122	0.000582	-0.002455	0.000270	0.002696	0.000000	0.000579	-0.000009	0.003524	0.000327	-0.001845	-0.000212	-0.000024	-0.000022	-0.000008	-0.000259	-0.000037	-0.000371	-0.000249	-0.001302	-0.000075	-0.000384	0.001287	-0.001599	-0.000149	-0.002526	-0.000296	0.001562	-0.000597	-0.000595	-0.000797	0.001007	-0.000238	-0.001582	-0.005917	-0.000106	0.000131	-0.000107	-0.000478	0.002036	-0.000912	-0.000425	-0.000293	-0.000094	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000140	-0.000487	0.000000	-0.000244	-0.000179	-0.000175	0.000379	-0.000001	
-0.000003	-0.000687	0.000831	-0.002807	-0.000118	-0.001231	-0.000083	0.001072	-0.000076	-0.000140	0.000184	-0.000539	-0.000088	-0.000274	-0.000246	0.000709	-0.001679	-0.000499	0.000039	0.000230	-0.001005	-0.000284	-0.002221	0.000173	-0.000097	-0.000071	-0.000075	-0.001334	-0.000363	-0.000383	-0.001214	-0.001300	0.000010	-0.000128	-0.000784	0.001653	0.000065	-0.000174	0.000000	0.000128	-0.000073	-0.006214	0.000161	-0.000027	-0.000167	-0.000054	-0.000046	-0.000065	0.000065	-0.000034	-0.000542	-0.000181	-0.002177	-0.000113	-0.001483	-0.000511	-0.002512	-0.000129	-0.001240	-0.000270	0.000352	-0.000593	0.001214	-0.000517	-0.000510	-0.000791	-0.002039	-0.003286	0.000112	-0.002869	-0.000168	-0.001198	-0.004222	0.000049	-0.000645	-0.000306	-0.000214	0.000000	0.000000	0.000000	0.000000	-0.000001	-0.000183	-0.001089	0.000000	-0.000396	-0.000170	-0.000170	-0.000851	-0.000000	
0.000005	0.000176	0.001005	0.000529	0.000038	-0.001824	-0.000014	0.000323	0.000047	-0.000003	0.001083	-0.000821	-0.000014	0.000013	-0.000020	-0.005209	0.000321	0.000237	0.000648	0.001131	0.001299	-0.000007	-0.000554	-0.000478	-0.000014	-0.000012	-0.000078	0.000401	0.000073	-0.001193	-0.000768	0.001258	-0.000872	0.000018	-0.000222	-0.000529	0.000312	0.000200	0.000000	0.000434	0.000019	0.000327	0.000624	0.001941	-0.000009	-0.000001	-0.000009	-0.000010	-0.000517	0.000018	-0.000065	0.000047	-0.001056	-0.000025	-0.000449	0.000862	-0.000237	0.000005	-0.000341	0.000005	0.001123	0.000364	0.000371	0.000345	0.000517	0.000028	-0.000142	-0.001280	-0.000373	-0.002133	-0.000035	0.000567	0.000423	0.000259	-0.000085	-0.000036	-0.000228	0.000000	0.000000	0.000000	0.000000	0.000002	-0.000007	0.000060	0.000000	-0.000094	0.000009	-0.000011	-0.000221	0.000001	
0.000008	0.002151	-0.000564	-0.000273	0.000253	-0.000542	0.000193	0.000174	0.000164	0.000238	0.001844	0.001027	0.000127	0.000273	0.000141	-0.003818	-0.006687	0.005213	-0.001716	0.000077	0.001012	0.000104	-0.000145	0.000835	0.000160	0.000164	0.000174	0.000971	0.000502	0.002331	-0.000636	0.001439	-0.000132	0.000176	0.000924	-0.004613	0.000323	0.001802	0.000000	0.000988	0.000199	0.002699	-0.000506	-0.001886	0.000148	0.000105	0.000096	0.000087	0.002629	0.000104	0.000107	0.000641	-0.003370	0.000234	0.001924	0.003299	0.004340	0.000086	-0.000982	0.000229	0.002008	-0.003435	-0.000381	-0.000588	-0.000170	0.000419	0.003044	0.001050	0.004151	-0.000228	0.000471	0.001663	-0.001160	0.001156	0.000347	0.000347	-0.000771	0.000000	0.000000	0.000000	0.000000	0.000004	0.000102	0.000924	0.000000	-0.000013	0.000214	0.000077	-0.000296	0.000002	
0.000012	0.001217	0.003426	-0.001397	0.000244	0.003809	0.000079	0.001048	0.000130	0.000110	-0.001056	-0.000287	0.000062	0.000420	0.000158	0.003652	-0.001780	-0.005968	0.002287	0.003164	-0.001464	0.000205	0.000583	0.000029	0.000120	0.000074	0.000249	0.001066	0.000468	0.001722	0.003083	-0.000333	-0.002391	0.000090	-0.000293	0.004630	0.000011	0.000643	0.000000	-0.001906	0.000141	-0.002421	-0.000427	0.001742	0.000161	0.000069	0.000083	0.000048	0.001197	0.000076	0.000396	0.000535	0.003266	0.000155	0.000434	0.001706	0.000970	0.000118	0.000996	0.000307	-0.001399	0.003264	0.000375	0.001177	0.000286	0.000775	-0.002333	-0.000780	0.001562	0.000111	0.000249	-0.000615	0.003726	0.000852	0.000548	0.000176	-0.000272	0.000000	0.000000	0.000000	0.000000	0.000006	0.000178	0.001553	0.000000	0.000466	0.000217	0.000177	-0.002024	0.000002	
0.000018	0.001459	-0.001811	-0.001020	0.001057	0.001202	0.000565	-0.000941	0.000524	0.000752	0.000261	0.001487	0.000456	0.001761	0.000943	-0.000483	-0.003625	-0.006126	-0.009492	-0.004569	-0.000264	0.000680	0.000630	0.000809	0.000524	0.000526	0.000952	0.003502	0.001586	0.002484	-0.002187	-0.001764	-0.011613	0.000515	0.001276	-0.002793	-0.002002	-0.008879	0.000000	0.002195	0.000509	-0.004796	0.000542	-0.003404	0.001024	0.000310	0.000294	0.000344	0.004047	0.000322	0.001318	0.002133	-0.001519	0.000551	0.000110	-0.001392	0.006939	0.000571	0.006118	0.000949	-0.000851	0.000207	0.000888	0.003957	-0.002797	0.001389	-0.001662	-0.002748	0.004752	0.001786	0.000995	-0.003622	-0.001492	0.002688	0.001235	0.001217	0.000246	0.000000	0.000000	0.000000	0.000000	0.000011	0.000161	0.002170	0.000000	0.000965	0.000958	0.000261	0.001863	0.000005	
0.000009	0.000025	0.000779	0.001299	0.000209	0.002831	0.000117	0.000454	0.000094	0.000108	-0.000167	0.001736	0.000107	0.000291	0.000190	0.003783	0.000927	0.000879	0.000659	-0.001875	-0.001090	0.000232	0.003060	0.000973	0.000120	0.000110	0.000176	0.000902	0.000442	0.001574	0.001340	-0.000624	0.000903	0.000142	0.000593	0.003884	0.000082	0.000831	0.000000	0.000315	0.000137	0.001283	0.000318	0.000494	0.000182	0.000081	0.000096	0.000076	0.000137	0.000056	0.000290	0.000366	0.001985	0.000077	0.001026	-0.000859	0.000858	0.000141	0.000554	0.000341	-0.000219	0.001712	0.000234	0.001621	0.002165	0.000526	0.001418	0.005301	0.001480	0.000529	0.000173	-0.000179	0.001483	0.000493	0.000349	0.000299	0.000392	0.000000	0.000000	0.000000	0.000000	0.000003	0.000117	0.000586	0.000000	0.000371	0.000198	0.000125	-0.000647	0.000002	
-0.000004	-0.002252	-0.002376	-0.000823	-0.000209	-0.003218	-0.000090	-0.001088	-0.000116	-0.000190	-0.000202	0.001523	-0.000119	-0.000363	-0.000206	-0.004422	-0.003144	0.000774	-0.001298	-0.003623	-0.003698	-0.000289	-0.003746	0.001133	-0.000102	-0.000109	-0.000120	-0.001869	-0.000598	-0.002741	-0.000377	-0.002016	-0.001740	-0.000119	0.000184	-0.001469	-0.001021	-0.001592	0.000000	0.001679	-0.000134	-0.002656	-0.001069	-0.003200	-0.000226	-0.000057	-0.000071	-0.000051	-0.001239	-0.000056	-0.000370	-0.000309	-0.001653	-0.000064	-0.000912	-0.001384	-0.002101	-0.000176	-0.003281	-0.000533	-0.000240	-0.003735	-0.000456	0.000233	0.002310	-0.000725	-0.000658	0.003853	-0.001758	0.000248	-0.000242	-0.003926	-0.003634	-0.000492	-0.000512	-0.000319	0.000160	0.000000	0.000000	0.000000	0.000000	-0.000003	-0.000222	-0.000910	0.000000	-0.000462	-0.000236	-0.000249	-0.003503	-0.000001	
-0.000000	-0.000868	-0.003429	-0.001545	-0.000173	-0.001733	-0.000043	0.000415	-0.000102	-0.000099	0.001026	-0.000117	-0.000050	-0.000300	-0.000172	-0.003241	-0.002144	-0.003693	-0.000083	-0.001967	-0.000613	-0.000273	-0.004484	0.001440	-0.000076	-0.000088	-0.000168	-0.003605	-0.000271	-0.002762	-0.002156	-0.003089	0.000285	-0.000075	-0.000647	-0.001157	-0.002106	-0.002898	0.000000	0.000595	-0.000089	-0.004506	0.000276	0.001061	-0.000150	-0.000067	-0.000088	-0.000047	-0.002283	-0.000069	-0.000334	-0.000501	-0.004400	-0.000032	-0.000253	-0.000655	-0.002807	-0.000099	-0.004396	-0.000324	-0.001045	-0.001191	0.000253	-0.000143	0.000220	-0.000725	-0.001396	-0.002995	-0.000008	-0.001544	0.000021	-0.000622	-0.004817	-0.000636	-0.000445	-0.000207	0.000915	0.000000	0.000000	0.000000	0.000000	-0.000001	-0.000147	-0.000739	0.000000	-0.000329	-0.000184	-0.000151	0.001657	0.000000	
0.000007	0.000387	-0.000660	0.000097	-0.000054	-0.000260	-0.000044	-0.000654	-0.000043	-0.000053	0.001261	0.001472	-0.000024	-0.000036	-0.000014	-0.003825	0.000191	-0.000747	-0.001217	-0.001188	0.000503	0.000018	-0.002746	0.000229	0.000026	-0.000035	-0.000118	-0.001139	0.000089	-0.001386	-0.001742	0.001724	0.000251	0.000014	0.000178	-0.002351	-0.000343	-0.000047	0.000000	0.000124	-0.000036	-0.000242	0.000616	0.000053	-0.000034	-0.000036	-0.000046	-0.000032	-0.001134	-0.000012	0.000160	-0.000167	-0.001260	-0.000029	-0.000221	0.000287	-0.000779	-0.000028	-0.002288	0.000081	-0.000909	-0.001124	0.000592	-0.001601	-0.000022	0.000464	0.000694	-0.002273	0.000166	-0.001703	-0.000065	-0.000501	0.000316	-0.000049	0.000256	0.000068	0.000222	0.000000	0.000000	0.000000	0.000000	0.000003	0.000075	0.000439	0.000000	0.000180	-0.000051	0.000071	0.001688	0.000001	
0.000004	-0.000880	0.001919	0.000036	-0.000069	-0.001010	-0.000077	0.000738	-0.000075	-0.000147	0.000932	0.000859	-0.000077	-0.000027	0.000017	-0.000573	0.001761	-0.000149	-0.000167	0.000446	0.001932	-0.000007	-0.000025	-0.002913	-0.000046	-0.000055	-0.000192	0.001766	-0.000308	-0.000999	-0.001480	-0.000239	-0.002154	-0.000068	-0.000713	0.000330	-0.000670	-0.000037	0.000000	0.000535	-0.000081	-0.000252	0.000466	-0.000148	0.000042	-0.000033	-0.000036	-0.000058	-0.001235	-0.000029	0.000021	-0.000083	0.001373	-0.000074	0.000839	-0.000064	0.000519	0.000004	0.000152	-0.000006	0.001186	0.001494	-0.000252	0.000381	0.000098	0.000001	-0.000682	0.001215	-0.001931	-0.000309	-0.000171	0.001846	0.000379	0.000175	-0.000117	-0.000052	0.000147	0.000000	0.000000	0.000000	0.000000	0.000001	-0.000015	0.000025	0.000000	-0.000068	-0.000031	-0.000029	0.000984	0.000001	
0.000000	0.000960	-0.003964	-0.000247	-0.000064	-0.000393	-0.000047	0.001187	-0.000037	-0.000029	0.001175	-0.005642	-0.000021	-0.000145	-0.000142	-0.006901	-0.001720	-0.005287	0.001304	-0.001772	0.000762	-0.000188	0.001406	0.001547	-0.000097	-0.000041	-0.000086	-0.001435	-0.000362	0.002033	-0.000667	-0.001964	0.002364	-0.000175	-0.000637	-0.001078	-0.000978	0.002356	0.000000	-0.000672	-0.000024	0.002607	0.000447	-0.000908	-0.000171	-0.000013	0.000013	-0.000019	-0.001678	-0.000027	-0.000165	-0.000185	-0.002054	-0.000093	-0.000354	-0.002417	-0.002074	-0.000108	-0.000522	-0.000162	0.000722	-0.003411	-0.000082	0.002050	-0.002325	-0.000526	-0.001853	-0.004398	-0.000482	-0.001819	-0.000061	-0.003027	-0.003236	0.000915	-0.000525	-0.000418	-0.000190	0.000000	0.000000	0.000000	0.000000	0.000001	-0.000056	-0.001072	0.000000	-0.000341	-0.000104	-0.000027	-0.000353	-0.000000	
0.000001	-0.000164	-0.002163	0.000336	-0.000186	0.000131	-0.000054	-0.000237	-0.000066	-0.000105	-0.000067	0.000036	-0.000060	-0.000217	-0.000166	-0.002500	0.000968	-0.000996	-0.000542	-0.001191	-0.001192	-0.000152	-0.001075	0.000328	-0.000110	-0.000073	-0.000055	-0.000175	-0.000318	0.000888	0.000532	0.000386	-0.000239	-0.000130	-0.000037	-0.002750	0.000200	0.000136	0.000000	0.001759	-0.000080	0.001716	0.000297	0.000325	-0.000194	-0.000029	-0.000027	-0.000023	-0.000379	-0.000037	-0.000209	-0.000199	0.002367	-0.000046	0.000360	0.001325	-0.002086	-0.000104	-0.000145	-0.000191	0.000144	0.000406	0.000462	0.001091	0.000491	-0.000462	-0.000826	0.001799	-0.000734	0.000392	-0.000192	-0.001919	-0.002542	0.000248	-0.000284	-0.000235	-0.000184	0.000000	0.000000	0.000000	0.000000	0.000001	-0.000061	-0.000381	0.000000	-0.000167	-0.000167	-0.000057	-0.000442	0.000000	
0.000003	0.000616	-0.002215	-0.000354	-0.000056	0.001224	-0.000021	-0.000227	-0.000060	-0.000044	-0.001774	-0.002020	-0.000020	-0.000134	-0.000039	-0.000686	0.000587	0.001866	0.000444	-0.002478	0.002211	-0.000132	-0.002353	0.000251	-0.000069	-0.000021	-0.000154	-0.000844	-0.000198	0.000977	-0.001213	-0.000782	-0.001516	-0.000061	0.000733	0.001245	0.000191	-0.000346	0.000000	-0.000883	-0.000035	0.000258	0.000377	-0.000802	-0.000115	-0.000007	-0.000017	-0.000002	-0.001685	-0.000025	-0.000099	-0.000212	0.000715	-0.000010	0.000512	0.001610	-0.000257	-0.000035	0.000148	-0.000086	-0.000827	0.001013	0.000160	0.000324	-0.001106	-0.000407	0.002813	-0.002451	-0.000052	-0.000839	-0.000062	0.000149	-0.000554	0.000880	-0.000107	-0.000197	0.000491	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000042	-0.000568	0.000000	-0.000248	-0.000075	0.000073	0.001077	-0.000000	
0.000002	0.000788	-0.002081	-0.001112	-0.000091	-0.003048	-0.000068	-0.000749	-0.000083	-0.000122	0.000623	0.001349	-0.000071	-0.000158	-0.000081	-0.000849	-0.000382	0.000929	-0.000405	-0.001544	0.000316	-0.000079	0.000921	0.000340	-0.000053	-0.000075	-0.000165	-0.001725	-0.000232	0.000152	-0.000845	-0.000136	0.000926	-0.000044	-0.000239	-0.004032	0.000504	-0.001026	0.000000	0.001282	-0.000111	-0.000887	0.000277	-0.000515	-0.000086	-0.000035	-0.000049	-0.000034	-0.001108	-0.000039	-0.000057	-0.000223	-0.002456	-0.000096	0.000372	-0.000125	0.000135	-0.000087	-0.001462	-0.000170	-0.000045	-0.003277	0.001226	-0.000321	-0.000947	-0.000262	-0.000732	-0.002607	0.000866	0.000017	-0.000132	-0.000860	-0.002173	0.000935	-0.000169	-0.000081	0.000252	0.000000	0.000000	0.000000	0.000000	0.000001	-0.000003	-0.000109	0.000000	-0.000182	-0.000075	0.000014	0.000139	0.000000	
