1.154674	0.486977	0.000000	0.000000	0.000000	0.000000	0.758427	4.337664	1.730805	0.000000	0.452722	0.745594	-0.526319	0.861896	0.817635	
0.927680	0.520479	0.000000	0.000000	0.000000	0.000000	0.323459	5.584247	-0.557119	0.000000	0.708122	0.898783	0.637812	0.264092	0.794010	
0.944823	-0.156613	0.000000	0.000000	0.000000	0.000000	-0.832831	9.343177	1.690454	0.000000	1.022009	1.278229	1.191117	1.052063	1.002842	
1.358165	-0.955745	0.000000	0.000000	0.000000	0.000000	-0.221885	-2.981533	1.332660	0.000000	1.370101	1.117754	0.430821	0.657536	0.551298	
-1.748826	-2.708950	0.000000	0.000000	0.000000	0.000000	0.686805	-5.077593	-0.588923	0.000000	-1.310102	-1.577631	-0.770029	-1.606087	-1.375683	
-0.617179	-0.493905	0.000000	0.000000	0.000000	0.000000	0.811592	-2.601978	1.217165	0.000000	0.571302	-0.889384	-0.374169	0.862092	0.364438	
1.012085	0.640645	0.000000	0.000000	0.000000	0.000000	0.573149	6.824989	1.772775	0.000000	1.188063	0.743540	0.407756	0.867315	0.385627	
-0.974493	0.904844	0.000000	0.000000	0.000000	0.000000	-0.333836	-1.621034	-2.526040	0.000000	0.604849	-0.652044	-0.447657	0.569196	1.112401	
0.630720	-1.604856	0.000000	0.000000	0.000000	0.000000	0.322322	10.342121	2.430736	0.000000	0.863651	0.597008	0.568386	0.710400	0.284421	
-0.491886	0.550859	0.000000	0.000000	0.000000	0.000000	0.638570	-4.601374	-3.413014	0.000000	-1.252955	-1.373786	0.478813	0.961252	-0.728530	
1.740653	-2.212308	0.000000	0.000000	0.000000	0.000000	-1.062662	8.513831	-3.527797	0.000000	-1.088436	0.971632	-0.716972	-1.933746	-0.792299	
-0.352713	-0.932999	0.000000	0.000000	0.000000	0.000000	-0.898358	7.160913	-2.549475	0.000000	-0.662483	0.292911	-0.731416	-1.329249	-0.629411	
0.535835	-0.756181	0.000000	0.000000	0.000000	0.000000	0.360283	4.493540	-2.092858	0.000000	0.499382	1.001711	-1.101796	1.199168	-0.865714	
0.264847	0.818690	0.000000	0.000000	0.000000	0.000000	-0.381889	2.542322	-5.757081	0.000000	0.548762	0.591538	-0.331610	1.106995	0.277753	
-1.454554	-0.569951	0.000000	0.000000	0.000000	0.000000	-1.133911	-9.186963	-1.991372	0.000000	-0.951113	-1.239741	0.854084	-1.062071	-0.691403	
2.004245	0.468676	0.000000	0.000000	0.000000	0.000000	-1.359234	3.583950	0.783719	0.000000	0.939166	1.213389	0.838316	-2.451691	-0.527972	
0.667257	-0.289690	0.000000	0.000000	0.000000	0.000000	0.602125	-4.455437	2.766843	0.000000	0.270131	0.427052	0.959177	0.498593	0.576495	
-0.566225	0.947489	0.000000	0.000000	0.000000	0.000000	-0.324616	-5.913579	-2.385086	0.000000	-0.758148	0.575276	1.091653	0.385926	0.657305	
0.577783	-2.097199	0.000000	0.000000	0.000000	0.000000	-0.577987	10.110753	-1.285404	0.000000	-0.264577	0.632321	-0.938217	-2.018151	-0.815710	
