0.000008	0.000603	-0.000183	0.001538	0.000453	0.002926	0.000141	0.000051	0.000317	0.000365	-0.005211	-0.000486	0.000160	0.000141	0.000393	0.001775	0.002627	0.001550	0.002291	0.003557	0.000491	0.001042	0.002309	0.001404	0.001324	0.000168	0.000188	0.002314	0.000349	0.001059	0.003685	0.001658	-0.000724	0.000264	0.000396	0.002469	-0.000197	-0.001201	0.000000	-0.002550	0.000311	0.000432	0.000743	0.004401	0.000160	0.000420	0.000450	0.000168	0.001334	0.000551	0.000548	0.000167	0.002218	0.000502	-0.000084	0.001243	0.000157	0.000692	0.005015	0.000774	-0.002214	0.002367	0.000538	0.000213	0.000335	-0.002256	-0.000764	0.000288	0.002153	0.002319	0.000278	0.002838	0.001866	0.001969	0.000269	0.000830	0.001058	0.000000	0.000000	0.000000	0.000000	0.000011	0.000732	0.000900	0.000000	0.000387	0.000167	0.000758	-0.001966	0.000005	
0.000003	0.000275	-0.000224	0.000576	0.000247	0.001330	0.000064	0.000582	0.000131	0.000174	-0.000795	-0.003253	0.000079	0.000079	0.000153	0.001839	0.000294	-0.000017	-0.000412	0.001280	0.000087	0.000167	0.000649	-0.000314	0.000908	0.000080	0.000091	0.001375	0.000234	0.002975	0.002133	0.000231	0.000534	0.000140	0.001079	0.000149	0.000097	0.000212	0.000000	-0.000392	0.000181	0.001038	0.001798	0.003983	0.000046	0.000256	0.000318	0.000093	0.001124	0.000363	0.000079	0.000087	0.003721	0.000224	-0.000329	0.001498	0.000090	0.000248	0.002256	0.000174	0.001123	0.001049	0.001967	0.000107	-0.000599	-0.001336	-0.001451	0.000103	0.003379	-0.001123	0.000191	0.002634	-0.000597	0.000980	0.000026	0.000227	0.000143	0.000000	0.000000	0.000000	0.000000	0.000004	0.000123	0.000105	0.000000	0.000105	0.000099	0.000121	-0.001945	0.000003	
0.000002	0.000169	0.000625	0.000646	-0.000069	0.001966	-0.000013	0.000626	-0.000054	-0.000018	0.000119	-0.000823	-0.000024	-0.000019	-0.000055	0.002599	0.000044	0.002002	0.000807	0.002238	0.000065	-0.000134	0.002259	0.001190	-0.000324	0.000004	-0.000034	0.001185	-0.000100	0.002483	0.000999	0.001087	0.000314	-0.000065	0.001118	0.000052	0.000500	-0.000564	0.000000	0.001005	-0.000027	0.002207	-0.000837	-0.000298	-0.000025	-0.000036	-0.000068	-0.000020	0.001233	-0.000042	-0.000035	-0.000052	-0.000814	-0.000089	0.000357	0.000908	-0.000021	-0.000145	0.000935	0.000015	0.000001	0.000927	0.001455	-0.000046	-0.000732	0.001657	0.000591	-0.000052	0.000699	0.000432	-0.000033	0.001771	0.000933	0.000353	-0.000019	-0.000190	-0.000181	0.000000	0.000000	0.000000	0.000000	0.000002	0.000028	-0.000028	0.000000	-0.000037	-0.000027	0.000047	-0.000318	0.000001	
0.000000	-0.000283	-0.000852	0.000467	-0.000190	-0.001430	-0.000010	0.000459	-0.000076	-0.000024	-0.000083	-0.002240	-0.000002	-0.000080	-0.000228	-0.003885	-0.001893	-0.001084	-0.000123	0.000774	-0.000198	-0.000486	0.000239	-0.000749	-0.000220	0.000004	-0.000021	-0.000617	-0.000070	0.000304	0.000407	-0.000577	-0.001047	-0.000124	0.000618	-0.001650	0.000340	0.002493	0.000000	0.000530	-0.000002	0.003460	0.001169	-0.002301	-0.000085	-0.000052	-0.000051	-0.000002	-0.000161	-0.000141	-0.000233	-0.000051	-0.000340	-0.000163	-0.000310	0.001116	-0.000048	-0.000406	-0.002699	-0.000407	0.001409	-0.000331	-0.000491	-0.000071	0.001060	0.003246	-0.001949	-0.000110	0.000246	0.000130	-0.000048	-0.000479	0.002035	-0.000908	-0.000127	-0.000543	-0.000372	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000291	-0.000308	0.000000	-0.000179	-0.000068	-0.000325	-0.001232	-0.000001	
-0.000002	-0.000083	0.000809	-0.002891	-0.000111	-0.001197	-0.000041	0.000673	-0.000078	-0.000085	0.000217	-0.000539	-0.000056	-0.000070	-0.000252	0.000710	-0.001606	-0.001089	0.000034	0.000192	-0.000293	-0.000665	-0.002414	0.000089	-0.000519	-0.000043	-0.000030	-0.001177	-0.000134	-0.000169	-0.001346	-0.001047	0.000030	-0.000129	-0.000850	0.001339	0.000065	-0.000253	0.000000	0.000185	-0.000077	-0.005946	0.000073	-0.000128	-0.000066	-0.000143	-0.000123	-0.000059	0.000128	-0.000127	-0.000347	-0.000045	-0.001440	-0.000236	-0.001169	-0.000352	-0.000071	-0.000323	-0.001280	-0.000408	0.000424	-0.000348	0.001486	-0.000073	-0.000467	-0.000654	-0.002325	-0.000088	0.000235	-0.002812	-0.000071	-0.001237	-0.003977	0.000068	-0.000191	-0.000435	-0.000919	0.000000	0.000000	0.000000	0.000000	-0.000001	-0.000388	-0.000549	0.000000	-0.000235	-0.000069	-0.000317	-0.001059	-0.000001	
0.000003	0.000058	0.000972	0.000538	0.000046	-0.001633	-0.000009	0.000335	0.000052	0.000020	0.001224	-0.000831	-0.000007	0.000004	-0.000022	-0.004532	0.000360	-0.000252	0.000644	0.001279	0.000036	-0.000073	-0.000505	-0.000445	-0.000021	-0.000007	-0.000025	0.000364	0.000038	-0.001022	-0.000808	0.001662	-0.000856	0.000019	-0.000204	-0.000501	0.000333	0.000239	0.000000	0.000384	-0.000015	0.000318	0.001772	0.002224	-0.000003	-0.000006	-0.000030	-0.000015	-0.000402	0.000078	-0.000033	0.000013	-0.000804	-0.000006	-0.000606	0.000692	0.000016	0.000015	-0.000378	0.000061	0.000948	0.000209	0.000280	-0.000008	0.000385	0.001461	-0.000177	0.000019	-0.000083	-0.002121	-0.000023	0.000572	0.000448	0.000425	-0.000014	-0.000102	-0.000250	0.000000	0.000000	0.000000	0.000000	0.000004	-0.000015	0.000036	0.000000	-0.000012	0.000008	-0.000030	-0.000117	0.000001	
0.000004	0.000379	-0.000552	-0.000045	0.000283	-0.000612	0.000093	0.000560	0.000176	0.000211	0.002257	0.001506	0.000084	0.000078	0.000149	-0.003555	-0.006605	0.003373	-0.001720	0.000067	0.000125	0.000092	-0.000060	0.000662	0.001087	0.000101	0.000077	0.000695	0.000226	0.001926	-0.000847	0.000925	-0.000121	0.000174	0.000903	-0.003301	0.000392	0.001603	0.000000	0.000833	0.000242	0.002670	-0.001107	-0.002292	0.000058	0.000276	0.000268	0.000091	0.002144	0.000442	0.000078	0.000118	-0.002569	0.000385	0.001658	0.002792	0.000104	0.000193	-0.000877	0.000336	0.001650	-0.004070	-0.000643	0.000117	-0.000034	-0.000202	0.003129	0.000133	0.003327	-0.000218	0.000302	0.001748	-0.001140	0.001530	0.000073	0.000413	-0.001798	0.000000	0.000000	0.000000	0.000000	0.000007	0.000206	0.000286	0.000000	0.000076	0.000098	0.000099	-0.002203	0.000003	
0.000007	0.000202	0.003279	-0.001474	0.000253	0.003772	0.000037	0.001005	0.000128	0.000142	-0.001352	-0.000257	0.000041	0.000069	0.000160	0.003260	-0.001769	-0.005660	0.002372	0.003454	0.000216	0.000386	0.000666	0.000019	0.000579	0.000043	0.000101	0.000823	0.000150	0.001426	0.003429	-0.000278	-0.002377	0.000097	-0.000331	0.003587	0.000010	0.000504	0.000000	-0.001734	0.000137	-0.002532	-0.000951	0.002071	0.000055	0.000189	0.000217	0.000040	0.000917	0.000284	0.000298	0.000099	0.002620	0.000255	0.000494	0.001316	0.000076	0.000293	0.001152	0.000530	-0.001244	0.001736	0.000383	0.000078	0.000313	-0.000656	-0.002498	0.000120	0.001113	0.000113	0.000165	-0.000616	0.003405	0.001357	0.000157	0.000274	0.001569	0.000000	0.000000	0.000000	0.000000	0.000010	0.000432	0.000670	0.000000	0.000254	0.000091	0.000333	-0.003980	0.000004	
0.000011	0.000260	-0.001936	-0.001984	0.001086	0.000688	0.000276	-0.002005	0.000544	0.000594	0.000285	0.000657	0.000290	0.000396	0.000969	-0.000715	-0.003897	-0.001577	-0.010055	-0.005013	0.000373	0.001753	0.000795	0.001472	0.003111	0.000313	0.000387	0.002821	0.000659	0.001813	-0.001622	-0.001996	-0.011555	0.000520	0.001337	-0.004142	-0.002144	-0.008271	0.000000	0.001659	0.000539	-0.004984	0.002157	-0.003002	0.000374	0.000792	0.000776	0.000343	0.002924	0.001289	0.000852	0.000418	-0.004995	0.001110	-0.000702	-0.001712	0.000372	0.001484	0.006590	0.001314	-0.001675	0.001036	0.001597	0.000577	-0.003311	-0.004993	-0.000762	0.000586	0.002050	0.001754	0.000563	-0.003806	-0.002140	0.000892	0.000393	0.002051	-0.000356	0.000000	0.000000	0.000000	0.000000	0.000019	0.000461	0.001323	0.000000	0.000534	0.000376	0.000519	0.008398	0.000009	
0.000005	0.000009	0.000763	0.001503	0.000216	0.002675	0.000052	0.000535	0.000105	0.000081	-0.000119	0.002085	0.000067	0.000087	0.000197	0.003174	0.000873	-0.000687	0.000649	-0.001892	0.000148	0.000528	0.003190	0.000897	0.000788	0.000060	0.000070	0.000787	0.000189	0.001177	0.001314	-0.001048	0.000875	0.000142	0.000646	0.003484	0.000130	0.000726	0.000000	0.000234	0.000145	0.001134	0.001064	0.000526	0.000070	0.000219	0.000244	0.000078	0.000002	0.000236	0.000193	0.000076	0.001883	0.000178	0.001199	-0.000671	0.000074	0.000366	0.000581	0.000496	-0.000200	0.000735	0.000406	0.000129	0.002309	0.000312	0.001452	0.000104	0.001374	0.000501	0.000083	-0.000131	0.001362	0.000453	0.000102	0.000363	0.002127	0.000000	0.000000	0.000000	0.000000	0.000006	0.000242	0.000252	0.000000	0.000198	0.000085	0.000243	-0.000779	0.000004	
-0.000003	-0.000423	-0.002400	-0.001268	-0.000211	-0.003043	-0.000054	-0.001537	-0.000112	-0.000127	-0.000074	0.001105	-0.000075	-0.000077	-0.000207	-0.003576	-0.003122	0.001787	-0.001361	-0.004077	-0.000337	-0.000568	-0.004049	0.001397	-0.000596	-0.000063	-0.000055	-0.001625	-0.000224	-0.002220	-0.000063	-0.001928	-0.001719	-0.000123	0.000161	-0.002092	-0.001189	-0.001463	0.000000	0.001506	-0.000130	-0.002641	-0.003486	-0.003451	-0.000080	-0.000163	-0.000180	-0.000042	-0.001101	-0.000219	-0.000297	-0.000049	-0.002528	-0.000003	-0.000828	-0.001304	-0.000105	-0.000486	-0.003528	-0.000919	-0.000440	-0.002285	-0.000596	-0.000055	0.001869	0.003614	-0.000330	-0.000071	-0.001525	0.000270	-0.000151	-0.004078	-0.003496	-0.001508	-0.000145	-0.000287	-0.000177	0.000000	0.000000	0.000000	0.000000	-0.000004	-0.000499	-0.000259	0.000000	-0.000298	-0.000113	-0.000418	-0.005600	-0.000001	
-0.000001	-0.000112	-0.003283	-0.001673	-0.000179	-0.001637	-0.000020	0.000160	-0.000115	-0.000119	0.001060	-0.000166	-0.000031	-0.000065	-0.000176	-0.002706	-0.002052	-0.001114	-0.000089	-0.002223	-0.000142	-0.000625	-0.004803	0.001345	-0.000401	-0.000046	-0.000075	-0.003159	-0.000094	-0.002286	-0.002331	-0.003518	0.000293	-0.000076	-0.000702	-0.001216	-0.002365	-0.002733	0.000000	0.000560	-0.000092	-0.004307	0.000596	0.001204	-0.000052	-0.000172	-0.000217	-0.000036	-0.001929	-0.000301	-0.000248	-0.000082	-0.003818	-0.000076	-0.000616	-0.000528	-0.000052	-0.000243	-0.004629	-0.000547	-0.000752	0.000140	0.000800	-0.000106	-0.000088	-0.001550	-0.001548	-0.000101	-0.000616	-0.001513	-0.000004	-0.000686	-0.004430	-0.000900	-0.000135	-0.000278	0.000428	0.000000	0.000000	0.000000	0.000000	-0.000002	-0.000281	-0.000365	0.000000	-0.000197	-0.000077	-0.000263	0.002054	0.000000	
0.000004	0.000124	-0.000612	0.000240	-0.000056	-0.000198	-0.000020	-0.000369	-0.000045	-0.000030	0.001330	0.001803	-0.000013	-0.000015	-0.000012	-0.003411	0.000224	-0.000247	-0.001254	-0.001250	0.000103	-0.000034	-0.003119	0.000090	-0.000040	-0.000020	-0.000049	-0.000993	0.000012	-0.001247	-0.002085	0.001897	0.000254	0.000014	0.000169	-0.001531	-0.000401	0.000004	0.000000	0.000131	-0.000064	-0.000095	0.001142	-0.000085	-0.000007	-0.000103	-0.000127	-0.000028	-0.000938	-0.000061	0.000101	-0.000030	-0.000623	-0.000065	-0.000620	0.000353	-0.000006	-0.000071	-0.002381	0.000132	-0.000569	-0.001122	0.000744	-0.000033	0.000084	0.000382	0.000561	-0.000015	-0.000025	-0.001678	-0.000054	-0.000501	0.000369	0.000286	0.000066	0.000015	-0.000149	0.000000	0.000000	0.000000	0.000000	0.000005	0.000176	0.000139	0.000000	0.000059	-0.000014	0.000120	0.000678	0.000002	
0.000002	-0.000163	0.001837	-0.000117	-0.000059	-0.000898	-0.000036	0.000326	-0.000085	-0.000084	0.000936	0.000620	-0.000049	-0.000000	0.000015	-0.000510	0.001709	0.000451	-0.000198	0.000445	0.000063	0.000081	-0.000111	-0.002596	-0.000334	-0.000036	-0.000080	0.001572	-0.000134	-0.000853	-0.001492	0.000058	-0.002135	-0.000071	-0.000731	0.000059	-0.000751	-0.000034	0.000000	0.000461	-0.000069	-0.000137	0.000375	0.000013	0.000014	-0.000089	-0.000081	-0.000055	-0.001078	-0.000113	-0.000024	-0.000004	0.000589	-0.000068	0.000840	-0.000114	-0.000026	0.000016	0.000028	0.000027	0.000864	0.001667	-0.000182	0.000013	0.000187	0.001661	-0.000510	-0.000017	-0.001785	-0.000312	-0.000081	0.001883	0.000334	-0.000303	-0.000024	0.000042	0.000220	0.000000	0.000000	0.000000	0.000000	0.000002	0.000022	0.000105	0.000000	-0.000048	-0.000023	-0.000033	0.001139	0.000002	
-0.000000	0.000152	-0.003833	-0.000485	-0.000073	-0.000509	-0.000023	0.000738	-0.000038	-0.000066	0.001363	-0.006419	-0.000014	-0.000054	-0.000149	-0.006066	-0.001706	-0.004084	0.001344	-0.001838	-0.000071	-0.000300	0.001647	0.001642	-0.000601	-0.000027	-0.000035	-0.001248	-0.000130	0.001869	-0.000491	-0.001380	0.002334	-0.000176	-0.000722	-0.001497	-0.001091	0.002270	0.000000	-0.000624	0.000001	0.002521	0.000727	-0.000919	-0.000073	-0.000012	0.000035	-0.000018	-0.001397	-0.000134	-0.000147	-0.000030	-0.002291	-0.000184	-0.000517	-0.002195	-0.000060	-0.000267	-0.000675	-0.000152	0.000471	-0.003192	-0.000488	-0.000032	-0.002445	0.000368	-0.001828	-0.000054	-0.000272	-0.001817	-0.000011	-0.003147	-0.002959	0.000453	-0.000115	-0.000445	-0.000479	0.000000	0.000000	0.000000	0.000000	0.000002	-0.000112	-0.000278	0.000000	-0.000153	-0.000052	-0.000010	0.000722	-0.000001	
0.000000	-0.000076	-0.002070	0.000360	-0.000202	0.000026	-0.000027	-0.000211	-0.000071	-0.000097	0.000128	-0.000011	-0.000037	-0.000054	-0.000170	-0.002189	0.000968	-0.001127	-0.000588	-0.001362	-0.000074	-0.000318	-0.001246	0.000355	-0.000592	-0.000040	-0.000024	-0.000139	-0.000130	0.000878	0.000616	0.000131	-0.000229	-0.000128	-0.000068	-0.002138	0.000214	0.000072	0.000000	0.001572	-0.000075	0.001665	0.001371	0.000360	-0.000069	-0.000069	-0.000070	-0.000019	-0.000318	-0.000148	-0.000147	-0.000040	0.002315	-0.000125	0.000602	0.001101	-0.000068	-0.000279	-0.000207	-0.000236	0.000118	-0.000337	0.000852	-0.000062	0.000728	-0.001388	-0.000916	-0.000078	-0.000276	0.000404	-0.000109	-0.001973	-0.002346	0.000333	-0.000080	-0.000371	0.000534	0.000000	0.000000	0.000000	0.000000	0.000001	-0.000173	-0.000072	0.000000	-0.000120	-0.000074	-0.000100	-0.000317	0.000000	
0.000002	0.000155	-0.002085	-0.000227	-0.000066	0.000993	-0.000015	0.000093	-0.000070	-0.000040	-0.001743	-0.002052	-0.000012	-0.000023	-0.000027	-0.000594	0.000558	0.000196	0.000440	-0.002707	0.000088	-0.000315	-0.002619	0.000076	-0.000398	-0.000009	-0.000052	-0.000667	-0.000041	0.000857	-0.001545	-0.001718	-0.001497	-0.000061	0.000801	0.001414	0.000213	-0.000312	0.000000	-0.000761	-0.000037	0.000274	0.001088	-0.001080	-0.000040	-0.000025	-0.000041	-0.000003	-0.001379	-0.000087	-0.000084	-0.000042	0.001208	-0.000176	0.000281	0.001421	-0.000027	-0.000094	0.000181	-0.000022	-0.000598	0.000100	0.000868	-0.000031	-0.000847	-0.004304	0.002900	-0.000067	0.000474	-0.000825	-0.000035	0.000170	-0.000470	0.000594	-0.000032	-0.000224	0.001501	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000004	-0.000176	0.000000	-0.000105	-0.000031	0.000126	0.000073	-0.000001	
0.000001	0.000175	-0.002036	-0.001311	-0.000094	-0.002982	-0.000033	-0.000663	-0.000082	-0.000110	0.000780	0.001262	-0.000045	-0.000033	-0.000078	-0.000670	-0.000381	0.000749	-0.000448	-0.001739	0.000024	-0.000110	0.001044	0.000430	-0.000311	-0.000042	-0.000066	-0.001540	-0.000090	0.000235	-0.000800	0.000164	0.000915	-0.000045	-0.000269	-0.003523	0.000544	-0.000975	0.000000	0.001152	-0.000080	-0.000852	0.000201	-0.000511	-0.000035	-0.000100	-0.000135	-0.000033	-0.000948	-0.000166	-0.000087	-0.000031	-0.002476	-0.000091	0.000102	-0.000092	-0.000032	-0.000224	-0.001559	-0.000252	-0.000024	-0.003220	0.001243	-0.000049	-0.000958	-0.000871	-0.000651	-0.000043	0.000698	0.000030	-0.000077	-0.000918	-0.002096	0.000560	-0.000044	-0.000071	-0.000234	0.000000	0.000000	0.000000	0.000000	0.000001	-0.000051	0.000032	0.000000	-0.000096	-0.000036	0.000024	0.000292	0.000001	
