5.652596	-3.808392	-5.209137	-13.212700	-2.816221	-12.654090	-2.337512	-5.288488	1.707750	-9.288070	-5.912219	-2.923830	-2.693971	-3.981323	-2.588359	2.602568	-1.844678	-4.355687	-4.595657	4.939744	-7.512571	-1.765745	2.022555	-4.502397	1.253568	-2.411635	-3.127887	-2.176320	-2.838951	-5.133644	-6.064508	1.757078	5.748064	2.188491	3.214834	-5.101909	2.008487	9.707648	2.591166	-6.468127	-2.322664	-2.945171	-12.671476	-3.189574	-2.583493	-8.511975	-2.030803	-3.501492	-5.325355	-13.529843	
-5.431207	-3.395717	2.429896	-4.935009	-2.708071	-5.419659	-5.336404	-5.072412	-2.986294	3.119943	-1.255096	-8.779613	-4.538889	-1.916256	-4.241262	-6.058783	-1.847004	-9.318239	-3.685807	-10.025684	4.570777	-1.693613	-3.354223	-5.334655	-2.068695	2.605222	-10.205944	-2.506042	-2.137602	3.703163	-4.695824	-1.933435	-4.563557	-1.343824	-6.807703	-1.542486	-1.578617	-10.296445	-4.697805	-4.893273	4.774627	-2.895493	-5.321960	-4.203711	-3.076350	2.498736	-2.763122	-1.998085	-3.909146	-4.902723	
1.860689	-1.640417	-1.410560	8.523380	-1.536282	9.102596	2.131579	-2.143018	-1.655483	6.027406	1.147650	-0.806188	-4.827177	-1.616269	-2.302601	-4.852547	-0.760180	-1.952081	-1.586300	-3.791848	-5.957123	1.221672	-1.338096	-1.194705	2.108320	-1.503279	-4.603683	-1.025977	-0.601567	-2.598669	-1.859720	0.388932	1.904703	-1.304729	-3.008693	-1.491313	-0.813044	-6.152364	-5.281808	1.962882	-2.959466	-1.269143	9.958585	-1.519340	-0.780666	-3.858510	-0.397563	-1.166247	1.949475	7.962620	
1.412345	-2.062414	-3.306359	-10.939037	-0.610752	-13.340608	-0.790012	1.634422	-0.759837	-7.398572	0.396209	1.181268	-0.832958	-4.580722	-1.563069	-4.047063	1.666229	-1.770580	-4.668439	-5.331210	-1.021616	-1.125391	1.731631	-2.634471	-2.149978	-2.015908	3.308176	1.292715	0.886938	2.444160	1.593790	-0.768774	2.346590	-1.253789	-2.012232	-1.665055	-1.630303	-9.127395	-2.373862	-3.174565	-3.127541	-1.489346	-11.998059	-2.041700	0.838488	-3.090719	-1.257337	-4.623597	-4.662812	-12.620740	
1.177397	3.980763	-4.357531	6.061418	2.567232	10.276287	3.382087	2.748908	1.197291	7.502220	1.392858	1.213385	2.598195	1.324186	-6.282931	-2.430960	3.053143	3.578857	1.504793	3.134546	-3.019563	1.612331	1.497010	1.457755	1.526382	1.571027	-3.919094	1.879591	2.717998	5.187920	3.092555	1.474385	4.042910	-2.269678	4.339429	-2.130985	3.209545	-5.337262	4.117999	3.061170	4.154325	2.391649	12.142292	2.664750	1.294175	4.120422	1.054716	3.042440	-1.964596	6.508007	
-2.921822	2.405334	-3.090398	9.522067	2.001539	9.738108	-3.772173	3.216944	-1.472538	4.741533	1.563718	1.245638	5.009455	2.644969	1.259890	-10.036489	2.167698	-2.505778	1.146547	4.286171	6.474734	-0.750666	1.824677	1.184304	-2.102902	1.304452	4.934644	2.191164	2.155067	5.123190	2.195324	1.909016	3.834921	-1.532367	3.836850	-2.116704	2.886287	-4.136908	-4.920359	2.977283	3.366866	1.093971	7.572672	1.517441	-1.365769	3.682591	-1.036247	-2.804709	-2.966851	11.047548	
1.433744	1.655655	-2.736987	6.409682	-1.031584	10.821440	-2.030594	2.371591	-2.573860	6.583697	0.871974	-1.708061	-2.806768	1.005356	-4.348767	-3.259946	-6.099283	-3.449758	0.664257	-3.893420	-6.260707	-0.803075	-3.401753	-2.970594	-0.944592	-1.717962	-8.442506	-1.445041	-0.760869	-3.115651	-3.499446	-0.388484	-6.704227	-2.067959	-3.961368	-2.297565	0.860761	-8.068525	-1.515161	-5.010254	-2.017735	-3.187806	9.222849	-3.426865	0.529939	-1.767407	-0.977403	-2.320480	-1.857102	10.053410	
3.907006	3.597253	5.788719	9.679274	3.900737	9.470475	4.735304	3.508319	3.762022	6.197614	1.450964	2.083330	3.859170	4.794607	5.686024	3.902187	4.361243	-5.347520	3.406044	7.920532	4.473015	2.977503	2.524536	3.405596	2.255783	4.798154	8.262416	2.767046	2.280257	9.601489	8.109394	1.790338	-3.218094	4.617045	8.572059	5.857128	3.655815	15.792083	5.924429	8.462304	4.109841	4.215148	16.023250	2.798010	-0.847610	5.652695	3.373756	3.671355	9.077590	7.845978	
1.070018	3.256190	5.273312	12.990501	1.548674	14.880904	-2.106149	2.479417	0.899268	7.211608	0.702983	-1.048663	-1.642940	3.271525	2.101306	-6.090272	2.454345	2.218884	-5.560739	-3.131334	-3.927966	0.741396	-1.290213	-1.910168	-0.960962	1.186592	3.920682	-1.319529	1.436031	-2.969722	-1.593946	0.768536	2.458088	3.760605	6.607444	-2.857748	2.572249	3.703431	-3.740590	5.213272	-2.568665	4.373729	13.840166	-1.916087	-2.301988	3.509611	0.589392	-1.440858	5.432330	14.837614	
-1.298482	-1.252093	3.617910	8.013183	0.637793	7.870352	1.231469	5.023951	0.537460	6.259823	0.716378	-1.248757	-1.892022	2.945050	2.984192	1.446276	1.731389	4.045449	-1.324888	-11.845570	3.142609	1.702903	0.887142	-0.919692	2.857375	1.179899	-1.181175	0.878954	0.947023	3.181019	4.939732	-1.006461	-2.828788	-1.363825	2.730446	-1.648057	2.961235	-7.363031	-3.303372	3.528869	3.456796	2.049137	11.811899	2.256419	0.779503	2.279912	0.860243	2.864961	5.287772	5.646746	
1.912823	-4.165227	5.353163	4.722329	1.879857	7.356524	1.880599	3.061023	-2.038762	3.975944	1.016303	5.489859	1.570013	1.246747	4.064787	-3.445517	1.377994	4.606584	1.932901	-4.879866	-15.650533	1.158587	3.330917	4.784639	1.790330	-1.858976	5.887714	1.797888	-1.993796	-5.017306	2.377289	-1.386351	2.092224	1.642121	-3.182939	0.692421	-1.133117	-4.330618	-4.635187	4.706287	-4.809465	1.816146	4.626078	5.700957	3.604003	6.350205	1.060997	5.741873	-1.517656	4.868460	
3.411408	-2.302134	6.772066	-11.235160	-1.427118	-12.238588	-1.399738	-3.019350	2.869003	-7.794870	-1.252544	1.292707	-2.066836	0.725007	-1.779087	3.187231	-1.616432	-1.779858	1.800486	-6.106839	1.929554	-4.308963	3.897268	-2.420881	1.581087	-1.728402	3.630254	-1.195241	-2.148770	-3.932595	-3.849902	1.165911	4.027414	-1.516252	-2.964303	1.604257	-1.714171	6.815491	3.209805	-3.593607	-3.150820	-2.254189	-11.813120	-4.314173	1.283271	-2.400957	-1.093629	3.016894	-2.798051	-11.630890	
-6.383612	3.078064	4.471491	6.613607	-1.753991	13.273034	2.182809	-3.574952	-2.960806	8.407608	-1.706821	-4.501658	-3.744605	-4.916511	-3.831078	-5.514479	-2.694472	-4.459939	-2.625610	-10.478929	4.656014	-2.644880	-13.771605	-3.342741	-1.942577	-2.730148	-10.630553	-3.143248	-3.097088	-6.541301	6.654579	-1.111352	-4.699972	-1.462025	-7.871122	3.439064	-2.452541	-12.395887	6.080744	-8.743488	-5.507058	-1.848482	15.367561	2.804423	-1.523027	-7.013882	-2.043271	-5.828891	-6.807305	7.986250	
1.710205	-2.251736	-3.334237	6.018072	4.009004	4.485308	2.761674	2.354805	-1.453300	4.179069	0.685603	2.599579	4.929559	2.325845	2.840723	4.435234	3.017758	1.900908	-1.575780	7.493945	2.422369	1.671733	1.983685	-2.584315	-1.409028	1.919876	7.844865	2.626965	1.601552	3.040766	1.995668	1.161982	2.213335	2.274573	5.324117	1.651800	2.243575	7.171736	4.328139	3.938093	2.666278	2.788630	7.300206	1.731474	1.576417	3.984679	1.118843	4.341323	1.668278	7.338872	
6.036920	3.382772	5.241049	4.397462	2.677085	-5.726999	4.992580	2.379807	3.820923	5.689793	1.276833	3.142902	2.771365	4.705770	5.359241	4.513476	2.822848	6.128100	4.494372	4.531147	6.485092	-1.232889	3.914214	4.632547	-4.075224	2.725884	9.475743	3.326991	2.184485	-4.679559	6.450102	1.080025	7.985783	3.340264	7.961426	4.613435	3.904487	12.850343	6.045896	7.403985	4.306925	2.752337	12.788583	2.048544	1.907596	5.042347	2.713007	3.774150	8.389881	5.362057	
3.481854	-4.202268	-3.360584	-5.071058	-3.036357	-6.196341	1.798918	3.089345	2.231382	-3.091730	-1.814044	1.430578	3.277176	2.433074	-3.406196	2.282367	2.472857	3.923279	1.952357	4.325604	7.220476	2.131966	2.428644	3.189756	2.865211	-8.349421	8.215988	-3.066438	2.946715	-5.615048	4.350770	1.648888	4.944373	-1.956383	3.378643	1.844992	3.095170	4.626726	4.667016	2.916931	-4.952431	-1.464754	-6.004731	1.794691	1.980388	-2.772166	1.160110	4.976266	2.860987	-3.750768	
-3.413019	2.134613	-5.748534	13.245868	-2.833777	17.595614	4.558631	2.954426	1.105845	11.803987	0.974069	2.285869	-3.546281	-3.857721	4.733180	-4.185640	-2.297739	3.723080	1.738120	-8.039092	-3.436240	-2.219005	-1.346767	-1.631935	-3.760724	-1.981996	-19.176660	-4.108322	-2.725803	-5.915640	-4.135462	1.174469	-6.787373	3.798702	-5.960481	1.484340	-5.140884	-12.812801	3.420557	3.359546	-4.349310	5.732463	27.266904	4.016010	2.234052	1.411751	0.999018	2.586245	6.170348	12.218364	
1.432456	-1.969760	-4.084960	-10.111219	-1.881340	-12.592668	1.755284	0.769754	0.693595	-5.169557	-1.118272	1.167226	-2.434386	-2.399715	-1.046808	1.791682	1.322460	-1.746510	-2.095460	-6.018333	-4.674411	0.678898	-3.361423	0.666168	-1.772385	-1.660421	-5.348513	-4.499138	1.983499	2.748764	-2.741593	-1.084053	3.515983	1.213017	-1.972539	1.940373	-1.818648	-6.712565	-2.297144	-1.712393	-6.295442	1.116342	-11.298653	0.983921	-0.778338	-3.829190	-0.345456	-3.693562	1.460975	-11.172454	
2.492620	3.883540	4.986950	5.974591	3.280341	6.040958	1.965071	3.648312	1.640096	3.598792	1.172025	-1.763831	4.096206	2.869064	2.143976	-4.003352	1.518094	3.737031	2.643524	8.027194	3.520568	2.264899	2.143958	1.781349	2.022426	1.768633	5.486180	1.774276	-4.220015	7.358599	2.844005	1.836569	-1.947176	1.965475	5.824065	2.452248	2.463763	10.633303	4.034257	2.468609	3.456137	2.700006	4.304084	1.159655	2.236006	5.151403	1.641735	2.232958	3.297482	9.843301	
-3.611727	3.932956	3.349289	12.548922	-2.407455	14.479270	-3.719725	-1.974334	-1.390518	8.673855	1.024773	-2.572292	2.362994	-1.851885	2.967939	-5.670431	1.558097	-3.767245	3.119385	5.910081	3.549890	-0.828636	2.099118	2.773538	1.534904	-1.770038	-3.982310	1.466673	-2.895662	-17.654096	-2.822263	-1.594456	-5.651097	-2.332346	-3.036800	-3.429355	1.541079	4.927834	-3.665705	-3.777007	1.287043	-2.384572	15.806554	3.211181	-1.841160	2.714347	1.324440	-3.753739	-2.153971	16.364763	
-4.534290	-3.833298	-3.813131	-6.405361	-2.581878	-6.513686	-2.322746	-1.851252	1.663138	-3.231309	-1.163901	-1.471636	2.017237	-1.943076	1.954196	2.064551	2.302634	-4.867995	-2.663640	5.204736	-2.120023	1.941149	-1.702735	1.278694	-1.379563	-1.255492	-3.877371	-2.341236	-2.464390	-1.954798	-8.761683	-1.167524	-4.556933	-3.625757	-4.663527	-2.833054	-2.846842	-6.081633	-5.482800	-4.704702	-5.320730	-3.434302	5.002223	2.074549	-1.923818	-4.845829	-1.737729	-1.533748	-2.171188	-3.866003	
-4.360656	-2.165308	2.986257	11.198653	-3.599718	13.211738	-2.206824	-4.148450	-3.437048	7.122340	-1.037050	-1.253127	3.344053	2.748947	-3.626056	-4.841975	-5.812441	4.791907	3.563863	8.352986	4.244431	-2.734635	-4.301928	2.540712	-1.917764	-4.015428	-8.215077	-2.956236	-4.562692	-8.405622	-6.265880	-4.907739	-7.880095	-6.146298	5.550407	-3.146062	3.117811	7.654915	-5.335800	4.082317	-5.462847	3.251585	10.869814	2.474487	-2.931480	-7.611811	1.321348	-6.376558	5.435188	11.702930	
-2.639250	3.329628	-5.618088	8.700942	2.444882	6.905818	3.422736	2.662740	-2.132184	-3.268789	-0.904746	1.193103	1.915512	1.972869	5.430776	1.513101	2.147201	5.685314	3.308160	4.778707	5.465521	2.323317	-1.918998	3.223370	2.216761	1.218192	3.956120	-3.407790	1.290008	6.715949	6.525034	1.853222	-17.014515	3.723083	4.342203	2.614590	2.298120	10.051502	6.852376	6.444709	2.753843	1.555602	-7.184884	3.235230	1.577826	4.261688	2.737303	-3.386356	5.365763	8.060322	
-1.815065	2.051876	5.697081	3.332638	0.800258	3.329562	-2.343052	2.729667	-0.729453	2.698495	0.402274	-1.702107	2.279460	1.065624	1.731407	-1.636447	-2.463401	-2.248679	0.948528	-3.502584	5.052415	-1.746747	1.240724	-1.455265	-2.140087	-1.584773	2.242005	1.201835	-1.570220	-3.079477	3.929562	1.032445	-7.023133	-4.921533	1.242627	-2.756973	-2.737693	5.835666	-3.725741	2.310060	-3.315962	3.174502	-1.930278	-1.684423	1.681701	3.048924	-0.688187	2.438009	3.427641	3.614098	
-1.237565	1.695608	-4.790969	7.273817	-1.409168	8.108889	-2.817329	-0.883492	-1.031317	4.250637	-0.908692	-2.030688	-3.673151	-3.455321	-3.400437	-2.620145	-2.977137	-2.146086	-1.445880	-3.864507	-1.811843	0.722576	-1.957326	-3.423566	1.533674	-1.173195	-4.028921	-2.428293	-2.512601	-4.836599	-3.390131	-1.923954	-5.866063	-2.739716	-5.783415	-2.263770	0.774955	-7.648356	-3.270645	-6.278776	1.612106	1.102743	6.563618	-2.081764	1.049231	-3.705859	-1.212028	-1.277911	-3.761800	8.636847	
3.531209	-6.758341	-2.516348	6.661878	2.716880	5.371073	-4.935892	-3.664471	-5.044286	3.169469	-1.268835	-3.200995	-5.360949	-4.669689	-3.749109	-4.863857	-6.863695	-8.576040	-3.645441	-9.348952	-9.012330	-2.975034	-5.008384	-5.599472	-6.417595	-3.565677	-10.899268	-5.826398	-4.687102	-7.218325	-10.782217	-2.306624	-10.430436	3.337058	-7.336025	-10.295187	-3.627409	11.588418	-4.024103	-7.745869	-6.468357	-7.976798	2.114486	-3.536834	-2.364290	-7.448781	-4.562995	-3.524347	-3.044854	5.398993	
3.371941	4.491507	4.569690	7.078292	-1.880432	7.132158	3.429426	-2.949501	2.847251	4.433902	0.962822	1.923465	2.614289	2.864336	2.836362	2.198943	2.794944	4.143100	1.907177	4.713462	4.494178	2.073667	2.350654	3.529076	3.638760	2.788568	7.628614	1.979325	-1.951082	4.237575	5.671067	1.983669	-4.384851	2.695311	5.097640	2.873676	-3.552355	6.378612	3.654883	6.510939	5.439889	1.247683	8.247828	2.082945	2.808170	6.136543	2.426071	2.091405	3.847333	8.595220	
-1.251624	1.508587	-3.627707	7.280736	2.399993	8.887874	1.027290	3.212902	-0.895265	4.723128	0.983442	-1.160632	-2.800462	3.099383	2.224674	1.637962	1.027674	2.178443	1.224095	5.264650	-2.385812	1.369373	-1.930101	2.533822	1.949853	2.098227	1.096694	2.237088	1.862813	3.749603	1.487993	1.010393	1.248399	-1.704785	4.829360	-2.079460	2.078743	-15.757954	1.529468	2.805329	3.735821	-1.783810	15.337869	1.506533	-0.720057	4.434186	0.806763	1.672720	1.987062	8.045772	
-5.710353	2.694594	5.445635	-3.890426	-3.921519	2.624299	-3.759382	-4.797051	-1.668827	-2.780760	-1.377134	2.768481	2.111959	-1.127402	-3.948098	-5.820549	3.550501	-3.723960	-3.266905	-3.260973	2.990746	-2.095713	-3.477218	-4.430219	-5.204846	-2.797931	4.854281	-1.144001	2.146259	8.583324	-4.326862	1.293250	4.561542	4.336481	2.637066	3.694457	0.712489	-7.222043	-22.537714	-4.637906	-2.455015	3.693558	6.221923	-2.854115	-2.509989	-1.994974	-1.578008	2.364652	-4.268164	-5.602523	
2.360559	-2.335325	-3.774660	1.684819	2.660594	4.775746	-2.880516	-2.118136	-1.355085	4.716143	0.937906	1.539728	-1.944098	-1.470784	-1.847039	3.527826	-3.467239	-2.074979	1.331485	-5.322647	1.569165	1.689002	2.240756	-2.082152	1.375427	2.769085	-3.516040	-1.618383	1.473957	3.948327	2.160756	0.932252	-4.284940	1.115623	-3.299199	-2.582013	1.736626	-7.098588	3.821813	-4.315082	3.045670	-2.842223	6.682451	1.923083	0.946242	-2.742514	-1.155263	2.188086	-2.516210	4.332862	
-4.057793	-4.625435	4.243991	-8.941703	2.250713	-8.325561	2.549325	4.789219	3.396129	-2.201743	-1.679065	2.448179	3.333409	2.588407	1.973909	5.087497	4.024314	8.178919	4.678772	8.831894	4.528222	2.693449	2.451978	4.793928	5.243973	2.193176	4.909901	4.595601	3.108915	6.787327	6.686901	-1.311511	7.265442	2.735395	4.280681	2.985575	5.439119	8.511709	4.425078	6.541053	-12.188905	1.834276	-4.301107	-1.971797	-2.118018	5.295325	3.045970	2.577070	3.046811	-14.033210	
4.016989	-3.050105	-6.004268	-9.620767	-1.974848	-6.016033	5.306744	-3.918387	2.118431	-4.152249	0.873155	-2.519019	-4.805656	-1.504975	2.593135	7.491741	1.723639	-3.664939	2.912477	-5.240684	-5.008760	-1.130419	-5.268713	3.939035	1.321816	3.085327	-6.435564	-1.961245	-1.441012	5.404415	-4.247451	-2.393230	4.289170	2.650094	-4.440124	2.271612	-2.037366	8.913728	-5.387668	3.249820	4.272592	-12.919101	5.712589	-2.670550	-1.858802	-3.114189	1.672193	-2.677602	4.241810	-10.762663	
-3.649458	3.485299	5.024859	-13.238472	-3.309025	-17.853502	1.369842	2.826251	-2.143898	-9.486602	1.700098	-3.220104	-5.182348	-2.509110	-2.257971	-7.781895	4.211212	3.036952	1.935504	-6.073256	-6.324013	-2.259272	-3.747174	1.902715	3.125487	1.371715	-6.238595	2.241014	-3.072407	7.774175	3.886366	3.588317	7.187151	2.361146	-6.024502	5.262425	-1.947971	-14.094196	-4.329807	-7.404125	2.945069	-1.673799	-20.075057	4.670038	3.215868	-7.628745	-0.708769	-2.888634	-9.165542	-14.954327	
3.113934	3.180727	4.571343	4.619609	-2.283359	5.190030	3.318298	2.260241	-1.687936	4.136311	-1.338987	-2.489184	2.490207	-1.171661	-2.864412	4.207202	2.470698	-3.251251	1.156311	5.217197	4.577417	1.563680	-3.269504	-2.336519	-2.848520	-2.483819	6.312351	1.334768	-2.359758	4.998356	6.279278	1.713925	4.221699	-1.516885	8.112702	4.878104	2.175881	14.051367	4.736421	5.013538	7.204872	2.042893	7.166013	-7.889735	-1.377671	-3.065081	1.541490	2.253382	-4.157842	2.934400	
3.338006	5.366259	3.546138	10.535958	3.250192	12.657567	3.192340	4.117582	1.837979	7.615792	1.943491	2.545606	5.466777	4.264519	4.376231	5.856322	2.968812	6.365719	5.166627	10.625206	2.752010	2.281241	1.954188	5.485738	2.396057	1.977618	4.590118	2.978785	2.701892	5.505705	3.530309	1.133273	5.893281	2.474277	3.655933	4.928657	3.776188	15.385132	2.891846	5.494516	4.086545	4.138622	18.141241	5.787142	-4.861461	3.870910	2.892371	3.964838	6.248440	10.868938	
1.396871	-2.985677	-3.634578	-13.092553	-1.987640	-14.395744	-1.906267	-2.361626	0.947174	-10.941795	-0.553923	-3.141119	-3.435918	-2.127148	-2.616398	1.551850	1.123897	-3.467878	-1.880299	-6.339439	-5.151828	-2.155230	1.091393	-2.164383	-3.548379	1.546275	-4.585971	-1.624856	-1.236786	-2.017445	-3.058907	-1.257853	3.382529	-1.990859	-5.608110	3.123029	-3.795020	-14.228712	1.525737	-4.957823	2.994785	2.986818	-16.047331	-2.252309	-1.327590	-8.311832	-1.523917	-3.769070	-2.211420	-14.454921	
2.522320	2.705620	-3.974973	-7.504122	2.418737	-5.271406	2.059433	3.240806	1.859365	-4.472852	1.128188	1.143489	1.533325	-1.725070	2.543248	6.422178	1.434825	-1.794488	3.679095	-3.256835	3.522844	2.115593	3.013531	1.733761	1.399319	-2.344925	-6.112289	-1.476253	2.657746	3.984910	-2.842424	1.311027	4.231864	2.260028	2.575572	3.067102	-2.240053	6.808552	1.800357	3.454726	-3.926128	-1.995713	-4.210971	2.312868	1.306676	2.998835	-2.157474	-1.723212	1.520805	-8.316383	
-1.979218	-1.433375	-8.222810	-9.793156	-2.199668	-10.526574	-2.103344	-3.877914	-1.258747	-5.859262	-2.029023	1.617773	-2.493715	-3.147746	-3.164453	-4.103722	1.229028	-3.831649	-1.983006	-4.519493	-3.403367	-2.403016	0.676676	-2.320480	-1.706177	-1.949442	-4.103598	-1.493620	-1.555851	-3.634648	-4.294962	1.171179	3.132902	-1.753521	-5.532708	-2.794915	1.314122	3.587800	-5.058481	-3.766514	2.295730	-3.531437	-8.738201	-2.635064	-1.151510	-4.645890	-1.340966	-10.504343	-5.014796	-15.198135	
-2.998087	1.024338	-5.459074	-4.694007	-2.762504	1.390094	-3.447645	-3.642464	-2.695579	-1.972322	-0.894836	-1.890164	-5.505213	-6.343490	-4.873215	-6.027490	-2.273229	-6.779095	-4.690128	-8.472703	-7.393247	-1.702582	-1.562150	-4.424152	-2.996095	-3.348332	-8.279108	-4.025757	-3.646701	-2.125145	-3.750411	-1.477548	-5.362612	-3.834358	-6.767929	-1.639885	-3.698045	-11.760697	4.446090	-7.433269	-3.799704	-3.356807	1.204244	-3.459119	2.035386	-4.964347	-2.487009	-3.638637	-10.980532	2.249731	
-5.320580	-7.226059	8.226728	-9.827324	3.311674	-20.500268	3.738181	4.164963	-2.459099	-12.765995	-1.833430	3.658215	-2.812071	2.982145	5.184309	6.412859	3.410336	-4.025463	-6.912547	-9.105660	4.295888	2.401911	-6.359272	-4.017967	3.006958	3.055680	9.006003	2.799241	3.491664	-7.752168	2.620285	-2.418861	-7.837901	3.510695	2.117292	-5.264011	-2.216017	15.264025	-7.846409	4.829608	-3.733714	7.141472	-27.629069	-0.659692	1.821615	-9.173874	2.452581	3.615952	-4.469048	-17.852586	
