4.027811	-8.977369	-16.717767	9.727830	-1.715858	3.151209	6.018156	5.632530	10.111380	8.953115	-12.594955	-7.781900	15.174813	-40.201095	-27.497615	28.915760	10.122493	20.777940	20.657678	-8.022114	2.076970	25.809667	32.898730	-10.343168	6.646635	34.649968	-13.535053	15.450741	21.080305	-1.848523	8.004728	-12.766804	-11.026679	21.495371	8.522665	-45.358796	-5.163980	16.302259	2.670472	3.433196	21.113007	17.555395	-44.434510	3.528616	-28.953227	-19.980188	7.125825	26.917920	-3.334830	-7.689112	
3.209431	41.851018	45.989995	35.972225	6.093772	38.805646	118.457637	11.145820	10.084274	11.575683	25.784320	56.818322	10.057812	253.812454	77.808532	24.406311	11.033409	10.808357	11.857788	36.043551	5.129986	15.253617	19.959734	197.322297	30.550051	315.338162	30.191491	14.444210	21.834991	11.114528	26.293793	25.742672	75.672074	10.810052	6.426507	223.915657	16.198948	13.906363	3.911844	11.354644	7.622966	100.094761	264.509811	3.941363	273.596473	111.215903	16.920559	186.406761	8.365620	87.123287	
2.619177	11.939419	11.975775	-30.441643	-2.595700	14.139025	25.137834	-4.062540	-2.632601	-1.894818	9.306192	14.183415	-7.897207	25.264963	-37.971398	-14.294373	-4.956534	-2.613237	-4.295817	10.277448	1.955974	-9.839816	-10.817969	44.607260	12.278307	100.576667	7.739499	-8.972564	12.514227	-4.841049	-5.836614	-3.007463	12.992874	-11.400025	-3.337676	-52.523882	4.121408	-5.370202	-0.960301	-1.408933	-7.994104	30.715879	-36.717817	1.388069	49.021642	22.729642	4.244821	51.081441	9.025221	22.259901	
1.973242	-57.128445	-88.144216	-91.137305	-9.242836	-51.616803	-163.139847	-18.490559	15.603625	24.035372	-39.189341	-61.702211	11.550793	-336.357794	-154.133462	48.275762	-17.673808	9.938555	12.280990	-68.340663	10.105452	26.381758	37.837651	-285.672657	-22.866060	-237.842695	-41.437173	-30.464365	-26.348392	-22.689565	-43.712628	-44.477361	-81.973497	15.395474	13.439177	-386.188009	-20.395611	25.543221	8.230558	20.523610	16.500955	-72.204657	-442.729531	2.742617	-411.934780	-167.080866	-24.827365	-98.917563	-13.386342	-97.489635	
1.696933	-6.327436	-8.426553	-9.565509	2.353090	10.799595	-3.206297	4.431531	2.320742	2.957106	-3.728778	13.246577	3.992693	-39.400087	-28.264220	9.035843	3.063294	3.238577	-4.216913	5.611555	1.936208	6.349794	3.117490	-22.090180	4.435922	45.043692	-7.980340	-2.710245	-10.300989	-4.955524	5.181207	-9.975200	18.612666	-3.004822	3.638645	-44.027999	-6.869434	-2.763882	0.861837	6.234763	5.866649	9.035632	-45.757264	1.327335	-21.608052	-10.977230	-3.748948	21.318087	4.102109	-9.876886	
2.419060	12.861169	5.069812	17.135265	-3.615698	8.403326	22.657586	3.845440	-5.558526	-8.527454	5.982525	14.186559	-6.037984	50.714086	28.088626	-21.130998	7.395019	-6.228373	-6.711106	10.526153	-4.221508	-12.320226	-11.044778	51.075711	-2.387439	54.489057	10.838130	13.867107	-5.460450	6.969834	4.060706	8.338187	10.688270	-10.308205	-4.456850	54.672042	3.829962	-8.391297	-3.270394	-7.832593	-7.705858	19.345788	-43.852153	-0.811248	20.382710	25.742943	3.662498	32.170349	-2.896211	18.502940	
-1.101786	22.423767	27.634627	37.504116	4.737150	22.155994	69.492463	5.626593	3.981720	3.886343	13.766675	29.874849	-3.212418	107.341648	63.539011	-8.741233	-20.928103	-2.672131	-2.216470	26.233110	1.040230	-6.457666	-8.440490	129.952044	11.534183	93.578502	23.626315	13.856323	11.280290	7.695308	15.315524	17.027904	32.399591	-8.120845	-1.610044	152.485337	4.559795	-3.621596	2.178462	-3.600355	-7.610374	29.912489	159.725048	-3.004926	150.661277	81.220708	9.815808	50.988500	-5.230557	44.721702	
1.120726	-11.496601	-10.415640	-23.979053	-2.343362	-7.971490	-24.827585	-4.731390	-3.380216	-2.206062	-6.788347	3.003957	-6.851984	-42.682527	-26.911807	-8.517227	-7.688277	-11.483385	-8.160520	-10.341116	-1.195083	-5.968563	-8.430550	-45.330745	-2.720601	20.171847	3.876023	-6.680322	-6.770435	-2.624596	-7.583711	-8.353984	-5.421316	-5.836195	-4.201976	-56.596281	-2.396849	-4.485042	1.829073	2.370395	-7.309634	-9.074199	-50.702859	-1.425294	-47.136614	-31.641078	-2.163435	-18.620992	5.074598	-10.388710	
1.943077	24.881985	31.642876	32.844702	7.770134	27.091629	74.883597	8.857398	-2.758022	-6.680357	18.863453	36.677800	-7.114774	130.011430	48.404887	-15.713586	5.574028	-7.139214	-7.968683	24.614340	-2.187683	-10.452906	-10.977118	111.548133	18.248502	177.808358	9.282162	8.476213	16.157492	12.461850	17.224490	16.219475	44.291071	-7.572626	-4.215669	128.737454	10.879467	-8.105224	-1.637376	-3.789229	-5.288850	52.295164	147.808259	1.957270	147.320687	64.197909	10.863261	91.724398	6.349624	54.811073	
1.696646	-16.768509	-21.828861	15.705558	1.395823	-17.074755	-42.175485	-2.117424	6.204035	4.708672	-12.585784	-29.610043	4.538214	-116.155621	24.513583	12.894803	2.605812	6.306731	6.098894	-12.773732	-0.945621	7.963034	10.679168	-58.932097	-18.032541	-192.533085	-12.044825	5.657437	7.387543	-4.194713	-10.736378	-14.544028	-29.626813	9.229227	2.025292	-68.641384	7.759439	5.097392	-1.383726	-2.197596	6.714415	-61.936128	-87.195988	-1.192897	-102.432487	-41.834970	-5.657898	-102.704251	2.519970	-42.166831	
0.840108	16.918694	21.498437	25.883132	6.177167	17.620361	34.922197	7.683563	1.658042	-4.559674	13.043663	29.557539	-3.456797	86.798845	47.049510	-8.663694	10.524608	-4.139836	-7.721380	18.113117	-4.994618	-6.314667	4.169970	61.917883	14.946686	143.368551	13.382366	7.012706	8.930852	7.883220	10.271746	10.204657	33.219598	-3.573825	-3.743805	82.243688	9.011473	-5.146604	-1.675587	-5.993049	-6.998611	47.881774	92.341217	-1.377703	71.011574	36.922891	7.701009	74.275276	-1.404058	31.053889	
1.170655	23.302719	26.085180	15.468400	5.353929	21.543015	43.410622	7.216184	-4.152606	-7.410015	18.029284	34.288473	-5.465478	99.057524	37.624304	-16.678541	-1.831271	-4.959176	-4.969205	11.832256	-3.725084	-11.868864	-12.551441	64.994310	15.772316	153.777985	-8.302897	5.052737	9.918726	7.022305	14.767471	18.138314	39.850003	-8.041908	-3.119919	95.966074	10.497555	-7.565769	-1.914897	-3.838042	-7.156333	53.545836	125.527729	0.734815	106.703276	41.459170	5.817558	79.429610	5.393683	38.445098	
-2.949016	35.637009	47.954001	65.377872	8.930289	37.876926	130.525042	12.190001	-7.718191	-8.688327	21.490054	59.296735	4.345670	219.414169	111.915550	-10.156731	9.346547	-3.834278	4.868065	45.372599	-3.898254	3.799243	-17.281240	207.482712	21.913416	246.645616	30.761024	19.411855	17.624409	13.177840	23.391862	24.787383	59.648966	8.300155	-2.140110	241.730357	11.668320	-5.823730	-3.184653	-7.671704	4.945596	67.824830	269.037270	-0.867754	268.030740	114.633292	17.060333	139.256353	10.924030	82.550006	
-0.853286	14.625135	19.920273	24.486019	3.135594	13.595495	43.921762	3.960246	2.437830	2.211580	7.426059	16.942067	3.339088	76.303398	43.502356	7.749350	5.165825	6.443396	4.469523	14.031694	-0.661798	8.426298	11.229238	70.111352	7.040597	69.344475	14.478012	7.651446	13.096112	-2.886110	12.349976	10.040206	16.233389	7.051417	1.899016	92.795364	5.849281	3.894740	-1.737782	-4.009324	6.174426	18.100052	95.045405	-0.708178	96.435513	36.295665	6.904380	39.159184	3.586529	27.137469	
0.883991	14.797921	11.726957	23.087201	3.489584	14.164583	51.054205	6.857857	3.513040	4.084715	7.376630	14.328710	11.280745	83.483640	38.531703	13.013376	13.097767	14.386700	15.776330	19.649010	1.844516	14.613762	11.959846	70.363460	-9.385497	37.381994	8.502715	11.132122	11.989858	7.004097	9.472120	12.269512	14.396506	10.413980	3.094404	98.067695	3.592812	7.159021	2.431691	5.425753	15.253705	-8.544313	47.767468	2.514129	64.415740	36.583790	7.544070	-16.590154	4.631073	15.550333	
1.947741	9.437276	18.115630	12.518959	3.732263	6.413542	29.514674	4.483787	6.691846	8.004086	4.341589	6.707409	9.370623	29.626285	18.921368	16.068693	5.126552	12.707717	12.024435	9.219027	3.670532	12.950601	14.882708	47.577073	2.080546	39.643602	11.931625	4.834517	14.526524	4.305961	8.636559	7.651869	10.910767	10.192293	5.150273	67.433304	3.114873	8.021187	3.343365	6.708937	12.101681	8.169669	70.840858	2.220416	60.877310	22.578260	3.907039	18.672736	3.531240	18.439372	
1.367039	9.441729	15.197467	25.952471	2.488300	16.208794	39.350272	2.460552	-2.901477	-5.407591	9.839475	9.320043	-4.641179	64.232068	22.946612	-8.347732	-6.430776	-6.333813	-7.910107	15.401305	-0.939746	-8.007770	-12.499595	64.382238	5.276831	59.899515	-20.474594	5.076532	15.563258	3.375339	7.991180	6.438801	20.222448	-4.016313	-2.311276	61.789774	4.226535	-6.446008	-1.133389	1.111502	-9.000309	21.919954	49.665896	-0.901824	83.993822	32.496071	4.101256	37.103477	5.560822	21.668498	
3.936074	17.908778	22.576476	18.434618	1.973203	13.418136	39.544837	3.024224	3.084375	3.603298	11.965172	15.766770	-5.427942	73.697660	21.945478	-4.446762	-6.415361	-5.458525	-4.698906	9.625279	2.812326	-5.401680	-8.859013	64.850006	12.025584	84.338555	11.415144	-17.137773	12.902750	5.081312	10.320439	14.077713	10.877065	-4.828278	1.720060	79.182203	9.725182	2.601873	3.574742	9.197856	-4.503053	24.940890	46.793897	-0.804951	98.923937	41.673913	5.017181	43.363164	-4.813086	22.762439	
4.376723	14.873454	-8.037012	-13.018497	2.642520	10.642826	30.971565	-3.365690	-0.771871	5.214403	11.802491	25.748509	-4.493807	76.542293	-19.975953	2.369846	-6.916722	-4.869737	-4.371764	-4.175625	1.055774	3.028187	-5.375835	21.086030	13.282303	126.116635	-10.978760	-7.612195	-30.383894	-1.777269	5.777251	10.484818	22.581449	1.532883	-1.393303	-26.818884	7.995324	1.160437	2.559715	4.809449	-4.608741	36.077224	41.164665	0.772283	75.977036	20.568654	2.781940	67.570315	-2.289379	31.970137	
-1.348542	8.376082	9.960728	17.928260	-1.413357	6.064932	16.959552	4.746892	4.678026	2.538919	-6.369849	-7.891324	5.088664	39.978800	26.249531	12.260787	5.470005	6.482539	10.250738	8.516946	-1.101996	10.479405	14.692528	-37.657944	7.371946	-45.498276	-7.986688	6.083428	11.384910	-8.711066	8.573663	6.411163	-6.505295	8.043758	2.978219	53.966614	4.720310	7.383186	-0.866173	2.489173	10.102456	-15.015354	44.327121	-0.916153	43.435387	23.205044	3.669183	-33.681172	3.609206	-15.025429	
2.911754	-34.260344	-39.636716	-45.474948	-6.025228	-37.561450	-114.410100	-9.086688	4.189652	9.112451	-21.381114	-49.016042	3.908264	-195.663970	-76.189346	12.992242	4.641201	3.346259	2.766563	-36.035638	3.967934	5.881079	6.603309	-180.620461	-25.197657	-238.362989	-18.734889	-14.530823	-22.546020	-10.761939	-26.833161	-27.112694	-54.252182	7.329082	2.315948	-195.147471	-12.615421	7.011904	4.393025	9.631558	3.529715	-61.904735	-234.810119	-1.416346	-253.583250	-85.352313	-13.898641	-125.844851	-7.349901	-75.793159	
6.946280	-60.920820	-64.192848	-49.111602	-8.044856	-57.375922	-138.032243	-13.243399	2.217892	5.527666	-38.436145	-70.862206	-1.927072	-371.898207	-98.346322	13.322525	-13.627013	-2.477096	3.082663	-46.496695	3.758655	7.582554	8.103707	-219.322084	-37.684511	-376.140995	-37.516551	-16.502086	-19.008736	-16.654238	-35.578076	-44.612232	-95.108418	2.338809	1.952025	-273.015961	-25.639079	8.594955	1.909728	6.230101	2.942723	-111.766215	-289.234593	-1.764873	-281.367918	-148.063081	-19.405794	-232.292058	-7.837210	-98.783614	
-1.197456	25.651262	42.664411	32.390564	3.744203	22.621073	68.087498	3.750451	5.603058	5.982674	13.636780	34.836758	-6.948975	161.349670	50.325036	-9.845407	8.363852	-3.684328	-5.453583	23.200739	3.814600	-11.640913	-7.178180	131.077471	13.635936	175.702286	29.678695	14.001875	22.747982	6.858406	12.531675	16.853764	-34.497307	-6.844381	-3.640541	146.076012	8.747084	-6.909330	2.239581	6.001428	-5.381725	60.406710	166.810651	1.195085	170.770396	77.431010	12.173393	107.652447	9.261287	40.368201	
2.679760	-27.839186	-43.171922	-44.636890	-3.003172	-30.159108	-83.965355	-2.812950	-9.384559	-12.799632	-20.674644	-36.547486	-12.561236	-129.488504	-65.446948	-30.625345	7.335848	-9.597307	-5.799660	-21.104110	-6.164816	-16.070946	-18.787795	-131.603472	-16.545318	-176.613896	-9.545143	-6.132131	-14.871062	-9.108834	-17.396634	-17.032902	-39.206508	-22.483228	-5.981881	-160.790901	-14.328057	-13.187425	-4.669783	-13.166935	-12.462796	-49.753672	-152.255463	-2.619495	-199.800193	-87.010059	-7.619013	-96.409621	4.219003	-55.598473	
1.694882	9.250691	18.817435	28.453042	3.646279	9.140909	31.548022	3.001638	-1.929539	-7.351156	8.988360	12.945242	-1.326606	52.027433	37.873804	-13.111641	4.684467	-3.805196	-4.123165	10.432361	-3.695727	-5.324148	-5.676168	66.222429	8.484580	77.282534	11.114389	9.766495	10.492767	5.803534	7.792375	7.759488	21.879907	-5.540088	-3.840044	88.831186	5.392372	-5.556936	-2.832502	-8.547066	-4.187674	27.503135	83.948444	1.330127	69.474796	26.702188	3.596022	46.573306	3.272890	18.375127	
3.887709	-55.213138	-66.954742	-74.146421	-9.939606	-48.115552	-160.766208	-15.103739	8.287987	14.215600	-33.450279	-69.113663	14.126603	-320.789424	-114.196243	35.918673	-13.009737	14.748369	15.649281	-56.048587	7.282711	23.817374	29.811019	-261.652609	-30.265073	-338.516641	-30.358400	-22.312286	-22.232962	-21.078630	-32.571975	-34.197863	-78.318968	16.406776	9.568989	-343.627843	-18.825516	18.854452	5.898601	16.385861	18.022774	-97.704262	-329.466086	2.550927	-332.669801	-141.422008	-20.835421	-191.078826	-8.634272	-105.428446	
1.511355	-7.215911	-15.882936	-2.587692	-1.337637	-5.658655	13.304564	-3.556808	3.109173	2.588855	-5.057964	3.197176	-1.880916	-27.712041	-10.344712	4.719276	4.758695	-4.854935	-4.124488	5.131248	2.460255	3.785396	-6.875571	17.318397	-2.452595	18.599172	-6.402762	-9.733137	-8.167365	-2.237169	-2.576645	-2.259031	-9.060137	-3.879415	-1.489318	19.996891	-10.379348	2.582762	2.344359	4.804605	-3.784016	-5.884729	-14.898559	-0.504931	15.825806	-9.764370	2.196902	28.061209	-7.767657	-7.857502	
0.522667	37.979427	44.475767	37.424658	6.648018	32.502026	96.898193	7.117866	-4.944139	-10.178241	23.821018	44.947400	-7.469073	198.002160	77.040203	-21.368881	6.217376	-11.277548	-12.928228	32.053325	-4.518135	-17.381721	-18.194775	157.261857	21.287792	218.188501	22.276736	13.593225	-11.345880	10.612985	21.309403	25.622403	48.758778	-8.293006	-6.057060	179.966113	15.671261	-13.464637	-3.939213	-11.403988	-10.573209	60.971197	241.090077	-2.286052	222.988092	97.182338	12.427073	110.670957	6.493707	64.636063	
2.514623	-29.068997	-32.988700	-27.399331	-5.589524	-29.937567	-101.273633	-6.542482	-4.328460	-5.481370	-19.604051	-45.180375	-5.726718	-172.793008	-52.290134	-11.154313	-4.520163	-3.598054	-3.336112	-27.895762	-2.413919	-3.851539	-8.908259	-136.606683	-24.905343	-273.470084	-10.605701	-10.216865	-8.360753	-8.664223	-20.873864	-22.425640	-53.403089	-3.912517	-1.419467	-162.115267	-11.535228	-5.801329	-3.837238	-3.238944	-3.442938	-80.810259	-194.796904	-1.066463	-207.711189	-81.110567	-11.108435	-141.259306	5.460194	-67.121921	
-2.215461	14.335141	17.193620	22.331917	3.485581	14.759994	38.377690	5.406428	-1.992647	-4.996554	9.629807	24.395803	-2.821895	93.986800	38.450989	-10.176628	7.559795	-4.882776	-2.280036	16.008425	-3.153635	-2.615325	-5.540464	69.617346	10.792402	115.147084	15.081709	6.374289	7.205496	5.567051	11.657657	11.460545	24.768112	-5.076426	-2.218058	93.061841	4.267872	-3.159193	-2.941042	-8.210620	-3.861489	35.642590	99.842323	0.648802	103.968680	42.627940	8.850958	67.646225	4.114166	24.957868	
1.446669	-3.816239	-10.906693	-19.250540	1.815066	-3.404138	-22.228330	-2.358353	-2.712105	-3.788293	4.621405	3.819163	-6.789195	-20.429532	-39.030774	-16.817627	8.339234	-8.478261	-9.159652	-5.827637	-1.474240	-14.051119	-14.315817	-51.746568	3.756775	-15.284752	6.921381	-2.293995	-8.996962	-3.280165	-4.397509	-3.391857	-7.939385	-9.278055	-4.017258	-48.273009	-2.432011	-9.307917	-1.119678	-3.074010	-14.263062	9.569873	-52.834413	-1.974499	-47.623721	-22.122235	-3.386413	18.526059	5.665739	-7.361380	
2.773102	-9.944929	-18.490990	-9.759547	-2.974727	-13.541442	-28.711238	5.651020	14.163473	18.405402	-14.642323	-15.069140	15.704875	60.511270	16.647333	46.507756	-14.819815	16.407911	17.427763	-10.888306	9.215983	32.052039	31.330680	-37.708452	-11.857266	-67.653450	8.294259	10.812639	9.359037	-4.382346	-10.777428	-14.043455	9.567487	21.696167	11.179072	47.757508	7.163162	22.447699	7.501338	19.042697	21.373393	-35.089738	-73.512636	3.390584	-119.025595	-36.845998	2.758307	-26.824515	-10.420253	-22.694025	
3.977541	-15.929277	6.048439	-3.902980	-4.511366	-14.350826	-32.141044	-3.313804	6.519729	7.479509	-10.167068	-22.901442	4.027709	-109.778462	-18.871469	16.484312	-2.246320	7.381417	6.235583	-13.262879	3.990047	10.670376	19.336227	-37.960725	-10.737892	-83.323488	-8.757137	-13.175768	11.378585	2.162331	-10.950706	-14.053565	-13.430654	10.370639	4.990449	-44.464937	-5.354235	10.863701	3.514644	11.740685	8.276564	-21.889239	-68.148626	1.915351	-75.362677	-20.799600	-7.330185	-57.017549	-4.345575	-26.598348	
-0.942954	36.367549	45.996124	44.445858	5.492928	37.224780	101.549896	9.201840	-3.416355	-7.648601	21.933342	42.642388	-6.219104	191.128602	80.136324	-12.945206	6.475520	-7.490495	-7.727265	34.340284	-2.980048	-13.136849	-15.146851	177.129050	20.610993	212.862025	18.880128	16.706655	15.057194	13.866931	23.427723	25.111943	49.589470	-5.022624	-4.042453	209.396405	12.185508	-9.378462	-2.802786	-6.108442	-8.543990	63.793936	234.346171	-4.480296	236.295319	100.151687	11.755067	109.853499	7.832363	68.647302	
-0.987107	-41.474257	-39.141618	-45.932145	-4.291605	-35.435442	-98.601819	-12.665375	0.691791	3.769383	-27.660802	-49.390951	-9.260172	-214.490177	-57.402578	-15.481378	-5.690590	-10.262510	-10.636637	-32.501610	1.665367	-14.374373	-14.772765	-157.564897	-24.322503	-238.329171	-24.462008	-15.970134	-16.495465	-11.161067	-25.131646	-34.828973	-53.243732	-13.327974	-2.921287	-165.129401	-13.322881	-4.106730	3.791841	6.601739	-12.263577	-91.555519	-125.692079	-2.869466	-259.821014	-82.494955	-12.647644	-146.461862	-8.432442	-64.838221	
1.225375	19.754020	20.121406	23.855164	2.475185	14.518438	48.250125	4.752921	2.286112	-1.582541	11.747276	20.995558	1.279997	108.691230	33.639994	5.565809	-2.860962	-1.751616	-1.702741	19.523157	1.144002	-2.573707	-3.595207	82.750210	13.129310	117.002702	9.401597	11.702885	-4.773328	6.952898	11.856374	12.149326	24.079222	3.010645	1.644800	82.420327	2.765310	-0.961491	1.412564	1.952957	-3.114967	38.490479	96.352128	-1.124165	124.864238	41.913635	5.757059	71.749289	-2.417022	30.946840	
2.848632	-9.422455	-9.915148	15.487224	-2.588124	-7.796710	-23.833035	-1.710544	5.649928	7.029041	-4.952000	-15.351798	3.617178	-52.515471	-20.445193	18.361787	4.957032	8.305815	7.561669	-7.015158	2.492632	11.579293	14.664173	-41.944554	-8.089886	-82.876901	-6.418315	6.733178	-7.970675	-2.357699	5.042528	-5.291254	-21.407869	9.448541	3.839065	-45.020170	-3.233511	8.084727	1.242024	6.021184	5.808802	-21.728146	-54.572494	0.805875	-48.089844	-25.332373	-7.400043	-39.987181	-1.951201	-15.634344	
2.559211	22.771363	29.065148	15.842715	2.849375	26.217200	55.801357	4.767920	7.091836	9.060503	16.383005	31.912915	9.513698	125.660161	35.932472	26.561219	-2.257564	10.184255	10.498853	10.661383	3.218069	17.858636	21.146160	79.436744	17.083752	168.681852	8.368798	5.773708	9.095367	5.364236	16.667508	20.060701	41.378466	16.242413	6.725845	90.199392	13.040064	13.273876	4.751301	12.111124	17.551871	53.097740	97.082572	3.408923	143.246007	59.275109	7.646635	77.335272	7.688631	40.406125	
-1.365149	-24.455731	-20.929576	13.214678	-4.235516	-22.788196	-68.396248	-3.422832	3.372546	5.208697	-18.390015	-36.812896	-6.649141	-84.439297	-42.339451	4.423522	12.437875	-5.929029	-3.589840	-18.620795	2.441581	-3.235794	-3.885584	-92.831386	-26.885102	-205.705875	-20.384506	-6.392288	-10.115147	4.775011	-12.348476	-11.669675	-52.293067	-3.349300	-1.754628	-98.506529	-9.579606	3.344381	3.505771	9.212731	-5.009921	-67.006030	-145.524744	-3.234977	-79.139995	-53.572538	-6.944716	-111.006679	-20.328016	-50.565290	
-0.976206	22.266390	27.871817	25.738817	4.972660	21.185661	54.962748	6.641495	4.817340	3.647158	13.893176	28.321160	7.693395	121.619167	52.158937	13.429480	6.508702	11.267608	10.716240	17.296533	-1.107399	13.662388	13.541053	94.046871	13.467096	122.347055	18.421200	9.437184	11.442182	5.901654	15.075657	17.337074	28.223500	11.408469	2.920518	118.527768	9.180788	7.100563	-1.231290	-2.627682	10.805080	40.544003	139.048785	-1.053982	136.712669	59.193644	8.497201	74.293176	2.020942	32.775366	
