2.26404	4.13157	0.67104	1.12827	0.98204	84.00196	24.29862	2.40861	0.68329	1.46457	6.65004	1.66952	2.28467	0.53494	1.89971	4.23350	1.39169	7.35311	7.91032	5.56404	0.16070	0.96940	2.66488	4.11613	1.22796	3.60430	0.76855	-0.53975	25.97666	6.22652	30.94239	1.56401	1.11828	4.54533	0.62951	-0.54105	1.24411	1.21076	0.78041	23.44875	2.34295	0.78754	2.01748	2.25324	2.16891	16.97832	3.40429	0.43928	0.76596	0.49058	0.73217	4.29306	1.39982	1.84178	0.72819	1.67824	21.24464	0.71797	8.53490	3.32062
1.93319	0.65919	0.96989	239.79519	-0.54869	1.54282	2.87774	4.39563	0.49439	6.03026	0.36945	0.55121	3.67666	2.25370	6.17712	0.47958	0.38944	3.31904	3.66474	20.46496	0.69424	0.14658	1.11495	2.85833	-374.32657	0.45866	0.94184	4.19974	1.45129	1.56685	0.35011	-0.38417	0.68403	1.31006	15.17882	2.35863	0.29267	4.42150	3.41825	0.62975	0.17379	4.48599	0.77002	1.16927	1.00800	1.99824	0.70331	1.29202	1.14715	0.64800	2.86731	0.70822	0.07461	0.67034	2.19721	1.54073	5.91418	3.38197	0.96655	2.36879
2.16753	0.89758	1.72852	1.68529	4.02424	2.91564	1.19204	4.46630	1.24519	1.77715	1.10936	0.72100	1.64862	0.59957	1.58180	1.69157	1.74046	1.99052	8.89480	0.91558	2.09154	1.50295	0.14077	1.50392	1.64098	54.67398	1.57243	0.71262	1.50395	27.89444	2.25068	27.55890	0.52673	5.67166	1.64864	6.11294	1.37774	0.74966	1.13061	0.86817	451.29192	1.14017	1.72781	13.12690	1.78921	10.20959	3.68099	1.23509	0.63057	2.61668	1.47287	19.99026	-2.78028	3.79908	13.60779	1.57690	1.20274	0.70995	0.95158	48.83957
1.90012	13.13036	1.06542	0.85599	1.01858	0.80819	4.58248	92.05897	10.65887	7.76030	1.17892	1.07686	8.11438	2.79388	9.69778	0.57916	-1.66406	1.89462	0.62673	2.48082	5.14764	5.57933	1.26638	0.15456	1.15214	2.14001	165.32843	0.87104	0.69859	3.75419	3.25286	2.27589	0.83879	1.42264	4.06411	5.71764	0.86516	0.73413	2.56600	38.88583	37.72195	1.05233	24.05745	2.25109	4.22444	0.96664	0.31712	2.38791	1.26872	1.56566	1.42399	2.49954	13.09865	1.61684	0.89393	1.62443	18.53346	1.02623	2.88712	0.55666
27.67630	1.63051	0.72173	0.38397	0.65741	1.27074	2.54397	29.54442	1.10451	40.92414	0.70801	-0.48091	4.98769	4.29600	0.89680	1.72670	6.73900	1.91391	1.53363	1.59964	2.07721	2514.25213	-0.48460	0.51228	0.11685	0.96242	39.11074	1.45201	1.90319	0.89378	0.76153	1.40009	1.71847	0.80511	0.61411	3.79139	2.25460	1.05758	3.50976	-0.93325	2.08274	-2.96515	14.14849	2.35218	1.91955	1.06708	0.75446	2.27358	0.66201	2.28738	4.34448	1.31068	1.08871	12.44602	1.71690	2.00794	13.96122	18.75201	0.84478	0.59403
2.20945	1.32831	2.86377	-0.11509	0.49768	2.36249	5.15394	1.16554	1.63159	5.19710	2.07878	0.78351	0.22255	1.65806	22.35898	2.49653	4.14843	1.39145	1.40870	2.46225	5.73938	0.58184	33.41582	0.38581	1.74495	0.10503	15.33120	2.18400	-0.94935	0.51307	1.42046	2.17367	-0.85567	2.48794	5.53642	5.35954	0.59450	44.92327	2.22578	0.22924	2.43594	24.78538	2.94601	1.16236	2.24073	-2.44649	2.03099	1.72857	0.68519	13.35506	2.46478	1.85873	-40.13206	7.22496	31.74887	1.96820	0.72722	42.86749	0.81569	3.28162
-1.32183	3.06161	2.02789	10.50408	1.99331	1.14977	0.39156	2.14221	8.27136	5.45959	3.10368	3.00049	9.36378	2.14846	0.73199	0.65112	2.37417	4.86898	5.57387	2.54606	1.14243	0.94527	1.40131	143.93513	38.69987	14.68649	0.23833	0.75969	1.17644	1.80844	1.03071	0.76746	-2.11682	1.21801	3.30082	11.01959	0.98259	1.16552	3.45794	1.90796	13.11667	4.84900	11.33087	1.31176	1.86903	2.01505	4.58321	-3.13645	4.92093	0.87038	4.43923	2.69713	207.13884	2.91270	3.67442	12.81356	4.57223	0.78775	2.22975	9.12033
3.41432	0.81812	1.37796	0.62531	80.98678	-0.01942	2.08100	1.82523	0.99981	2.49762	0.60251	0.99991	4.74537	4.03111	3.63603	2.16942	5.48477	1.16579	2.15833	0.37142	0.99995	5.89944	-3.09522	0.58932	1.05524	1.18208	1.89960	0.13366	5.39949	2.10217	3.99090	2.67399	1.54429	-1.07050	5.39025	1.53357	1.33338	0.44417	7.21556	1.96771	2.00795	17.05786	1.31917	1.56691	-2.42986	1.68383	1.83942	1.51976	3.04847	0.51446	1.54778	2.50339	2.62017	2.50803	1.18765	1.58083	4.22172	9.64774	2.64062	13.31556
1.33849	0.76949	47.35689	1.27586	4.05242	6.80697	1.13094	8.50437	2.04584	1.07038	5.37434	0.66574	90.08281	10.17692	0.72449	0.35769	3.64223	2.46906	8.40575	2.94905	10.39665	0.85327	2.20591	1.71114	1.40821	2.50310	1.90205	3.96727	0.18557	1.14411	-9.73398	1.25622	1.62495	3.08887	4.45084	0.65852	3.77323	2.18562	35.31940	2.71422	1.65296	4.73166	0.85627	3.47264	1.49146	3.09779	1.89690	1.12322	14.85163	4.77458	5.57042	1.00496	8.67677	3.55012	3.80129	12.57669	-3.89339	3.70162	10.12895	11.96462
1.99344	0.62691	0.39781	0.57156	1.41055	8.30524	5.52706	3.64740	1.83466	-0.76340	5.07181	3.60539	5.15595	2.51334	1.10723	0.61656	1.14150	1.57209	3.51190	7.32641	13.35076	2.71648	13.34367	0.77592	1.10615	0.36408	4.88377	0.66921	-0.99675	0.07574	1.99195	8.19286	1.14401	4.23243	5.13911	-0.48180	2.70415	0.81625	1.90149	0.72910	1.45342	9.03312	4.12292	0.32340	7.04088	496.68090	1.12361	2.45582	-0.16992	137.08022	4.11542	1.43730	10.98525	53.57562	1.72042	6.44851	0.27419	0.44909	2.74297	35.49585
2.66830	1.18862	3.39089	0.99987	1.57134	2.00471	2.56172	15.21315	8.30444	0.68593	1.37138	0.54058	0.28288	0.77177	4.04919	13.50360	2.19533	12.47480	1.14627	0.52188	26.81382	1.56070	0.66024	2.79562	0.93888	1.13573	1.21485	4.84557	20.51043	2.31220	0.09230	8.02706	1.89013	4.70672	4.58622	5.07788	3.71379	0.63271	0.69974	1.54637	-1.69179	3.93663	3.98845	2.06173	6.65384	1.77210	2.26011	1.32365	1.29716	5.32209	5.77606	1.70772	10.73705	9.90144	10.87860	89.55598	0.58102	2.33252	2.83005	8.68627
0.63465	49.91187	0.42784	0.59542	1.31688	5.77687	1.59323	5.02095	1.04968	1.44214	0.84670	20.17216	1.49650	1.77930	4.16950	0.65824	9.58123	3.43566	4.87591	1.30557	1.38694	0.83539	33.43046	-2.33873	0.98375	3.19092	1.06019	1.66950	1.58204	10.17157	5.12117	0.12044	2.89028	1.82334	62.40047	3.55756	2.21264	0.59473	1.49351	-0.91190	0.36760	2.55938	3.77122	2.85485	4.36297	0.98822	0.80294	2.31499	20.03214	0.35747	1.27986	1.13886	1.07981	7.36593	2.09887	2.22415	0.75248	1.32880	0.44555	1.54432
1.70355	0.41707	2.45929	0.15374	1.23779	15.62302	3.06360	6.97421	2.33609	3.76112	23.11547	0.15107	-1.94866	0.49030	2.17773	0.84551	0.72132	1.48117	5.09706	2.25432	3.03167	1.80788	0.54293	0.95581	1.14828	0.86162	3.76563	0.42993	1.95500	1.79975	2.79112	1.45568	0.11402	4.04255	11.89973	0.24885	12.41918	1.90070	1.26416	0.26956	1.13278	4.45323	1.90955	0.94903	2.34413	3.45141	0.75931	6.78180	0.35312	1.66308	2.25566	73.67853	0.07241	0.81869	1.61244	1.98177	2.52468	-1.06654	0.65085	1.63543
1.10105	1.02742	1.67516	2.41677	2.07807	7.45478	2.49747	9.02891	0.45683	1.08116	1.05534	-0.94139	6.09748	1.22901	9.08705	0.53369	0.97802	1.61762	2.53600	2.53946	4.26426	2.29875	11.34449	0.59135	1.13945	1.49594	1.34430	1.58650	2.32982	1.66621	3.49069	1.21206	2.29834	0.06740	0.42954	7.32095	1.67516	1.68806	3.03349	1.40778	26.03458	1.99633	3.17693	0.89787	4.80383	-2.09827	5.07799	1.24290	1.24109	0.53983	1.78157	1.27010	1.74768	0.91751	2.88509	0.69260	0.24225	2.72243	-4.93749	3.31041
-0.95767	1.99498	1.51600	1.79343	0.65134	2.66395	5.61420	2.08585	1.09823	0.38195	1.44309	0.43717	2.23111	2.18286	1.38245	2.26090	11.54733	5.44339	1.01111	3.13860	0.59274	9.58995	2.44049	1.79155	0.71415	3.24305	3.41612	2.24383	3.65653	3.11513	2.11822	58.89690	7.00313	0.71437	0.12639	11.99068	3.22427	11.11067	1.17354	1.93486	2.05562	0.61492	0.65891	-0.02713	111.79534	3.23821	1.35179	0.85387	2.79079	9.48373	-0.54855	6.67143	5.39418	4.09655	1.15658	2.40288	1.26849	0.16005	-0.14427	2.32166
20.33727	4.68237	-4.67365	1.43128	25.97934	-0.34558	0.38019	2.03690	1.02436	50.14388	2.88927	1.11862	1.47937	3.39788	2.14842	2.51708	0.57438	18.41096	0.72349	-0.60375	1.57231	2.42656	8.36327	3.98725	3.67955	2.26930	19.02194	0.34772	0.52547	0.85437	7.11703	2.51536	0.45988	6.84445	21.42326	0.06622	2.22335	3.42892	4.59116	1.46837	2.85251	-0.00679	13.03711	0.78605	0.96785	1.16822	1.60552	5.10921	5.61667	4.32490	1.30291	0.91038	0.76872	0.83022	3.14081	-0.34062	2.59750	5.18875	3.72370	5.98839
0.91595	0.53428	1.40079	74.66318	1.17170	-0.45522	34.98572	4.76317	0.40186	3.30172	8.46491	2.22038	0.75887	0.35816	4.79572	-0.68131	6.47498	0.92810	0.28223	1.10749	1.24411	0.79787	1.18615	1.85726	-0.35660	0.39178	1.59387	0.66629	1.91835	2.55469	2.55057	3.38434	40.40864	-0.95854	3.20843	3.53538	0.05452	10.86288	0.50408	3.40946	0.20821	1.41047	0.72916	0.57107	0.71752	7.08395	0.99954	2.15117	1.37260	2.56439	1.80911	0.72976	1.47204	0.55384	0.79096	0.70193	2.39348	2.29585	-10.70617	1.13600
2.07045	1.29156	2.24466	8.94263	0.92301	2.43213	1.21697	2.82266	-4.02265	1.37119	-0.60032	0.43646	0.56721	0.75189	0.78459	1.87018	-0.88184	4.29124	-1.70433	2.97936	0.87556	1.12044	1.41667	1.20157	0.76368	28.85837	1.78940	0.60761	1.30029	2.69926	0.88045	0.50097	2.25315	4.58939	14.11531	6.97228	8.15156	0.06110	0.62094	1.72151	1.23474	2.76474	0.49412	2.71911	2.48297	2.24601	7.46797	2.05522	1.51518	1.37382	1.27660	6.12692	0.28701	4.74638	1.45396	1.35103	3.01615	0.89209	0.49134	9.30715
1.22072	6.21189	3.79818	1.70123	2.06888	0.93405	25.10060	0.63925	0.95031	-1.19944	1.19903	0.37220	0.73631	0.44941	1.50154	-0.84525	0.82692	2.39658	0.92864	1.76848	1.37555	3.24735	2.97208	0.34592	3.94087	1.31217	2.83756	6.54855	32.41320	2.36539	1.23941	2.76258	0.59325	5.50960	1.69055	5.49804	0.82822	2.14320	0.11005	6.45662	1.16674	1.47545	2.12804	1.07783	0.51806	0.92962	3.10022	0.36473	1.34688	1.12998	-0.12374	1.60016	1.42035	2.69989	19.14838	0.60684	5.61664	0.85026	0.91419	0.84157
0.90599	2.90539	11.99430	-1.47064	100.44676	3.95627	74.93969	1.55208	-133.80235	0.37288	3.49025	0.79453	7.14696	1.65355	1.48994	0.78189	2.31214	4.28613	1.36435	4.15509	32.45666	0.81198	3.45380	30.90945	2.42978	-0.43910	1.49199	0.30854	2.44129	0.52876	1.91073	1.08822	0.02963	1.31773	3.79814	3.49995	2.92752	2.62870	9.61561	0.15040	8.26958	2.12549	2.10944	9.32769	8.14463	-0.52835	1.98284	-1.78742	0.99996	14.20315	1.06243	3.39786	0.12737	1.99706	2.20094	5.52370	5.85809	3.44081	1.34155	1.32450
0.58650	50.98360	1.27181	1.24344	1.79403	1.82190	2.59466	4.74228	0.36375	3.94022	0.53549	1.34451	1.63455	1.05705	5.68980	2.57687	8.44194	1.23543	0.71393	1.34229	2.38631	1.49296	441.49569	7.34209	2.47578	1.71733	7.37438	0.34753	1.02287	2.17634	1.60514	0.92473	1.14797	29.03203	2.79333	0.62698	2.61308	3.06396	1.72116	6.90555	0.15882	2.62963	1.19825	7.96240	0.30767	4.33477	5.52519	0.82189	3.19545	-2.41182	0.61451	7.25996	0.53734	3.29960	1.97407	1.44354	0.73024	3.24408	1.65101	1.66317
3.07280	4.07618	1.23777	24.15157	0.83226	3.67685	3.51984	1.43933	1.04919	1.15788	0.80306	0.45263	0.92047	6.76076	-0.28087	0.57910	3.57947	9.16243	6.01703	1.59961	0.85494	2.21969	0.93488	1.17074	17.32360	25.86802	3.62290	6.74620	5.28946	9.52476	4.99359	2.85218	6.38583	1.74083	1.35351	1.23952	0.88272	1.54248	1.49538	2.99442	1.47284	0.13696	1.46857	2.56752	7.88614	1.46867	1.28407	4.68494	2.24307	1.27655	0.32535	15.14574	2.27403	1.62460	1.62199	2.68203	1.91982	0.51752	1.39377	1.50213
3.09027	6.94236	10.85152	-4.62561	0.64592	0.72078	0.44530	0.50383	5.66518	0.96637	1.27767	0.99995	0.46059	0.78993	1.32847	1.49904	2.65553	228.58080	-0.55286	7.01806	2.03804	2.65581	1.99148	39.74059	12.68906	2.73916	7.87646	1.12589	0.86995	3.88887	6.55034	3.67057	1.65584	5.39579	0.87693	6.29619	0.52996	0.68860	6.79740	2.59485	0.02510	1.97242	0.09059	1.79621	0.23908	1.43009	3.02005	0.51047	1.08385	1.25966	2.39458	1.61290	0.37244	27.86722	88.63422	2.91777	3.64733	0.57470	5.70245	1.27408
2.00967	0.50971	0.91931	0.74609	1.24277	0.97232	17.07998	2.14705	1.42591	0.96220	2.45105	1.57998	2.84635	1.19204	5.90629	3.18417	1.16206	0.85994	9.74264	2.00057	2.27856	1.23826	14.61191	0.77673	1.80153	0.37041	1.81821	1.06354	3.48480	0.66546	3.39490	2.19587	0.71615	0.45114	2.85244	0.55406	0.23784	4.58604	0.32323	3.62930	5.13964	3.31343	0.92407	0.15928	2.52831	8.33428	2.63287	1.06322	1.34831	14.35046	2.94992	1.17634	0.38066	1.45569	2.23540	1.51644	0.62049	1.60256	9.41212	1.14466
2.41533	1.68140	3.44918	1.26705	7.67486	23.70312	2.76180	1.95068	1.97947	15.45876	-0.37756	0.82758	0.61576	2.33601	6.66775	3.42009	2.24994	0.74258	1.01066	1.06552	1.51910	1.09294	1.47305	3.58819	2.01119	-4.53179	4.70331	1.17273	1.70712	10.38574	3.85366	8.86644	1.87967	6.50026	72.09278	-0.27952	1.29030	6.18797	0.86750	-5.77761	0.46833	8.70599	0.20731	4.15927	0.06265	-0.64802	0.45698	2.28924	0.63653	2.13984	25.66904	18.75604	0.75419	2.99860	30.63837	0.54715	12.01699	65.42447	51.26365	12.72893
0.34386	0.72436	9.51506	0.16326	33.07710	1.88530	4.68073	0.76312	1.31529	1.44706	0.79544	1.05022	0.71702	0.66455	1.15037	6.67168	1.72072	1.33716	0.89965	0.65584	12.58566	7.11181	11.43033	0.96390	1.22350	1.85508	1.22999	0.87109	4.92034	428.49629	0.70571	2.28591	-0.55716	5.85341	3.07005	2.89971	28.73778	2.46824	1.21532	0.91812	4.73800	1.87799	1.18187	13.20505	1.40835	0.13551	0.51798	1.73425	1.39391	1.73830	2.64323	1.51663	0.60124	7.48514	0.86237	-2.04663	2.88171	0.66052	1.95106	4.57473
