-0.00617	-0.00726	0.00314	0.01639	0.02580	-0.00094	-0.00634	0.01820	0.00634	-0.00081	-0.01196	-0.00164	-0.01622	0.00909	0.01451	-0.00077	0.00904	0.00816	0.01493	0.02325	0.01265	-0.00152	0.00206	0.02375	-0.02380	0.00054	0.03502	0.01034	-0.00601	-0.01205	0.01975	-0.00462	0.02228	-0.00090	-0.00448	0.01882	0.02252	0.02441	0.00181	-0.00110	0.00878	0.01417	0.01703	0.00000	0.01108	0.00133	0.00945	-0.00080	0.00232	0.00477	0.01937	-0.03551	0.00278	0.00243	-0.01378	0.01778	0.00756	0.01194	0.01319	-0.02828
0.00380	-0.00082	0.01037	-0.01391	-0.00069	0.01237	0.00729	-0.00377	0.00635	0.01527	-0.01048	0.00412	-0.00920	0.01541	0.00633	-0.00331	0.00088	-0.01991	-0.01091	-0.00673	0.01746	0.00290	0.00418	0.01962	-0.02614	-0.00247	0.01944	0.01800	0.02399	0.00730	0.02377	0.02278	0.01286	0.02043	0.01416	-0.01389	0.00836	-0.00705	-0.00432	-0.01197	0.00565	0.00318	0.00385	0.00018	0.00000	-0.01110	-0.00737	0.00798	-0.01924	0.01592	0.00338	0.00682	0.00655	-0.01375	0.00216	-0.01778	-0.01684	-0.00635	-0.03975	0.00789
-0.00162	0.00774	-0.00337	-0.00473	0.01629	0.01419	0.01270	0.00730	0.01406	0.01690	0.02077	0.01313	0.00968	0.01081	-0.01638	0.00359	0.01043	0.00920	0.01296	-0.00498	0.01989	-0.00896	-0.02060	0.01221	-0.00508	0.00544	0.01032	0.00353	-0.00382	0.01369	-0.01635	0.00626	0.00454	-0.00655	0.02276	0.00961	-0.00609	0.02133	-0.00658	-0.00809	0.00965	-0.00951	0.01311	-0.00496	0.00453	0.00000	-0.00427	0.00116	0.00554	0.00041	-0.03093	0.01467	0.01907	-0.02329	-0.00800	-0.01199	-0.00116	-0.02103	-0.03025	0.00880
0.00761	0.01425	0.02823	-0.00219	0.01405	0.01657	0.00364	-0.01103	-0.00116	0.00994	0.00229	0.01233	-0.00562	0.00122	0.00716	0.00343	0.00863	0.00316	0.00075	0.00142	0.00981	-0.00747	-0.00953	0.00663	-0.01703	0.00596	0.00977	0.01529	0.00314	-0.01144	-0.00952	-0.00382	0.00185	-0.00098	0.00261	0.00563	-0.01110	-0.00629	0.02668	0.00132	0.00092	0.00938	0.00848	0.01547	-0.01828	0.01021	0.00000	-0.00268	0.00270	0.01388	0.00080	-0.02868	-0.02036	0.01093	-0.01844	-0.04460	-0.00012	-0.00481	-0.01986	-0.00163
0.01157	0.00090	-0.00021	0.01578	0.01992	0.00635	0.00359	-0.00204	-0.00106	0.01045	0.01177	0.00723	0.01200	0.00476	-0.01876	-0.00179	0.01163	0.00283	0.00187	-0.01040	0.01253	0.01205	0.00432	0.00091	-0.01859	-0.01611	0.01390	0.03185	-0.00380	-0.00816	0.01373	0.00338	0.00330	-0.00439	-0.00640	0.02311	0.02906	0.01419	-0.00409	0.01435	0.01361	0.00625	-0.00182	-0.00435	0.02119	0.01348	0.01771	0.00000	0.00638	0.00429	0.01005	-0.02465	0.00318	-0.00631	0.01294	-0.01633	-0.00997	0.00913	-0.02209	0.02005
0.00950	0.00359	0.00143	0.00863	0.00911	-0.00691	0.01542	0.01596	0.01699	0.00517	-0.00927	-0.00130	-0.00834	0.00352	-0.01102	-0.00059	-0.00415	-0.00306	0.00976	0.00486	-0.00091	0.00097	0.00115	0.00689	-0.00732	0.00135	-0.00561	0.00670	0.02206	0.01194	0.01294	0.00846	0.01275	-0.00783	0.00295	0.00826	-0.00439	-0.00629	0.00290	0.01016	0.00874	-0.00260	-0.00346	0.00357	0.00544	0.00145	0.00960	-0.00135	0.00000	0.00765	-0.01949	-0.02213	-0.00924	-0.00219	-0.00982	-0.00097	0.00448	-0.01702	-0.00275	0.00636
-0.02342	0.03282	0.00450	0.00852	-0.01639	0.02123	0.00465	0.01382	0.00344	-0.00899	0.00221	0.00239	0.01557	-0.00348	0.00175	-0.00572	-0.00305	0.02029	-0.00213	0.02104	-0.00456	-0.00630	0.00057	0.00775	0.03129	0.01072	0.03145	0.00327	0.02379	-0.00199	-0.02831	-0.01695	-0.00605	0.00632	0.02227	-0.00082	-0.02864	-0.00932	0.00186	-0.00576	-0.00378	0.02143	-0.01277	0.00816	0.01660	0.00133	0.00422	0.01612	0.00160	0.00000	0.03973	0.00469	0.01304	-0.02530	0.01340	-0.05204	0.02017	0.00763	-0.02274	-0.00313
-0.00482	0.00331	0.01930	0.01402	-0.00058	-0.01201	0.02012	0.01680	0.00148	0.02568	-0.00766	-0.00942	0.00234	-0.00026	0.00970	-0.01435	-0.00029	0.01152	-0.00058	0.01682	-0.00552	0.01885	0.02859	0.01119	-0.00691	0.00082	0.01600	-0.00524	0.00054	0.00502	0.00994	-0.01393	-0.00247	0.01053	0.01734	-0.00649	-0.00040	0.00960	0.00168	0.00948	-0.00525	0.00016	0.01954	0.00905	0.00571	-0.00429	0.01513	0.01694	-0.00385	0.01615	0.00000	0.01012	-0.01400	-0.03987	0.00043	0.00372	0.01349	0.00234	-0.02099	-0.01668
-0.00240	-0.03758	-0.00567	-0.00873	0.00624	0.01557	0.00385	-0.00816	0.00785	-0.01231	-0.00869	-0.00137	0.01300	0.00016	0.04128	0.00535	0.02661	0.02603	-0.00025	0.00498	0.01829	-0.01165	0.03512	0.02583	0.01617	0.01497	0.02140	0.01822	0.00692	-0.00674	0.00312	-0.01692	0.00738	0.01982	-0.00425	-0.00181	-0.00301	0.02014	-0.01212	0.01052	-0.00988	0.01475	0.01939	-0.01384	0.00431	0.00775	-0.00318	-0.00788	0.01291	0.00532	0.02268	0.00000	-0.00034	0.01996	0.02326	-0.02878	-0.02749	-0.04207	0.03101	0.00469
0.00911	0.01685	0.01155	0.00385	-0.00003	0.01462	0.00288	0.00273	0.00798	0.01088	-0.00849	0.00458	-0.00526	0.00691	-0.01342	0.00374	-0.00141	0.00272	-0.00144	0.00504	0.01228	0.00419	-0.00982	0.01125	-0.00801	0.00545	-0.00655	0.00328	0.00094	0.00795	-0.00341	0.00109	-0.00045	0.00034	0.00868	-0.00306	0.00826	0.00333	0.00263	-0.00629	-0.00549	0.01674	-0.00715	-0.00424	0.00427	0.00460	0.01561	-0.00774	0.01058	-0.00582	-0.01195	-0.00222	0.00000	-0.01686	-0.00866	-0.02229	-0.00620	-0.00577	-0.01244	-0.00617
-0.00706	-0.00154	0.00130	-0.00253	0.01464	-0.01675	0.01205	-0.00869	-0.00214	0.00400	0.01480	0.01135	-0.00335	0.00113	-0.01898	-0.01687	0.01039	0.01544	0.00507	0.00004	0.00245	0.00537	0.00916	-0.00251	-0.00724	0.00551	0.00074	0.01944	0.00969	0.01490	0.02855	0.00913	0.00664	-0.00059	-0.00593	0.00178	0.00779	0.00280	0.00442	0.02043	0.00171	0.01261	0.01316	0.00317	0.01314	0.00755	0.01019	-0.01383	0.00666	0.00229	-0.03212	0.00216	0.00199	0.00000	-0.01427	-0.00670	-0.02288	-0.00120	0.01547	-0.00522
0.01498	0.00679	0.00277	0.00482	-0.00014	0.00438	0.00820	0.00856	-0.00380	0.00791	-0.00456	-0.00647	-0.01088	0.00995	0.00220	-0.00855	0.00503	-0.01710	0.01546	0.00130	0.00564	-0.00329	0.00532	0.00350	-0.01479	-0.00380	0.01068	-0.00141	0.00965	0.00742	-0.00667	-0.01249	-0.00930	0.01111	0.00678	0.00601	-0.00174	0.00242	-0.02802	0.00050	-0.00106	0.00583	0.01271	0.01050	-0.00614	-0.00020	-0.00350	-0.00449	0.00014	0.00899	-0.02275	0.00223	0.01661	-0.00261	0.00000	-0.00109	0.01283	-0.00393	0.00509	-0.00951
0.01587	0.00389	0.00352	0.00372	-0.00517	-0.01023	0.02246	-0.00681	-0.00877	0.01731	-0.00739	0.00446	-0.00109	-0.00579	-0.02384	0.01147	0.00229	0.00227	-0.01037	0.00950	0.00457	0.00219	-0.00708	0.00615	-0.00179	0.00629	-0.00660	0.00416	-0.00184	-0.00337	0.00615	0.00940	0.00544	-0.00221	0.00284	0.00926	0.01372	0.00901	-0.00350	0.01319	0.01345	0.00502	0.00627	0.01305	0.00047	-0.00125	-0.00733	0.00262	-0.00404	0.00715	-0.00723	0.00364	-0.00313	0.00714	-0.00595	0.00000	-0.00457	-0.00218	-0.00385	-0.01158
-0.00356	0.00390	0.01313	0.01902	0.00031	0.00857	0.00662	-0.00503	-0.00172	-0.00270	-0.00184	-0.00476	0.00268	-0.00144	0.00016	0.00444	0.00688	0.01091	0.00337	-0.00762	-0.00656	-0.01267	-0.01453	0.00671	0.00863	0.00844	-0.00862	0.00877	0.00972	-0.00566	0.00685	-0.00058	0.01378	0.00405	-0.01301	-0.00225	-0.00488	-0.00071	-0.00333	0.00342	0.00327	-0.00505	0.00137	-0.00328	-0.01164	-0.00110	0.00590	0.00794	-0.00571	0.00403	0.00990	0.00681	0.01468	0.00552	-0.00061	-0.01575	0.00000	-0.00079	0.00323	-0.01526
0.01135	0.00980	0.01018	0.00543	0.01451	-0.00433	0.02237	0.01760	0.00315	0.00377	0.00833	-0.00657	0.00051	-0.00612	0.01593	0.00033	-0.00095	0.00434	0.01231	-0.00839	-0.00439	0.01249	-0.00776	-0.01012	-0.00096	0.01563	-0.00748	0.00966	0.00971	0.00479	0.02420	-0.01018	0.00110	0.00921	-0.01346	0.00147	0.00847	-0.00424	0.00132	0.01099	0.00767	-0.01535	-0.00716	0.00759	-0.00080	-0.00188	-0.00479	-0.00122	-0.00743	0.00150	-0.00478	0.01010	0.01180	-0.00371	0.00319	-0.01308	-0.01108	0.00000	-0.00698	-0.01808
0.00490	0.01156	-0.00792	0.00744	0.00911	0.01062	-0.00591	0.01188	0.00641	0.01664	0.00361	0.00963	0.01275	0.00348	-0.00287	0.02833	0.00533	0.01518	-0.01947	0.02204	0.01527	0.00499	0.02039	0.00777	-0.02533	-0.00750	-0.02250	0.01647	0.01194	-0.00983	-0.00407	0.00565	-0.00640	0.00571	0.00881	0.00398	0.00596	-0.01093	-0.00543	0.00438	0.02407	0.00821	-0.00769	0.02659	-0.01385	0.01661	0.00741	-0.01745	0.00250	0.00703	-0.00705	0.00728	-0.04015	0.00164	-0.02603	0.00329	-0.00685	0.02033	0.00000	0.02382
0.00113	0.01787	0.03269	0.01612	-0.01130	0.03160	0.02726	-0.01875	0.00766	0.01624	-0.00184	-0.00450	0.02109	0.00083	0.00295	0.01218	-0.02507	0.01726	-0.01840	0.01063	0.01382	0.01311	0.02840	0.01289	0.00963	0.01001	0.01666	0.02150	0.02453	-0.00280	0.01791	-0.02398	0.00377	-0.00228	-0.02564	0.00941	0.01013	-0.00065	-0.03150	0.02154	0.02029	-0.01327	0.00947	-0.00252	-0.01532	0.02653	-0.00799	0.01921	0.01177	0.00207	-0.02489	0.01466	-0.07823	0.00256	0.00316	-0.00427	0.00939	0.00019	0.02459	0.00000
