0.55349	0.60636	0.47748	0.53485	0.46172	0.79867	0.16720	0.56017	0.72716	0.55495	0.56204	0.77762	1.08671	0.07522	0.47450	0.69037	0.53331	0.47123	0.49108	0.25339	1.31808	0.75046	0.74437	0.55669	1.38614	0.58577	0.61743	0.09274	0.73787	0.40008	0.38825	0.37281	0.25272	0.98313	0.55846	0.92186	1.25296	0.59923	0.90224	0.72490	0.29920	0.20414	1.12162	0.66088	0.42558	0.60901	0.18068	0.91144	0.80514	0.70308	0.66461	0.23679	0.41143	0.51334	1.23282	0.13976	0.43920	0.70551	0.50617	0.46147	0.52846	0.39277	1.06645	0.35772	0.68871	0.83379	0.78043	0.35146	0.32683	0.06142	1.15337	0.43198	0.70995	0.42293	0.87483	9.53463	3.32119	58.03648	3.75134	0.48346	6.13648	1.34557	2.25016	5.08970	1.37046	3.46353	7.19395	1.63818	0.86207	2.55578
1.82401	0.51046	0.63989	0.40615	0.15139	0.86385	0.33366	0.50725	0.30270	0.93842	0.83232	0.56565	0.63207	1.39927	0.02321	0.59087	0.88091	0.04383	0.47135	0.36306	0.56842	0.90457	0.38678	0.73786	0.57481	0.15912	0.40957	0.43998	0.58309	0.57877	0.50510	0.51752	0.84420	0.26806	0.49631	0.77695	0.31828	1.02728	0.55170	0.30160	0.48528	0.74299	0.80620	0.60352	0.46241	0.54245	0.49632	0.45384	0.39682	0.68047	0.76755	0.88868	44.87353	0.48204	0.24412	1.64844	0.54770	1.34575	1.19794	0.61588	0.43579	0.44603	0.45314	0.81598	0.35132	0.52000	0.75808	0.78926	0.20646	1.22974	1.65194	0.02965	0.60564	0.66189	0.19102	0.80046	0.47551	0.58133	5.69630	1.63553	1.31374	1.14107	1.12183	1.34111	2.33786	0.15620	1.18406	11.09815	2.26645	0.76334
1.95728	0.50629	0.47256	0.18483	0.65011	0.74622	0.70444	0.54501	1.08334	0.42316	1.13083	0.46696	0.55972	0.89974	0.56019	0.10631	0.34020	0.39344	0.37854	0.31817	0.67196	0.52414	0.59891	0.73074	1.10018	0.52796	0.75827	0.32763	0.57614	0.58488	0.50125	1.04754	0.55043	0.56350	0.43729	0.42397	0.60924	0.65939	0.11741	0.48578	0.24255	0.45930	0.73004	0.68322	0.66113	0.65233	0.55659	0.07731	0.57255	0.72860	0.43890	0.71389	0.70645	0.37511	0.63709	0.47543	0.71005	0.28415	0.73626	0.79349	0.71759	0.45390	0.77015	0.55432	0.66273	0.75545	0.88656	0.68643	0.36674	0.64185	0.72401	0.75179	0.50221	0.57044	0.61898	0.59094	2.63537	1.10296	2.97584	1.02736	9.42102	13.94440	5.91030	1.19920	0.98415	0.66564	2.22994	0.39162	0.78539	1.74985
0.60222	0.74053	0.31056	0.28498	0.71043	0.92063	0.24632	1.12264	0.31436	0.36453	2.07079	0.49088	0.27854	0.16582	0.16647	0.26547	0.02294	0.36506	0.79252	0.21014	0.68126	0.31901	0.04744	0.59064	0.30377	0.63226	1.07488	0.35340	0.86012	1.10163	0.19033	1.63538	0.25420	0.10687	0.24495	0.51082	0.40432	0.83361	0.70313	0.21715	0.87488	0.14377	0.58059	0.32438	0.45261	0.47110	0.36055	0.16879	0.73899	0.74285	0.31320	0.26644	0.64385	0.19749	0.45690	0.33466	0.54128	1.05819	0.39053	0.23667	0.74718	0.84074	0.45196	0.17550	0.36107	0.28067	0.36482	0.79919	0.42184	0.77264	0.86874	0.02850	0.80954	0.67872	0.32009	0.85444	0.37220	1.59221	6.22670	7.02156	1.26297	29.74267	8.24868	1.16628	2.59969	3.59839	2.34118	0.92416	4.19028	5.30951
0.39092	0.72844	0.43768	0.42528	0.67309	1.00470	0.39321	0.44205	0.11403	0.14304	0.40304	0.42157	0.45682	0.25524	0.71553	0.28512	0.82084	0.04072	0.26341	0.54236	0.86720	0.63977	0.82306	1.18677	0.88059	0.87890	0.29550	0.57241	0.63811	0.68987	0.54572	0.82433	0.77199	0.60307	0.41803	0.69904	0.52452	0.36182	0.06005	0.52182	0.54348	0.48193	-0.47265	0.88911	0.53594	0.27438	0.67870	0.72761	0.46926	0.74417	0.43600	0.86223	0.57882	0.52017	0.93951	0.87329	0.47281	0.58134	0.43208	0.57201	0.50858	0.75027	0.65357	0.28412	0.44256	0.11545	1.00574	0.47040	0.69082	1.22736	1.33064	0.34842	0.25070	0.60784	0.67268	4.64805	34.97074	0.46194	5.47685	27.63427	7.29374	1.01434	1.52744	3.95572	5.45916	3.00830	1.89079	9.38120	1.80154	0.86520
0.33364	0.48944	0.49485	0.24619	0.45566	0.36509	0.36854	0.49723	0.12577	0.32449	0.19650	0.56529	0.26134	1.08378	0.40570	1.05634	0.82206	0.33358	0.02112	0.34296	0.10024	0.55278	0.19830	0.58785	0.35391	0.02265	0.58950	0.02753	0.16698	0.73578	0.46325	0.09132	0.53381	0.66141	0.90545	0.50499	0.03346	0.26538	0.71597	0.84986	0.53695	0.20754	1.41336	1.13423	0.42798	0.95399	0.44522	0.73185	0.78511	0.43184	0.43534	0.86184	0.53158	0.15889	0.26116	0.50726	0.49407	1.30794	1.05557	0.49187	0.64580	0.63521	0.39540	0.53460	0.40046	0.70635	0.49596	0.42698	0.21683	0.45185	0.80200	0.27566	0.11893	0.40302	1.20873	2.23154	4.99314	1.00125	6.31481	1.60663	1.94612	1.94807	42.14578	120.81433	0.99862	0.92296	0.77532	28.85320	0.14355	6.12925
0.77221	0.36511	0.60847	0.55009	0.52579	1.04808	0.26349	0.57283	0.81448	0.33872	0.84981	0.56303	0.81392	0.48003	0.52010	0.44487	0.39813	0.27814	0.22843	0.09996	0.62562	0.47294	0.63208	0.20731	0.50882	0.57149	0.55412	0.64822	1.02080	0.30259	0.58231	0.22281	0.57468	0.47527	1.00469	0.70074	0.71952	0.72310	0.59332	0.64433	0.71413	0.51087	0.48917	0.60605	0.74727	0.29721	0.53773	0.46655	0.52816	0.62317	0.64664	0.91865	0.54613	0.75081	0.55859	0.50414	0.50370	0.93344	0.57044	1.18433	1.04570	0.61066	0.61005	0.42677	1.00382	0.37259	0.61628	0.54877	0.87344	1.04277	0.58616	0.41429	0.67822	0.63858	0.73305	0.75510	3.67189	2.07358	3.18502	1.11199	2.10708	6.60528	-2.12513	11.38887	3.17799	1.83376	2.29862	2.54393	1.40099	1.13000
0.33911	0.56281	0.52851	0.87112	0.64306	0.15301	0.26376	0.77216	0.86614	0.70866	0.16190	0.83553	0.61363	1.06687	2.14892	0.45348	0.33366	0.39378	0.29718	0.44451	0.03009	0.83332	0.57922	0.34227	0.56532	1.28135	0.27783	0.64066	0.76281	0.51148	0.78102	0.85073	0.39853	0.34173	1.06379	0.43168	0.59879	1.04438	0.45525	0.63675	1.11726	0.59336	0.64635	1.27390	1.10820	0.58670	0.38165	0.76889	0.39579	0.61372	0.44072	0.54694	-0.97631	0.36787	0.83670	0.42522	0.53700	0.77906	0.63418	0.71672	1.35370	0.32002	0.48792	0.50610	1.35523	0.89249	0.96836	0.73148	0.24834	1.03718	0.38168	0.51266	0.61508	1.41009	0.62044	3.06322	3.73829	4.74570	-1.00597	1.41791	1.00347	57.53781	1.72098	1.23214	2.61255	0.25060	3.05768	17.84950	0.65762	0.45509
0.46245	0.73054	0.88691	0.90839	0.27344	0.41499	0.24010	0.28631	1.00391	0.46110	0.60949	0.45022	0.72907	0.51663	0.16190	0.53262	0.43823	0.74843	0.66302	0.18837	0.19099	0.05728	0.52382	0.40835	0.64527	0.56876	1.00431	0.54415	0.51170	0.24701	0.31400	1.17512	0.28687	0.47370	1.11432	0.90030	0.73251	0.72250	0.83197	0.77103	0.34164	0.63058	1.01572	0.85105	0.73191	0.54781	0.31317	0.30145	0.81468	2.15632	0.45408	0.76315	0.96702	1.11997	0.77886	0.44439	0.87662	1.10629	0.46353	0.88619	0.88446	0.91521	0.74207	1.02662	0.75952	0.69657	0.60770	1.01780	1.45222	0.08269	0.98360	0.61214	1.37520	0.46867	0.68333	-0.12246	-2.45273	13.95578	4.38480	1.29967	66.45941	-2.34730	37.53733	1.07083	1.68493	11.65210	3.45878	2.05010	11.76001	0.23518
0.97560	0.39111	0.74409	0.73905	0.54236	0.74026	0.39195	0.74381	0.57036	0.43265	0.70669	0.73775	0.39814	0.48526	0.04877	0.41880	0.43474	0.76153	0.69589	0.69659	0.71600	0.66178	0.13482	0.39504	0.87693	0.53573	0.84859	0.52891	0.27126	0.97065	0.64957	0.87283	0.84979	0.63605	0.64845	0.32364	1.10096	0.57838	0.49248	1.00198	0.92945	0.37529	0.79724	0.46534	0.78726	0.23314	0.59348	0.55534	0.65960	0.67532	0.70537	0.57313	0.76672	0.44834	0.61884	0.58959	0.66193	1.04653	0.87895	0.78016	0.44479	0.85334	0.98149	0.46365	0.81252	0.47465	0.47980	0.85797	0.45314	0.76487	0.79964	0.45738	0.65990	0.57098	0.90370	1.07406	0.69024	-1.36858	2.72322	39.64193	3.52376	2.48062	706.30396	2.72814	2.71881	2.01566	1.51179	2.69298	0.85513	0.92404
0.54017	0.70358	0.67289	0.52156	0.51932	0.70714	0.39153	0.61489	0.52182	0.79299	0.31680	0.57987	0.64352	0.14423	0.59195	0.86447	0.57864	0.55888	0.54269	0.46959	0.41567	0.47062	0.61504	0.12953	0.55326	0.68355	0.59672	0.31558	0.33286	0.53837	0.48394	0.61127	0.53936	0.80909	0.55872	0.47777	0.66319	1.17222	1.06062	0.73852	0.42519	0.47970	0.54155	0.93153	0.38414	1.05265	0.72506	0.21523	0.59917	0.43927	0.53124	0.51202	0.75016	0.78764	0.87645	0.48864	0.34755	0.44430	0.50395	0.98741	0.51428	0.60169	0.45394	0.47900	0.60368	0.56991	0.87399	0.51814	0.74288	0.48584	0.71052	0.87405	0.63588	0.59830	0.98136	0.61623	4.90521	-0.46148	2.74306	5.59631	5.73962	-1.98447	4.24947	1.06779	-1.00087	-22.45755	0.98622	1.89889	1.43653	0.26912
0.90097	1.21964	0.53302	0.56322	0.47976	0.37139	0.94949	0.79133	0.31663	1.02878	0.52174	0.16420	0.60509	0.90922	0.69077	0.68973	0.10699	0.99998	1.49799	0.30998	0.48900	0.55547	0.60494	0.34655	0.01209	0.34055	0.48570	0.33730	0.72761	0.86959	0.23091	1.50357	1.29379	0.89160	0.72205	0.64011	0.44349	1.08466	0.90766	1.26855	0.97950	1.15008	0.43039	0.19019	1.56419	0.84285	0.58817	1.02266	0.46180	0.63214	0.42336	0.89020	0.45599	0.56627	2.16206	0.82058	0.49118	0.63240	1.03097	0.27492	0.35407	0.72206	1.11148	0.86826	0.43600	1.52694	0.71070	0.00792	0.61713	0.53234	0.26492	0.39445	0.62891	0.31484	0.27025	3.87137	0.44842	1.00536	1.00673	5.06146	-0.80358	7.22127	1.44684	0.30823	2.67747	113.96558	1.83418	21.11080	0.66424	4.20742
0.34261	0.73239	0.67753	0.80358	0.56270	0.63658	0.46013	0.63883	0.62196	0.73512	1.11596	0.74731	0.54235	0.24158	0.40356	0.51623	0.62237	0.89165	1.15725	0.55039	1.01644	0.41962	0.33756	0.68233	0.71983	0.09476	0.67122	0.70793	0.69520	0.69758	0.50810	0.19550	0.61467	0.78801	1.07385	0.52749	0.30442	1.02606	0.67074	0.52979	1.01812	0.52202	0.60081	0.67882	0.77455	0.13315	0.60181	0.26738	0.63583	1.22687	0.57143	0.62422	0.84870	0.53410	0.75884	0.49632	0.62190	0.50604	0.63608	0.71881	0.54644	0.76780	0.43802	0.16971	0.77818	0.61437	0.50650	0.61672	1.12441	0.59165	1.43133	0.52105	0.58328	0.64037	1.06249	0.76237	4.74736	2.52936	0.99893	0.53449	2.20002	0.42583	1.29297	4.43233	2.87222	5.44736	3.07457	4373.58823	2.88278	0.63165
0.70770	0.70122	0.36896	0.47833	0.49425	0.27483	0.32739	0.36190	0.48518	0.19197	0.50351	0.41019	0.75921	1.04141	0.54492	0.63738	0.53770	0.36484	0.49113	0.19320	0.42947	0.39452	0.39689	0.49680	0.43491	0.48668	0.04179	0.04411	0.27501	0.37691	0.57542	0.43176	0.20906	0.27167	0.57021	0.59220	0.53401	0.56886	0.42877	0.42782	0.41131	0.86026	0.16837	1.02816	0.47030	0.78867	0.62815	0.51576	0.63754	0.74955	0.27627	0.62431	0.41156	0.31706	0.40930	1.20655	0.06114	0.09002	0.57611	0.47628	0.19460	0.20987	0.85396	0.69699	0.43405	0.92592	0.54865	0.62170	0.50703	0.51619	0.82678	0.21007	0.88519	0.29851	1.05213	1.96913	1248.99083	0.49832	4.88899	0.74425	2.69691	0.91054	8.35156	29.46135	1.93611	1.40859	2.40272	0.80107	1.19385	0.64181
0.55829	0.50867	0.29941	0.58636	0.21741	0.62383	0.65988	0.79083	0.81668	0.52085	0.70544	0.17965	0.67333	0.83180	0.57180	0.49746	0.47102	1.06223	0.35438	0.42702	0.55224	0.35642	0.97992	0.64387	0.54739	0.38736	0.68466	0.10594	0.95586	0.50926	0.83329	0.73010	0.61083	0.86795	0.87514	0.47016	0.48519	0.65603	0.67499	0.50033	0.27525	0.68646	0.55174	0.64231	0.73423	0.47402	0.54461	0.51710	0.88380	0.77056	0.59903	0.30845	0.30253	0.21053	0.68746	0.62302	0.65968	0.46363	0.40351	0.57255	0.34040	0.82419	0.92137	0.39384	0.93937	0.96342	0.60142	0.62457	0.66313	0.60006	0.82851	0.63535	0.80341	0.84610	1.29559	0.71619	-9.51160	2.16933	2.87740	0.82690	3.81757	-0.99040	1.79584	2.87221	0.93529	3.31391	1.55159	1.70881	1.41257	0.32771
0.26018	0.33980	0.58897	0.94703	1.27758	0.21627	0.71434	0.53869	0.50840	0.70401	0.23117	0.77326	0.62946	0.86285	0.62317	0.57752	0.88387	0.71564	0.38274	0.26152	0.98391	0.82058	1.12677	0.69049	1.14404	0.36618	0.32822	0.93170	0.04058	0.23915	0.57364	1.35924	0.28961	0.56180	1.07918	0.64740	1.41093	0.80214	0.58133	0.95188	0.59246	0.43288	0.65622	0.32722	0.31194	0.75522	0.57945	0.30250	0.51219	0.80601	1.02842	0.34999	0.12225	0.49710	0.96074	0.00759	1.02793	0.87446	0.59254	0.43018	0.61369	0.33642	0.35381	0.61277	0.44950	0.23544	0.45894	0.68570	1.00353	0.68950	1.03209	0.37235	0.69281	0.33132	0.32780	2.04970	2.45392	44.51479	0.16935	3.65958	-0.77007	0.57668	0.96397	-50.88923	-1.00223	1.91295	2.06043	26.20131	1.50420	0.74804
0.46404	0.38564	0.64364	0.56859	0.28391	0.25141	0.67196	0.66694	0.74386	0.60724	0.98244	0.47644	0.57002	0.44519	0.80735	0.69668	0.67208	0.66878	0.89574	0.48791	0.53380	0.51024	0.82078	0.33106	1.01836	0.90404	0.62849	0.65252	0.60390	0.09966	0.27510	0.33778	0.43325	0.68889	0.33297	0.39950	0.71180	0.54977	0.32639	0.32622	0.08239	0.31379	0.73677	0.80657	0.69382	0.82397	0.39232	0.56812	0.64033	0.87288	0.54109	0.29096	0.50023	0.18324	0.71337	1.06544	0.80299	0.43993	0.47518	0.49534	0.54802	0.81149	0.30391	0.81897	0.52500	0.56515	0.60615	0.47223	0.00766	0.79589	0.23864	0.27634	0.76906	0.38693	1.04832	0.91682	0.39572	0.99353	3.23429	0.74642	7.69962	2.08827	18.22030	2.70452	2.89593	-9.59030	1.34733	1.24781	1.39814	4.23251
0.24965	0.98649	0.65209	0.48570	0.72749	0.60047	0.71884	0.36624	0.73099	0.82246	0.77563	0.53246	0.65755	0.88428	0.56478	0.61618	0.69289	0.65100	0.15195	0.68037	0.77508	0.54475	0.52055	0.55812	0.75528	0.52419	0.43506	0.66203	0.90357	0.60894	0.11780	0.52560	0.96457	0.67396	0.57201	0.83776	1.52066	0.79153	0.30167	0.68052	0.52047	0.75965	0.92302	0.85885	0.46790	0.70284	0.75457	0.22845	0.52704	0.58038	0.52726	0.56130	0.28042	0.53400	0.39865	0.68220	0.66334	0.69985	0.53731	0.54794	0.62163	0.56896	0.56707	0.59156	0.73527	0.46493	0.52269	0.36652	0.52286	0.50184	0.69980	0.60352	0.65982	0.54839	1.54828	1.78888	2.04936	1.29071	0.99888	1.82299	2.20304	0.49755	0.52601	6.33665	0.88306	226.84905	4.81156	1.02557	0.35441	0.69101
