1.670905	-1.629948	54.411982	4.028149	4.039783	-3.548974	42.459647	2.607194	6.365848	2.348334	-14.239065	-18.720213	-18.628201	3.928016	2.952716	-2.427397	1.293029	20.876250	5.520542	43.999967	44.488647	-23.830841	8.434251	21.420945	-3.672794	6.794902	-1.545576	8.339471	-4.541208	36.539040	-5.187891	3.536300	1.616368	3.498037	-1.636945	2.929436	2.457508	9.292168	-1.751229	-3.379944	27.697206	4.769645	-10.830049	1.127770	-8.783501	71.723832	1.342786	-3.052717	0.797670	-6.981229	-4.782549	32.248734	2.609410	3.193385	-19.135853	4.193418	21.165811	-2.173751	-7.144081	7.585463	
-2.718725	8.179366	-29.247413	-1.451991	4.464350	-7.623100	-41.745062	-11.746076	4.535182	6.337869	11.325941	-44.702814	13.648581	-17.449820	-2.368814	-2.270291	2.475766	-15.859990	6.303822	27.010267	-22.302792	-20.883290	8.425788	-18.338325	6.861890	5.581674	-4.693730	-32.521032	8.577462	-23.439644	1.336645	6.922216	1.674644	7.683537	-1.580989	-2.102561	3.634441	-30.248082	5.957440	-10.397941	-14.586038	2.477966	14.610547	6.018681	-14.070132	-120.105639	2.157198	-13.093275	-0.605933	3.793974	-5.767198	-18.940594	-2.307946	1.771581	6.135787	-1.798625	-10.890655	-23.685952	-14.745002	-18.734649	
1.069307	-2.059649	-6.901678	4.009922	3.093428	1.459228	5.801641	-1.487789	2.349822	-1.834104	-10.548823	-2.935058	-10.065652	-1.426603	1.097635	1.700104	-1.200407	-5.817014	3.265241	-2.282644	-8.735141	-10.767265	1.500869	2.185816	4.191572	3.505168	-2.944334	4.380253	-2.589343	-4.626948	0.554196	1.212957	1.721460	1.448230	5.989883	3.606137	1.721831	-8.782743	-1.016698	-3.050213	-18.642327	3.119659	3.996907	2.081816	-8.650924	6.826184	3.561926	-4.822626	5.890589	-1.603505	-6.047384	6.529959	-1.921635	-1.016756	2.714918	3.443087	3.035026	2.981998	-3.543532	-4.461140	
2.844703	3.207055	-17.342587	4.247411	5.498098	-3.901123	7.922274	-7.425572	2.627004	1.736720	1.372207	-7.773457	-5.526694	-14.126325	-1.922154	4.822388	2.626603	-7.575866	4.389610	-12.305101	-12.031810	3.933314	6.548367	-7.551349	4.671395	5.138909	-4.731407	-7.727124	4.246565	11.035329	3.221282	2.807523	2.568471	2.336354	8.356522	4.758824	3.009392	-6.958779	2.608025	-4.919255	-28.720785	4.344318	-7.852799	2.724169	-6.831178	-20.559374	5.319483	-1.928840	7.095564	-2.680900	-6.784731	8.766061	-0.892744	2.528024	3.194293	4.778098	-14.549227	-10.756744	-9.202005	-13.665155	
-1.151004	-1.505981	14.951067	-0.700540	-3.338359	-1.742930	11.559065	-3.553203	-3.418981	-1.539462	-3.510258	-4.950915	-4.169403	-2.856843	-4.168964	0.717279	0.434970	4.336034	-1.430610	10.624013	13.594668	-9.822201	-3.807766	-3.914620	-2.012021	-1.996917	-1.609254	3.147447	-3.729063	9.290459	-0.650241	-1.721462	0.620871	-1.773674	1.141759	-1.594761	-1.402440	-10.072460	-1.075481	-2.052788	-14.215540	-1.599348	-4.270311	0.746692	-3.505954	20.180648	-1.355852	-3.626948	-0.656816	-1.035162	-7.300812	9.925858	-1.488213	-1.513761	-3.881581	-2.891069	-2.217378	-2.472096	-3.259947	-6.641396	
-3.265074	-3.375249	28.668170	2.130053	-1.544467	-1.024385	21.015833	1.335959	-2.079316	-3.016383	-26.543085	3.013107	-7.840141	5.752493	-1.803714	-3.306600	-1.494667	4.937867	-2.469233	23.011136	16.984221	-8.204594	-2.946593	7.847696	-3.549125	-1.548684	-1.676250	6.019261	-4.112313	7.432308	-3.336558	-2.249229	-0.862938	-2.660736	1.127867	-2.030308	0.805611	9.942946	-3.675771	-2.873646	-12.086037	-0.679158	-11.840638	-2.513337	-2.050249	32.838791	-1.611207	-2.670549	-1.392945	-2.527995	2.228424	8.870481	23.816420	-1.851578	-6.421481	-1.874190	-7.458262	4.731189	-2.216646	7.433273	
-1.728878	-1.889032	-29.507905	1.276214	4.995992	-1.619190	-18.914399	-2.211588	5.461408	-2.278519	-6.759797	-5.411338	-4.559645	-5.915186	-1.194398	2.432098	-5.553570	-19.753748	1.280754	-21.334769	-23.527875	-17.928188	-1.825751	-10.169076	3.269295	0.916904	-3.785830	-8.691133	-3.191609	-19.257128	3.023330	-1.058719	-0.720580	2.670985	3.172316	1.967503	0.817606	-7.757458	-2.480618	-5.627090	-14.614134	-1.394119	-5.294642	-0.956201	-9.499033	-46.717060	3.175883	-6.413432	3.268987	-1.727774	-8.855308	-14.295976	2.588116	1.999781	-1.366453	2.914883	-5.890281	2.397811	-5.570365	-9.185620	
2.511218	2.500477	12.110868	2.058804	1.331320	5.250170	17.821737	9.886626	2.298306	2.293623	24.075449	20.733377	13.248414	16.219141	1.421995	1.399638	-1.000733	-21.197091	2.517760	8.198815	11.398196	25.006061	2.684686	8.622803	5.387453	2.184901	7.236699	4.949263	4.881195	13.491778	1.150545	2.531833	1.042950	2.764023	4.223065	2.736660	1.258506	34.415259	2.422161	13.029651	48.704948	1.376434	21.463504	2.525457	18.553173	28.581956	2.370520	15.091704	2.478002	3.034688	10.840958	10.580718	8.266868	0.915100	6.437076	1.490731	21.606401	3.386808	15.841127	22.792634	
-2.588892	-2.216866	-74.192711	-2.601592	3.463300	6.223710	-63.613890	9.772329	6.215354	-1.846949	-4.272511	-9.123660	-5.295638	4.729567	4.032749	2.144638	-3.122475	-26.028520	-7.496175	-25.376419	-56.347693	24.210628	-5.561794	-12.845383	7.826473	2.038107	2.966063	-22.351986	9.541010	-49.639038	7.895104	2.882331	1.955528	7.590329	2.013685	-4.800204	-2.530491	26.126963	2.871199	3.766161	30.069436	3.638319	-5.073023	-2.209657	6.894101	-104.896961	2.972767	9.157329	9.935128	-3.278027	14.783025	-6.960595	-3.008693	5.255582	3.647103	3.671830	-12.576984	-7.142256	6.654091	7.672447	
2.352555	3.013543	18.812961	1.939199	1.262952	2.361235	13.492163	-2.883986	2.046478	2.334509	-13.973001	-5.121836	16.138155	-9.026996	1.810169	-1.405389	3.768361	8.074258	-1.830261	-34.868460	-17.684375	-11.053155	4.880656	-5.841582	3.780580	2.793476	-2.681416	10.809570	5.331483	-16.496527	-1.880895	3.053908	1.329740	2.087451	-1.666414	1.954790	2.264560	-17.333973	4.569114	-3.814190	-21.049005	1.316375	16.398642	-1.322668	-5.380725	44.372622	-1.108995	5.636522	-1.756792	2.032845	-5.274026	14.139595	25.637163	2.826602	11.494009	1.674196	4.616567	3.528469	4.961929	-11.627146	
3.665381	6.269096	-12.994810	-1.633688	2.055269	8.938028	9.095067	13.151808	2.594382	6.123661	33.234239	36.001488	29.432171	17.006136	1.082303	1.352099	-1.920753	-3.445908	1.531694	-9.291677	-20.477416	33.753752	6.460419	-8.123881	8.673675	1.508733	7.946029	3.021283	9.682513	-15.588301	1.888317	4.085663	-0.587167	5.235557	0.907254	1.424276	1.397494	29.656917	4.323737	17.890430	72.948149	1.147782	35.128998	3.555496	19.778741	-15.851016	-0.952348	17.104668	0.700304	6.665778	17.750453	-5.280659	16.491787	2.286422	14.777713	-1.210739	25.231889	5.822045	23.087823	28.678140	
-1.716241	2.473653	-31.550019	-1.131436	2.794861	-3.781740	-10.104142	-4.994602	1.919632	3.682157	4.942500	-11.320767	-1.967548	-4.440008	-2.888978	-1.762192	2.077422	-8.671102	3.399496	-10.418815	-9.178301	-17.760691	4.437614	-5.699964	2.145385	3.683104	-3.741957	-1.558966	4.005036	17.345889	-1.379065	2.666282	1.911252	3.512424	-0.683170	2.198948	1.927558	-11.945816	3.226715	-10.026852	-15.173513	1.049536	-7.315847	3.665448	-7.234369	-25.126297	-1.796353	-7.343226	1.776973	2.084343	-4.304863	-10.846557	-3.714690	1.704565	2.250682	2.996580	-6.511997	-8.729893	-5.656158	-9.747022	
-3.145469	-1.056329	26.773186	1.697063	-3.089049	0.920758	14.100782	0.802786	-2.444555	-2.158310	-5.944679	-13.265311	-3.812292	-3.102866	-1.507540	-1.895619	-1.216604	8.240071	0.428345	19.034790	17.453664	-11.119238	-6.938410	5.316584	-1.498815	-2.138411	1.645760	4.281534	1.489371	15.244174	0.512180	-1.606081	-0.537728	1.039838	3.520704	-1.159499	-0.969982	-6.039631	0.871301	-4.009086	-7.793500	-2.996989	4.025870	1.252326	-3.106615	33.560727	-1.234989	-3.825020	2.412816	-0.792982	3.130238	10.268045	1.279492	-3.095817	-1.635946	-1.563833	-2.638695	-2.096407	-1.491915	-8.360017	
6.918334	8.040464	-28.134020	4.213940	4.715070	7.211537	-9.501115	14.591441	4.524844	7.611639	54.585646	49.415926	37.219604	23.120795	1.919063	2.789837	2.048895	-8.961307	4.643666	-10.261002	-30.250152	52.304450	11.768591	-30.850174	10.618671	4.025018	11.095998	-5.762509	14.897800	-17.503371	3.618122	7.062294	1.840530	8.252119	3.487924	4.230432	4.264060	46.425226	7.014655	22.368955	73.280828	3.922595	45.428640	4.130709	31.522751	-41.941229	4.261617	21.440773	4.353557	6.012554	21.108138	-14.294251	15.131812	4.055072	18.397375	4.800239	25.438969	-4.037505	27.333154	40.488266	
-1.541675	-2.116998	-27.440053	-0.562581	1.467183	-2.322358	-15.756998	-4.332211	-2.764011	-1.274081	-3.158333	-12.039440	-7.769823	-6.764213	-2.039111	1.588742	-0.568591	-4.929798	1.041547	-10.225551	-9.414435	-15.245819	1.923328	-1.552145	-5.762912	-1.438245	-1.399927	-2.659017	-3.172051	-14.759666	2.634480	-1.851416	0.725135	-2.129811	1.627891	0.555212	-0.499425	-11.103654	-0.783188	-5.207457	-17.426336	-1.204689	-7.385054	-0.972932	-7.671918	-40.704944	1.223029	-3.686262	2.353111	-1.215541	-5.144402	-5.490386	-2.087349	-1.743893	-3.140417	2.796047	-8.798257	-2.930349	-9.349262	-12.999199	
2.056173	-4.258002	-10.031789	-1.428340	1.264442	-3.812545	11.994202	-4.647426	3.033555	-2.677111	-7.586368	-24.350499	-15.414171	-12.402812	1.066657	3.766497	2.440022	7.720329	-1.217354	7.401348	-8.092881	-27.641759	2.179196	9.138835	-4.677534	-8.837823	-6.189017	-6.414307	-3.051383	10.687445	4.522867	-1.908203	-2.409302	-1.365732	4.571684	2.401693	1.422039	-20.883190	2.241304	-10.347689	-8.416393	-2.417489	-13.102822	-4.205495	-17.516257	-39.986848	1.606630	-10.590984	4.234063	-5.496176	-7.411255	-13.196210	-2.116028	2.878321	-3.054929	3.988180	-15.290054	9.270044	-14.100155	-19.945089	
-2.437750	-1.924400	-35.166710	-0.731394	2.617318	-2.035348	-23.336851	-5.334445	-2.110607	-1.011870	-2.133144	-6.137661	-5.672384	1.300815	-1.174925	1.324432	1.457037	-8.646928	0.928962	-21.421735	-12.476158	-2.908070	2.198219	-7.322958	-3.115333	-0.753668	-6.591289	-7.024559	-1.479365	-11.361587	1.952550	-1.709484	0.894188	-2.174492	1.671512	1.622190	0.797365	-3.605269	-1.283780	-4.004984	-6.799846	2.243296	-7.008065	-1.454210	-2.628413	-52.486736	1.680620	-1.009262	1.623733	-1.849876	-4.048800	-14.905399	-2.348956	1.214743	1.596347	1.481152	-3.872682	-3.061628	-4.637123	-2.973842	
8.240786	15.832643	15.337502	7.290710	9.385087	7.049538	7.625030	7.461970	8.808715	8.186378	47.231040	9.803431	53.294028	-10.587940	2.934195	1.662699	1.089143	12.582858	13.521672	-15.494397	14.038657	17.382807	20.667621	-5.548163	24.130867	12.290825	4.277095	-13.695748	25.902544	-20.538734	-1.906999	12.526307	2.630275	13.015268	6.022204	7.428415	6.145694	-32.777367	9.473966	7.070815	76.403591	8.095242	42.001459	11.926453	18.666477	36.050548	7.404085	10.437680	3.538563	11.153013	19.081406	-17.356559	10.080943	7.186583	30.438580	3.481798	10.988389	-6.855545	14.601858	-18.256837	
-2.308619	-3.375328	-3.935676	0.732141	-1.341288	-1.741289	5.170304	-3.288479	-3.537320	-1.289724	-5.646075	-9.044236	-7.217999	-5.029058	0.561977	1.081770	1.318601	9.637439	-0.338867	5.419914	-6.500203	-8.667506	-3.834745	-4.506743	-5.585651	-3.679031	-2.688668	2.057671	-7.272751	9.983142	1.142348	-2.501352	-1.490184	-2.543894	0.764809	1.106002	-0.352797	-3.544309	-2.459255	1.313425	-8.926680	-2.169639	-7.796650	-2.725511	-5.411540	11.173098	0.931609	-2.263014	-0.555706	-1.766010	-8.041919	5.516100	-2.297951	1.396883	-3.635570	0.311604	-8.721702	2.598397	-10.031862	-8.011704	
1.342032	2.548692	10.283290	2.191018	4.717854	1.984596	-10.747780	-2.770804	2.326183	2.805330	10.587108	-2.438544	13.337148	-7.087666	-1.318999	-1.095224	-1.180773	-16.703673	2.545055	-17.071610	-10.497289	-8.396779	4.994685	-11.463691	6.044196	3.127708	-1.866863	3.888677	4.287685	-50.440495	1.287584	2.550483	2.866947	1.641474	0.524006	4.124562	1.769134	-19.658717	2.686968	-3.219288	18.864559	3.154326	14.443475	2.627059	-4.151987	9.636071	2.379913	-7.152359	-1.694427	-1.754788	-7.532341	-13.199859	3.832342	-1.205966	7.708224	4.235762	-15.270497	-6.621667	7.557562	-18.607933	
5.825097	-3.640141	27.704330	2.929485	2.178380	1.756327	28.468579	5.381717	2.777163	-3.226856	-13.741029	6.091279	-6.573930	4.851887	4.512560	-3.256797	-3.681360	10.728801	-2.072732	-13.005531	10.044983	-2.737807	-2.749266	8.551476	-4.647067	2.593518	-1.435637	-2.398755	-2.155634	-10.686845	-8.364241	1.840593	-3.172586	4.087081	3.873423	-1.577796	2.375847	3.799132	-4.405095	-3.910990	-33.597108	-2.577962	-5.186332	-1.795479	-4.100536	37.155951	1.461687	7.042770	-2.247513	1.564584	3.927846	12.781761	-43.044949	-1.582803	1.601577	-2.644415	1.850209	-7.273591	2.198050	2.861152	
-0.855112	-2.927841	32.690450	-0.878952	-2.108432	-3.143223	32.711945	-4.598071	-2.684853	-2.190577	-6.827511	-4.324522	-14.569203	-5.023146	1.089132	-0.422886	1.057286	12.480492	-2.448569	20.753665	28.640640	-12.356903	-4.328002	10.941104	-2.768167	-3.268814	-3.765953	7.716974	-3.073459	20.327186	-1.091832	-4.107456	0.826960	-3.007281	-1.223202	1.148747	-0.820090	-11.278263	-2.045219	-5.174733	-21.843430	-1.518289	-11.572610	-2.092493	-10.827398	40.664630	-0.753777	-8.774738	-1.995422	-3.522251	-8.261395	11.847924	-3.183896	-0.892401	-4.507299	-1.292492	-15.505578	4.180992	-8.161539	-10.754231	
-1.976824	-2.086161	67.835042	2.664763	2.306493	3.530251	41.669439	4.447659	3.393087	-1.042860	-6.808162	-17.831456	4.604456	-4.525159	1.524909	2.124157	-3.573474	16.440983	-0.994382	38.174821	22.852707	-17.505538	-2.268960	7.358060	3.845056	2.537542	3.913336	9.453905	2.708948	20.638866	3.389360	3.407373	-5.654686	2.943247	6.027554	1.948058	1.078778	-11.543395	-1.923811	-5.502947	-9.198432	1.945019	5.939897	1.520157	-6.985702	74.349045	-1.435276	4.311528	3.470560	3.394144	-10.244410	22.814356	-1.555857	2.936310	-4.114633	0.660053	-9.783199	5.073746	-8.568638	-11.374869	
-1.611794	-3.354425	22.393980	-0.994660	-1.544500	-1.681338	20.590504	1.333709	-2.173048	-1.728778	-3.164369	-1.338592	-6.967218	-3.271340	-1.881818	-0.705086	-0.845594	9.759354	-1.958735	18.202140	15.681768	8.010644	-5.119945	3.557225	-2.819074	-4.950315	-1.659691	3.983464	-5.792258	14.237435	-1.295122	-2.994727	0.845111	-4.771343	-1.659990	1.288318	-0.724803	3.282072	-1.415454	1.352060	-16.635533	-1.446203	-2.781121	-1.577817	-4.032710	27.775726	-0.377639	-3.481438	-2.701365	-3.349728	-4.165139	12.988296	-2.810745	-2.952111	-2.699080	0.541173	-7.536483	-3.000146	-4.544408	-7.812357	
-2.330287	-4.084562	-76.074625	-4.296236	5.107627	-4.580265	-49.216012	-6.933170	-7.369712	1.443981	5.134384	-7.294248	-7.809633	-5.684455	-1.266347	-1.121768	1.993770	-26.870051	-4.418791	-47.831904	-52.833196	-12.903024	-4.280860	-10.105903	-5.682558	-2.886952	-4.337812	-4.501474	-7.113124	-29.485941	-2.239973	-2.419906	-2.872744	-4.244836	-7.448907	-3.836737	-2.601660	-10.836646	-1.430452	-2.832416	-31.571974	-4.569100	-13.999083	-4.508743	-7.957491	-90.942690	-4.629714	-12.044657	-4.453780	-3.836765	-8.984673	-17.365727	-38.277484	-2.911013	-5.182459	-2.797774	-17.948518	4.246443	-7.906765	-8.288574	
1.430517	2.290148	-22.360516	-4.296393	-5.468980	0.439766	-23.074854	-7.015179	3.329743	1.409841	-2.209243	-8.317160	-3.812096	2.363834	1.197418	-2.457968	2.821765	-14.733950	-2.469338	10.623507	21.125633	8.719841	-3.362207	7.414395	-4.446609	-2.653365	-3.878883	-5.986516	-3.239617	9.636382	-3.134679	-1.701309	-1.330161	3.341870	-2.297364	-4.527719	-2.595891	-6.460525	1.822896	6.248950	-7.646186	-3.681639	-6.488373	-1.385018	2.904638	-42.435305	-3.301007	4.698972	0.790044	1.479512	2.087660	4.656459	3.301974	-2.857434	-20.332326	-3.460284	-23.595839	-5.420254	3.140561	6.050245	
-6.235445	-2.389929	23.211366	-3.839779	-2.864180	-2.685457	10.353232	-7.268140	-4.365883	-2.042819	-11.723463	-8.492937	-5.001587	-7.501871	-1.582199	1.746508	-1.177223	9.174363	-2.381459	-10.726102	22.655021	-18.057322	-7.361877	7.716849	-5.390793	3.217171	-1.834123	-7.896855	-4.794360	-13.028933	-1.517360	-3.008641	1.872265	-2.502113	4.527430	-2.250988	-5.129407	-21.339779	-2.961397	2.266087	-32.021961	-3.499619	-2.966495	-1.966211	-9.582276	25.196074	2.787532	-8.751732	2.076055	2.116982	-11.354473	-11.119328	1.564912	-2.370668	-7.559361	-5.403278	-11.040603	3.918094	-5.519519	-9.911429	
2.498948	2.167956	-41.709154	0.599472	-4.300777	-2.969542	-41.246569	-4.151550	3.095811	1.323332	8.410432	-4.464016	5.577016	2.102899	-1.725415	-1.305170	-1.883282	-14.474421	-1.839749	-23.656396	-13.345812	11.324404	4.011039	-7.534367	5.925168	1.924128	-3.787416	-9.143259	5.699781	16.285809	1.486579	2.879587	1.064829	2.706861	-3.278207	-2.242150	-1.442017	-14.394512	2.794724	-4.331041	18.202436	1.958779	3.843138	-1.315445	-4.323971	-68.848317	0.501963	-5.755293	-2.789643	-2.290702	0.780233	-20.425256	-6.828458	1.473435	5.232747	-2.606267	4.048817	-11.062794	-6.211078	4.006373	
-2.780181	-1.791440	42.260563	0.947475	1.259629	-1.023667	42.580138	-1.488493	1.939736	1.528265	-8.679584	4.603737	-8.148493	-5.167519	-0.720361	-0.428990	-0.689111	11.153371	-0.635311	22.371751	26.365146	8.421274	-3.691287	6.090805	-4.077949	-0.836777	1.427560	8.710190	-2.935233	10.044209	-1.884592	-1.363853	-0.623284	-1.397051	1.576730	2.314853	1.112259	3.049561	-5.608663	-1.921396	-25.621264	1.453278	-5.653832	-1.487183	-2.993710	61.969789	-0.717745	-1.564225	-2.484416	-1.332547	-4.002460	10.581626	-1.798555	-1.004562	-1.628231	-1.885467	-5.757753	6.686840	-4.419574	-8.346898	
-3.433272	1.897850	46.379522	-0.956370	1.539750	-1.418585	15.512795	-2.047110	-0.966562	2.141569	5.948019	-13.476519	-9.319780	3.244253	-1.359135	0.684332	1.193543	10.497190	-1.502808	27.521525	23.914252	3.657000	2.018769	8.342792	-3.635653	2.150538	0.720427	5.281160	-3.895817	11.217289	1.071188	1.783730	-1.376702	-1.254701	-1.303222	-0.675048	1.075253	-7.803711	-1.770871	-8.939225	8.788829	2.043257	-11.435390	-2.053471	3.363715	56.173991	-0.365741	-3.604882	-2.836584	-2.502350	4.130021	13.077238	-1.715440	1.317974	-5.746689	1.079853	5.486718	-5.679959	-4.507810	-3.524300	
6.973257	8.030539	24.041050	5.198228	8.349280	-1.305977	8.653012	9.435056	6.356652	3.905588	15.903548	28.108421	23.436562	9.050304	3.158863	4.722286	2.252034	12.874708	7.277830	27.003191	16.941019	20.060942	16.157261	7.364588	13.119199	8.876755	7.049976	-1.501229	8.544553	26.481173	4.067727	9.191176	2.914576	7.506614	4.911230	5.906780	5.265686	-12.913736	5.758413	7.159396	30.875620	9.216628	17.771486	5.452654	12.353422	27.014519	6.425678	7.499679	3.996042	7.598145	18.496116	-11.288719	-5.161984	6.895680	7.122654	5.314484	20.060815	-16.010731	18.487768	13.806711	
1.339957	-1.659092	24.347023	-0.476923	-2.525184	-0.904319	19.068378	-3.910254	-1.199487	2.665009	-8.145056	-13.931120	-1.694761	-4.395614	-0.922222	2.614943	1.685563	9.674936	2.470252	6.120313	14.437411	-15.124320	2.008196	4.944660	1.499857	2.135691	-1.523220	-4.047947	1.424422	17.214384	2.162941	1.254568	1.293462	-1.049940	6.241085	-1.942984	0.969198	-14.324577	-1.762663	-4.068261	-18.851555	-4.765042	-0.901874	-1.603502	-6.717785	31.187191	1.659935	-2.576563	4.625587	-1.291045	-2.798608	-11.603772	1.667426	-1.395494	-3.550518	-1.592119	-0.990874	-3.384854	-6.008405	-8.350495	
