-18.602395	-3.800504	39.944851	4.741308	5.084813	-2.290855	11.378484	3.599370	14.713298	2.419490	-12.179447	-33.165727	-5.360328	19.780913	2.766780	-2.777560	3.083180	30.855445	7.481650	38.978188	26.959838	-16.744113	7.010677	32.046787	1.140452	16.945885	-1.354284	58.650241	-2.678168	58.230039	-3.974397	2.995243	6.150103	1.827772	2.430411	8.178462	11.955246	3.163014	-2.806918	4.924362	23.344523	5.417288	-5.180505	-3.942870	5.988468	64.912808	1.193195	0.924564	0.750276	-4.326495	-5.581187	9.332989	2.728734	2.969235	11.632953	4.321003	25.364421	10.654613	-2.710290	7.900641	
17.819991	10.260799	-22.982622	-1.338783	9.473899	-4.226942	-20.268839	-13.348442	32.989591	4.114469	10.731118	-59.747818	4.518561	-47.812307	2.300361	-2.369219	6.339061	-20.231615	10.347805	20.850239	-21.633525	-22.993969	8.116437	-26.013636	3.274261	22.589753	-3.561795	-138.365623	4.537547	-26.229402	1.094992	6.175322	9.069660	4.954312	9.243016	13.182276	24.691812	-11.667319	6.345613	-14.055761	-12.348885	4.985129	8.215556	12.169351	-12.368976	-59.389413	-1.015872	-5.671603	0.560040	2.922735	-4.791893	-7.456123	-2.715147	2.118020	3.375447	2.044797	-7.913954	-27.973815	-7.264540	-13.756721	
6.659274	1.927884	-5.592769	4.691101	7.023591	0.753277	6.798060	-1.124452	9.751147	-1.424341	-9.154209	-3.937406	-5.713848	-9.715536	1.221111	2.983899	-1.416309	6.186570	5.008237	-2.269050	-5.613575	-14.883740	-1.141336	2.022112	2.030389	10.390911	-2.471620	11.085188	-1.641974	-4.542571	-0.547997	1.030783	4.656234	-0.844394	-1.934006	10.403318	8.576949	-5.192589	1.795589	-13.448517	-13.553197	3.687399	2.269554	4.300973	-8.102153	5.273635	1.995264	-1.538968	5.182771	-1.292315	-6.581907	2.660840	-1.654666	-1.015392	2.115420	3.799019	1.059489	-2.926692	1.958731	-1.461914	
5.793402	4.005698	-12.675563	5.780876	12.654874	-2.387293	11.502032	-7.720998	14.012223	1.251311	1.475561	-16.406663	-3.486927	-32.418208	-1.408680	7.158092	5.679126	-7.149097	7.440512	-10.559439	7.523167	7.657529	5.174484	-10.429268	1.816889	19.076712	-3.877384	-12.591907	2.067669	12.351140	2.065619	2.807970	9.564323	1.737087	3.643953	14.578208	15.342085	-3.773328	2.532608	-15.081355	-26.146971	5.801834	-4.154110	6.123409	-6.831923	-19.891073	3.066208	-2.827984	6.179527	-1.685523	-4.380316	5.789276	-0.912231	2.093562	-1.464306	5.155041	-12.171400	-12.632293	-4.724488	-11.664128	
-4.347525	-1.884991	11.251380	-0.942303	-5.474225	-0.826197	6.716630	-3.403888	-8.705885	-1.346367	-2.896920	-8.678195	-1.805023	-1.903080	-3.430574	1.030120	-1.011513	5.726567	-1.907458	11.150157	13.170224	-8.865246	-2.645008	4.021967	-0.964059	-5.417456	-1.390430	24.568404	-2.085962	17.727347	-0.515933	-1.304044	-2.215746	-0.840841	-3.364272	-4.132127	-4.713464	-5.569373	-1.521275	-7.539026	-14.826429	-2.095148	-2.279942	-2.722272	-3.466934	18.219453	-0.828458	-1.714030	-0.407560	-0.642870	-6.862812	4.398290	-1.259054	-1.522852	-2.153829	-3.211234	-3.156182	5.985859	-2.046724	-5.660194	
-13.179626	-4.856701	22.248936	1.751804	-2.338105	-0.531430	10.387456	-1.350305	-16.386934	-1.673698	-22.746833	6.747993	-2.942493	29.416638	-1.380500	-3.572954	-2.641442	10.060038	-3.399770	19.116656	18.261745	-7.522549	-2.101004	12.827774	-1.236610	-6.264094	-1.366283	70.551752	-2.029412	15.963111	-2.871492	-1.959838	-3.828115	-1.108620	-4.904874	-5.435705	-3.801294	5.764156	-4.049337	-8.211448	-8.896401	-1.318075	-5.409332	-6.071152	-2.033808	24.360781	-1.272938	-0.760817	-1.328529	-1.205949	3.438319	3.276336	15.219953	-1.582959	-3.398161	-1.192974	-4.061945	9.428371	-1.638747	6.370764	
-5.709774	-2.252607	-21.941396	1.556791	7.444290	-0.809980	-7.242035	-2.824735	9.884420	-1.848899	-7.106505	-7.435941	-1.007533	-16.473401	1.065889	3.300483	-5.818379	-25.400591	1.810403	-19.922069	-17.794605	-16.954564	-1.427682	-17.782364	2.221654	2.092098	-3.574418	-100.461880	-1.925609	-35.602875	2.104640	-0.572412	1.109935	-0.739653	2.312623	5.001828	1.559981	-8.610859	-2.263041	-17.041050	-11.934652	1.774070	-2.041884	-2.968251	-9.150618	-43.142313	2.248994	-1.600201	2.568917	-1.141338	-11.729281	-6.001870	1.976071	2.071660	-1.279288	3.838257	-4.440718	-5.468964	-4.206851	-9.197128	
16.781777	3.964097	8.712950	2.679995	3.156927	2.100579	6.486140	10.996754	13.081334	0.874527	21.735230	34.158771	3.211456	60.915774	1.544218	2.214811	1.716150	-17.616367	3.890473	8.809615	9.268070	34.003260	2.615970	11.433123	2.511408	7.402128	6.565625	23.781539	2.787622	24.683285	0.852602	2.699759	2.188097	2.587625	2.897970	7.787811	7.255537	17.646221	3.192424	36.975662	41.153907	1.617715	11.897468	7.959920	17.184202	28.495312	1.357670	5.150655	2.311712	-1.216532	12.332298	4.115542	7.083598	0.899447	7.236052	1.992619	21.606211	8.811603	7.461184	17.200799	
10.442296	2.320586	-54.691070	-3.022357	2.616426	3.375440	-27.527941	10.486453	14.551014	-1.947174	-3.779550	-13.848731	3.378987	20.371750	3.466377	3.111632	-5.143480	-35.129298	-8.076934	-25.607542	-54.037868	23.408729	-4.790918	-29.489084	4.473815	3.231920	2.516668	-132.061350	4.212151	-77.987161	6.055110	-1.641432	4.379274	-0.543081	-3.556107	-7.281098	-7.098056	12.787673	4.186937	9.011111	19.204629	3.838267	1.185710	6.750026	6.759239	-95.103960	2.440719	2.882272	8.011896	-1.752126	12.293190	5.857779	-2.559252	5.032255	-4.507428	3.658761	-10.616823	-21.110850	5.540489	9.036975	
15.715824	4.583606	14.012461	2.158301	2.974998	1.087898	-4.469532	-3.117139	12.589175	-0.925432	-11.902825	-9.377465	4.689012	-41.051889	1.657684	-1.809652	5.634036	13.635597	-2.153776	-30.758116	-14.761206	-24.556676	3.939023	7.444464	-1.612409	10.736754	-2.299822	62.704991	3.008802	-14.704326	-1.331563	2.956807	4.103900	2.255374	2.579383	8.052303	8.948657	-4.700161	4.847919	-14.333744	-19.408658	2.095780	8.789908	7.427178	-5.576663	32.086336	-1.741321	2.187571	-1.670213	-0.944711	-5.183381	5.298769	20.500346	2.257938	11.083876	1.584231	-12.441491	7.419964	2.579280	-5.406089	
36.795701	9.168677	-10.052805	-1.362234	2.961979	2.968657	2.850509	13.947504	18.336536	3.469475	30.187161	60.457239	8.236881	66.406032	0.975634	1.723639	3.486615	2.813314	2.443991	-9.703642	-18.204860	34.930327	5.229488	-9.720149	3.344155	12.978880	6.939280	-10.454524	5.457004	-17.253325	1.515530	3.992318	2.215367	4.351526	6.362530	3.107931	5.697994	14.280747	6.669543	46.666977	60.408519	2.172706	19.113013	14.111220	18.052983	-13.967621	-0.890819	5.801024	0.732978	2.868962	19.079578	2.292409	13.887106	3.072035	13.655985	-0.825094	22.673507	5.418050	11.438439	24.359101	
-5.179837	2.800054	-24.223331	1.936196	5.798313	-1.628804	2.955844	-4.599242	12.134470	2.948117	3.876886	-16.147898	-1.631129	-9.908144	-2.313151	-2.214590	3.713104	-8.631182	5.680120	-10.043651	7.481600	-14.813914	3.718137	-8.531837	-1.162521	13.954036	-3.320289	-21.051541	2.596019	22.028710	-1.145515	2.733645	6.506269	2.549765	2.578091	7.034050	9.797000	-8.033924	2.847286	-20.212039	-16.692405	2.293416	-1.834344	4.734842	-6.451907	-20.314512	-1.728506	-4.073518	1.734514	1.726557	-3.531578	-4.065180	-3.717659	1.826516	3.606486	2.770108	-7.543621	-15.433921	2.050831	-10.151751	
-0.922572	-0.984360	20.071376	1.884349	-4.038641	1.311923	-5.237123	0.939392	-3.005008	-2.134692	-5.445809	-23.161352	-1.385005	-13.281552	-1.130248	-1.855364	-1.751131	9.391725	0.757411	19.278885	15.521928	8.947373	-6.599962	11.274340	-1.066468	-3.654165	1.367806	41.741256	1.191353	31.054056	0.408542	-1.350892	-1.728547	0.713554	-1.229941	-0.901778	-1.152251	3.100558	0.767626	-8.897334	-9.170038	-2.970540	2.204720	-1.445694	-2.986466	32.467843	-1.115388	-1.172958	2.318717	-0.648213	5.039473	4.315639	-1.029229	-3.042635	0.758627	-1.442678	-2.856972	8.320025	-0.914816	-5.660594	
45.860638	12.640767	-21.813522	5.059581	11.892051	-0.876059	-3.968875	14.856410	36.818925	3.870364	48.508597	89.950425	11.212241	85.218800	2.260552	3.891407	6.831353	-8.812167	7.956709	-10.042629	-23.158278	60.648182	9.024386	-33.971379	3.302154	26.132712	10.295881	-21.662184	8.208705	-29.863992	2.741179	6.943505	10.428200	6.375189	11.756335	14.916792	19.400035	23.509864	10.080933	56.138204	66.361624	6.267313	23.866144	19.853696	28.983577	-34.173202	2.279946	5.894332	3.677976	1.854171	23.260389	-5.654263	12.908366	4.251840	15.716030	5.581934	24.137504	-7.929094	13.758605	37.022602	
-8.040155	-2.639150	-20.490546	-0.523578	2.552165	-1.197770	-4.455381	-3.895045	-7.197211	-0.932564	-2.579364	-21.306069	-2.404630	-30.612413	-1.652227	2.291038	-0.791411	-9.239219	1.270895	-10.056807	-7.140935	-19.424239	-0.788754	-6.549147	-3.723078	-2.777138	-1.553176	-42.945403	-1.471479	-28.057440	1.889155	-1.472422	1.106456	-1.025030	-2.125207	1.517094	-1.360196	-3.373841	-1.421255	-13.777257	-16.681414	1.222346	-3.095140	-3.466515	-6.438424	-33.996616	0.824773	-1.349065	1.920821	-0.738574	-4.420875	-2.771294	-1.841835	-1.432965	-3.079981	2.416873	-7.746074	-5.756513	-4.917297	-10.548416	
-13.994025	-5.267280	-7.858764	1.441939	3.787426	-2.654971	10.842464	-5.064668	-5.057581	-2.599028	-6.740690	-43.207664	-4.458707	-50.711547	0.838393	5.242854	1.628208	4.808496	-1.684751	5.813304	-6.731130	-34.403515	-1.478429	10.335627	-1.708254	-9.247943	-5.744597	-32.127855	1.688367	12.555608	3.108857	-1.783852	-1.781922	-1.257362	-3.389011	4.837940	-4.973922	-11.569066	-3.305277	-29.433107	-6.871489	-1.930056	-5.398964	-8.133213	-16.638598	-31.297975	-1.170266	-1.932694	3.697887	-3.436534	-7.657104	-5.653704	-1.740473	2.600020	-2.055239	3.722196	-12.927863	12.460147	-7.222095	-15.615695	
-7.779199	-1.933475	-26.242418	-0.741034	4.392897	-1.158294	6.362804	-4.785063	4.215594	0.351449	-1.965121	-11.976088	-1.735666	-6.345898	-0.766693	2.124933	1.448685	-15.326825	1.499313	-20.449522	10.210425	-4.515512	1.228664	-16.041362	-1.905280	4.147909	-5.127523	-73.516852	0.599516	-30.554318	1.255284	-1.055949	2.170818	-0.816770	1.589973	3.087206	2.527871	-3.580926	-1.824291	-8.568489	-5.340088	2.577836	-3.848337	-2.764474	-2.463049	-45.804900	1.283273	-0.806744	1.239555	-1.126557	-3.110115	-4.226498	-1.989353	1.283184	-1.114034	1.682590	-2.115023	-4.278974	-3.465146	3.320099	
58.956479	21.791020	11.573775	9.025986	17.879856	3.932646	-8.043724	7.745587	46.280717	4.750583	42.756451	15.447146	16.966091	-54.348218	3.618143	2.500502	10.607824	18.317062	22.080892	-13.271232	-13.797680	-18.429677	16.456316	6.189310	9.970100	52.783060	4.420346	28.348303	14.693135	-21.417612	-1.855238	12.330527	17.759785	9.930629	18.074116	25.665213	36.674579	-18.796668	14.389128	25.224145	62.103932	12.191757	21.417902	32.596762	16.667354	32.497768	4.084392	2.519133	3.128595	5.754591	22.048297	-9.430066	7.971827	7.755038	24.513507	5.557472	-19.777498	-7.282037	7.930570	-7.613488	
-10.999000	-3.827892	-3.133500	0.823218	-1.649821	-1.192538	5.874291	-3.125187	-12.035475	-0.677204	-4.862881	-15.447979	-1.993901	-38.000205	0.534319	1.404292	1.247294	8.009957	-0.526859	5.410448	-5.249597	-8.272785	-3.031357	-4.150131	-2.892812	-9.025478	-2.352269	8.298645	-5.135160	10.055772	1.034389	-2.066344	-2.220972	-1.252086	-1.883748	1.220223	-2.641482	-1.577441	-3.287367	3.228186	-7.844613	-2.271230	-3.874478	-5.617432	-4.916061	9.126630	0.815933	-1.010850	-0.353815	-1.143331	-8.533712	2.582931	-2.086907	0.973080	-2.632801	-0.600253	-4.798155	5.164187	-5.495917	-6.521380	
13.690763	4.106420	7.862995	2.469398	7.297110	0.848007	-9.128753	3.804281	12.758713	1.840319	9.189059	6.070149	4.071476	-32.304565	-1.044022	-1.059863	2.080504	-14.295162	4.004505	-14.754254	-5.396398	-19.785993	4.282280	-10.443261	2.700546	9.314961	-1.633274	13.568504	2.484651	-53.300073	1.031431	2.568755	5.274182	1.603283	4.105323	9.664459	8.104838	-7.298007	3.579448	-18.493983	17.794760	3.723545	7.247137	7.938200	3.838829	9.813275	1.422951	-0.973245	-1.666581	-1.505225	-8.720420	-6.642446	2.851718	0.858418	7.759129	3.800109	-18.668021	-8.872574	3.243433	-15.208997	
7.446160	-4.365487	22.054666	3.093684	-3.623224	0.967183	14.189139	5.432738	2.660002	-1.983815	-11.639960	9.137867	-2.298783	21.661871	3.630885	-3.280623	-3.696513	14.652603	2.370621	-11.416073	6.841436	7.859021	-1.811148	12.270067	-1.862116	3.004058	1.345773	21.451992	-1.406560	18.832511	-7.720396	1.437707	-6.128128	2.893671	3.595999	-1.477952	5.146458	2.673619	-3.459485	-9.226602	-28.959356	-2.321893	-3.129688	-4.457296	-3.679734	21.587926	1.259587	1.742658	-2.009217	1.678489	2.957670	5.328313	26.939955	-1.417405	1.781777	-1.842675	3.799184	-6.455452	-1.386837	4.917333	
-16.338525	-4.731551	24.721536	-0.861417	-3.857406	-0.613805	14.446612	-4.203853	-15.104201	-1.719465	-5.276519	-9.130346	-5.550004	-14.971176	-0.656361	-0.617298	-2.156981	16.774431	-3.946150	19.117523	24.944710	-12.974972	-3.436526	18.429286	-0.625570	-14.281083	-3.476563	48.399175	-1.335091	38.032952	-0.847718	-3.665281	-3.609434	-1.800348	-5.147420	-4.363976	-6.014113	-8.723805	-3.556194	-15.743501	-17.925048	-2.789373	-5.854229	-7.423610	-10.045808	41.137587	-0.285648	-2.804603	-1.827929	-1.553188	-9.398055	3.434484	-2.524771	-1.016795	-2.093682	-1.236379	-14.153976	11.912777	-3.178080	-9.948150	
3.928289	-1.704243	51.479816	2.891651	1.823755	2.902060	10.558595	3.755873	3.474938	1.772010	-5.820905	-28.291132	1.193248	-42.526264	-1.089092	3.227903	-4.513044	31.154552	1.187590	32.583447	13.177946	-23.585704	-1.887332	20.545648	2.609805	3.329796	2.895557	94.952901	1.248694	53.679150	2.825075	2.278797	-5.944446	1.791641	1.081553	3.125708	3.170372	-9.695390	-1.620353	-21.536571	-12.952671	1.464625	4.125266	2.753317	-7.446995	63.491359	-1.439692	2.502522	3.476348	2.669214	-11.693021	5.419310	-1.420651	2.425345	-2.146557	-0.643616	-5.725190	15.062829	-4.522874	-8.005312	
-6.962331	-4.165239	16.446644	-1.032643	-2.618510	-1.518085	8.738203	1.460712	-11.594234	-1.930403	-2.748863	-3.148415	-2.573557	-18.497070	-1.524018	-1.272713	-1.978481	10.892028	-3.057510	17.073307	12.518982	10.142727	-4.076758	8.270446	-1.101183	-14.967020	-1.401355	27.168943	-3.398419	22.744538	-0.949980	-2.622179	-3.733429	-3.401907	-2.944278	-1.847746	-4.650011	4.022811	-2.545160	6.233785	-12.019259	-2.609093	-2.216038	-4.896974	-4.530343	26.454775	0.409169	-2.516510	-2.407165	-2.212890	-4.054813	4.678626	-2.085285	-2.738977	-1.113832	-0.539223	-9.479717	8.220593	-2.546085	-8.916852	
-9.043103	-5.093335	-56.440213	-5.814107	-5.634040	-1.903276	13.163797	-6.072611	-14.376758	-1.365549	2.252976	-10.175076	-2.716009	-15.968847	-1.117596	-1.672327	-1.635611	-41.997705	-7.057944	-44.894915	-35.644966	-11.705635	-2.152342	-28.036868	-2.928824	-9.872999	-4.022762	-105.267823	-3.658414	-72.967806	-1.925999	-1.585438	-6.610406	-2.150284	-7.175970	-12.111948	-11.309405	-5.091618	-3.673321	-9.306841	-30.178287	-4.900024	-9.081481	-9.090778	-7.684014	-85.798511	-3.137300	-5.022495	-3.746412	-2.569036	-10.578507	2.235353	-41.419967	-2.894695	-11.304318	-2.385043	-17.096446	-11.411658	-5.237612	-6.612519	
-6.942892	1.819480	-15.379316	-5.511648	-8.645414	0.404714	-8.815549	-7.134687	-9.583775	1.688449	-1.906437	-13.865257	-1.192779	-9.457147	0.846361	-3.000851	1.738734	-16.382554	-4.728345	11.446719	18.387320	12.044467	-1.993683	8.611085	2.722777	-10.742187	-3.035836	-35.984028	-1.449839	-19.430806	-2.255696	-1.437342	-4.312025	-0.313041	-2.571803	-11.784349	-11.331225	-6.045746	-1.358773	20.119587	-12.401253	-4.887867	-2.425693	-4.277450	2.337874	-40.834808	-2.212456	2.057391	0.809546	1.502516	4.794407	3.665312	2.481052	-2.827883	-20.403789	-3.556862	-14.416125	-14.060440	-1.108199	6.477495	
-6.239909	-2.568376	17.743554	-4.312239	-3.773818	2.224587	5.149323	-9.060978	-3.759402	-2.630488	-10.912664	-15.064334	-1.875508	-8.326817	-1.102908	2.615390	-2.205221	8.434162	-2.428107	-5.994315	23.799148	-14.841864	-4.894212	10.418408	-3.102242	4.597711	-2.034201	-17.334240	-2.173721	16.540265	-1.379324	-2.262577	1.960802	-1.075513	-3.837521	-1.610510	-7.473565	7.526079	-3.296369	9.669947	-29.742686	-2.586549	-2.236133	-3.875143	-8.059709	21.605515	2.526493	-3.343398	2.114597	1.985601	-10.063488	-5.690455	1.343790	-2.775530	-4.500040	-4.360122	-9.692054	9.057407	-2.917721	-8.102267	
7.138104	3.515539	-31.092160	-0.878399	-5.220082	-1.539684	-16.461847	-4.790906	15.496118	-1.535425	6.051353	5.573670	2.545894	5.794823	-0.942981	-1.553187	2.255805	-23.203600	-2.218077	-21.426954	-10.359962	10.732890	2.805023	-17.278189	2.659809	7.414641	-3.154822	-78.531597	3.108686	-34.576081	0.998594	2.257647	3.134247	1.536596	5.068677	-3.480630	-1.968679	-6.209299	3.149473	-13.565561	16.901067	3.059721	-1.950922	5.336559	4.000974	-63.236757	0.414437	-1.711525	-2.548861	-1.957560	-1.179165	-8.259962	-6.240204	1.837668	3.021933	-1.961342	-3.293932	-14.117037	2.479053	4.235787	
-8.535886	-2.753044	31.524781	0.645939	-1.496253	-0.819152	16.518104	-2.707789	-6.443830	1.827998	-7.073195	8.394168	-3.019311	-7.084035	-0.864385	-0.517945	-2.196029	18.644404	-1.163280	19.911602	15.686190	4.671669	-2.462663	15.067912	-1.984857	-5.577984	-1.262897	69.266614	-1.792995	36.203455	-1.520413	-1.426106	-4.539029	-0.867978	-1.419313	2.268855	-1.835658	-2.245238	-4.622094	-6.831421	-20.880956	0.530332	-3.938777	-5.775753	-3.023236	52.159539	0.469069	-1.640526	-2.189580	-0.934650	-5.096298	-2.920042	-1.280031	-1.109368	0.827788	-1.551644	-7.859809	16.372133	-2.503497	-6.583790	
-16.740061	-2.200938	35.297973	-0.874241	1.000926	0.741032	-8.551838	-3.301415	-12.721001	2.241332	4.977639	-21.180242	-1.805768	-19.201513	-1.219459	-0.890243	-1.977511	16.729542	-1.720580	22.210877	14.334816	-4.071540	1.778942	8.695303	1.406178	-7.133943	0.679325	81.512763	-2.440724	28.761612	0.954960	1.612372	-1.735932	0.957727	-2.794536	-1.766145	-2.204640	1.599790	-2.762606	-16.398517	6.647118	0.746328	-5.247009	-7.060381	3.283023	47.724652	-0.408358	-1.343241	-2.401838	-1.626935	4.563400	6.137059	-1.178714	1.095915	-4.078827	0.711391	7.919434	-4.785794	-2.672891	-3.410565	
27.105574	10.414099	17.379595	6.886525	16.610700	-2.364308	-10.926840	9.297061	31.025867	3.529180	14.564222	39.483280	8.422852	31.802753	3.740152	6.103517	8.259725	20.713768	12.137324	21.968844	-14.709414	23.149920	13.661782	8.898955	6.374673	33.029563	6.448354	25.028298	4.013801	33.334464	3.105909	8.397328	12.589430	5.559695	9.993335	19.545524	26.992027	3.704659	9.057854	27.588979	37.260654	11.916882	10.624800	16.517611	12.331823	-21.037911	3.180531	3.073779	3.542596	4.577533	17.312856	-5.111397	-4.213937	6.980178	4.622126	7.019623	18.770269	18.493122	9.831917	12.311214	
2.487028	-1.531265	18.577740	-0.385069	-2.700921	0.458255	5.840421	-5.221628	1.652850	1.505723	-6.940259	-22.103283	-0.991312	6.512881	-0.746862	3.943188	2.266484	10.135322	3.360094	7.911440	10.651779	-19.756791	2.646023	9.483227	1.116526	3.682158	-1.449159	18.716568	1.060392	31.352659	1.581274	1.058735	2.457289	0.520369	1.052279	-1.739517	4.190269	-4.866529	-1.396331	-13.908960	-18.022554	-4.125707	2.549725	-1.441348	-6.175580	27.629358	1.137032	-0.993975	4.290685	-1.021227	-5.235938	-6.815200	1.077581	-1.158435	-2.623499	-0.923146	1.638901	5.407579	-3.302399	-5.802247	
