6.692756	-4.443330	3.152802	6.035933	-50.420570	-4.442793	-3.879144	-2.329891	-3.831106	-2.250657	-37.302039	2.417400	-63.243751	5.334279	3.431301	5.958398	-7.419054	-44.639295	-6.639835	-45.814801	-2.372759	-47.658836	-5.499816	-3.616022	-3.118636	-3.182497	-26.815615	2.205037	4.478935	2.951448	-3.720436	3.735872	-5.316903	-3.464168	2.797253	-86.951307	-46.270963	2.049537	-32.443709	-3.731770	3.159932	3.532978	-4.401026	-42.702334	-56.749954	-2.400106	-2.082731	-37.696981	-3.240488	2.564158	
-2.432907	-3.400531	-1.735409	7.185715	14.197600	3.193824	-3.187158	4.551652	4.294878	-3.767394	6.577761	-6.195542	18.018250	-16.605779	5.713235	6.660955	-5.225262	-17.464762	3.679489	20.961747	-4.487823	22.583926	3.565035	-4.617103	-4.676621	1.625508	13.706389	-2.111312	-6.489456	-3.954954	-3.803033	2.706074	5.491430	-2.878983	2.252322	20.251059	-40.963547	7.104360	10.382993	-3.152828	-6.105371	4.597710	-3.974048	20.244538	26.736965	-4.140330	-2.401672	19.449470	4.374822	2.868234	
3.426914	2.827813	5.904005	7.141441	61.097229	6.659651	1.827848	3.577708	4.285117	3.200265	17.967634	-5.748113	69.518830	-3.793318	-17.732516	-4.462860	-7.111312	78.060066	7.115667	42.579990	-4.241860	54.122519	-3.996080	-5.102861	6.314135	-6.798635	43.956693	3.928238	-6.948194	2.905380	-3.734806	5.233084	-3.765270	2.673365	1.523776	50.936875	89.525814	5.478099	24.076947	4.581538	7.241662	3.350460	3.048337	55.820841	66.128916	4.563381	3.530013	40.004560	3.528546	6.420818	
-5.167561	3.376461	-2.855315	2.717104	67.369834	-4.968613	7.900112	4.437111	8.026530	6.366648	15.963702	-3.821632	51.420195	1.607998	10.266443	-20.198812	4.233935	84.775008	-7.932634	34.741443	3.162976	52.770720	-5.664468	4.513416	8.093198	4.383715	30.981903	2.115237	6.508666	-4.071407	6.190565	-4.224906	6.650863	-4.178450	1.322897	34.641895	115.162168	5.333123	26.559357	6.660879	7.667890	1.563885	3.764618	52.329065	56.440550	6.621487	2.813983	40.502435	4.882410	-5.094980	
3.861067	-4.018025	-5.076822	5.285770	33.129052	-4.182311	-4.267383	-3.160427	-4.423318	-6.158029	37.576656	5.099442	31.599444	2.698099	-5.828506	2.475696	-14.764023	-23.761492	-4.627220	35.097788	-4.301655	46.509182	5.555613	2.252748	-2.266139	-5.803787	18.752343	-3.407851	2.177838	1.941686	2.304363	2.047724	-6.633464	5.546147	-2.089379	54.835017	-20.534351	-6.022407	15.754304	4.009214	-3.179148	1.465593	-2.954647	35.646364	32.158571	9.424495	1.972378	36.665885	-3.237669	-5.207736	
4.349902	7.762789	7.328311	6.069288	-33.993159	8.123124	5.933159	2.892786	-4.840413	5.374554	-7.147225	6.853499	-29.159380	7.075296	-4.918543	-3.760153	6.042866	-79.591177	-4.483792	-16.265190	3.873425	-27.626193	3.182609	5.126230	-3.116767	3.214597	-14.603958	5.215726	-4.059643	-5.678651	-3.445298	7.979757	6.139841	-3.794146	7.614397	-30.473901	-53.978285	3.984886	-15.563339	9.268551	7.181597	6.578228	-4.863617	-35.006962	-36.251752	11.059760	9.456194	-29.015953	9.512852	8.125071	
-4.458709	2.375979	-3.075687	2.838780	37.112279	-3.153239	-4.501256	-2.929417	-2.372331	3.102101	7.566303	-2.807078	36.982668	4.393949	-3.924297	-3.358764	4.709746	47.204796	-13.979912	18.669327	3.360344	28.519592	5.118486	1.987254	3.327351	-3.445084	14.714540	2.426032	7.536127	-1.682946	4.080649	-3.257779	3.594689	2.174195	6.356687	18.776529	54.780622	-2.013273	11.932089	-3.026965	6.438631	1.955615	2.134528	29.604319	30.492268	-3.550392	3.054351	14.991734	4.648295	-5.484351	
-3.115081	-2.367720	-4.012429	-6.754699	-33.498867	2.824496	-2.153327	1.651067	2.474039	-4.161502	-25.028948	5.783364	-42.253845	4.747691	-2.359746	-5.261570	1.616987	-44.277635	-4.161941	-39.850012	-2.905542	-45.283659	2.945360	1.966403	-2.656552	3.929326	-22.616689	-3.101274	2.007645	-1.732510	2.314977	3.257687	-3.385790	1.550475	1.782190	-72.978551	-45.782418	-5.071990	-19.409120	-7.186822	2.483073	5.514662	2.906694	-33.889433	-35.956911	-2.735335	-5.636995	-39.827836	2.460829	7.230173	
3.493921	-1.347269	4.639649	-3.467919	42.815274	3.467715	-1.967973	2.772817	5.441923	2.924504	14.577634	-4.093779	46.034429	2.204818	-6.420685	1.446401	5.038119	45.752316	2.840188	37.668851	-8.906446	54.093557	-3.868480	-4.480728	2.534272	-1.972111	21.609058	2.367764	-3.876218	-4.043515	-1.601949	3.740713	3.908622	2.703519	-2.183104	56.963221	58.668829	3.102049	17.908248	-5.377115	2.574647	2.864603	2.429056	48.727905	68.778402	2.508099	3.230304	44.354252	5.360350	5.162710	
4.514794	2.431940	7.174553	5.768627	-20.976815	-2.589312	-3.651415	7.001136	6.486473	-3.646666	-32.844144	-3.153593	-49.453816	6.627442	9.384881	-4.536969	5.740908	-37.065718	-3.932522	-42.032893	3.108813	-58.981363	3.426401	5.306463	3.375261	3.097075	-17.962036	-6.150977	-7.375267	-5.114706	6.919578	5.753664	-5.500694	3.128981	7.840806	-83.158759	-37.046759	2.357051	-25.289167	4.849193	6.486508	1.899203	2.678451	-31.213867	-32.610395	4.458914	-2.550713	-36.050381	-4.974213	5.803323	
-8.966542	-6.551027	-4.907058	-13.339665	-32.501350	-10.282213	-5.612191	-6.050363	-7.993337	-8.464478	-10.363131	-10.587009	-14.058101	-7.190821	-4.213166	7.991155	-6.747087	-34.539396	-7.222656	11.324526	-6.905355	-31.051176	-27.631421	-8.976438	6.277641	2.290936	-15.193320	3.423095	-4.868170	5.178975	-3.261743	7.493781	-3.482110	-5.453334	7.899379	12.874289	34.900632	6.259309	5.468604	-5.139322	-7.919938	-5.228027	-4.711237	-26.945159	-35.592165	-12.301630	4.849149	15.794290	-4.483879	-4.983259	
3.848342	3.888479	4.942872	4.339991	42.679870	-2.485152	4.499579	4.487312	3.442112	3.439547	29.280551	-5.384041	33.121329	-2.837826	6.142634	-6.748174	4.161341	41.157835	3.159097	30.590146	-3.282485	47.387037	4.393013	-11.307015	2.714182	3.553949	25.496105	-3.153183	-5.347471	-2.857713	-3.523300	-4.113006	-3.160527	-2.490476	-3.538694	49.989622	38.314106	3.857071	13.460519	2.549441	1.514654	4.790587	-2.730370	41.991961	53.717175	2.676448	-1.727456	36.100732	-2.312980	1.997878	
5.469811	4.351903	6.732795	6.456145	-17.848374	3.807752	6.043678	5.128195	-3.626918	5.043863	42.277928	3.986440	-28.294755	7.366368	4.611685	-8.708821	8.105427	-42.706182	4.343418	-21.145058	4.676101	-25.303329	5.686056	-5.090161	-19.446610	9.578968	-15.067969	3.057934	4.878781	-3.942644	-3.527234	-5.088443	2.882918	-3.965760	-2.457231	-21.037631	-50.188340	-3.905095	-11.572143	7.600987	-2.085318	3.700125	4.010050	-17.294152	-27.922107	-4.439185	-4.258358	-28.806207	-1.698372	-2.589685	
-4.958252	-3.564294	5.975938	5.583756	61.609135	-6.716170	-8.435569	-3.227014	-6.114211	-5.976063	-8.366212	-7.541172	49.466772	3.652294	-6.913113	-5.214944	-4.761942	115.878336	-6.457777	27.318306	-1.437587	52.800207	-7.412793	5.183560	3.326387	-12.899476	38.217289	1.459106	-3.981962	2.618844	-3.040662	6.573724	-3.493784	-5.242125	-6.716027	45.036103	127.782229	-9.178228	22.364598	9.233489	3.730293	-4.919129	-2.393780	45.318580	61.866572	-7.306862	3.102554	35.752091	-3.901923	7.563278	
-7.294346	-6.346410	-6.436335	-6.003731	-48.350930	-8.681240	-10.903820	-4.588752	-9.115749	-9.334436	-51.193336	-6.922869	-55.192022	-7.329925	-2.450329	5.227224	-11.437989	-88.051645	-3.400584	-54.746505	-3.087886	-97.446791	-6.231365	-5.204771	-3.699504	8.339738	-52.332267	-5.218176	-6.573517	-2.821750	-3.978982	-3.503382	2.594348	-8.228953	3.344725	-73.953610	-88.313595	-9.590267	-27.821234	-6.994039	-5.831907	-7.153305	6.509323	-71.379635	-88.255957	5.333749	-4.064777	-68.563483	2.488116	-8.188680	
-4.859878	2.982704	2.511867	4.237173	-17.536882	-4.318999	-4.197439	-2.124330	-3.057879	-3.300317	8.010294	4.837648	-26.474758	4.779982	2.138355	-2.228066	-1.458616	-65.358080	5.172290	-21.921521	-3.730498	-14.745818	-4.268107	-2.581672	4.107046	-2.696164	-15.735243	-10.049074	-2.145225	-3.607273	2.773209	-2.570154	5.396564	4.210935	-4.620492	-27.734029	-65.054794	-3.713525	-16.272897	-2.863222	-2.545750	3.227779	3.190804	-18.302134	-22.530059	4.249306	-4.329402	-15.099252	2.801764	2.968675	
-4.388233	-5.789825	4.537720	-4.361442	-26.610462	-7.678627	-10.776573	-5.129788	-4.619895	-6.563650	12.331307	-2.712005	-10.684242	7.283141	4.839361	-5.620328	-9.564649	-29.230209	3.551346	15.739769	-4.386709	23.285838	-7.675929	-7.176317	-2.841917	5.496423	11.579536	3.289233	-19.186919	-4.001929	-6.670418	3.540486	-11.127926	-4.676448	-6.598128	39.834830	27.423967	4.623535	9.493870	6.582430	-8.967964	-5.634116	-8.754483	-18.029976	-24.591024	-2.448198	-5.472838	24.098219	-8.851569	5.090917	
-4.842625	4.074272	2.267419	1.908807	23.557474	-2.029200	4.649789	2.954375	-2.111951	3.759832	33.042212	-3.597198	28.213069	4.435329	2.945860	-4.486734	2.555620	52.862802	3.104606	24.124092	1.753059	41.880783	2.955118	2.068896	-2.432724	3.039474	12.137228	3.104031	-2.520355	-7.981824	-1.972236	1.393403	3.350611	2.229597	1.903346	30.731562	97.733814	-3.234077	12.584200	3.757681	-1.210652	-2.684299	-2.611900	25.758817	45.589409	4.018115	3.531922	29.854094	2.184072	-2.309125	
2.672237	1.953411	-2.401246	-4.306774	-30.055410	-2.146785	2.454319	-2.257040	-4.418249	-2.240594	10.303705	-5.253823	-41.376679	-2.797457	2.507570	3.574911	-7.807016	-63.278922	-4.082446	-30.595388	-2.081414	-32.634894	4.068756	-4.620662	-4.657133	-3.653555	-27.506818	-3.732251	-3.250717	-3.425708	-11.432297	-1.999219	-8.528426	-1.466539	-1.710338	-29.585598	-98.469703	-3.568565	-20.001643	3.726233	-3.289295	-3.610902	-2.843005	-29.453580	-43.900432	-3.798530	-2.535677	-30.834553	-4.952136	3.664719	
-7.334054	7.351417	-2.671373	11.138881	-8.464586	6.588075	7.256122	3.691536	1.815069	-4.177318	37.316298	-8.628799	-12.249161	-6.329374	2.994080	4.697192	5.902399	-20.412612	6.836777	15.082912	1.259887	33.343677	-6.672312	-4.954368	5.026548	10.973690	6.235629	4.900641	-6.766732	-5.670124	7.252685	-19.298242	3.127325	4.958355	5.480412	48.864748	-40.382340	-8.418007	8.906420	-6.712537	4.644148	-10.344308	-5.577612	13.767855	27.758899	-4.247211	-5.514926	14.838380	-5.300764	7.598204	
-6.821297	2.805179	-2.780620	6.527697	21.080009	3.233957	9.437170	2.243472	4.014399	6.889870	35.203785	10.079668	19.643407	4.589554	-6.793955	-4.629212	-3.585658	27.530909	4.830338	19.498085	2.120965	47.270222	3.560194	-3.916375	-3.300236	-3.458937	9.471954	-3.499157	4.381009	3.380971	-3.979999	-4.152174	-17.519867	7.668386	-3.370334	23.880606	-34.182965	-2.867192	10.497503	4.823355	5.618510	-7.759224	-2.449528	26.339201	37.975267	-4.614138	-5.437409	18.923510	-7.304967	6.261119	
4.011516	-4.561984	4.726365	-3.247026	32.771990	-3.477781	-5.583134	4.249200	3.852163	4.841238	15.571016	4.699829	51.498553	-3.548595	3.548386	-6.173930	5.678818	59.972490	-6.696673	27.143725	2.707755	42.046697	2.906944	-2.374345	-7.136074	4.260184	24.499442	1.974684	2.085991	-3.801692	-2.901540	-5.555116	2.928560	-16.011460	4.010376	35.563352	53.281017	3.652339	12.978067	7.316033	6.292565	2.619871	4.934245	40.638866	38.797245	2.789117	5.138941	28.678065	-1.738860	1.916871	
4.410864	-3.505831	4.820263	-1.570125	44.936795	-2.321527	-4.348168	3.370149	6.207851	3.174243	-16.973455	3.973659	46.085240	-4.426837	-2.138731	-3.884289	3.856861	71.707068	2.247184	37.442984	-4.868654	60.608379	-5.302481	-3.947997	-7.061073	3.732100	30.353747	2.283810	-2.173147	2.807657	1.587221	-5.092247	-2.825404	-5.484276	-14.199496	68.851901	79.554386	-3.826370	24.013369	3.438278	-1.643345	5.006362	3.876745	40.988839	58.624933	4.248504	-5.208197	47.854107	3.051349	2.754181	
-5.027402	7.075213	-8.340902	5.560022	-37.874851	5.052789	-9.687182	-3.163648	-7.256576	-5.045644	-32.182738	-5.891011	-32.539393	-8.737410	-1.740544	4.579533	-8.753413	-54.271091	-4.141004	-30.759406	3.221517	-30.182971	-13.682451	3.253608	3.632077	-8.465453	-20.943676	-3.381780	-6.969515	-1.438280	-3.382248	4.571757	2.573198	-3.395402	6.939162	-97.695988	-51.602380	-1.718067	-15.719583	6.287314	-8.714103	-3.683390	-3.818910	-19.820189	-29.069561	-7.286181	5.477077	-33.367742	6.609653	-3.648009	
2.315248	2.795287	-5.064423	-3.695393	-56.154480	3.069831	4.767395	-8.245081	-6.214545	-2.249439	18.140270	-4.409789	-47.547006	-7.887533	3.705960	3.571249	-5.288866	-58.358247	7.381108	-42.560153	-2.909823	-43.216284	2.033185	-2.518042	-2.770053	-6.057176	-25.003062	-4.193064	-2.566698	-5.113904	3.163446	-2.626811	5.646780	2.342861	1.297771	-54.203070	-108.540183	-2.781138	-25.398443	-5.820518	-3.564462	-5.513934	-3.981663	-44.839546	-71.826421	-3.478751	1.766477	-46.196333	3.764393	-4.493729	
4.178824	2.767787	3.300698	3.048051	13.445364	-4.836585	1.622844	-4.112852	2.762136	2.651628	20.108312	9.388657	21.288015	3.727895	-3.178649	-1.618561	-3.435704	69.254081	-2.569768	14.223000	4.205285	29.893104	-3.708637	4.371013	-2.808446	-2.517318	17.764423	3.843982	-5.143852	-3.216139	-2.571996	-2.970194	-5.451100	1.809119	-4.816647	25.708120	82.392220	-11.669537	5.788443	1.917934	-3.251756	-2.175182	-2.619856	18.148995	18.896174	1.824371	3.149688	12.684720	-2.742057	2.949939	
3.329991	2.918957	5.943791	-3.193956	-19.198873	6.296306	5.536214	-3.055767	4.576719	-3.439608	-14.750367	6.366961	-23.354814	2.052976	3.670939	4.699563	6.641507	-57.768760	6.377073	-25.893177	-2.986910	-37.585204	9.404079	3.927998	-4.912904	-3.614642	-14.627128	-2.877733	-3.219607	2.222688	2.051173	6.419804	5.705525	-1.332112	3.966607	-54.885046	-55.869146	4.534868	-18.529117	-2.051911	-2.627285	-6.475918	-3.196034	-22.146159	-30.166154	4.085673	4.090222	-31.902422	6.457941	7.280713	
-4.069534	-2.232357	-4.066410	-8.486826	47.122141	4.984331	9.602017	2.469940	6.077136	3.846476	63.364202	4.419797	47.684900	4.450610	-3.200417	-6.488482	3.426118	49.171304	5.155211	52.965068	5.188275	76.610211	4.889341	3.760769	7.288095	6.513456	19.963489	4.220807	-4.702237	3.353305	3.786773	-7.383503	6.916071	-4.548967	-6.685509	95.180404	57.226692	-5.878661	27.645659	-18.253241	-4.866735	7.979554	5.587272	54.113050	74.593699	-3.977158	-4.350016	59.141751	-3.574565	-3.283298	
7.975072	5.310150	4.435285	5.293523	50.509951	8.844705	6.106669	3.762261	8.350442	6.712965	30.307393	5.805444	55.817084	8.058170	-3.308884	5.752381	11.733070	59.575531	3.760839	44.644989	5.276628	74.171155	6.610842	6.793657	-2.636674	-5.067476	40.398489	4.840234	7.844248	4.553524	4.348988	3.249996	2.792513	-1.460877	7.697051	93.966517	72.066079	9.868894	28.924767	8.872693	-14.037467	5.908655	3.890894	46.601385	83.106772	-4.933724	6.329522	50.674990	4.649320	5.880062	
4.794756	-1.970746	1.238437	5.661829	29.036505	4.116097	2.462252	5.157765	0.970317	-3.051353	42.454890	2.615677	38.439744	3.110525	-4.640387	11.101289	-2.618405	34.620380	-2.287237	35.499839	-3.235410	54.806771	-4.537524	-1.829440	2.197387	-3.342791	29.956106	2.241564	2.780795	3.027955	-2.520297	-2.901123	-2.158489	3.775564	-5.176371	68.982577	34.440394	-3.833657	17.333178	2.959245	-7.141667	-16.315569	2.188772	50.716776	69.225692	-6.748675	-5.413092	35.677645	4.390172	-1.550048	
-4.323929	-2.853851	-1.977383	-4.261938	-39.752986	-3.430174	-4.244018	-3.250703	-1.383639	-5.143269	20.572685	-4.691523	-40.992947	-4.599695	-2.810976	4.949514	3.812554	-53.394686	-4.426557	-23.299694	-3.278026	-21.084829	-2.770222	-3.606877	-3.175946	-3.976832	-18.713418	-2.916773	-3.542979	3.572725	-5.010071	2.855075	-5.753446	-3.577667	2.428382	-15.236914	-78.940832	-4.144820	-13.423909	-7.534150	-6.018522	3.397791	-16.977061	-31.501580	-30.257238	-5.038832	-7.618710	-15.051372	-3.581389	4.473268	
-4.197366	-5.849753	-6.303645	-4.661657	-41.536979	-2.648355	-13.615139	3.235256	-5.662457	-7.790287	-21.148470	-8.968804	-42.108567	-10.603431	-6.204308	6.441821	-4.714453	-34.097915	-6.625739	-35.684584	-5.163110	-55.740744	-4.971907	-4.846029	-3.224236	-5.135625	-22.499774	-5.039183	-3.099096	3.645593	-4.400966	-3.823006	-8.001538	-1.495642	-2.733606	-70.477987	-54.248756	-5.289489	-19.143621	-7.498867	-3.108844	-4.658209	-6.162098	-55.537015	-55.874521	-5.617767	-3.941980	-35.848710	-5.410454	2.663620	
-2.934631	1.262338	-3.500211	-3.664859	-19.374420	-3.893819	-4.330409	-3.540216	5.786858	-5.020689	-24.087660	2.678966	-29.376941	-1.589856	3.396877	4.519067	-2.927290	-29.724169	3.838846	-28.046612	-3.307059	-32.809156	-5.405363	3.923075	4.415438	-2.748542	-20.403215	-3.514131	2.843274	1.292270	2.400150	-5.966425	-3.686899	4.292505	-4.506368	-63.598836	-33.444092	-2.874692	-15.036709	-3.217594	-5.824817	2.660240	-3.357214	-28.876271	-46.308292	5.503911	3.246686	-23.899987	-2.823857	3.314268	
-9.748312	-3.572885	-10.101469	-13.441440	-48.260734	5.660851	-3.747322	3.763300	-7.711657	-7.474232	-13.063547	-3.417112	-58.251245	-4.062801	-3.158106	3.033138	-5.841429	-104.206081	-4.889072	-42.286360	-6.234866	-45.286568	5.694958	3.152280	3.956250	-3.070236	-37.051218	-3.281730	6.119379	2.726957	3.059308	2.084388	3.650438	-4.725803	2.727983	-49.729484	-123.676510	-3.518478	-26.727540	-8.436327	-8.814642	-6.033237	-4.362368	-49.894691	-61.740199	-19.562386	-3.712862	-36.056166	-4.643478	-4.005025	
5.475760	1.814799	-5.823187	-5.896479	-42.648503	-5.056391	2.375792	3.298833	-7.408878	-4.156318	-2.529700	2.337790	-44.799973	-4.160617	-2.864156	-4.025912	-3.644808	-61.042734	1.799210	-22.988569	-4.814994	-23.401431	1.917857	-2.657574	-3.873112	2.933906	-29.848049	-2.531298	-3.648771	-3.695430	-3.463270	-1.392717	-2.702659	2.413946	2.114440	-47.736619	-76.309641	-6.080073	-17.657979	4.596996	-2.719339	4.716622	5.350171	-30.343450	-42.006250	-5.589031	-12.511357	-26.747895	-5.261761	-4.815535	
-5.547559	-2.368982	3.017239	4.970125	-31.322900	6.359876	5.114572	-5.144700	-7.085916	-3.039336	-28.109642	-4.444721	-22.636335	-7.067726	6.569444	-5.098785	-6.444526	-56.709402	7.404514	-19.353395	-2.867819	-37.039865	-3.596643	-5.858888	-5.115964	-5.212969	-15.161070	-3.647209	3.537643	-7.128280	-3.443464	7.286813	7.558266	3.452346	-6.157737	-44.016464	-62.253000	6.626858	-7.747308	-3.336218	-2.886935	-8.227342	-3.818867	-24.068285	-57.394158	-3.935523	3.518808	-43.837239	4.811351	-5.186826	
-3.723274	3.567236	-4.227255	-2.767902	-7.987695	-5.200876	-3.969919	-3.866429	1.558692	3.023146	35.280431	5.463576	-9.094295	4.337482	3.576316	5.351489	-9.197633	-31.290951	-6.040633	8.648767	4.452299	30.911149	5.661428	-2.066279	3.131959	-3.325245	-3.985766	1.431170	2.967530	2.209936	-3.805160	-4.072518	-3.786650	5.574690	-3.724733	45.153648	-45.419362	-2.625791	5.764249	5.321920	1.594069	-6.762614	2.744283	-11.114634	-12.989435	-3.259139	1.726582	22.198580	-15.589525	5.531442	
13.879740	-3.049039	-6.224615	7.508690	99.452324	-14.465719	-6.046279	9.487056	4.012863	-5.311127	48.734095	3.007436	84.141342	8.402210	-5.458326	4.585105	8.332836	130.445419	6.397788	54.651171	3.632938	95.496598	10.213828	5.160783	4.411277	3.258423	65.937419	-3.557601	-6.695449	3.057478	5.737416	-8.494178	6.599786	6.439294	-12.424635	57.037567	156.509907	-4.634505	26.043886	-3.455049	2.494123	-3.859326	-7.034891	83.021443	98.707528	7.707127	-7.844522	55.932840	9.340370	-25.044850	
