-190287.914815	71725036.805974	-207669.803598	-73748.228549	57519.942927	2440170.905618	-26164.114093	10037564.310405	119641.281499	-2256888.701888	706176.064756	542378.633754	-1405057.746631	754166.452775	-2089972.013610	-23798.775152	-49827.958480	-256184.524115	-648566.454084	21451.717560	-754626.851116	-29174.174493	138288661.256762	-417187.478039	-97573.789896	-262846.512732	-49404.814764	8089664.179543	789483.151926	7201772.188022	3378436.166942	-548136.336815	8297694.171477	-310897.752789	1044744.790326	10731213.001443	4201744.108423	-21840.690261	3149582.907338	50896501.758710	30524.229125	1836185.292351	45850044.792943	-76231.886584	925793.361672	7865489.165798	-189535.422241	722218.950349	462854.498604	23410.564532	-70837.901037	-2116.369862	-148790.228902	-510014.578312	-76846.817476	13549281.367772	45620975.132966	-855318.341162	-3818.782363	183922.575000	-648.792332	-9067.420810	9465043.555963	595560.115500	3448330.938553	33215830.707195	188163.809491	100205.725410	-79854.035422	2992164.506043	97775.666040	1730080.949629	515881.820327	-336165.629782	1138958.769216	35480.118462	-68211.664051	0.000000	0.000000	0.000000	0.000000	-7179.813177	14910.153019	57962.271898	0.000000	2227.210153	-598346.967209	111493.915837	41118.154430	-30006.354145	
-91100.464292	-22875218.941637	-99608.777502	-29836.222697	-310466.743230	-396545.870827	13504.717669	-349726.378839	-2331056.750573	-1864520.890041	-34615.423764	11280.453492	-47195.475266	-2947168.422069	-454327.002549	-12834.256101	-136318.152707	-1872643.503911	-475306.086980	-50536.951497	-359576.132972	11412.875745	-48844648.632281	-39222.802745	-936579.683793	-109665.677061	-110479.901349	-745356.825459	139845.106616	-1341559.454572	-845091.199980	-436795.572531	-960302.289112	1363.877810	-1885768.420058	-1095720.166564	-2389530.770098	1382.967879	-791860.804682	-7332899.253966	51231.212351	-1733793.657466	-14889909.102504	-14378.093034	-294140.727896	-2252557.624346	-309752.377268	-122168.306942	23566.699603	68753.445556	854.458253	-465.593506	12702.133410	50429.060418	-33037.216274	-7240750.964546	-11749773.861665	-128290.497565	-4570.938298	-182307.600182	-10977.540978	-12291.819920	-3537709.640565	-1002880.554228	-7548964.284465	-2075871.372959	-225515.217624	92181.317629	13037.598294	-72542.083558	13674.668118	-1634834.556291	-588976.042509	-68321.630832	-797774.224946	-4364.836331	158466.850538	0.000000	0.000000	0.000000	0.000000	314.560059	6808.209483	31127.795551	0.000000	5896.337173	841.523866	34362.420621	9347.915247	2087.493200	
-16599.663467	-10186483.279027	-49196.987645	-212714.319453	-7303.115140	-55529.699977	-9840.112305	-121032.256348	-562.959918	-2814283.947139	-754564.753042	-116885.016260	-229883.094302	-773379.198390	-3416347.022131	-11074.453385	-5887.524106	-65072.179003	-1091603.680784	-334758.403733	37611.785492	-22385.329835	-33343021.957817	11099.541680	-5536.895459	-229038.310007	25882.354754	-2048339.397490	48436.235545	-693882.398970	-564745.002518	-48219.774024	-1261301.487895	-379010.003335	-131588.576466	-3231530.356625	-673648.497693	-90177.872953	-1377.669058	-8824770.561454	-106945.588367	-393641.264600	-4700797.005024	-66249.950751	-34427.715437	-1292669.510156	-12265.742486	-288836.485549	-203043.970145	-16746.809164	-51115.066106	735.223924	-22817.286974	183159.829388	1667.161734	-2638151.519549	-8402443.934247	-109074.607066	-29065.968408	-7989.576762	-2184.644932	-139719.981884	-492351.625963	-239837.439727	-1556787.567130	-5910680.487691	-2309.609538	83389.759952	-134378.268549	-4448.332445	35172.092697	-403976.106893	-125014.352919	-479291.601030	-1056003.045989	-94338.820588	-58635.025431	0.000000	0.000000	0.000000	0.000000	699.233861	-15132.150048	-42885.441890	0.000000	-53803.414125	-503673.070240	-15891.339826	-10864.299339	-9351.410815	
161854.161181	-12097745.404272	61597.447191	-211437.219619	170506.326591	-549317.191820	-403029.594277	-1614257.391993	801691.457010	-6871857.896367	-3296782.299469	-49172.407492	-6306243.708789	-2345244.400206	-4821331.388652	-679666.410551	-441547.703082	281513.484379	-655787.739734	341702.968295	-322555.661050	125987.510931	-21648893.987527	86568.522161	-268616.693531	-4349824.023883	20098.802840	290726.271057	-445774.648964	-1064529.187352	-1290980.073175	-871416.525833	-95336.024980	-801246.659331	-34098.144956	-2704512.601353	436676.151549	-3391.825545	-8620513.726480	-58637233.732554	153490.724258	-736322.209406	-35006513.540369	-121538.655902	-2084.038382	-2162606.394563	159301.358059	556008.816142	-759658.136309	-61166.685332	-160303.291090	-992.841882	505052.787297	-2720.558366	-4781.154126	-4926553.641297	-21704559.762464	-698896.758158	-29452.610442	-2335379.132868	30751.854009	-320153.044961	-3799041.604178	-5162936.245900	-488050.463608	-26763233.112022	8135.821707	-1249629.163190	-167243.216216	-26007.718538	-7780648.573409	-26665.772108	-157772.349141	-153811.303119	-464984.755308	-18519.426220	-289051.195960	0.000000	0.000000	0.000000	0.000000	6488.213342	154933.192628	-17346.704872	0.000000	-276729.984948	-2251062.350781	-994.275499	6111.235626	-35249.617668	
-120989.815354	-21490369.685323	26882.599288	94059.019768	-86965.295322	-2001385.208151	10776.264654	-950537.104182	-313094.963949	19476.250724	412751.146198	48054.074420	-945986.679464	-1114693.863636	242140.635974	-18834.662019	-359445.014567	-157015.157971	-23751.756426	97370.307568	-3262716.130047	-28982.739113	-39498054.656780	-359400.728762	-33248.463887	-199005.827996	-745.868638	-47408.694738	156445.416897	-1432322.116390	-3737257.712638	-295846.462101	-858576.522555	63404.825646	-195852.588805	-1616896.259065	-300304.051404	20851.005371	-1287316.115508	-15271146.759988	110594.507769	2112.318480	-12445907.558602	124201.371215	-291699.729158	-2663843.262760	-601779.731611	-45255.041361	420.570189	31299.180863	13976.256578	2577.125851	-55147.294465	-94170.621638	-68838.501680	-11962235.077005	-9981828.625069	-2456.260522	-1326.141340	40563.021059	20198.324165	3352.202267	-3255494.824501	-2368413.498289	-7099262.172918	-6015184.531297	226276.572759	-493744.034330	25862.050654	427409.349166	-1159835.955871	-2366946.910016	-119735.358598	45144.729806	-5541465.508146	20705.643137	59224.483799	0.000000	0.000000	0.000000	0.000000	-14374.574821	9264.381032	10913.601427	0.000000	1115.123580	-12035.343482	12441.309284	35420.760883	-3323.870063	
-524401.925363	-3390345.757654	81772.913194	-4814.121396	3680.072967	-1287230.486427	-1096516.711669	-212884.272446	458097.987721	-103409.201101	-128449.796604	48934.672827	387072.024485	172795.091855	-356570.681118	-73.442348	-4915.280361	-8292041.853276	-3906.220420	387067.905239	-584306.258700	120692.004126	-26768421.429682	7969.381744	41062.201041	251085.967465	21835.273852	-471970.959217	204806.141236	-1730165.081796	-920316.142327	1370166.254856	-395604.956023	-35118.084802	71193.765234	387128.986370	-215023.670061	-5341.024939	-1357660.855102	-9058867.841841	-20302.945055	-2748538.961665	-9562807.412574	-83343.355925	-295830.707758	-3407027.111290	624505.342887	1634344.017080	-569319.304233	6708.493261	16615.863368	14425.412733	-234139.116460	-243418.742656	-33382.260535	-3563849.738930	-3548324.448984	-131075.378214	17725.020664	-670735.352180	5343.582742	-36205.119876	-582313.889602	154793.279714	-3588687.813060	-7600109.523987	-135883.270962	-1624071.727356	423534.017915	-90332.590347	-858326.739751	-71353.731565	-511258.088049	-178135.543330	-10562.463703	-31135.741505	21821.762568	0.000000	0.000000	0.000000	0.000000	12022.170354	23433.042909	9294.854832	0.000000	-34769.494664	-477442.857527	63493.147166	32506.321053	34330.486766	
124020.131423	16783039.571921	10024.273600	-329877.187776	-29014.886555	948186.541557	13950.549584	-26366.503106	1189332.937403	-1579849.460097	122654.903894	-763421.840510	-635681.206659	540942.768126	-4379588.238532	-30460.157888	211176.193861	-384171.431487	-3200914.327458	-832242.614377	385796.116826	-29851.041574	81784209.209296	-302523.965931	168997.497199	-65551.355530	40011.149944	-361050.825275	-3988.751123	911653.289107	1942451.748949	213141.265708	5695282.320278	-623844.099342	41199.169984	1743088.599931	-443407.785334	-343562.758318	2866003.157405	5793282.052248	-3905.847040	314614.807118	1287223.820440	-194069.713261	-21445.796092	591299.782511	-151073.683406	-334550.575406	458581.033122	-292124.202972	-440376.906143	312.902402	561.495030	503098.974001	118998.613768	4115191.899035	16557209.912877	-147795.017101	-148734.458749	252591.016982	-9530.383148	-319402.820140	6477153.166457	1413700.001054	2113055.460947	758658.658058	-89268.489872	274536.437152	-43315.792563	-365782.102836	44738.646995	1395266.290854	299754.443962	-1369858.327382	2751903.500722	-66344.613799	-70193.223061	0.000000	0.000000	0.000000	0.000000	1449.528619	-372.459980	-49283.573294	0.000000	-56525.770436	-1552785.553876	-46730.567817	-30720.558529	578.439770	
-139259.829886	-221128988.989682	-91671.598968	-244812.802791	-575784.743873	-4303210.296149	-190657.575066	-17672928.624410	-7420023.795560	-301042.637212	-1050358.465492	-354214.865081	-1850450.139483	-8712782.856940	324194.913262	-3987.470275	-257370.024304	-16202738.933831	-282373.373043	-3720014.083149	-458648.378019	-23993.936770	-531303615.294221	-1949553.089228	-4086740.591337	-1975350.143709	-30399.231107	-7068642.159934	-575123.909396	-9454402.714302	-33104099.593266	-246264.362150	-18277763.915068	70607.388633	-13261626.513901	-9042089.443482	-2489341.478421	-30373.894381	-17949656.792401	-216213117.879784	-488807.936166	-15063977.860154	-202401245.333350	-606062.357275	-38923.437694	-40686130.477595	-1105237.573727	-5547629.192525	-297898.588514	105067.049163	-406.035008	-4470.026246	24343.429183	-589831.987299	39412.337339	-77225626.257983	-194143592.570471	-41059.646142	47242.950754	-1707045.919392	-55448.085296	6945.360541	-59440216.018274	-83137.985098	-34338401.515820	-98995626.946202	-780710.768625	-1856015.447083	-199293.850381	-3037740.227827	-9292750.109147	-17516912.440011	-5179460.771387	112413.256028	-2666906.488556	-15814.207109	482096.885211	0.000000	0.000000	0.000000	0.000000	-404.841253	14227.907486	151571.607725	0.000000	44408.512149	818604.057977	219989.837165	5989.366331	34590.989041	
-235037.773588	9015243.040806	-11038.940628	-485119.409522	-170512.720521	-961902.707160	-355982.445719	934042.699331	34725.719785	-3872013.320472	48875.103456	28539.913626	89619.599228	144754.297330	-3378334.575392	-30741.911640	34286.589959	341657.870506	-1870204.801941	14298.240408	-1631657.139486	-111685.827035	24236281.374513	-545869.082793	925864.932621	-220078.555545	-207613.457655	-260040.354012	667618.683984	717700.115877	1052793.765625	6206.168026	1993445.735927	-826921.406280	446592.800274	1837319.516740	232357.164769	-113724.907692	197295.422460	10203738.022399	18999.748450	618498.845368	7110091.279870	39053.496513	-68554.065186	737691.860374	-130452.118516	17253.747246	462643.405038	-81803.598235	-62150.980049	-2772.894791	-33390.933018	-6823.461970	-60398.185461	1124167.609740	5500151.115734	-679257.018967	-42563.638375	29975.331327	21487.797342	-43790.967960	3876683.448499	324744.265727	403906.949656	2917826.797327	1818.276521	176963.202254	52296.219804	-264872.349691	72349.920014	278873.797297	62599.008199	-696714.442329	3618857.891067	-9383.143857	-849.459723	0.000000	0.000000	0.000000	0.000000	-11661.535102	7053.221954	-3183.801408	0.000000	-38567.058239	-2093417.039568	5022.155272	-10559.998152	1922.570697	
9699.530039	-29682104.519859	13227.013636	221892.841518	-5507.985100	-536276.020131	-22028.469039	-476359.559967	-50218.555865	2162285.751630	54281.427593	15064.281248	-164451.823365	-135378.074601	5552657.668338	16458.937878	59425.011141	-369580.943653	600906.293726	-285240.176375	290374.102478	-172057.720928	-40551250.543159	50113.762256	47605.204047	-53262.693470	143953.276849	-2444325.018980	302454.280935	100921.077259	-14103410.167203	173568.094283	-2968155.997121	421971.278807	-472747.076158	-1635246.488353	13215.676399	72219.434015	-251614.777953	-16559778.981140	-8333.629355	87484.242354	-11623485.908275	-12182.328884	-481657.783452	-3330933.835737	-546394.738042	-15950.344668	417876.543692	23555.305196	211505.398477	-375.433698	61718.012269	40042.948084	35845.341019	-15402000.972210	-22576312.365316	607540.995804	10671.107497	68924.191084	7308.581710	108080.451063	-2929399.182683	1276849.091747	-829571.875261	-15976839.108358	73307.510669	-154799.904537	-27141.943698	82197.025175	-458062.547270	-55567.464116	9262.905355	547883.039163	-896292.166266	41550.621091	-62359.862199	0.000000	0.000000	0.000000	0.000000	-5683.371259	-5546.901438	-15160.793099	0.000000	47888.276234	469878.081720	-26056.173958	-4332.640527	-7120.997996	
26292.579547	5765844.212662	-209261.776116	366694.306651	940413.078667	67287.183592	68138.434498	-123442.419449	932219.177603	9034059.827879	9727.363915	-146927.846619	508165.364009	68472.413909	9838241.042182	16044.057192	80676.516849	935958.396435	2805883.908940	37428.585617	-20861.256229	218788.539372	13795373.077447	128662.294327	-320247.478451	738111.826944	7285.713193	1148409.094516	-471731.729081	640322.969119	1779598.672948	308644.878259	-218065.201276	1689299.448235	431447.220394	-102256.089576	132441.737879	98123.966910	300627.436917	30449514.089316	94323.146508	1885666.710093	13868591.717031	406277.445565	-289093.907253	2323837.627477	71390.356684	-770339.396021	446252.957777	-2141.179471	396382.995670	570.711949	37495.309670	62076.812066	184678.047379	41397.783153	38086342.410608	1059566.740806	-1016.656173	631501.206936	-67295.323563	487079.350518	5635413.307013	651352.004312	567205.686540	3998949.240367	438774.177594	-1630672.248243	61124.878569	262066.337568	653838.568066	-368556.647072	383099.292805	2676992.076406	5047569.569356	13283.070303	-24271.395237	0.000000	0.000000	0.000000	0.000000	48320.562860	49913.818288	14417.809839	0.000000	189495.353818	1712078.384225	-3774.253316	155049.572303	-189.867393	
