5.85355	-2.15190	2.48046	13.80925	2.18582	3.95016	1.59285	1.81726	0.66504	0.78065	0.81596	0.19676	-0.24173	2.94302	8.28763	1.12462	2.68684	6.88594	1.67073	14.39644	3.05649	11.15746	2.01337	1.28693	1.67514	0.47545	4.87590	0.19001	-12.91200	2.94772	1.54529	28.99220	0.40349	4.08725	1.03718	3.41480	1.49797	-0.62752	0.54326	1.44566	3.35147	2.33570	5.73326	3.06459	1.40576	6.01186	1.67878	1.16575	0.88725	0.87602	2.14476	2.38244	0.36509	2.41580	4.73265	1.21811	1.02891	1.98654	0.75279	6.07243
0.87825	15.58485	-0.95638	10.31918	6.26753	7.15292	3.03661	2.61116	0.85194	6.32951	0.52541	0.77946	0.14871	1.60344	0.54001	0.72522	10.93289	0.61008	1.43197	1.01998	3.18821	1.09381	1.15755	0.75895	64.49511	1.02969	2.94015	1.66439	-0.39893	26.21400	1.14914	8.49667	1.75311	1.74552	1.19601	1.36152	1.01041	0.87983	0.91615	3.45319	-0.55868	3.08388	6.94138	1.12759	1.09657	0.62332	1.83002	0.78224	1.69359	1.18003	2.84458	3.23793	0.52112	-0.03558	1.41468	0.60366	0.59172	5.97124	1.63380	39.33316
1.48422	1.09983	5.21234	6.12563	7.32680	0.83055	7.71690	1.36348	5.65249	1.69999	3.56266	-1.79419	1.70646	0.10988	4.33875	-1.01309	2.52864	2.57037	1.52035	-2.93768	1.65362	1.77095	6.65519	2.71666	7.52651	2.79649	3.64212	11.03024	1.46008	43.09122	5.13102	4.03257	3.47137	3.26936	2.50333	66.03933	0.34331	2.31794	0.34115	1.29874	1.70419	3.03773	1.42651	2.82555	4.39776	1.72166	1.99679	1.90324	2.89301	9.31017	5.44243	-0.18433	-0.28699	-0.95949	1.11901	8.05880	19.52878	0.89277	3.49888	2.39585
1.96390	1.90616	3.77083	1.78505	1.15894	1.90485	5.91095	5.22679	1.52113	10.78164	1.26990	2.39654	0.77252	4.67229	0.23183	0.82213	2.12744	1.11630	0.62184	1.31541	1.51721	44.36769	1.55668	-4.80348	1.03651	0.27835	2.77306	0.16644	1.23779	5.84447	1.94429	2.93654	0.95693	2.23383	1.09941	1.19292	1.54398	1.57666	2.86110	2.31529	15.83253	1.16246	1.54400	4.44241	1.41476	2.61871	4.10631	3.74074	1.03445	1.04564	1.96748	2.71369	4.64260	1.08024	1.64245	1.94735	1.01183	11.92175	5.32638	13.00764
5.82544	0.69951	1.84759	22.26549	4.27452	3.07730	1.40341	2.44221	2.08325	0.66855	-3.68983	1.01904	0.39376	1.27968	1.15112	0.18872	2.72823	9.16465	0.38988	2.19886	3.31492	0.53364	4.71447	1.01899	8.75054	-3.05892	-0.11111	1.80104	1.57052	1.22706	74.50056	1.98788	0.99993	0.37321	1.38207	1.18749	1.19468	1.69439	3.01180	2.12673	-2.26716	9.06462	2.19484	1.05248	0.68986	5.42350	0.09443	1.09117	0.55539	2.81331	-1.58782	1.90541	0.01935	0.62783	19.34479	3.84113	5.81377	2.74968	2.53499	11.37651
2.57204	37.43684	2.42930	4.96344	0.52608	1.10809	-21.25471	0.86732	1.36756	2.34946	1.07148	1.50339	10.08320	1.54359	1.65617	3.26151	0.21720	247.63847	19.46975	3.19186	4.25834	2.04692	1.82481	1.93502	1.09884	3.24775	1.96638	1.87233	1.39389	1.52461	2.74694	34.07864	4.50195	1.13399	10.62247	0.85587	2.43157	1.49461	1.71479	5.17446	1.69055	1.71404	0.64406	1.42637	2.48978	11.62907	4.40028	1.05105	10.58197	-1.33640	1.39204	2.59986	2.26308	0.64128	-1.50706	8.46446	4.39045	79.64626	0.99692	27.63597
1.00823	2.02762	1.92062	-3.17275	-0.65532	1.41698	6.43312	14.79542	1.03511	1.31923	1.18741	5.95135	0.56058	2.01368	1.33217	7.64275	149.53869	0.13767	1.84057	0.86115	0.79836	10.29442	1.46692	19.15297	1.57711	1.18704	3.10531	3.84553	6.73157	3.06306	1.43995	6.29122	5.58695	53.11957	4.48972	3.12299	0.07235	85.47408	1.60491	5.07004	1.99812	2.22465	3.83463	3.19771	0.63849	5.58571	4.61596	1.01833	0.40328	1.28495	2.77914	4.61880	6.15405	1.67532	1.01763	34.89600	-0.56679	2.21547	2.45731	1.54744
6.11014	1.49927	2.52970	29.77318	2.20377	1.52903	2.45824	7.02190	2.71344	3.00773	2.11936	-0.04230	1.20532	2.02448	0.89749	0.58373	23.06926	1.13534	0.10418	0.67775	2.74991	4.53680	2.25238	1.22024	0.90340	0.99988	-1.32736	27.13818	1.12991	8.01648	0.76977	1.74372	3.03834	-0.75267	1.57558	2.53061	-0.46500	4.10843	-4.91954	149.20590	3.46009	-0.12402	2.41718	2.16914	0.89843	-1.69077	1.70156	1.51515	-0.25541	7.08233	3.30521	14.24433	0.99977	2.82214	17.00933	-0.11414	0.70479	1.10749	4.36891	1.38910
2.03523	1.69230	0.86255	5.79128	1.88619	2.30892	1.37934	1.80353	3.72195	34.70261	2.08325	29.33874	1.32532	1.06468	1.07503	1.61418	3.80216	0.73949	-0.20452	0.07806	1.03831	6.83960	3.41855	4.70727	4.55652	1.64035	7.78415	-4.03702	5.91593	5.11824	0.78718	1.11355	8.30526	1.06928	29.97646	-1.41101	15.97912	2.23145	7.98253	1.13834	1.20605	0.65430	3.90786	1.65941	3.33449	2.22060	5.23861	3.85949	2.66880	10.34623	26.48814	4.99166	-2.63212	0.92695	2.93227	1.79337	1.53802	3.88899	1.91049	-1.91119
1.64232	1.19903	0.87651	0.32476	0.78119	5.25123	7.97355	3.37529	0.38055	2.29110	2.91125	3.02163	4.58682	1.68446	2.26302	-2.52549	6.72185	1.16635	1.33650	1.02641	0.17736	3.41937	-1.58869	1.03808	1.66966	1.42897	0.67155	2.85966	8.92444	1.82390	3.06021	66.36908	13.48053	70.48994	1.18041	2.68049	1.29049	3.90595	0.84211	4.56452	0.90398	1.74250	6.86755	0.87088	0.61124	3.26868	3.14539	0.74904	1.23811	1.05841	0.74649	2.24232	-1.26257	2.32031	5.79352	2.75552	2.61059	2.12331	3.14309	3.08260
0.99996	0.56320	1.35157	5.56270	0.99986	2.46569	3.22673	7.47176	-2.05846	4.98377	-1.89385	3.08313	0.70629	-0.29843	50.99481	0.81343	3.95761	9.45164	2.45087	12.07924	1.85098	0.18298	7.60996	1.41845	12.82661	1.87402	1.35845	1.03531	1.63516	0.59059	2.44142	2.91780	-1.81619	1.69516	-0.24802	2.17997	0.50574	13.81548	4.78231	0.63855	1.73364	5.46027	3.22858	12.18097	1.32544	2.08891	1.01673	1.13909	4.33300	1.35192	1.38107	3.98750	0.73769	4.09360	5.12345	0.31799	1.91948	9.02971	3.23409	3.11952
5.31237	3.32220	1.04783	1.19400	1.76327	6.12756	32.98201	1.43467	0.51076	1.71170	2.88997	1.21126	0.91421	4.49461	1.67381	3.17290	2.52286	1.24252	2.66212	2.54883	1.40773	3.59789	0.13618	1.94123	2.57619	0.51669	4.99055	3.69105	2.14828	4.21327	1.14385	1.25980	-0.04713	-1.00026	1.45948	4.02165	0.81181	1.11414	1.07693	0.75642	15.24807	1.24557	0.62037	4.34552	1.75903	1.77312	4.29572	0.86170	0.89649	7.30911	1.90481	252.31035	7.26025	18.38647	1.40952	1.64648	1.58464	5.24966	0.82985	6.35211
-0.66376	-0.78148	4.35893	6.20457	2.32060	1.34240	3.50034	1.86864	9.88278	3.19753	1.20354	1.55696	2.09347	6.31907	2.41031	1.21332	1.60332	12.34470	1.46335	5.17469	3.34085	2.45628	1.65736	0.16168	2.90362	0.79340	7.13350	0.42839	-1.03953	0.35160	1.29553	6.59910	0.80646	6.13157	1.50954	3.98845	-0.82296	52.02296	7.53608	0.78719	4.73506	9.36195	4.21017	1.58310	13.12524	1.71809	1.73993	2.23400	0.34221	0.99989	-1.84118	3.48530	5.73650	5.71893	1.49282	1.41811	2.07463	9.51409	2.55981	0.82745
7.36978	3.51187	0.86142	3.67334	0.55958	1.16810	11.39524	5.01876	2.09850	6.41699	0.85129	-1.30148	41.67989	5.45677	1.27682	9.80000	2.97277	-0.00676	1.28942	2.75974	1.47734	8.83677	4.07751	1.60373	0.17070	1.01250	3.21561	1.04356	18.03438	5.61222	1.37870	1.23418	1.66974	1.43802	0.84526	0.88636	0.51164	1.04006	1.18880	1.96604	7.17743	-6.28440	4.57675	0.83430	2.60719	2.28653	1.26064	1.35733	1.17996	1.61256	2.77484	1.62215	1.54689	3.90463	1.66792	2.49351	1.29226	1.10452	0.92641	1.50618
22.95929	2.65577	2.40356	2.06332	4.19554	3.55124	5.18532	2.17118	1.76952	0.83133	0.74903	0.15961	2.55648	2.61683	4.02076	2.53660	8.48867	2.91751	0.99988	2.22593	11.38491	-2.08512	1.87487	1.11917	0.53171	0.07569	7.45018	0.63021	2.54345	-0.38873	1.43416	2.36918	1.15735	5.10519	2.23252	2.09234	0.55850	0.77411	2.37340	0.42662	0.85137	1.38493	0.80519	2.99822	1.29426	-0.65773	0.82485	6.65078	0.99984	3.78225	37.39973	6.55289	5.76535	3.00031	4.86436	4.72976	-0.57739	24.23635	0.65860	41.13735
0.58772	1.96167	48.36784	2.50575	11.49175	-0.30926	0.52795	7.70203	0.76044	1.59109	4.78806	-3.54587	2.61220	2.76529	3.19795	1.02101	2.86687	6.10616	2.11374	5.61121	0.83891	0.68661	5.16671	5.08046	4.83954	1.85341	0.21266	-7.08792	1.57512	1.80461	1.48236	0.98217	1.23183	0.94761	1.36715	2.78097	3.73544	22.80212	4.68832	4.07373	10.78198	2.63145	3.27619	1.89696	6.96953	1.49645	0.94088	9.69906	1.42843	1.68067	5.75576	4.70300	2.04094	1.78755	1.50015	21.95000	1.28625	0.67879	3.09454	1.69338
1.63274	4.17157	5.06169	-33.12528	5.47444	8.94485	6.65174	33.50652	15.99451	5.43252	0.34850	1.40245	4.17500	18.55479	1.84946	35.39297	1.28609	4.38289	-29.19451	4.43750	0.99963	3.29887	5.15860	1.14616	1.93483	0.99982	9.81996	0.10052	1.59249	2.44095	7.50377	2.26523	4.07136	2.44746	1.52747	1.56272	4.53981	2.47896	3.53800	24.39024	0.99965	5.43837	4339.93743	4.88930	-1.88298	2.27850	6.00331	11.69406	2.74160	1.49570	-2.50296	8.39412	9.36730	6.27885	0.99660	11.57847	2.61811	12.51214	0.68377	34.41555
-0.79664	1.10056	-84.13885	1.97474	23.07454	0.82376	6.74005	2.63619	2.98244	1.58451	1.57061	16.24629	0.51497	1.58818	1.31251	0.84811	1.90799	6.64449	1.40337	3.30611	3.40875	0.97125	2.95401	0.90493	11.51487	-1.76477	2.29592	0.68120	0.15975	2.88008	7.33610	1.52908	61.56523	1.83065	3.33614	5.72274	1.10938	-1.23279	0.68854	4.58349	35.54700	2.74683	1.45435	14.14061	0.64425	1.32559	0.93361	0.57619	3.51729	2.01354	2.80788	1.83411	5.40218	-0.19498	11.06758	8.02085	8.10658	13.81590	16.40486	2.04572
0.87509	1.36858	1.79922	3.12665	3.01937	2.96309	-1.97050	28.31716	11.70751	1.43439	3.56018	4.83011	22.05164	19.07478	4.37226	1.28665	1.63833	7.58523	5.79749	7.51157	1.89354	1.16365	0.88712	0.39880	5.31569	0.43686	4.21712	1.72029	3.65247	0.08861	0.47779	3.95826	2.19605	4.81969	2.47875	0.67760	6.81326	33.70385	2.86591	-1.21474	2.50414	6.32557	10.05956	1.14293	5.40769	3.38251	1.58848	2.93465	1.38400	8.66259	5.12014	1.19160	13.16858	1.38946	-0.62488	2.05792	0.56749	1.38777	2.68017	16.90829
0.99960	2.06582	0.83210	7.61375	2.30136	39.80625	1.57361	2.10043	1.84999	1.72235	8.47651	1.56571	1.14164	4.27009	0.99977	52.12385	6.44105	2.07187	-0.35660	1.75757	-1.36400	2.50994	0.60920	1.07254	3.60410	1.21697	3.08322	-2.62272	9.51123	0.32465	0.07960	1.44665	0.32802	2.58123	12.24550	20.07216	4.85408	3.39436	2.05551	1.22131	0.58681	1.76113	6.30290	2.69017	4.16750	2.56223	0.92022	0.90670	5.59598	1.38443	1.34260	0.51777	9.96412	-2.72402	1.33862	9.31653	1.72054	16.57187	1.25259	-0.26764
0.93236	1.71636	0.91011	2.51472	1.90260	3.60085	0.64432	9.70715	2.04458	1.31300	8.36627	19.04699	12.27625	1.20492	1.96416	1.49199	48.96362	4.46491	2.89810	1.01135	35.29352	1.67253	2.83660	6.66957	1.01780	2.23749	1.68186	1.02357	1.99713	3.15387	0.99978	0.09866	0.91171	1.32226	8.29164	40.09089	2.17475	0.89124	1.73706	1.17925	2.30089	2.78266	2.70733	1.84793	15.00530	1.14223	2.18882	0.78175	3.32409	0.63368	1.12838	5.66445	0.82119	4.59238	3.35674	11.97011	4.18584	2.78272	0.79111	1.62088
1.72405	2.19670	3.06536	1.23350	1.88229	97.87265	3.00276	0.87531	2.08364	1.28487	7.92429	0.77886	1.15330	1.94257	1.50982	0.66953	-3.48580	7.58256	3.89575	9.73522	21.41281	4.24612	0.47524	0.67106	2.01195	1.65107	2.04366	3.43736	122.72625	-0.31772	3.02050	0.71272	0.08890	1.90657	1.69303	1.52430	-0.08472	0.92190	1.28579	1.65112	-2.10571	65.35637	1.17631	1.49005	1.42642	2.10019	-0.48648	6.68972	1.60346	3.59075	-2.37590	3.85503	0.81984	2.45967	4.97046	1.90784	20.51897	3.25239	0.93602	1.80031
3.19596	0.80794	3.05830	0.67104	-1.02082	2.10639	0.90616	8.46107	0.14141	2.35086	2.12323	-3.80439	2.58221	1.08325	2.56143	1.03442	1.78055	53.36726	2.30715	1.22225	50.02359	1.44961	2.17069	2.56605	1.05152	3.71562	1.09452	0.30980	1.29959	1.62544	2.70660	1.38042	2.72704	0.08234	1.22630	-1.74101	-2.19101	2.38125	2.98524	6.37945	2.14208	6.61065	1.41033	0.77666	1.88881	13.16956	9.55433	1.04698	0.30843	0.47813	-0.34304	1.18531	4.94990	1.18534	2.68974	2.04860	5.07043	-2.33103	4.14258	4.60275
1.38068	1.60500	0.94213	1.42461	4.97652	3.09790	1.19371	1.70104	3.58404	1.23076	0.71633	1.93407	1.46743	1.25492	1.23879	1.13556	17.85374	-1.36713	1.40338	26.04969	0.79781	2.58843	-0.32286	2.41687	0.79989	1.32874	1.38049	2.05686	2.69103	2.67402	7.31297	9.29934	1.43720	1.48158	0.10679	2.28584	3.15317	1.26083	1.34545	0.83934	1.36093	3.76397	1.01730	2.30341	157.37694	1.39768	1.21803	1.30310	3.53422	3.02473	33.47128	28.34171	5.17950	1.02137	1.01433	1.77913	1.42551	1.80623	0.92733	1.87385
2.15952	3.73315	4.28317	5.11541	3.35211	2.21580	-0.38449	1.70095	0.63208	0.66661	0.86115	2.78171	0.99984	59.53474	0.81882	0.73592	1.29314	3.89603	1.25489	9.02224	3.38675	2.01574	-4.98367	2.70316	2.04557	0.34425	1.97137	0.71822	5.03784	1.48320	32.71798	49.33430	1.52430	1.89555	2.40813	0.08380	3.86825	12.73917	2.95653	1.23315	-0.63494	1.09044	4.04164	6.49707	1.13862	1.08476	2.64401	3.87071	2.50318	4.40737	0.99990	20.00632	0.99977	2.02057	10.51608	3.81680	0.99978	9.51454	4.68823	2.57601
1.16044	1.83421	6.44441	12.17405	0.48009	1.32377	5.01218	0.51407	2.15735	0.80650	0.16305	2.69315	1.18061	1.32785	3.28954	1.60320	3.95408	-0.97637	0.99963	23.39828	1.70632	2.01758	1.19949	1.23100	0.68529	0.41139	7.62669	1.88429	0.89738	20.38206	2.28384	12.99853	-0.54908	3.89227	3.12897	2.89440	0.05965	0.82966	1.92611	1.26665	3.31464	2.81084	1.65769	0.87116	1.56856	1.71082	225.80384	-6.69085	0.46543	1.75227	0.99978	2.50123	5.51123	0.33376	2.22744	0.70380	0.99957	4.74105	1.54844	1.20675
2.40847	2.46186	3.51535	1.66019	1.42234	2.32165	2.73694	1.11111	-3.87550	1.92135	1.01329	0.67008	0.73349	0.58919	-0.88806	1.11278	1.41852	242.46677	3.69679	2.02662	2.68268	3.87523	3.32124	50.70717	1.05087	2.35376	17.28467	1.77394	1.58695	48.55240	2.86715	0.66788	1.01492	3.35271	0.93492	8.82579	0.67306	0.04635	1.15663	12.75486	5.65595	10.91878	0.66708	9.56232	-1.72972	2.46834	1.51636	6.41752	1.90468	5.11075	2.56079	5.62239	1.04906	2.98357	0.88645	0.40712	0.73904	0.50780	3.69909	6.88654
1.97107	4.41042	5.07788	1.22588	1.58930	0.80943	3.31891	-0.85791	7.82963	5.19358	10.01017	-0.41958	0.67532	0.73594	2.27970	2.50010	1.97070	2.31598	-4.61536	2.52704	1.20554	3.70511	2.44644	5.45679	1.62589	-1.13986	7.80907	8.29119	0.88568	4.80258	1.56946	1.83857	1.02705	2.50318	1.22382	3.01376	1.96230	2.39463	0.08896	1.42869	6.44113	1.77892	2.73028	0.85050	0.94945	1.55663	6.45235	0.56200	5.04282	0.78291	7.85319	3.20578	1.32160	-0.36001	0.39894	0.48144	1.09858	0.83347	-3.06209	1.37124
0.52099	-0.43955	1.20542	1.02296	0.51130	4.23542	2.63693	0.83209	2.64881	1.78761	1.93247	0.40181	2.13678	1.11507	2.23728	2.40621	4.00328	-2.44452	601.66655	0.63180	4.20850	1.16430	1.41733	0.51162	2.74298	0.43947	4.12555	7.46059	4.69349	1.49665	10.33916	-0.19975	0.76734	7.65006	-0.71753	1.51396	1.28229	21.77381	-1.28052	0.12076	3.92118	1.20312	3.18639	1.41674	2.37202	1.41471	6.58044	7.37083	0.59457	32.88080	3.08518	11.69554	0.30012	2.11089	9.48153	7.48380	2.70805	1.21431	3.18627	1.29442
1.55582	2.30946	3.96980	3.21096	1.09699	19.12610	1.49500	7.43482	0.76200	2.82127	1.24813	1.35812	1.86112	0.74573	-3.78408	2.21538	1.80571	3.80900	4.36471	1.16507	0.63507	0.91777	12.49701	1.95259	7.17310	0.12894	11.66633	0.66621	17.80266	0.85029	0.57029	3.96328	12.44849	2.91132	1.82133	0.35673	5.69829	8.86215	6.77195	4.89532	0.14731	0.52411	0.44708	1.57093	0.29917	10.96391	0.63554	2.02441	0.81658	13.39838	1.02397	0.85957	-1.11131	1.27427	2.50636	1.96450	0.89385	5.71819	1.46738	7.13000
1.85205	2.36631	0.35448	13.38938	3.26432	2.43799	3.63122	1.13705	2.32442	3.55664	1.58523	2.75922	5.81483	1.08243	2.51500	6.23184	2.51601	4.28228	3.17905	1.05196	1.66387	3.21583	2.30403	48.94576	5.57820	1.41083	2.40040	6.56213	2.77529	2.43424	1.69340	2.35055	55.76067	4.37867	2.77663	0.76406	1.03478	-2.48976	1.36926	0.74799	1.44784	0.11858	1.84188	1.99771	17.32199	1.57108	3.06113	7.52691	1193.13518	2.22481	0.82037	10.66263	-7.52475	1.45202	2.68908	3.50772	0.29594	23.02703	2.35257	0.98197
-0.84472	14.92937	2.08465	4.74781	12.90436	1.50958	2.54269	0.78737	2.21050	0.93448	16.94752	4.01192	5.50009	1.21315	1.85692	5.10524	1.30451	7.14021	1.37063	3.05303	2.78709	4.90691	1.13726	7.83971	2.55172	0.85754	2.47719	1185.61001	1.11498	9.62148	9.19528	3.91890	3.95539	1.11846	1.38484	1.07580	-1.24556	0.88256	0.65885	1.91334	0.14251	3.34665	0.10010	1.40628	1.77900	-0.43588	1.89702	0.29748	2.50541	1.61851	0.85924	3.23436	1.76574	20.50495	18.08379	3.87513	9.78626	10.02608	2.04849	3.41199
2.96997	8.04476	3.16262	0.67779	1.02227	3.01475	6.41841	1.93047	0.80491	1.36466	7.84075	1.60034	1.40852	4.00584	4.40372	2.12650	1.07514	2.67178	3.41050	1.76305	1.57853	9.92842	-0.94789	0.82984	0.79151	2.08904	2.79471	0.51816	10.95950	1.35109	1.44456	2.09625	1.30182	1.25233	5.39668	2.38435	0.77262	4.82993	0.28927	1.61363	3.31014	1.99979	0.69449	0.19459	81.27882	8.06710	6.77103	0.91038	1.18404	31.21180	5.26309	4.54600	0.85501	0.52115	0.38909	4.17944	3.91183	2.25763	13.58027	-0.96721
1.40328	1.81538	4.53577	0.37806	1.45234	1.41902	1.41374	0.69611	128.08187	3.72437	12.87616	-0.98784	0.69521	0.74193	2.41631	1.52026	2.90605	0.96921	0.60444	5.67878	0.48435	1.21692	1.74736	8.22770	1.72055	1.78401	5.13452	1.01660	0.83879	2.35207	3.46819	11.71673	1.85306	1.90914	85.20794	1.01812	1.58523	4.67019	0.93989	2.36541	0.56777	18.56548	0.74187	72.77348	0.09489	2.52607	1.48804	2.23575	7.48734	1.06023	11.91868	0.66304	104.60157	-5.74316	-5.65747	4.57588	-6.29554	10.92942	1.57558	4.20236
0.52689	2.43679	7.22178	1.04090	3.18238	5.48964	3.01521	1.84504	3.71947	2.91775	1.39948	3.99334	1.40517	0.89933	2.69709	3.11204	14.35503	4.92795	2.46732	1.59273	3.20375	2.97258	2.19605	-0.45542	4.68027	0.81800	1.47949	1.19844	-0.72075	4.03429	6.51106	1.20879	0.59365	18.89816	-0.21044	1.33931	1.47380	2.29986	1.50357	-0.17516	2.52187	2.44587	1.20056	12.53323	1.55979	0.12198	235.78789	0.75393	1.10262	-0.24405	5.82932	8.79187	2.01982	30.83527	0.29355	1.44217	1.61698	0.99979	5.06119	161.11943
