-0.01113	0.00795	0.02185	-0.00026	-0.00416	-0.00760	0.00546	-0.00839	0.00318	0.00892	0.00000	0.01853	-0.00498	0.00312	-0.01009	0.00561	-0.00766	0.00252	0.00957	0.02033	-0.00333	0.00923	-0.00516	0.00324	0.00074	-0.00724	-0.00413	0.01297	-0.01028	-0.00164	-0.00057	0.01316	-0.00024	-0.00253	0.01463	0.00610	0.00731	-0.00351	0.00674	0.00943	0.01060	0.00187	0.00606	-0.00967	0.00698	0.01481	0.01041	0.00504	0.00109	0.00375	0.01049	-0.01077	0.00702	0.00166	0.00757	-0.00591	0.00595	-0.00645	0.00967	-0.00662
0.01785	-0.00294	0.01221	0.00360	-0.00856	0.00156	0.00782	0.01487	0.00615	0.00814	-0.01049	0.00000	0.00773	0.00983	0.00003	0.00123	-0.00181	0.00240	0.00420	0.01853	0.00954	-0.01485	-0.00184	-0.00943	-0.01534	0.01270	-0.00941	0.00425	0.00173	0.00725	-0.00041	0.00124	-0.00009	0.00868	0.00167	0.01023	-0.00550	-0.00219	0.00114	-0.00028	-0.00508	0.00415	0.00271	-0.00241	0.00809	-0.00241	0.00957	-0.00114	0.01111	-0.00287	-0.01165	0.00033	0.01047	-0.01212	-0.00133	-0.03436	0.00472	0.00620	0.00713	0.00352
-0.01490	0.03533	0.00241	0.01850	-0.00770	-0.00190	0.03512	0.00678	-0.00068	0.01072	-0.01681	0.00653	0.00000	0.00470	0.01142	0.00003	-0.01693	0.00703	-0.00311	-0.00263	0.02554	0.02123	-0.01021	0.01047	0.01288	-0.00050	0.01288	0.00248	-0.00852	-0.00382	0.00928	0.00322	-0.00134	0.01569	0.00578	0.02372	0.00333	0.01179	0.00338	0.02408	0.02755	0.01682	0.00167	0.00021	-0.00585	0.00080	-0.00221	-0.00481	-0.01152	0.00529	0.02113	0.00631	0.00155	0.03112	0.01516	-0.00491	0.00701	0.00848	-0.03056	0.03244
0.00495	-0.00777	0.00898	-0.00625	0.00425	0.00774	0.01489	0.01051	0.00436	-0.00163	-0.00136	0.00999	0.00604	0.00000	0.01288	0.00110	-0.00922	-0.00134	-0.00023	0.00620	0.00236	-0.00685	0.00101	0.01257	0.00730	0.00100	0.02029	0.01185	0.01880	0.01215	0.00759	0.00633	0.00116	0.00830	0.00134	0.02993	-0.02080	0.00765	-0.00078	-0.00264	-0.00512	0.00049	0.00399	-0.00652	0.01062	0.00531	-0.00412	-0.00783	0.01430	-0.00234	0.01157	-0.03598	0.02077	0.00154	-0.02588	-0.00579	0.00860	0.01152	0.00598	0.00191
0.00529	0.04616	0.01950	0.03459	-0.00715	0.04439	0.01341	0.02171	0.00097	0.00691	-0.01614	0.01877	-0.00525	-0.00985	0.00000	0.00983	0.02457	0.04672	0.00036	-0.00666	0.01447	0.01025	0.01592	0.00306	0.03249	-0.00972	0.05450	-0.01368	0.02569	0.01094	0.01472	0.01410	-0.00458	0.00975	0.01203	0.03355	0.02996	0.00498	0.01247	-0.00101	0.02468	0.02483	-0.01521	0.03775	-0.00390	-0.00912	-0.00276	0.00293	0.00110	0.01347	0.00757	0.02270	0.01366	0.00934	-0.07325	0.00842	0.00434	0.01079	-0.05883	0.02611
-0.01055	-0.00468	0.02076	-0.00717	-0.00150	0.01205	0.00191	0.00864	0.00709	0.02119	0.01026	0.01704	-0.00437	-0.00527	-0.00007	0.00000	0.00092	-0.01728	0.01226	-0.00027	0.01715	0.02528	0.03047	-0.01050	0.00069	-0.00279	-0.00294	0.01144	0.00655	-0.00247	-0.00883	0.00337	0.00916	-0.00118	0.02866	0.01032	-0.00122	-0.00201	0.01803	0.01513	0.00756	-0.00695	-0.01003	0.02047	0.02062	0.00580	0.00964	0.00024	0.00307	0.00333	0.00434	0.00993	0.01852	0.01184	0.00460	-0.05881	-0.04248	-0.04558	0.00778	0.02863
-0.00607	0.00961	0.01610	-0.00351	-0.00263	0.02800	-0.00092	-0.00091	0.00035	0.02191	0.00930	-0.01310	-0.00252	-0.00157	0.03840	-0.00448	0.00000	0.01977	0.00458	0.00565	-0.00306	-0.00539	-0.00830	-0.00018	0.01588	0.01560	0.00925	0.00412	0.01433	0.02338	0.02700	0.00163	0.00710	0.00540	-0.00844	0.00154	0.00591	0.00002	0.01767	0.01049	0.01622	0.00174	0.01625	0.00059	0.01109	0.01468	0.00241	0.00956	0.00034	0.00626	-0.03666	0.01035	-0.06528	0.01731	-0.00882	0.01043	0.00399	0.00364	0.04595	-0.00710
-0.01109	0.02889	0.00853	0.00530	0.00343	0.04420	0.02969	0.01990	-0.00205	0.00893	0.01253	0.00480	0.01908	0.01022	0.03908	-0.01005	0.00555	0.00000	0.01977	0.00294	0.01934	-0.01044	-0.00924	-0.00934	0.03612	0.01106	0.03807	0.01367	0.03796	0.01766	-0.00713	0.04879	0.01361	0.01754	0.00061	-0.00080	-0.00048	0.01630	0.00582	0.00653	-0.00420	0.00807	0.02036	0.00049	0.00817	-0.00494	-0.01347	-0.00590	-0.01809	0.00878	0.00793	0.02787	0.01656	0.01115	0.02480	0.00524	0.02370	0.00829	0.02459	0.03137
0.00242	0.00664	0.00992	0.01546	0.01315	-0.01211	-0.00072	0.00043	-0.00012	0.00022	0.00710	0.00140	0.00571	0.00341	-0.00507	0.01545	0.00521	0.01037	0.00000	-0.00658	0.00807	0.00511	0.00530	-0.00516	0.00064	0.00133	-0.00457	0.01402	-0.00423	0.00757	-0.00310	-0.00373	-0.00264	-0.00290	0.00526	-0.00004	-0.00651	0.00030	-0.01175	0.00790	-0.00309	0.00607	0.00073	-0.00080	-0.00933	-0.00429	-0.00110	0.00019	0.00962	0.00452	0.00429	0.00611	0.00931	0.00888	-0.00401	-0.00162	0.00071	0.00128	0.00860	0.00421
-0.00529	0.03194	0.00842	0.00133	0.01499	0.01134	0.02168	0.01770	0.00269	0.00724	0.02877	0.00011	-0.00958	0.00069	0.01679	0.00056	0.01461	-0.00617	0.00234	0.00000	0.02278	-0.01142	-0.01108	-0.00443	-0.00435	0.00484	-0.00849	0.00882	-0.00428	0.01484	-0.00842	-0.00164	0.01779	-0.00850	0.01272	0.01403	0.01600	0.02681	-0.00303	0.01080	-0.00656	-0.00022	-0.00152	0.00290	0.00896	0.00486	-0.00650	-0.00591	-0.01198	0.02855	0.01071	-0.00771	-0.00941	0.00837	-0.02483	0.01524	-0.04595	0.01681	0.01844	-0.01922
-0.00015	0.01038	0.00801	0.01103	-0.02310	0.02645	0.00686	0.00021	0.00253	-0.00188	0.00886	-0.00190	0.00260	0.01530	0.00828	0.00374	0.01013	0.02806	0.01374	-0.00410	0.00000	0.02053	0.00965	-0.00302	0.02338	0.01241	0.03492	0.01225	0.03609	0.03954	0.02386	0.00618	-0.00613	0.00605	0.02643	0.01113	0.01162	-0.00468	-0.01626	0.01530	0.00233	0.01264	-0.01535	0.00868	-0.00478	0.00490	0.00315	0.01445	0.00231	-0.00330	0.00095	0.01874	0.01113	-0.05941	-0.00048	0.00878	-0.05922	-0.00334	0.00916	0.01496
0.01376	-0.00174	0.01149	-0.00393	-0.02540	0.00504	-0.00015	0.03519	-0.00777	-0.00448	0.00383	-0.00451	0.01297	0.00623	0.01404	0.02108	0.00777	-0.00429	0.01446	-0.00179	-0.00643	0.00000	0.01508	0.01070	0.00498	0.00433	0.00759	0.00448	0.01499	-0.01115	0.02282	0.01834	-0.00266	0.01779	0.00169	0.01820	-0.00517	0.00364	-0.01198	0.01394	-0.00239	0.01637	-0.00534	0.00093	-0.00245	0.02187	-0.00056	0.01852	-0.00637	0.00285	0.04445	-0.07874	0.00185	0.01358	0.00626	-0.05890	0.01644	0.02025	0.01317	0.00254
-0.00963	0.02297	0.05013	0.01038	0.02511	0.00198	0.00695	0.02416	-0.00521	0.02086	-0.00132	-0.01585	-0.02442	0.00378	-0.00014	0.02085	0.00471	0.01281	-0.01349	0.00146	-0.00111	0.00732	0.00000	-0.00669	0.01608	-0.00828	0.01123	-0.01460	0.04649	-0.00073	0.00201	0.02283	0.02032	0.02098	0.00720	-0.00859	-0.00111	0.01386	-0.00721	0.00493	0.02847	0.02754	-0.01395	0.01536	0.01486	-0.00138	-0.00089	-0.00277	-0.00846	-0.00197	0.00799	0.04320	0.01420	0.02093	0.00535	-0.07220	-0.01021	0.01423	0.00752	0.01040
0.01078	0.00328	0.00214	0.01157	-0.00737	-0.00878	0.01231	0.00053	0.00275	0.01345	0.00527	0.00373	0.00388	0.00738	0.01089	0.00270	-0.00506	0.01467	0.00055	-0.00717	0.00722	-0.00890	-0.00186	0.00000	0.00201	0.00551	0.00719	-0.00487	-0.00038	-0.00386	-0.00737	-0.00682	0.01016	0.00082	0.00328	0.01445	0.01469	-0.00568	-0.00968	0.01402	-0.00365	0.00192	0.00769	0.01125	-0.00591	0.00069	-0.00909	-0.00257	-0.00471	-0.00163	0.00068	0.00505	-0.00834	-0.00535	0.00180	-0.01969	-0.01243	-0.00518	0.01029	0.00706
0.03380	0.00701	0.01766	-0.01625	0.01776	0.03939	0.02343	0.02054	-0.00536	0.03383	-0.00818	0.01016	0.01890	0.01540	0.02231	-0.00538	0.01031	0.02481	0.01860	0.02656	0.03077	0.01569	0.00960	0.04616	0.00000	-0.00645	0.02901	0.01966	0.02373	0.01117	0.01362	-0.00190	0.01171	0.01501	0.03121	0.00052	-0.02019	0.00150	0.00982	-0.00283	-0.01616	0.04163	-0.00368	0.01136	0.00039	-0.01644	0.02036	-0.00828	-0.00609	0.00850	0.01983	0.02699	-0.00371	0.00949	0.00446	0.01008	0.02308	0.00331	-0.08048	0.00018
0.00468	-0.00032	-0.00054	0.01540	0.00169	-0.00292	0.01341	-0.00178	0.00290	0.00119	0.00031	-0.00031	0.00225	-0.00305	0.00664	0.00311	-0.00113	-0.00661	0.00698	0.00852	0.00816	-0.01300	0.00378	0.00819	-0.00693	0.00000	0.01949	0.00589	0.00690	0.01137	0.00168	0.00659	-0.00187	-0.00620	-0.00966	0.01873	-0.00171	-0.01082	0.01225	-0.00432	0.00122	0.00593	0.00965	0.01243	0.00824	0.01476	0.00942	-0.00882	-0.00681	0.00795	0.00019	0.00706	-0.02369	-0.00621	0.00518	-0.02370	0.01152	0.00408	-0.00973	0.01093
-0.00091	0.02701	0.01457	-0.00306	0.00978	0.02322	0.01461	0.01769	0.00581	-0.00596	-0.00994	-0.01279	0.02564	0.01434	0.07236	-0.00451	-0.00479	0.07433	0.00226	0.00143	0.02208	-0.00171	0.01707	-0.00216	0.04498	0.00000	0.00000	-0.00747	0.03819	0.00561	-0.00302	-0.00830	0.01553	0.03005	-0.00579	-0.00891	-0.01026	0.01248	0.01265	-0.00272	0.01522	0.02516	0.00241	0.01217	0.02172	0.00166	0.00327	0.00347	-0.00835	0.02171	0.01835	0.03182	0.00520	-0.00353	0.00299	-0.00585	0.00434	0.01376	-0.05303	-0.00222
0.00220	-0.00453	0.00319	0.00020	-0.00077	-0.00097	0.00563	0.00487	-0.00764	0.00535	0.00042	0.00345	0.00124	0.00412	-0.00193	0.00343	0.00269	0.00506	0.00128	-0.00007	-0.00196	-0.00092	0.00324	-0.00378	0.00270	0.00929	0.00012	0.00000	-0.00234	0.00040	-0.00048	0.00348	0.00522	-0.00189	0.00284	0.00211	0.00635	-0.00422	0.00142	-0.00175	0.00020	0.00614	-0.00058	0.00337	0.00682	-0.01486	-0.00175	-0.00040	0.00391	0.00392	-0.01518	0.00832	0.00183	-0.00301	0.00128	0.00062	0.00176	-0.00358	-0.00723	0.00467
0.01871	0.01662	0.00052	-0.00097	-0.00332	0.04383	-0.00294	0.02044	0.01702	-0.00761	-0.01031	0.01056	-0.00957	-0.00623	0.02772	0.01549	0.03233	0.02691	0.03008	0.00862	0.04441	0.02455	0.03573	0.00610	0.02678	0.00616	0.06252	-0.01027	0.00000	-0.00770	-0.00718	0.00167	0.00273	0.00999	-0.00109	0.01675	-0.00072	-0.00374	0.00997	-0.00390	0.00234	0.02038	0.00617	-0.00519	0.00183	-0.01277	-0.00337	0.01750	-0.00046	0.04341	0.00994	0.05107	0.01419	0.02068	0.00324	0.00280	-0.03340	0.00705	0.02101	0.02934
-0.01113	-0.00465	0.01204	-0.00135	-0.00280	0.00680	-0.00288	0.01252	-0.00683	0.00509	-0.02494	0.00590	-0.01066	0.00745	0.01053	-0.00634	0.00834	0.01637	-0.00052	0.01248	0.02076	-0.00423	0.01050	-0.00628	-0.00165	0.00023	0.00943	0.01929	0.00739	0.00000	-0.00018	0.02256	-0.00241	-0.00174	0.00005	0.00080	0.00683	0.02671	0.03085	0.00248	-0.00166	0.00522	0.00116	0.01075	0.00527	-0.00014	0.00538	-0.00557	0.00276	-0.00302	0.00068	-0.00191	0.01502	-0.05498	-0.04809	0.00612	0.00442	0.00546	-0.00736	0.03518
0.00063	0.00891	-0.00274	0.00217	0.00595	0.00104	0.00249	0.00240	0.00573	0.00836	0.00150	0.00512	0.00095	-0.00385	0.00279	0.00350	0.00206	0.00297	-0.01118	-0.00523	-0.00254	-0.00234	-0.00794	0.00067	0.00032	-0.00246	0.00603	0.00877	0.00533	0.00009	0.00000	0.00095	0.00291	-0.00391	0.00029	-0.00534	0.00179	0.00137	0.00341	-0.00216	-0.00134	-0.00185	0.00402	0.00069	-0.00348	0.00242	0.00205	-0.00343	-0.00188	-0.00215	-0.00254	-0.00282	-0.00459	-0.00289	0.00522	0.00404	0.00772	0.00179	0.00307	0.00329
-0.01450	0.03935	-0.00434	-0.00354	-0.00057	0.00792	0.00109	0.00131	-0.00426	-0.00027	0.02148	0.01453	0.00135	0.02073	0.03631	-0.00592	-0.00375	0.04004	0.01351	0.02766	-0.00579	0.02114	0.02499	-0.00249	0.03077	0.02441	0.00586	0.00769	0.00047	0.01233	0.00020	0.00000	0.00639	0.01822	0.02524	-0.00359	0.00753	0.00286	0.01010	0.00167	-0.00383	0.02508	0.00986	0.02779	-0.00605	0.00727	0.01741	0.01581	0.00433	-0.01578	-0.00344	-0.04300	0.00091	-0.00707	-0.00314	-0.00037	0.00062	-0.00296	-0.00742	-0.00550
0.00317	0.00177	0.00239	0.02272	0.00621	0.02141	-0.00173	0.04088	0.02007	0.00322	0.00194	-0.00593	0.00006	0.00584	0.00912	0.01433	-0.00716	0.02448	0.00457	0.00535	-0.00840	0.00424	0.00589	0.00596	0.00916	0.00291	0.01946	0.00164	0.01370	-0.00532	-0.01575	0.01535	0.00000	-0.00673	-0.00060	-0.00710	0.00017	0.00184	0.00878	-0.00474	0.00512	0.00453	0.01573	0.00708	-0.00485	0.02025	-0.00135	0.00212	-0.00123	-0.00899	-0.01533	-0.00098	0.00832	0.00481	-0.00620	-0.04759	-0.03460	0.01929	-0.05564	-0.00016
0.03496	0.00669	0.01007	-0.00205	0.00061	-0.00821	-0.00578	0.00521	-0.00409	-0.00834	0.00780	-0.00155	0.01247	-0.01441	0.01777	-0.01666	-0.00320	0.04379	-0.00361	-0.01305	0.02073	0.00715	-0.00055	0.00742	0.00374	0.00554	0.01389	-0.01047	0.01307	0.00895	0.00363	0.03139	-0.00940	0.00000	0.01543	-0.00200	0.00658	0.01465	0.01925	0.01872	-0.00526	0.00303	0.00496	0.00613	0.02517	0.00562	0.02885	0.00842	0.00486	0.01309	-0.00178	-0.00170	0.01736	-0.00857	0.01326	0.01210	0.01058	0.00914	0.00702	0.00077
0.03496	0.00891	0.04631	0.01178	0.00402	0.00858	-0.01359	-0.00935	0.00186	-0.00611	0.02451	-0.00504	-0.01884	0.00780	0.00408	0.00730	0.00448	0.01840	-0.00390	-0.00310	0.00586	0.02151	-0.00115	-0.00527	0.01066	0.00285	-0.00456	0.00307	-0.00036	-0.01295	-0.00747	0.01889	-0.00616	0.01104	0.00000	0.00190	-0.00877	-0.01866	0.01248	0.00986	0.00878	-0.02343	0.02059	0.01447	0.02199	0.00175	0.01001	0.00874	-0.00461	0.01542	0.00649	0.02132	-0.03924	0.00111	-0.00538	-0.00829	-0.00762	-0.01227	-0.00828	0.01824
0.00923	0.01384	0.00595	0.01246	-0.01081	0.00968	0.00327	-0.00367	-0.00563	-0.01407	0.00589	0.00688	-0.00341	0.02228	0.01062	0.01480	0.00046	0.01457	0.01500	-0.00876	-0.00013	0.01838	0.00940	0.00223	0.01599	0.00292	0.00796	0.00524	0.02179	0.00696	0.00495	-0.00839	-0.00655	0.00429	-0.00327	0.00000	0.01563	-0.01490	0.01758	-0.00636	-0.00407	0.00736	-0.00063	0.00297	-0.00795	0.02717	0.02274	0.01719	0.00480	0.01001	-0.04990	0.02148	0.00883	-0.04345	-0.00540	-0.01714	0.00739	-0.06110	-0.00902	0.00422
-0.00294	0.00796	0.00127	0.00801	0.00276	-0.00926	0.01084	-0.00594	0.00719	0.00368	0.00276	0.00123	0.00613	-0.00417	0.00110	-0.00191	0.00114	0.00363	-0.00465	-0.00803	0.00321	-0.00292	0.00849	0.00154	-0.00158	0.00574	0.00417	0.00493	0.00138	-0.00105	0.00439	-0.00286	-0.00275	-0.00526	-0.00276	0.00633	0.00000	0.00208	-0.00286	-0.00007	0.00112	-0.00386	0.00490	0.00251	0.00160	0.00338	-0.00529	0.00089	0.00510	-0.00512	0.00006	0.00073	0.01058	0.00314	0.00696	0.00243	-0.00006	0.00115	0.00488	0.00252
0.01392	-0.00932	-0.01277	-0.01259	0.00142	-0.00030	0.01277	0.00646	-0.00379	0.02035	0.00143	-0.01168	-0.00067	-0.00462	0.00105	0.00044	-0.00675	0.01220	-0.01275	0.01413	0.00782	-0.00684	0.00873	0.00059	-0.00349	-0.00299	0.01786	0.00800	-0.00608	0.00159	0.00101	0.01719	0.00865	0.01046	0.00223	-0.01251	0.00694	0.00000	0.01891	0.00492	0.02666	0.01953	-0.00152	0.03275	0.02808	-0.00149	-0.00527	0.01734	0.01936	-0.01481	0.00748	0.00325	-0.07685	0.00249	-0.00637	0.01851	0.01234	-0.00696	-0.00488	0.00712
-0.00986	0.00874	0.00130	0.02328	0.00357	-0.01066	0.00651	-0.00151	0.01215	0.01569	-0.00371	0.00184	0.02408	0.00301	0.01284	-0.00201	0.01486	0.01118	0.00148	0.02380	0.00601	-0.00245	0.00171	-0.00487	-0.01015	0.00578	0.00190	-0.00136	0.02887	0.01825	0.03131	0.02157	0.00079	0.00257	0.00214	0.01634	0.00580	0.01516	0.00000	0.04350	0.01599	0.00383	0.00396	0.01073	0.01365	0.00120	0.01917	-0.01375	0.01411	-0.00197	0.00742	0.00607	0.00504	0.00397	-0.00332	0.00078	-0.01138	0.01713	0.00719	-0.01063
0.00815	0.00738	-0.00533	-0.00812	-0.00781	0.01264	-0.00933	-0.00560	-0.00326	0.00757	-0.03341	0.02153	0.00609	-0.00464	0.00380	0.01479	0.01084	0.01954	0.01511	0.03419	-0.01080	-0.00415	-0.00038	0.02270	0.01526	0.00773	0.00399	0.01108	0.00220	-0.00010	0.00656	-0.00336	0.01676	0.00373	0.00887	-0.00182	0.00298	0.02472	0.00885	0.00000	0.01385	0.00911	0.01647	0.00392	0.00006	0.00369	-0.00432	0.01140	-0.01098	0.00662	-0.02126	0.00014	0.00589	0.00714	-0.05409	-0.04974	0.00871	0.00192	0.00420	-0.03257
0.02899	0.00643	0.00822	-0.01283	-0.01203	-0.00896	0.00301	-0.00830	-0.00367	0.02154	0.00304	0.01618	0.00664	0.00219	0.00927	0.00094	0.02296	-0.01225	0.01450	0.00409	0.00584	0.00703	0.00355	-0.00413	0.00281	-0.00303	0.01790	0.00769	-0.00322	-0.00970	-0.01794	-0.00842	-0.00326	0.02026	-0.00293	0.01534	-0.01390	-0.00570	-0.00735	0.01764	0.00000	-0.00146	0.00179	0.00249	0.02273	0.01445	0.01302	0.00161	0.00306	-0.00159	-0.00899	0.00218	0.00822	-0.00398	-0.02718	-0.00968	0.01464	-0.00124	0.00358	-0.01444
0.00749	0.02115	0.01405	0.00787	0.00529	0.01396	0.01562	0.02030	0.01407	0.02461	0.00918	0.00725	0.00275	-0.00105	0.03021	0.01165	0.00061	0.01360	-0.01177	0.01389	0.00261	0.00242	0.02253	-0.01536	0.03134	0.00855	0.01382	-0.00668	0.05681	-0.00358	0.01035	-0.01107	0.00681	-0.00055	-0.00560	-0.01096	0.00701	-0.00269	0.02367	-0.00483	0.01544	0.00000	-0.00946	0.00140	0.00296	-0.00561	-0.00744	0.00441	-0.00620	0.02624	-0.05458	0.02039	0.00049	0.01293	0.02046	0.01595	-0.02932	-0.04718	0.01047	-0.02654
0.00474	0.00800	-0.00562	-0.00657	-0.01565	0.01471	-0.00091	0.00058	-0.00629	0.00062	0.01457	0.01538	-0.00812	0.02725	0.01329	0.01841	-0.00868	-0.00001	0.00679	0.00765	-0.01650	-0.00178	-0.01180	0.00036	-0.00313	0.01719	0.03358	0.00244	0.00524	0.00623	-0.00589	-0.00569	0.00327	-0.00367	0.02119	0.02091	0.00197	-0.00003	0.00817	0.00819	0.00882	-0.01126	0.00000	-0.00742	0.01654	0.02001	0.00296	-0.00588	0.00807	-0.00165	0.01598	0.00576	0.02093	0.00255	-0.00047	-0.00198	0.01101	0.01885	-0.03495	0.00779
