-0.01244	0.00571	-0.00574	0.00293	0.05303	0.01011	-0.01447	0.01369	-0.00192	0.00211	-0.00406	-0.01286	-0.03022	0.00420	0.01082	-0.00032	0.00650	0.01585	0.00483	0.04711	0.01471	-0.00245	-0.00209	0.02133	-0.02963	0.00248	0.04389	-0.01401	-0.02033	-0.00369	0.01605	0.01855	0.02241	0.00538	-0.00938	0.01852	0.03295	0.03569	0.01186	0.00642	0.00991	0.01732	0.01811	0.00000	-0.00107	0.00427	0.01169	0.00547	0.00504	0.00155	0.01443	-0.03287	0.01336	-0.00257	0.01281	0.01421	0.03319	0.02040	0.00121	0.03258
0.01166	0.01537	0.01040	-0.01547	-0.01247	0.00801	0.01931	-0.00062	0.01155	-0.00651	-0.01837	0.00505	0.00014	0.02515	0.00156	0.01847	0.00827	-0.03470	-0.01527	0.00531	-0.00127	-0.00008	-0.00552	0.01275	-0.00075	0.00264	0.02163	0.00583	-0.00524	0.02638	-0.00965	0.01930	0.01947	0.02097	0.03595	0.00224	0.00707	-0.00496	-0.02936	-0.00336	0.00548	-0.00086	-0.01494	0.01865	0.00000	0.00205	-0.00428	0.01431	-0.01309	0.01073	0.02415	0.01903	0.00791	0.01580	0.01121	-0.02729	-0.03961	0.00461	-0.02987	0.00211
0.00070	0.01686	-0.00221	-0.02390	0.01084	0.02439	0.02218	-0.00022	0.00447	0.02384	0.01793	0.00300	0.01180	0.00885	-0.02473	0.00707	0.00510	0.01610	0.00474	0.00349	0.03074	-0.01133	-0.01083	0.00840	-0.01018	0.00669	0.00967	0.01064	-0.02027	0.02335	-0.00416	0.02005	0.02061	-0.00060	0.00102	0.01637	0.00537	0.01812	-0.00974	0.00130	-0.00662	-0.01776	0.02779	-0.00881	0.01176	0.00000	-0.00536	0.01722	-0.00877	0.00956	-0.03588	0.01341	0.02618	-0.03137	0.00884	-0.00836	0.00135	0.00465	-0.00974	-0.00085
-0.00377	0.01312	0.01748	-0.00955	0.01175	0.00434	0.02032	-0.01897	-0.00494	0.00506	0.00420	0.01859	0.00163	-0.00520	0.02397	-0.00321	0.00052	0.00202	-0.00459	0.01106	0.01826	-0.00429	0.00496	0.00989	0.00871	0.00899	-0.01302	0.02003	0.02072	-0.01591	-0.02697	-0.01230	0.00636	0.00216	0.01156	-0.00633	0.01958	-0.01342	0.03914	0.01834	-0.00818	0.00332	0.01700	0.03207	-0.01893	0.01250	0.00000	0.00401	0.00366	0.01079	-0.01031	-0.05488	0.00523	0.00458	-0.00013	-0.06722	-0.00976	-0.01314	0.01807	-0.00090
0.00999	0.00105	0.01110	0.01006	0.00704	0.01362	-0.00515	0.00065	-0.02074	0.00202	0.00514	0.00396	0.00439	-0.00612	-0.00732	-0.00485	0.01722	0.00022	-0.01360	-0.00824	0.00989	0.02641	0.01404	-0.01366	-0.01175	-0.00868	0.02469	0.04763	-0.02456	-0.02254	0.03358	0.00063	0.00023	0.01380	0.00444	0.01952	0.05613	0.02414	0.00590	0.02290	0.03930	-0.01226	0.00661	0.00231	0.02082	0.01821	0.01263	0.00000	0.00831	-0.00959	0.01330	-0.01428	0.02717	0.02635	0.02184	0.01999	-0.03309	-0.02051	0.01685	0.04801
0.01690	-0.00778	0.00799	0.00277	0.01125	-0.00834	0.02507	0.01382	0.01468	0.02041	-0.00439	-0.00691	-0.00196	0.01059	0.00067	0.01044	-0.01401	0.00528	0.00694	0.00161	0.00001	0.00393	-0.00186	-0.00502	-0.00274	0.00700	-0.00494	0.02107	0.00841	0.01647	-0.00642	0.00847	0.01087	-0.01408	0.00027	-0.00032	-0.01277	-0.02050	0.00437	0.00914	0.00656	-0.01508	-0.00379	0.00025	-0.00326	-0.00593	0.01132	-0.00227	0.00000	0.01676	-0.01643	-0.00670	0.00662	0.00904	-0.01385	0.01552	-0.00858	-0.01218	0.00720	0.00983
-0.00857	0.03572	0.00347	0.01966	-0.02461	0.01809	0.02515	0.00292	0.01073	-0.00537	-0.00644	0.00292	0.01350	-0.00319	0.00761	-0.00519	-0.01349	0.05157	0.01039	0.03100	-0.01672	0.00488	0.01749	0.00804	0.04189	0.01463	0.08186	-0.01756	0.00095	0.00097	0.00865	0.00548	0.01110	-0.00082	0.01738	0.00057	-0.02837	-0.00544	0.00256	-0.01154	-0.00710	0.03481	0.01189	0.00441	0.04436	-0.00770	0.02159	0.02129	-0.00178	0.00000	0.02482	-0.00002	-0.00311	-0.06899	0.00844	-0.06531	0.01314	0.00492	-0.04227	0.02584
0.01843	0.00374	0.00547	0.01231	-0.00682	-0.00219	0.02256	0.01738	-0.00662	0.00870	0.02389	-0.00061	0.00714	-0.00172	-0.01840	-0.03720	0.02934	0.02459	0.00241	0.02803	-0.01134	0.01565	0.02145	0.00199	0.02168	0.01130	0.03673	-0.00268	0.01273	0.01114	-0.00780	-0.01263	0.00721	0.00911	0.00753	-0.00251	-0.00970	0.00954	0.01759	0.01261	0.00430	0.00740	0.01198	0.00797	-0.00088	-0.00260	0.01582	0.01409	-0.00758	0.01640	0.00000	0.00443	0.00858	-0.05981	0.00367	0.01906	-0.00610	0.00463	0.01385	-0.00084
0.01592	-0.04151	-0.01049	-0.02399	-0.00159	0.03653	0.01632	0.01663	-0.00107	-0.01560	0.00514	0.01854	0.01263	0.00300	0.03359	0.02001	0.02123	0.00358	-0.00771	-0.00091	0.04721	0.00585	0.03766	0.01391	0.01380	0.02466	0.02949	0.00945	0.06008	-0.01698	0.01421	-0.00044	0.00937	0.03161	-0.00403	-0.02047	-0.00748	0.03933	-0.01735	0.03422	-0.01507	0.03086	0.00001	0.00450	0.00126	-0.00377	-0.00237	-0.02192	0.01207	0.00396	0.00846	0.00000	0.01635	0.01721	0.02876	-0.04088	-0.02866	-0.07295	0.02617	0.02886
0.01469	0.02400	0.00255	-0.00351	0.01513	0.00602	0.01191	0.00653	0.00382	0.00588	0.00942	0.02123	0.00408	0.00633	-0.01262	0.01059	-0.01062	-0.00138	-0.00396	-0.00034	0.01178	-0.00328	-0.00567	0.00503	-0.00929	0.00933	-0.00359	0.00148	-0.01002	0.02311	-0.00735	0.00359	0.00034	-0.00085	0.01087	0.01004	-0.00015	-0.00577	-0.00712	-0.00527	0.00838	0.00773	-0.00963	-0.00453	0.00057	0.02243	0.01476	-0.00729	0.01822	-0.00986	-0.00214	-0.00527	0.00000	-0.00865	-0.00323	-0.03526	0.00281	-0.00907	-0.00796	0.00012
-0.00421	0.01187	-0.00632	-0.00064	0.03512	-0.00874	0.00916	0.00171	-0.00168	0.00042	0.02978	0.01047	-0.01227	0.00761	-0.02782	-0.00219	0.00978	-0.00015	-0.00423	-0.01022	-0.00001	-0.00018	0.01440	-0.01662	-0.00794	-0.00183	-0.00908	0.00871	0.00110	0.03281	0.01784	0.01539	0.00399	0.01454	-0.00232	0.01361	0.01802	-0.00056	0.02060	0.02924	0.01229	0.00350	0.01148	0.00386	-0.00039	0.00599	0.00595	-0.01229	0.01633	-0.00065	-0.02870	0.01944	-0.00887	0.00000	0.00885	-0.01946	-0.05088	0.00847	0.01653	0.00889
0.01898	-0.00263	0.01064	0.01069	-0.00471	0.00214	0.01998	-0.00387	-0.00966	0.01599	-0.00588	-0.00003	-0.00960	0.00893	0.00788	-0.01449	0.00923	-0.00442	0.02474	0.01134	0.01188	-0.00011	-0.00332	0.01001	-0.00089	-0.00069	0.01648	-0.00928	0.00333	-0.01456	-0.01198	-0.00502	-0.01109	0.00044	0.01288	0.01725	-0.01593	0.00559	-0.02401	0.00203	0.00145	-0.00261	0.01564	0.01232	-0.00584	0.00384	-0.00193	-0.00792	-0.00550	0.00748	-0.03345	-0.00014	0.02335	0.01002	0.00000	-0.00509	-0.01302	0.00287	0.00409	-0.01303
0.03243	0.00718	-0.00229	0.01264	0.00221	-0.01418	0.02630	-0.01113	-0.00798	0.00796	-0.00448	0.00030	0.00341	-0.01193	0.00374	0.02446	0.00586	0.00825	-0.01030	0.01342	-0.01576	-0.00704	-0.00997	-0.00435	-0.00840	0.00436	-0.01046	0.02319	0.00626	-0.02620	0.00450	-0.00708	-0.00100	0.00489	0.00533	0.01189	0.02002	0.00443	-0.00170	0.02232	0.02101	0.00640	0.01717	0.01419	-0.00799	0.01075	-0.01238	-0.00672	0.00096	0.00254	0.00661	0.01091	0.00510	0.01275	-0.01378	0.00000	-0.00756	0.00065	0.00391	-0.01458
-0.01535	0.01515	0.01137	0.00514	0.00127	0.01241	0.01381	-0.01539	0.00838	-0.00148	-0.01483	0.01349	-0.00727	-0.00049	-0.00373	-0.00089	0.01406	0.02156	0.00747	-0.01142	-0.01788	-0.00618	0.00067	0.01047	0.01682	0.00181	-0.01637	0.00839	0.01835	-0.00464	0.00663	-0.00787	0.00948	0.00574	-0.01172	0.00347	-0.01620	-0.01043	0.00251	0.00409	0.01291	-0.00674	0.00122	0.00255	-0.01433	0.00487	0.01245	0.01094	-0.00079	0.00291	-0.00778	0.01075	0.01337	-0.00010	-0.00539	-0.00634	0.00000	-0.00200	-0.02277	0.01227
0.01232	0.01869	0.00457	0.00804	0.00968	0.01240	0.04596	0.01834	0.00759	-0.02075	-0.00595	-0.00371	-0.00640	-0.01223	-0.00084	0.00385	0.00477	-0.00066	0.00146	0.01187	0.00988	0.03337	-0.00015	-0.00833	0.00228	0.03244	0.01491	0.01207	-0.01296	-0.00677	0.00968	-0.00757	0.01680	0.02195	-0.02580	-0.01208	-0.00723	0.01131	-0.01378	0.01243	0.03065	-0.00782	0.01435	0.01022	-0.00779	-0.01020	0.00064	-0.01610	0.00001	-0.01276	-0.00685	0.00261	0.01290	-0.00733	0.00262	0.00644	-0.01382	0.00000	-0.01266	-0.01013
0.01396	-0.00528	-0.00952	0.00186	0.00746	0.03435	-0.00242	-0.00038	-0.01173	0.02547	0.00115	0.01172	0.00753	0.00595	-0.01333	0.04036	0.01294	0.04193	-0.00045	-0.00354	0.01651	0.00632	0.02305	-0.00517	-0.04252	-0.02172	-0.01021	0.03770	0.00726	-0.00306	0.02004	0.01572	-0.00574	0.02936	-0.00840	-0.01408	-0.00060	-0.00824	0.00882	0.01167	-0.00211	-0.00719	0.02169	0.03508	-0.00246	0.00732	0.02391	-0.03121	-0.00718	0.01581	0.01346	-0.01563	-0.03475	0.00144	-0.01552	0.02651	-0.00405	0.02497	0.00000	0.04294
0.01214	0.00773	0.03575	0.01627	-0.02668	0.03225	0.03126	-0.00643	0.00021	0.00872	0.00165	-0.01886	0.03528	0.01255	0.01596	0.00984	-0.00566	0.01671	-0.02856	0.00527	0.02384	0.03433	0.01469	0.03885	0.01820	0.02208	-0.00859	-0.00339	0.02354	0.00378	0.01998	-0.02027	0.01381	-0.00191	-0.01802	0.03103	0.02695	0.00156	-0.01337	0.03080	0.00192	-0.00577	-0.00284	-0.00527	-0.01756	0.03652	-0.01429	0.02083	0.01555	0.00073	0.02059	0.01867	-0.10616	0.02560	0.01113	0.02230	0.00540	0.01309	0.01230	0.00000
